Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,11,2023-03-09T18:29:07+00:00,1.7370300292969,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,16,Study,User,-,,Study/JOL,"Study Phase",,1599,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,12,2023-03-09T18:29:09+00:00,1.6520800590515,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,24,Study,User,-,,Study/JOL,"Study Phase",,1542,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,13,2023-03-09T18:29:10+00:00,1.5345869064331,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,51,Study,User,-,,Study/JOL,"Study Phase",,1427,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,14,2023-03-09T18:29:12+00:00,1.6537179946899,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,44,Study,User,-,,Study/JOL,"Study Phase",,1555,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,15,2023-03-09T18:29:14+00:00,1.6554670333862,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,20,Study,User,-,,Study/JOL,"Study Phase",,1548,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,16,2023-03-09T18:29:15+00:00,1.6695899963379,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,43,Study,User,-,,Study/JOL,"Study Phase",,1564,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,17,2023-03-09T18:29:17+00:00,1.6415779590607,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,41,Study,User,-,,Study/JOL,"Study Phase",,1544,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,18,2023-03-09T18:29:19+00:00,1.8179969787598,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,10,Study,User,-,,Study/JOL,"Study Phase",,1711,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,19,2023-03-09T18:29:20+00:00,1.5502910614014,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,49,Study,User,-,,Study/JOL,"Study Phase",,1444,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,20,2023-03-09T18:29:22+00:00,1.7105190753937,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,9,Study,User,-,,Study/JOL,"Study Phase",,1597,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,21,2023-03-09T18:29:24+00:00,1.586394071579,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,19,Study,User,-,,Study/JOL,"Study Phase",,1484,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,22,2023-03-09T18:29:25+00:00,1.7272939682007,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,8,Study,User,-,,Study/JOL,"Study Phase",,1623,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,23,2023-03-09T18:29:27+00:00,1.5576918125153,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,30,Study,User,-,,Study/JOL,"Study Phase",,1459,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,24,2023-03-09T18:29:29+00:00,1.7360641956329,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,7,Study,User,-,,Study/JOL,"Study Phase",,1631,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,25,2023-03-09T18:29:30+00:00,1.5981109142303,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,50,Study,User,-,,Study/JOL,"Study Phase",,1502,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,26,2023-03-09T18:29:32+00:00,1.5569019317627,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,15,Study,User,-,,Study/JOL,"Study Phase",,1463,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,27,2023-03-09T18:29:34+00:00,1.6848540306091,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,22,Study,User,-,,Study/JOL,"Study Phase",,1601,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,28,2023-03-09T18:29:36+00:00,1.9725680351257,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,36,Study,User,-,,Study/JOL,"Study Phase",,1869,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,29,2023-03-09T18:29:37+00:00,1.8035130500793,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,32,Study,User,-,,Study/JOL,"Study Phase",,1700,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,30,2023-03-09T18:29:39+00:00,1.6186530590057,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,26,Study,User,-,,Study/JOL,"Study Phase",,1511,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,31,2023-03-09T18:29:41+00:00,1.5515689849854,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,11,Study,User,-,,Study/JOL,"Study Phase",,1448,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,32,2023-03-09T18:29:42+00:00,1.7465329170227,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,34,Study,User,-,,Study/JOL,"Study Phase",,1644,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,33,2023-03-09T18:29:44+00:00,1.5646269321442,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,39,Study,User,-,,Study/JOL,"Study Phase",,1483,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,34,2023-03-09T18:29:45+00:00,1.449835062027,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,27,Study,User,-,,Study/JOL,"Study Phase",,1354,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,35,2023-03-09T18:29:47+00:00,1.5884079933167,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,18,Study,User,-,,Study/JOL,"Study Phase",,1484,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,36,2023-03-09T18:29:48+00:00,1.5072419643402,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,42,Study,User,-,,Study/JOL,"Study Phase",,1404,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,37,2023-03-09T18:29:50+00:00,1.3663799762726,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,47,Study,User,-,,Study/JOL,"Study Phase",,1261,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,38,2023-03-09T18:29:51+00:00,1.3938009738922,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,35,Study,User,-,,Study/JOL,"Study Phase",,1295,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,39,2023-03-09T18:29:53+00:00,1.4719111919403,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,38,Study,User,-,,Study/JOL,"Study Phase",,1368,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,40,2023-03-09T18:29:55+00:00,2.2600948810577,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,37,Study,User,-,,Study/JOL,"Study Phase",,2146,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,41,2023-03-09T18:29:57+00:00,1.5996830463409,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,46,Study,User,-,,Study/JOL,"Study Phase",,1494,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,42,2023-03-09T18:29:58+00:00,1.3934779167175,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,14,Study,User,-,,Study/JOL,"Study Phase",,1290,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,43,2023-03-09T18:29:59+00:00,1.4173610210419,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,12,Study,User,-,,Study/JOL,"Study Phase",,1310,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,44,2023-03-09T18:30:01+00:00,1.7449860572815,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,17,Study,User,-,,Study/JOL,"Study Phase",,1646,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,45,2023-03-09T18:30:04+00:00,2.9654619693756,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,29,Study,User,-,,Study/JOL,"Study Phase",,2858,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,46,2023-03-09T18:30:08+00:00,4.0734670162201,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,45,Study,User,-,,Study/JOL,"Study Phase",,3969,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,47,2023-03-09T18:30:10+00:00,1.5997688770294,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,21,Study,User,-,,Study/JOL,"Study Phase",,1492,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,48,2023-03-09T18:30:11+00:00,1.5843720436096,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,33,Study,User,-,,Study/JOL,"Study Phase",,1480,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,49,2023-03-09T18:30:14+00:00,2.2173271179199,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,23,Study,User,-,,Study/JOL,"Study Phase",,2114,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,50,2023-03-09T18:30:15+00:00,1.2963299751282,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,13,Study,User,-,,Study/JOL,"Study Phase",,1196,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,51,2023-03-09T18:30:16+00:00,1.1208550930023,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,28,Study,User,-,,Study/JOL,"Study Phase",,1024,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,52,2023-03-09T18:30:17+00:00,1.1069829463959,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,25,Study,User,-,,Study/JOL,"Study Phase",,1008,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,53,2023-03-09T18:30:20+00:00,2.5061769485474,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,912,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,54,2023-03-09T18:30:21+00:00,1.8542881011963,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,1746,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,55,2023-03-09T18:30:23+00:00,1.1386108398438,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,1027,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,56,2023-03-09T18:30:24+00:00,1.0802199840546,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,55,Study,User,-,,Study/JOL,BUFFER2,,983,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,57,2023-03-09T18:30:25+00:00,1.1654930114746,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,1066,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,58,2023-03-09T18:30:27+00:00,2.299339056015,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2195,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,59,2023-03-09T18:32:27+00:00,120.16525292397,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"ALabama Alaska Arizona arkansas california colorado conneticut delaware florida georgia hawaii idaho illinois indiana iowa kansas kentucky louisiana maine maryland massachusetts michigan minnesota mississippi missouri montana n",0,7563,119952,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,60,2023-03-09T18:32:42+00:00,14.59871006012,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,14377,,,-1,-1,,,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,61,2023-03-09T18:32:58+00:00,15.767081975937,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,15568,NO,28.571428571429,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,62,2023-03-09T18:33:17+00:00,18.955635070801,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,18676,NO,28.571428571429,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,63,2023-03-09T18:33:21+00:00,3.9507539272308,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3825,NO,40,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,64,2023-03-09T18:33:32+00:00,11.4353120327,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,11312,NO,33.333333333333,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,65,2023-03-09T18:33:41+00:00,9.1231729984283,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,150,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,8880,YES,33.333333333333,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,66,2023-03-09T18:34:01+00:00,20.11735200882,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1606,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,67,2023-03-09T18:34:13+00:00,11.911747932434,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,11755,NO,25,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,68,2023-03-09T18:34:19+00:00,5.4175100326538,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,123,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5286,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,69,2023-03-09T18:34:30+00:00,11.910129070282,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,11667,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,70,2023-03-09T18:34:44+00:00,13.103183984756,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,104,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,12987,NO,33.333333333333,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,71,2023-03-09T18:34:56+00:00,12.307437896729,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STOP,RECOG,Presented,107,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,11990,NO,33.333333333333,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,72,2023-03-09T18:35:11+00:00,14.758718967438,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,14560,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,73,2023-03-09T18:35:19+00:00,8.4065721035004,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8032,NO,28.571428571429,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,74,2023-03-09T18:35:21+00:00,2.1775169372559,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SEED,RECOG,Presented,114,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1898,YES,28.571428571429,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,75,2023-03-09T18:35:23+00:00,2.041435956955,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1602,NO,28.571428571429,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,76,2023-03-09T18:35:25+00:00,2.0653541088104,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1789,NO,28.571428571429,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,77,2023-03-09T18:35:27+00:00,1.9128999710083,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1829,NO,22.222222222222,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,78,2023-03-09T18:35:29+00:00,1.7171051502228,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1621,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,79,2023-03-09T18:35:31+00:00,1.8444728851318,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,135,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1568,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,80,2023-03-09T18:35:33+00:00,1.8152139186859,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,137,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1707,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,81,2023-03-09T18:35:35+00:00,2.0002710819244,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1772,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,82,2023-03-09T18:35:36+00:00,1.6878008842468,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1539,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,83,2023-03-09T18:35:38+00:00,1.9632360935211,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,126,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1614,NO,0,-1,-1,0,0,,1
MeganRobbins,er7hrcbg88,"Mediated JOLs",1,84,2023-03-09T18:35:40+00:00,1.7975571155548,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1410,NO,0,-1,-1,0,0,,1
