Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,11,2023-03-16T03:59:03+00:00,6.592511177063,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6046,,,4707,5022,,,,25,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,12,2023-03-16T03:59:13+00:00,9.1240289211273,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8201,,,7409,7409,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,13,2023-03-16T03:59:21+00:00,8.8862540721893,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8213,,,7258,7358,,,,50,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,14,2023-03-16T03:59:27+00:00,5.5429689884186,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5050,,,3528,3878,,,,25,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,15,2023-03-16T03:59:32+00:00,5.0241990089417,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4529,,,2649,2649,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,16,2023-03-16T03:59:40+00:00,8.0639908313751,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7617,,,6294,6728,,,,25,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,17,2023-03-16T03:59:45+00:00,4.8258910179138,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4168,,,2863,2864,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,18,2023-03-16T03:59:53+00:00,8.0995399951935,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7353,,,6014,6500,,,,60,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,19,2023-03-16T03:59:58+00:00,4.9774861335754,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4325,,,3271,3487,,,,80,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,20,2023-03-16T04:00:02+00:00,3.7370460033417,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3488,,,2534,2534,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,21,2023-03-16T04:00:05+00:00,3.478805065155,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2946,,,2174,2175,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,22,2023-03-16T04:00:15+00:00,9.7040908336639,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9003,,,7747,8182,,,,20,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,23,2023-03-16T04:00:20+00:00,4.8535990715027,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4279,,,3172,3439,,,,35,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,24,2023-03-16T04:00:24+00:00,4.475930929184,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4032,,,2577,2842,,,,100,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,25,2023-03-16T04:00:30+00:00,5.4379601478577,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4940,,,3318,4053,,,,75,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,26,2023-03-16T04:00:35+00:00,4.8906118869781,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4349,,,3077,3562,,,,85,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,27,2023-03-16T04:00:41+00:00,6.4435091018677,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5853,,,4513,5013,,,,80,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,28,2023-03-16T04:00:49+00:00,8.100154876709,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7616,,,6494,6828,,,,60,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,29,2023-03-16T04:00:55+00:00,6.197958946228,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5737,,,3697,4664,,,,20,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,30,2023-03-16T04:01:00+00:00,4.9507160186768,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4429,,,3221,3662,,,,90,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,31,2023-03-16T04:01:04+00:00,3.9654240608215,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3702,,,2863,2863,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,32,2023-03-16T04:01:14+00:00,9.9679539203644,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9268,,,8007,8425,,,,15,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,33,2023-03-16T04:01:19+00:00,4.6176640987396,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4137,,,3063,3430,,,,95,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,34,2023-03-16T04:01:22+00:00,3.1177759170532,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2818,,,1995,1995,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,35,2023-03-16T04:01:30+00:00,8.0371220111847,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7203,,,6114,6397,,,,60,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,36,2023-03-16T04:01:34+00:00,3.8398711681366,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3594,,,2366,2751,,,,95,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,37,2023-03-16T04:01:38+00:00,4.5575728416443,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4069,,,2643,3296,,,,50,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,38,2023-03-16T04:01:42+00:00,3.7450351715088,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3441,,,2268,2703,,,,20,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,39,2023-03-16T04:01:50+00:00,8.1462998390198,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7365,,,6027,6566,,,,20,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,40,2023-03-16T04:01:54+00:00,4.1456799507141,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3884,,,2796,2930,,,,10,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,41,2023-03-16T04:02:04+00:00,9.8429880142212,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9299,,,7791,8542,,,,20,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,42,2023-03-16T04:02:12+00:00,7.3719720840454,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6861,,,5787,5955,,,,10,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,43,2023-03-16T04:02:16+00:00,4.3936839103699,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3956,,,2917,3067,,,,20,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,44,2023-03-16T04:02:22+00:00,6.3744211196899,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5866,,,4944,5094,,,,10,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,45,2023-03-16T04:02:29+00:00,6.6683230400085,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6159,,,5185,5401,,,,10,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,46,2023-03-16T04:02:33+00:00,3.4868700504303,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3217,,,2179,2426,,,,100,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,47,2023-03-16T04:02:36+00:00,3.7889919281006,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3410,,,2556,2654,,,,10,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,48,2023-03-16T04:02:39+00:00,3.0181379318237,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2762,,,1992,1992,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,49,2023-03-16T04:02:44+00:00,4.6643531322479,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3931,,,2613,2613,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,50,2023-03-16T04:02:51+00:00,6.9537448883057,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6479,,,5643,5643,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,51,2023-03-16T04:03:09+00:00,17.73046207428,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,17069,,,15449,15748,,,,100,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,52,2023-03-16T04:03:12+00:00,3.498664855957,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3216,,,2459,2460,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,53,2023-03-16T04:03:16+00:00,3.7788009643555,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3443,,,2305,2555,,,,100,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,54,2023-03-16T04:03:25+00:00,8.5503530502319,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8020,,,6999,6999,,,,0,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,55,2023-03-16T04:03:29+00:00,4.6682560443878,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4197,,,2727,3094,,,,70,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,56,2023-03-16T04:03:34+00:00,5.123871088028,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4506,,,2424,3668,,,,30,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,57,2023-03-16T04:03:38+00:00,4.1412949562073,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3819,,,2879,3095,,,,25,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,58,2023-03-16T04:03:42+00:00,4.0026950836182,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3715,,,2711,2925,,,,90,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,59,2023-03-16T04:03:47+00:00,4.4305899143219,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3929,,,2808,3075,,,,100,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,60,2023-03-16T04:03:54+00:00,7.0609610080719,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6562,,,5288,5572,,,,60,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,61,2023-03-16T04:03:56+00:00,2.4133348464966,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2187,,,-1,-1,,,,,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,62,2023-03-16T04:05:57+00:00,120.72717523575,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama, Mississippi, Arizona, Tennessee, Georgia, Washington, Iowa, Texas, Florida, Kansas, Kentucky, Ohio, ",0,10272,105886,0,0,,,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,63,2023-03-16T04:06:09+00:00,12.14289188385,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11636,,,-1,-1,,,,,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,64,2023-03-16T04:06:13+00:00,3.9028820991516,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,102,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3610,NO,0,-1,-1,0,0,,,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,65,2023-03-16T04:06:16+00:00,2.5442237854004,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,85,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2264,NO,25,-1,-1,0,0,,,1
AnnelysiaHurd,u909hyk1q2,"Mediated JOLs",1,66,2023-03-16T04:06:19+00:00,3.5379490852356,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COTTON,RECOG,Control,75,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3313,YES,0,-1,-1,0,0,,,1
