Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
JulietteHingle,opi3pd672h,"Mediated JOLs",1,17,2023-03-16T01:58:00+00:00,7.55797290802,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7344,,,5326,5456,,,,99,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,18,2023-03-16T01:58:08+00:00,8.3032400608063,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8050,,,6372,6536,,,,98,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,19,2023-03-16T01:58:14+00:00,6.2498340606689,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5977,,,5381,5381,,,,5,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,20,2023-03-16T01:58:23+00:00,8.4417870044708,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8167,,,5052,5052,,,,5,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,21,2023-03-16T01:58:31+00:00,8.0267069339752,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7739,,,5221,6455,,,,10,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,22,2023-03-16T01:58:50+00:00,18.983805894852,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,18627,,,5570,17575,,,,10,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,23,2023-03-16T01:59:00+00:00,9.8743059635162,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9634,,,7150,8215,,,,30,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,24,2023-03-16T01:59:05+00:00,5.23335313797,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4970,,,3363,3757,,,,40,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,25,2023-03-16T01:59:21+00:00,15.768805027008,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,15493,,,6555,13922,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,26,2023-03-16T01:59:24+00:00,3.7011380195618,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3496,,,2132,2397,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,27,2023-03-16T01:59:32+00:00,7.7744798660278,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7565,,,5127,6263,,,,98,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,28,2023-03-16T01:59:44+00:00,12.245350122452,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11966,,,5094,9978,,,,75,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,29,2023-03-16T01:59:54+00:00,9.3813240528107,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9137,,,5299,7937,,,,95,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,30,2023-03-16T02:00:03+00:00,9.1586329936981,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8920,,,7891,7891,,,,5,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,31,2023-03-16T02:00:11+00:00,8.4781959056854,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8231,,,5460,6662,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,32,2023-03-16T02:00:18+00:00,7.021910905838,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6775,,,1770,5588,,,,95,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,33,2023-03-16T02:00:24+00:00,5.2298920154572,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4939,,,3099,3535,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,34,2023-03-16T02:00:32+00:00,8.0202431678772,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7599,,,6539,6539,,,,0,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,35,2023-03-16T02:00:41+00:00,9.4347679615021,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9158,,,6980,7488,,,,80,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,36,2023-03-16T02:00:47+00:00,5.9309890270233,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5693,,,3088,4653,,,,60,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,37,2023-03-16T02:00:52+00:00,5.2753968238831,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4992,,,3376,3797,,,,30,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,38,2023-03-16T02:01:01+00:00,8.4701521396637,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8071,,,5124,5688,,,,70,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,39,2023-03-16T02:01:06+00:00,5.2497708797455,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5013,,,1940,3798,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,40,2023-03-16T02:01:15+00:00,8.7000501155853,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8451,,,5129,5672,,,,50,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,41,2023-03-16T02:01:24+00:00,9.481015920639,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9220,,,5138,8098,,,,0,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,42,2023-03-16T02:01:31+00:00,6.8459620475769,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6585,,,4560,4561,,,,5,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,43,2023-03-16T02:01:39+00:00,8.1413888931274,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7869,,,3694,3694,,,,0,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,44,2023-03-16T02:01:47+00:00,8.2821810245514,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8074,,,2705,3421,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,45,2023-03-16T02:02:00+00:00,12.823163032532,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11878,,,6935,10916,,,,0,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,46,2023-03-16T02:02:06+00:00,6.1153090000153,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5821,,,4174,4716,,,,60,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,47,2023-03-16T02:02:14+00:00,8.2168800830841,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7963,,,6865,6865,,,,5,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,48,2023-03-16T02:02:20+00:00,5.0327439308167,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4803,,,3306,3607,,,,90,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,49,2023-03-16T02:02:32+00:00,12.107599973679,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11889,,,10857,10857,,,,0,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,50,2023-03-16T02:02:39+00:00,7.5863621234894,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7288,,,5186,5186,,,,1,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,51,2023-03-16T02:02:47+00:00,7.598021030426,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7326,,,5496,5980,,,,20,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,52,2023-03-16T02:03:03+00:00,16.467082977295,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,16230,,,15311,15311,,,,5,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,53,2023-03-16T02:03:09+00:00,5.7317728996277,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5472,,,4382,4382,,,,5,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,54,2023-03-16T02:03:13+00:00,4.4066030979156,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4157,,,2898,2898,,,,0,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,55,2023-03-16T02:03:19+00:00,5.8810849189758,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5676,,,3754,3754,,,,2,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,56,2023-03-16T02:03:26+00:00,6.9512870311737,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6698,,,4111,5191,,,,15,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,57,2023-03-16T02:03:31+00:00,4.7463660240173,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4505,,,2568,3361,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,58,2023-03-16T02:03:38+00:00,6.8833479881287,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6681,,,2479,5453,,,,98,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,59,2023-03-16T02:03:42+00:00,3.7546889781952,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3490,,,1769,2438,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,60,2023-03-16T02:03:45+00:00,3.8270969390869,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3610,,,1941,2436,,,,100,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,61,2023-03-16T02:03:48+00:00,2.7550411224365,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2554,,,-1,-1,,,,,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,62,2023-03-16T02:05:49+00:00,120.34828400612,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"alabama alaska arkansas conneticut delaware georgia illinois indiana kansas louisiana maryland nebraska new york new ha ohio pennsylvania ",0,8769,119841,0,0,,,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,63,2023-03-16T02:06:16+00:00,27.702749967575,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,27400,,,-1,-1,,,,,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,64,2023-03-16T02:06:20+00:00,3.875629901886,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,118,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3626,YES,25,-1,-1,0,0,,,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,65,2023-03-16T02:06:23+00:00,3.2156620025635,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3015,NO,33.333333333333,-1,-1,0,0,,,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,66,2023-03-16T02:06:26+00:00,2.9178750514984,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2723,YES,25,-1,-1,0,0,,,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,67,2023-03-16T02:06:29+00:00,2.9626760482788,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,131,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2760,YES,28.571428571429,-1,-1,0,0,,,1
JulietteHingle,opi3pd672h,"Mediated JOLs",1,68,2023-03-16T02:06:33+00:00,3.4092938899994,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FINGER,RECOG,Presented,113,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3201,YES,22.222222222222,-1,-1,0,0,,,1
