Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
JadeHuston,m2b7w9s986,"Mediated JOLs",1,11,2023-03-09T03:32:27+00:00,7.3250389099121,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6610,,,2555,5837,,,,20,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,12,2023-03-09T03:32:32+00:00,4.9218780994415,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3799,,,3062,3176,,,,20,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,13,2023-03-09T03:32:39+00:00,6.6427299976349,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5200,,,4203,4463,,,,10,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,14,2023-03-09T03:32:43+00:00,4.1088669300079,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3214,,,1674,1923,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,15,2023-03-09T03:32:48+00:00,4.8553669452667,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3441,,,2647,2884,,,,10,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,16,2023-03-09T03:32:52+00:00,3.6316180229187,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2678,,,1881,2074,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,17,2023-03-09T03:32:55+00:00,3.9038550853729,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2364,,,1668,1790,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,18,2023-03-09T03:32:59+00:00,3.6580300331116,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2950,,,2345,2506,,,,10,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,19,2023-03-09T03:33:06+00:00,6.8883039951324,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5313,,,3175,5072,,,,25,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,20,2023-03-09T03:33:19+00:00,13.433387994766,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12488,,,8983,12136,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,21,2023-03-09T03:33:23+00:00,3.8855500221252,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3301,,,2579,2579,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,22,2023-03-09T03:33:30+00:00,6.2984328269958,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5193,,,4680,4911,,,,10,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,23,2023-03-09T03:33:33+00:00,3.4213171005249,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2829,,,1835,2112,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,24,2023-03-09T03:33:38+00:00,5.1062099933624,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4046,,,3668,3668,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,25,2023-03-09T03:33:42+00:00,3.8336069583893,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2837,,,2521,2521,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,26,2023-03-09T03:33:45+00:00,3.2544701099396,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2095,,,1426,1426,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,27,2023-03-09T03:33:51+00:00,5.3836419582367,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3860,,,3552,3552,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,28,2023-03-09T03:33:54+00:00,3.0986759662628,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2308,,,1594,1876,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,29,2023-03-09T03:33:57+00:00,3.8025979995728,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2372,,,1991,1991,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,30,2023-03-09T03:34:01+00:00,3.8673760890961,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2568,,,2157,2157,,,,5,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,31,2023-03-09T03:34:07+00:00,5.8062009811401,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5099,,,2083,4788,,,,10,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,32,2023-03-09T03:34:12+00:00,4.3529510498047,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3520,,,2548,2548,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,33,2023-03-09T03:34:15+00:00,3.2420048713684,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1995,,,1567,1726,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,34,2023-03-09T03:34:18+00:00,3.1502010822296,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2184,,,1814,1814,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,35,2023-03-09T03:34:21+00:00,3.1419830322266,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1850,,,1424,1565,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,36,2023-03-09T03:34:26+00:00,4.8666939735413,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4162,,,3885,3885,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,37,2023-03-09T03:34:29+00:00,3.5232579708099,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2685,,,2227,2367,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,38,2023-03-09T03:34:39+00:00,9.451112985611,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8559,,,6191,8317,,,,10,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,39,2023-03-09T03:34:43+00:00,3.8183109760284,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2571,,,2287,2287,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,40,2023-03-09T03:34:48+00:00,4.9996390342712,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2368,,,1865,2143,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,41,2023-03-09T03:34:51+00:00,3.322301864624,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2095,,,1273,1573,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,42,2023-03-09T03:34:54+00:00,3.0434470176697,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2126,,,1872,1872,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,43,2023-03-09T03:34:58+00:00,3.6540369987488,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2353,,,2108,2108,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,44,2023-03-09T03:35:02+00:00,3.8218600749969,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2142,,,1893,1893,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,45,2023-03-09T03:35:04+00:00,2.7015650272369,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1866,,,1555,1555,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,46,2023-03-09T03:35:09+00:00,4.5112090110779,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3515,,,3218,3218,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,47,2023-03-09T03:35:13+00:00,4.4037299156189,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3528,,,2895,3058,,,,20,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,48,2023-03-09T03:35:16+00:00,2.919557094574,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1716,,,1482,1483,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,49,2023-03-09T03:35:20+00:00,3.663409948349,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2304,,,1864,2024,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,50,2023-03-09T03:35:23+00:00,2.8590710163116,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1976,,,1498,1498,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,51,2023-03-09T03:35:28+00:00,5.2717320919037,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4444,,,4075,4192,,,,10,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,52,2023-03-09T03:35:33+00:00,4.8321290016174,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3765,,,2036,2036,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,53,2023-03-09T03:35:36+00:00,2.8735477924347,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1888,,,1630,1630,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,54,2023-03-09T03:35:42+00:00,6.376766204834,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4414,,,2753,4152,,,,60,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,55,2023-03-09T03:35:47+00:00,5.2739188671112,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3771,,,3513,3513,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,56,2023-03-09T03:35:50+00:00,3.1080520153046,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2300,,,1890,2047,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,57,2023-03-09T03:35:53+00:00,2.6259489059448,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1448,,,1015,1179,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,58,2023-03-09T03:35:58+00:00,4.8194952011108,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3767,,,3172,3340,,,,30,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,59,2023-03-09T03:36:03+00:00,4.847874879837,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3341,,,2934,3111,,,,50,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,60,2023-03-09T03:36:07+00:00,4.7990090847015,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2665,,,2419,2419,,,,0,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,61,2023-03-09T03:36:11+00:00,3.5750298500061,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2332,,,-1,-1,,,,,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,62,2023-03-09T03:38:12+00:00,121.10803103447,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120007,"Alabama, Arkansas, Arizona, Colorado, Denver, Florida, Georgia, Idaho, Kansas, Minnesota, ",0,9914,119153,0,0,,,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,63,2023-03-09T03:38:28+00:00,16.008641958237,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,15430,,,-1,-1,,,,,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,64,2023-03-09T03:38:33+00:00,4.8856151103973,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,QUIET,RECOG,Control,63,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4031,NO,0,-1,-1,0,0,,,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,65,2023-03-09T03:38:38+00:00,5.1871659755707,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,103,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3578,NO,22.222222222222,-1,-1,0,0,,,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,66,2023-03-09T03:38:43+00:00,4.3117859363556,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,104,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3197,NO,33.333333333333,-1,-1,0,0,,,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,67,2023-03-09T03:38:49+00:00,6.0855841636658,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,126,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5558,YES,28.571428571429,-1,-1,0,0,,,1
JadeHuston,m2b7w9s986,"Mediated JOLs",1,68,2023-03-09T03:38:53+00:00,3.9352278709412,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,135,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3013,NO,0,-1,-1,0,0,,,1
