Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,13,2023-03-09T13:08:10+00:00,4.5888760089874,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,10,Study,User,-,,Study/JOL,"Study Phase",,4350,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,14,2023-03-09T13:08:15+00:00,4.7196311950684,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,22,Study,User,-,,Study/JOL,"Study Phase",,4467,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,15,2023-03-09T13:08:19+00:00,4.4974479675293,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,31,Study,User,-,,Study/JOL,"Study Phase",,4262,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,16,2023-03-09T13:08:23+00:00,3.5498030185699,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,28,Study,User,-,,Study/JOL,"Study Phase",,3316,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,17,2023-03-09T13:08:27+00:00,4.3738830089569,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,40,Study,User,-,,Study/JOL,"Study Phase",,4128,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,18,2023-03-09T13:08:31+00:00,4.2824058532715,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,8,Study,User,-,,Study/JOL,"Study Phase",,4052,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,19,2023-03-09T13:08:36+00:00,4.9626450538635,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,17,Study,User,-,,Study/JOL,"Study Phase",,4717,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,20,2023-03-09T13:08:41+00:00,5.254371881485,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,14,Study,User,-,,Study/JOL,"Study Phase",,4999,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,21,2023-03-09T13:08:47+00:00,5.2909381389618,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,33,Study,User,-,,Study/JOL,"Study Phase",,5049,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,22,2023-03-09T13:08:50+00:00,3.0455410480499,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,20,Study,User,-,,Study/JOL,"Study Phase",,2785,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,23,2023-03-09T13:08:54+00:00,4.2872958183289,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,9,Study,User,-,,Study/JOL,"Study Phase",,4046,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,24,2023-03-09T13:08:57+00:00,3.4084630012512,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,25,Study,User,-,,Study/JOL,"Study Phase",,3165,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,25,2023-03-09T13:09:01+00:00,3.4468510150909,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,38,Study,User,-,,Study/JOL,"Study Phase",,3184,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,26,2023-03-09T13:09:07+00:00,5.6272661685944,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,7,Study,User,-,,Study/JOL,"Study Phase",,5385,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,27,2023-03-09T13:09:08+00:00,1.2919008731842,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,16,Study,User,-,,Study/JOL,"Study Phase",,1016,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,28,2023-03-09T13:09:14+00:00,6.1938080787659,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,30,Study,User,-,,Study/JOL,"Study Phase",,5960,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,29,2023-03-09T13:09:19+00:00,5.3118958473206,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,13,Study,User,-,,Study/JOL,"Study Phase",,5096,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,30,2023-03-09T13:09:24+00:00,4.9167561531067,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,29,Study,User,-,,Study/JOL,"Study Phase",,4670,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,31,2023-03-09T13:09:27+00:00,3.1535000801086,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,51,Study,User,-,,Study/JOL,"Study Phase",,2904,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,32,2023-03-09T13:09:32+00:00,4.323921918869,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,37,Study,User,-,,Study/JOL,"Study Phase",,4085,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,33,2023-03-09T13:09:38+00:00,5.7953889369965,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,19,Study,User,-,,Study/JOL,"Study Phase",,5537,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,34,2023-03-09T13:09:41+00:00,3.6994440555573,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,36,Study,User,-,,Study/JOL,"Study Phase",,3471,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,35,2023-03-09T13:09:45+00:00,4.210816860199,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,11,Study,User,-,,Study/JOL,"Study Phase",,3957,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,36,2023-03-09T13:09:50+00:00,5.0005450248718,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,27,Study,User,-,,Study/JOL,"Study Phase",,4779,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,37,2023-03-09T13:09:56+00:00,5.8552551269531,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,44,Study,User,-,,Study/JOL,"Study Phase",,5622,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,38,2023-03-09T13:10:01+00:00,5.1539669036865,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,46,Study,User,-,,Study/JOL,"Study Phase",,4887,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,39,2023-03-09T13:10:07+00:00,5.3625390529633,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,21,Study,User,-,,Study/JOL,"Study Phase",,5087,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,40,2023-03-09T13:10:12+00:00,5.463996887207,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,43,Study,User,-,,Study/JOL,"Study Phase",,5217,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,41,2023-03-09T13:10:21+00:00,9.1984050273895,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,34,Study,User,-,,Study/JOL,"Study Phase",,8918,,,-1,-1,,,,0.759
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,42,2023-03-09T13:10:23+00:00,1.8216300010681,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,45,Study,User,-,,Study/JOL,"Study Phase",,1613,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,43,2023-03-09T13:10:32+00:00,8.9384920597076,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,15,Study,User,-,,Study/JOL,"Study Phase",,8678,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,44,2023-03-09T13:10:42+00:00,9.3182280063629,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,23,Study,User,-,,Study/JOL,"Study Phase",,9051,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,45,2023-03-09T13:10:46+00:00,4.5343990325928,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,42,Study,User,-,,Study/JOL,"Study Phase",,4284,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,46,2023-03-09T13:10:49+00:00,3.0263950824738,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,12,Study,User,-,,Study/JOL,"Study Phase",,2786,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,47,2023-03-09T13:10:53+00:00,3.661495923996,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,35,Study,User,-,,Study/JOL,"Study Phase",,3418,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,48,2023-03-09T13:10:57+00:00,4.3329439163208,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,32,Study,User,-,,Study/JOL,"Study Phase",,4108,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,49,2023-03-09T13:11:00+00:00,2.8051619529724,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,49,Study,User,-,,Study/JOL,"Study Phase",,2568,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,50,2023-03-09T13:11:03+00:00,2.9903891086578,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,47,Study,User,-,,Study/JOL,"Study Phase",,2753,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,51,2023-03-09T13:11:05+00:00,2.2244501113892,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,48,Study,User,-,,Study/JOL,"Study Phase",,1973,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,52,2023-03-09T13:11:07+00:00,1.9537630081177,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,24,Study,User,-,,Study/JOL,"Study Phase",,1706,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,53,2023-03-09T13:11:11+00:00,3.7676928043365,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,3526,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,54,2023-03-09T13:11:15+00:00,4.3987610340118,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,4152,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,55,2023-03-09T13:11:19+00:00,4.1557199954987,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,,3912,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,56,2023-03-09T13:11:24+00:00,4.1068470478058,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,3851,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,57,2023-03-09T13:11:28+00:00,4.3731329441071,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,4130,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,58,2023-03-09T13:11:30+00:00,2.3531069755554,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2105,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,59,2023-03-09T13:13:32+00:00,121.2727701664,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120909,"Alaska Arizona California Colorado Connecticut Florida Hawaii Kansas Kentucky Louisiana Maine Michigan Mississippi Nevada New York Rhode Island Washington ",0,3990,114543,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,60,2023-03-09T13:13:50+00:00,18.782220840454,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,18530,,,-1,-1,,,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,61,2023-03-09T13:13:55+00:00,4.6601481437683,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4361,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,62,2023-03-09T13:13:59+00:00,4.2273738384247,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3957,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,63,2023-03-09T13:14:03+00:00,3.8318951129913,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3556,NO,28.571428571429,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,64,2023-03-09T13:14:06+00:00,3.1057620048523,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2825,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,65,2023-03-09T13:14:09+00:00,2.738126039505,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,91,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2470,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,66,2023-03-09T13:14:12+00:00,3.0543899536133,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MUSCLE,RECOG,CONTROL,71,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2799,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,67,2023-03-09T13:14:14+00:00,2.443990945816,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,123,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2201,YES,18.181818181818,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,68,2023-03-09T13:14:17+00:00,2.8768699169159,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,61,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2612,YES,25,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,69,2023-03-09T13:14:20+00:00,2.506382226944,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAIR,RECOG,Presented,115,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2252,YES,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,70,2023-03-09T13:14:22+00:00,2.5658388137817,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2332,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,71,2023-03-09T13:14:28+00:00,5.7974810600281,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5532,NO,66.666666666667,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,72,2023-03-09T13:14:31+00:00,3.3346610069275,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3062,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,73,2023-03-09T13:14:34+00:00,2.6543669700623,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2381,NO,25,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,74,2023-03-09T13:14:37+00:00,2.6001560688019,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2333,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,75,2023-03-09T13:14:39+00:00,2.1651630401611,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1904,YES,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,76,2023-03-09T13:14:41+00:00,2.5473530292511,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLLAR,RECOG,CONTROL,59,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2293,NO,25,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,77,2023-03-09T13:14:44+00:00,2.5226509571075,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2253,NO,28.571428571429,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,78,2023-03-09T13:14:47+00:00,2.9667768478394,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,87,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2732,NO,0,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,79,2023-03-09T13:14:52+00:00,4.9958121776581,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4751,NO,33.333333333333,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,80,2023-03-09T13:14:54+00:00,2.0162899494171,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,126,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1745,YES,22.222222222222,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,81,2023-03-09T13:14:56+00:00,2.3048939704895,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2084,YES,25,-1,-1,0,0,,1
GabryeleMcCroskey,altna1a0xj,"Mediated JOLs",1,82,2023-03-09T13:14:59+00:00,2.7336061000824,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOTTLE,RECOG,Presented,112,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2495,YES,22.222222222222,-1,-1,0,0,,1
