Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
TanijaCarter,7679vifk1c,"Mediated JOLs",1,25,2023-03-16T03:09:58+00:00,5.4715919494629,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,11,Study,User,-,,Study/JOL,"Study Phase",,5183,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,26,2023-03-16T03:10:00+00:00,1.6105740070343,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,41,Study,User,-,,Study/JOL,"Study Phase",,1315,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,27,2023-03-16T03:10:02+00:00,1.7875640392303,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,10,Study,User,-,,Study/JOL,"Study Phase",,1539,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,28,2023-03-16T03:10:04+00:00,2.2050218582153,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,40,Study,User,-,,Study/JOL,"Study Phase",,1966,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,29,2023-03-16T03:10:06+00:00,1.5228199958801,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,49,Study,User,-,,Study/JOL,"Study Phase",,1237,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,30,2023-03-16T03:10:07+00:00,1.4796459674835,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,39,Study,User,-,,Study/JOL,"Study Phase",,1243,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,31,2023-03-16T03:10:09+00:00,1.5962760448456,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,27,Study,User,-,,Study/JOL,"Study Phase",,1348,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,32,2023-03-16T03:10:13+00:00,3.9196169376373,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,21,Study,User,-,,Study/JOL,"Study Phase",,3666,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,33,2023-03-16T03:10:14+00:00,1.6305191516876,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,51,Study,User,-,,Study/JOL,"Study Phase",,1378,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,34,2023-03-16T03:10:18+00:00,3.7314169406891,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,32,Study,User,-,,Study/JOL,"Study Phase",,3457,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,35,2023-03-16T03:10:20+00:00,1.660453081131,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,19,Study,User,-,,Study/JOL,"Study Phase",,1378,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,36,2023-03-16T03:10:25+00:00,5.1787369251251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,18,Study,User,-,,Study/JOL,"Study Phase",,4882,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,37,2023-03-16T03:10:26+00:00,1.4375219345093,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,7,Study,User,-,,Study/JOL,"Study Phase",,1151,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,38,2023-03-16T03:10:28+00:00,2.0269160270691,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,33,Study,User,-,,Study/JOL,"Study Phase",,1741,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,39,2023-03-16T03:10:30+00:00,1.5094311237335,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,47,Study,User,-,,Study/JOL,"Study Phase",,1231,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,40,2023-03-16T03:10:32+00:00,2.7254939079285,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,46,Study,User,-,,Study/JOL,"Study Phase",,2465,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,41,2023-03-16T03:10:34+00:00,2.005805015564,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,13,Study,User,-,,Study/JOL,"Study Phase",,1737,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,42,2023-03-16T03:10:37+00:00,2.1068439483643,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,20,Study,User,-,,Study/JOL,"Study Phase",,1832,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,43,2023-03-16T03:10:39+00:00,2.3801219463348,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,31,Study,User,-,,Study/JOL,"Study Phase",,2108,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,44,2023-03-16T03:10:41+00:00,2.2015960216522,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,37,Study,User,-,,Study/JOL,"Study Phase",,1924,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,45,2023-03-16T03:10:43+00:00,1.8475480079651,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,42,Study,User,-,,Study/JOL,"Study Phase",,1560,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,46,2023-03-16T03:10:46+00:00,2.71107006073,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,29,Study,User,-,,Study/JOL,"Study Phase",,2430,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,47,2023-03-16T03:10:48+00:00,2.1565010547638,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,9,Study,User,-,,Study/JOL,"Study Phase",,1876,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,48,2023-03-16T03:10:50+00:00,2.1080758571625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,43,Study,User,-,,Study/JOL,"Study Phase",,1759,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,49,2023-03-16T03:10:53+00:00,2.9129691123962,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,44,Study,User,-,,Study/JOL,"Study Phase",,2639,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,50,2023-03-16T03:10:55+00:00,2.2342369556427,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,30,Study,User,-,,Study/JOL,"Study Phase",,1943,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,51,2023-03-16T03:10:57+00:00,2.1578230857849,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,34,Study,User,-,,Study/JOL,"Study Phase",,1870,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,52,2023-03-16T03:11:00+00:00,2.8753619194031,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,15,Study,User,-,,Study/JOL,"Study Phase",,2598,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,53,2023-03-16T03:11:05+00:00,4.7077491283417,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,,4422,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,54,2023-03-16T03:11:07+00:00,2.19637799263,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,1919,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,55,2023-03-16T03:11:09+00:00,2.3311529159546,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,55,Study,User,-,,Study/JOL,BUFFER2,,2079,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,56,2023-03-16T03:11:12+00:00,2.7046339511871,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,2405,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,57,2023-03-16T03:11:17+00:00,5.2934720516205,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,4997,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,58,2023-03-16T03:11:20+00:00,3.0316019058228,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2774,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,59,2023-03-16T03:13:21+00:00,120.46456098557,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120004,"alabama alaska claifornia colordo georgia ",0,6389,109934,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,60,2023-03-16T03:13:33+00:00,12.006282091141,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11698,,,-1,-1,,,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,61,2023-03-16T03:14:09+00:00,36.027734041214,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,145,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,35743,YES,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,62,2023-03-16T03:14:55+00:00,45.910393953323,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,45620,NO,28.571428571429,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,63,2023-03-16T03:14:58+00:00,3.2855880260468,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3022,YES,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,64,2023-03-16T03:15:06+00:00,7.6015958786011,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7305,YES,25,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,65,2023-03-16T03:15:23+00:00,17.777594089508,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,17500,YES,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,66,2023-03-16T03:16:26+00:00,62.582879066467,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,122,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,62146,YES,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,67,2023-03-16T03:16:29+00:00,3.0840249061584,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2794,NO,20,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,68,2023-03-16T03:16:32+00:00,3.342474937439,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DANCE,RECOG,Presented,109,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3056,YES,25,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,69,2023-03-16T03:19:09+00:00,156.03688406944,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,155524,YES,25,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,70,2023-03-16T03:19:14+00:00,5.4224269390106,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5132,YES,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,71,2023-03-16T03:20:06+00:00,51.991368055344,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,51707,YES,33.333333333333,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,72,2023-03-16T03:20:11+00:00,4.7319979667664,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,77,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4430,NO,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,73,2023-03-16T03:20:14+00:00,3.4038550853729,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3143,YES,28.571428571429,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,74,2023-03-16T03:20:20+00:00,6.2770819664001,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6003,YES,25,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,75,2023-03-16T03:20:27+00:00,7.0318119525909,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,131,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6742,YES,28.571428571429,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,76,2023-03-16T03:20:33+00:00,5.6930811405182,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOTTLE,RECOG,Presented,112,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5406,NO,25,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,77,2023-03-16T03:22:06+00:00,92.496901035309,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FEATHER,RECOG,CONTROL,64,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,92074,YES,20,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,78,2023-03-16T03:22:32+00:00,26.366182804108,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,97,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,26070,NO,33.333333333333,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,79,2023-03-16T03:23:16+00:00,44.03245306015,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,43711,NO,25,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,80,2023-03-16T03:23:48+00:00,31.856724023819,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,31557,NO,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,81,2023-03-16T03:23:55+00:00,6.8336179256439,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6562,YES,18.181818181818,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,82,2023-03-16T03:24:08+00:00,13.561348199844,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ISLAND,RECOG,CONTROL,60,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,13268,YES,22.222222222222,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,83,2023-03-16T03:24:12+00:00,3.411768913269,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3125,NO,0,-1,-1,0,0,,1
TanijaCarter,7679vifk1c,"Mediated JOLs",1,84,2023-03-16T03:24:15+00:00,2.9902858734131,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,127,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2744,YES,28.571428571429,-1,-1,0,0,,1
