Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,84,2023-03-16T01:13:06+00:00,3.5559899806976,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,136,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3421,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,85,2023-03-16T01:13:12+00:00,5.5514121055603,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,90,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5197,YES,18.181818181818,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,86,2023-03-16T01:13:18+00:00,5.8819558620453,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,75,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5689,YES,40,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,87,2023-03-16T01:13:22+00:00,4.0683460235596,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3560,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,88,2023-03-16T01:13:30+00:00,8.3443410396576,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3394,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,89,2023-03-16T01:13:35+00:00,4.6674818992615,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FEATHER,RECOG,CONTROL,64,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3324,YES,20,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,90,2023-03-16T01:13:39+00:00,4.388200044632,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,140,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3872,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,91,2023-03-16T01:13:43+00:00,3.9862871170044,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,131,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3871,YES,28.571428571429,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,92,2023-03-16T01:13:46+00:00,3.336982011795,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3231,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,93,2023-03-16T01:13:49+00:00,2.9139318466187,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2774,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,94,2023-03-16T01:13:54+00:00,4.7736020088196,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4649,NO,28.571428571429,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,95,2023-03-16T01:13:58+00:00,3.7972209453583,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3693,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,96,2023-03-16T01:14:01+00:00,3.2329230308533,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,97,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3050,NO,33.333333333333,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,97,2023-03-16T01:14:04+00:00,3.2627110481262,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,124,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3086,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,98,2023-03-16T01:14:07+00:00,2.4976379871368,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2376,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,99,2023-03-16T01:14:10+00:00,3.1554780006409,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,121,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3051,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,100,2023-03-16T01:14:13+00:00,3.4318189620972,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,145,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3223,NO,33.333333333333,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,101,2023-03-16T01:14:18+00:00,4.4644119739532,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4290,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,102,2023-03-16T01:14:22+00:00,4.217511177063,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4087,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,103,2023-03-16T01:14:26+00:00,3.7980628013611,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MUSCLE,RECOG,CONTROL,71,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3649,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,104,2023-03-16T01:14:29+00:00,2.9142100811005,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2713,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,105,2023-03-16T01:14:33+00:00,3.8895599842072,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3657,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,106,2023-03-16T01:14:37+00:00,3.8184330463409,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3664,YES,36.363636363636,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,107,2023-03-16T01:14:41+00:00,4.938530921936,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3841,NO,33.333333333333,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,108,2023-03-16T01:14:50+00:00,8.7962400913239,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3522,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,109,2023-03-16T01:14:57+00:00,6.8588070869446,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,139,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5576,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,110,2023-03-16T01:15:03+00:00,5.636825799942,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4498,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,111,2023-03-16T01:15:06+00:00,3.1678760051727,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SYRUP,RECOG,Presented,107,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2712,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,112,2023-03-16T01:15:09+00:00,3.1228051185608,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2643,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,113,2023-03-16T01:15:13+00:00,3.5299520492554,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,79,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3135,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,114,2023-03-16T01:15:18+00:00,4.918753862381,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAVE,RECOG,CONTROL,66,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2539,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,115,2023-03-16T01:15:23+00:00,5.8674590587616,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5149,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,116,2023-03-16T01:15:26+00:00,2.9822499752045,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,CONTROL,63,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2866,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,117,2023-03-16T01:15:30+00:00,3.1720099449158,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3054,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,118,2023-03-16T01:15:33+00:00,3.0406332015991,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2934,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,119,2023-03-16T01:15:37+00:00,4.8176198005676,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4706,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,120,2023-03-16T01:15:43+00:00,5.6356480121613,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,61,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5403,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,121,2023-03-16T01:15:46+00:00,3.0582420825958,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,87,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2891,YES,28.571428571429,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,122,2023-03-16T01:15:50+00:00,3.4692239761353,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3188,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,123,2023-03-16T01:15:54+00:00,4.5373909473419,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4421,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,124,2023-03-16T01:16:00+00:00,5.9713091850281,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5802,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,125,2023-03-16T01:16:03+00:00,2.7435448169708,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,89,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2582,,,-1,-1,,,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,126,2023-03-16T01:16:09+00:00,6.519299030304,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6371,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,127,2023-03-16T01:16:12+00:00,2.6919450759888,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,126,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2575,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,128,2023-03-16T01:16:16+00:00,3.5142199993134,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAIR,RECOG,Presented,115,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3398,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,129,2023-03-16T01:16:20+00:00,4.4231290817261,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4267,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,130,2023-03-16T01:16:24+00:00,4.4163048267365,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4255,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,131,2023-03-16T01:16:27+00:00,2.6914110183716,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,144,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2545,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,132,2023-03-16T01:16:30+00:00,3.3020761013031,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,138,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3131,NO,28.571428571429,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,133,2023-03-16T01:16:34+00:00,3.3575220108032,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3166,NO,20,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,134,2023-03-16T01:16:37+00:00,2.9546630382538,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2839,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,135,2023-03-16T01:16:41+00:00,3.8281819820404,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LAWYER,RECOG,CONTROL,62,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3716,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,136,2023-03-16T01:16:44+00:00,3.5123808383942,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,92,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3356,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,137,2023-03-16T01:16:47+00:00,2.9576470851898,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,122,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2804,YES,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,138,2023-03-16T01:16:51+00:00,3.7228338718414,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3598,NO,28.571428571429,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,139,2023-03-16T01:16:53+00:00,2.5875241756439,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOUNCE,RECOG,Presented,108,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2483,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,140,2023-03-16T01:16:56+00:00,3.1506378650665,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2844,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,141,2023-03-16T01:16:59+00:00,2.7313721179962,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2407,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,142,2023-03-16T01:17:04+00:00,4.8033058643341,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOTTLE,RECOG,Presented,112,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4689,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,143,2023-03-16T01:17:07+00:00,2.6022801399231,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2350,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,144,2023-03-16T01:17:11+00:00,4.9079840183258,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3518,YES,18.181818181818,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,145,2023-03-16T01:17:16+00:00,4.1897759437561,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,137,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3960,YES,57.142857142857,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,146,2023-03-16T01:17:18+00:00,2.735090970993,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2507,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,147,2023-03-16T01:17:23+00:00,4.348573923111,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4179,NO,0,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,148,2023-03-16T01:17:28+00:00,5.0917711257935,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ISLAND,RECOG,CONTROL,60,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4939,YES,22.222222222222,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,149,2023-03-16T01:17:30+00:00,2.522567987442,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2302,YES,25,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,150,2023-03-16T01:17:33+00:00,2.712434053421,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,123,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2559,YES,18.181818181818,-1,-1,0,0,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,151,2023-03-16T01:17:36+00:00,2.5666828155518,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2342,,,-1,-1,,,,1
DevyaniPatel,x4t7cvzziy,"Mediated JOLs",1,152,2023-03-16T01:17:39+00:00,2.934671163559,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2712,,,-1,-1,,,,1
