Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,12,2023-03-16T01:44:26+00:00,1.9526841640472,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,47,Study,User,-,,Study/JOL,"Study Phase",,1577,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,13,2023-03-16T01:44:27+00:00,1.8051958084106,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,46,Study,User,-,,Study/JOL,"Study Phase",,1389,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,14,2023-03-16T01:44:30+00:00,2.570611000061,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,26,Study,User,-,,Study/JOL,"Study Phase",,2202,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,15,2023-03-16T01:44:34+00:00,4.3182570934296,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,38,Study,User,-,,Study/JOL,"Study Phase",,3956,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,16,2023-03-16T01:44:36+00:00,1.5869140625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,25,Study,User,-,,Study/JOL,"Study Phase",,1212,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,17,2023-03-16T01:44:37+00:00,1.5500948429108,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,48,Study,User,-,,Study/JOL,"Study Phase",,1105,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,18,2023-03-16T01:44:39+00:00,1.7207291126251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,21,Study,User,-,,Study/JOL,"Study Phase",,1272,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,19,2023-03-16T01:44:41+00:00,2.0602860450745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,33,Study,User,-,,Study/JOL,"Study Phase",,1700,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,20,2023-03-16T01:44:44+00:00,2.4760329723358,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,13,Study,User,-,,Study/JOL,"Study Phase",,2117,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,21,2023-03-16T01:44:46+00:00,2.6053440570831,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,24,Study,User,-,,Study/JOL,"Study Phase",,2053,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,22,2023-03-16T01:44:49+00:00,2.2723047733307,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,10,Study,User,-,,Study/JOL,"Study Phase",,1895,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,23,2023-03-16T01:44:50+00:00,1.8241691589355,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,35,Study,User,-,,Study/JOL,"Study Phase",,1471,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,24,2023-03-16T01:44:52+00:00,2.141049861908,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,16,Study,User,-,,Study/JOL,"Study Phase",,1603,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,25,2023-03-16T01:44:55+00:00,2.1597189903259,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,22,Study,User,-,,Study/JOL,"Study Phase",,1728,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,26,2023-03-16T01:44:57+00:00,1.9051351547241,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,43,Study,User,-,,Study/JOL,"Study Phase",,1442,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,27,2023-03-16T01:44:59+00:00,2.2080750465393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,19,Study,User,-,,Study/JOL,"Study Phase",,1802,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,28,2023-03-16T01:45:01+00:00,1.9231820106506,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,41,Study,User,-,,Study/JOL,"Study Phase",,1455,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,29,2023-03-16T01:45:02+00:00,1.7598719596863,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,23,Study,User,-,,Study/JOL,"Study Phase",,1399,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,30,2023-03-16T01:45:05+00:00,2.0744059085846,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,15,Study,User,-,,Study/JOL,"Study Phase",,1651,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,31,2023-03-16T01:45:06+00:00,1.99205493927,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,12,Study,User,-,,Study/JOL,"Study Phase",,1580,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,32,2023-03-16T01:45:08+00:00,1.6875591278076,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,28,Study,User,-,,Study/JOL,"Study Phase",,1274,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,33,2023-03-16T01:45:11+00:00,2.7653489112854,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,49,Study,User,-,,Study/JOL,"Study Phase",,1146,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,34,2023-03-16T01:45:13+00:00,2.1636581420898,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,50,Study,User,-,,Study/JOL,"Study Phase",,1757,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,35,2023-03-16T01:45:15+00:00,1.7172458171844,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,27,Study,User,-,,Study/JOL,"Study Phase",,1356,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,36,2023-03-16T01:45:16+00:00,1.5966880321503,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,14,Study,User,-,,Study/JOL,"Study Phase",,1187,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,37,2023-03-16T01:45:18+00:00,1.3066930770874,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,31,Study,User,-,,Study/JOL,"Study Phase",,896,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,38,2023-03-16T01:45:19+00:00,1.5751709938049,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,34,Study,User,-,,Study/JOL,"Study Phase",,1092,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,39,2023-03-16T01:45:21+00:00,1.8113839626312,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,9,Study,User,-,,Study/JOL,"Study Phase",,1452,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,40,2023-03-16T01:45:23+00:00,1.7520759105682,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,36,Study,User,-,,Study/JOL,"Study Phase",,1251,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,41,2023-03-16T01:45:25+00:00,1.8675520420074,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,20,Study,User,-,,Study/JOL,"Study Phase",,1491,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,42,2023-03-16T01:45:28+00:00,3.2739040851593,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,42,Study,User,-,,Study/JOL,"Study Phase",,2906,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,43,2023-03-16T01:45:30+00:00,2.4505100250244,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,7,Study,User,-,,Study/JOL,"Study Phase",,1829,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,44,2023-03-16T01:45:32+00:00,1.5190188884735,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,11,Study,User,-,,Study/JOL,"Study Phase",,1136,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,45,2023-03-16T01:45:34+00:00,1.8080680370331,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,17,Study,User,-,,Study/JOL,"Study Phase",,1330,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,46,2023-03-16T01:45:35+00:00,1.6392531394958,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,29,Study,User,-,,Study/JOL,"Study Phase",,1209,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,47,2023-03-16T01:45:38+00:00,2.4044368267059,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,40,Study,User,-,,Study/JOL,"Study Phase",,2003,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,48,2023-03-16T01:45:40+00:00,1.9987821578979,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,32,Study,User,-,,Study/JOL,"Study Phase",,1646,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,49,2023-03-16T01:45:42+00:00,1.9950299263,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,44,Study,User,-,,Study/JOL,"Study Phase",,1657,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,50,2023-03-16T01:45:44+00:00,1.7486550807953,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,51,Study,User,-,,Study/JOL,"Study Phase",,1289,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,51,2023-03-16T01:45:45+00:00,1.6523909568787,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,8,Study,User,-,,Study/JOL,"Study Phase",,1270,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,52,2023-03-16T01:45:48+00:00,2.9990289211273,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,18,Study,User,-,,Study/JOL,"Study Phase",,2638,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,53,2023-03-16T01:45:50+00:00,1.97039103508,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,1531,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,54,2023-03-16T01:45:52+00:00,1.7403490543365,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,,1356,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,55,2023-03-16T01:45:54+00:00,2.2182989120483,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,1812,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,56,2023-03-16T01:45:56+00:00,1.5867030620575,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,1082,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,57,2023-03-16T01:45:58+00:00,2.645537853241,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,1404,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,58,2023-03-16T01:46:01+00:00,2.7588272094727,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2405,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,59,2023-03-16T01:48:02+00:00,120.72542691231,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120011,"Alabama, Alaska, California, Colorada,Conneticuit, Delaware, Florida, Idaho, Kansas",0,7555,119999,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,60,2023-03-16T01:48:22+00:00,19.643672943115,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,19254,,,-1,-1,,,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,61,2023-03-16T01:48:27+00:00,5.4787731170654,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,130,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5097,YES,22.222222222222,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,62,2023-03-16T01:48:34+00:00,7.4255759716034,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7057,YES,25,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,63,2023-03-16T01:48:37+00:00,2.7936189174652,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DANCE,RECOG,Presented,109,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2410,YES,25,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,64,2023-03-16T01:48:41+00:00,3.8081159591675,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3426,NO,28.571428571429,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,65,2023-03-16T01:48:45+00:00,3.4958870410919,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,141,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2966,YES,0,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,66,2023-03-16T01:48:48+00:00,3.9442069530487,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3049,YES,28.571428571429,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,67,2023-03-16T01:48:51+00:00,3.0369691848755,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2687,YES,18.181818181818,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,68,2023-03-16T01:48:55+00:00,3.157191991806,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2764,NO,33.333333333333,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,69,2023-03-16T01:48:58+00:00,2.9643268585205,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2558,NO,0,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,70,2023-03-16T01:49:00+00:00,2.6865961551666,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SEED,RECOG,CONTROL,65,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2313,YES,28.571428571429,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,71,2023-03-16T01:49:03+00:00,2.5288228988647,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2173,NO,20,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,72,2023-03-16T01:49:06+00:00,3.0314390659332,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2686,YES,28.571428571429,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,73,2023-03-16T01:49:08+00:00,2.4826619625092,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2121,YES,0,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,74,2023-03-16T01:49:11+00:00,2.4639890193939,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOUNCE,RECOG,Presented,108,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2056,YES,22.222222222222,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,75,2023-03-16T01:49:13+00:00,2.3234000205994,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1943,NO,0,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,76,2023-03-16T01:49:16+00:00,2.4933159351349,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2118,YES,0,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,77,2023-03-16T01:49:19+00:00,3.3421380519867,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOX,RECOG,Presented,103,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2961,NO,40,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,78,2023-03-16T01:49:22+00:00,2.7812459468842,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,134,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2429,YES,25,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,79,2023-03-16T01:49:24+00:00,2.7111430168152,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2337,YES,25,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,80,2023-03-16T01:49:27+00:00,2.5155348777771,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2136,YES,0,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,81,2023-03-16T01:49:30+00:00,3.2880661487579,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2922,YES,22.222222222222,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,82,2023-03-16T01:49:34+00:00,4.2252080440521,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3830,NO,0,-1,-1,0,0,,1
KaitlynHayes,5f1636jtfy,"Mediated JOLs",1,83,2023-03-16T01:49:37+00:00,2.6031148433685,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2165,YES,28.571428571429,-1,-1,0,0,,1
