Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,11,2023-05-08T21:48:42+00:00,2.7145550251007,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,43,Study,User,-,,Study/JOL,"Study Phase",,2220,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,12,2023-05-08T21:48:44+00:00,1.8356549739838,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,12,Study,User,-,,Study/JOL,"Study Phase",,1299,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,13,2023-05-08T21:48:46+00:00,2.1536231040955,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,29,Study,User,-,,Study/JOL,"Study Phase",,1620,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,14,2023-05-08T21:48:52+00:00,5.8351540565491,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,49,Study,User,-,,Study/JOL,"Study Phase",,5281,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,15,2023-05-08T21:48:54+00:00,1.8911180496216,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,26,Study,User,-,,Study/JOL,"Study Phase",,1368,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,16,2023-05-08T21:48:58+00:00,4.4034559726715,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,8,Study,User,-,,Study/JOL,"Study Phase",,3860,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,17,2023-05-08T21:49:04+00:00,6.3059480190277,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,51,Study,User,-,,Study/JOL,"Study Phase",,5772,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,18,2023-05-08T21:49:08+00:00,4.1908190250397,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,33,Study,User,-,,Study/JOL,"Study Phase",,3287,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,19,2023-05-08T21:49:16+00:00,7.5798239707947,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,19,Study,User,-,,Study/JOL,"Study Phase",,7016,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,20,2023-05-08T21:49:19+00:00,3.4278388023376,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,27,Study,User,-,,Study/JOL,"Study Phase",,2863,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,21,2023-05-08T21:49:26+00:00,6.1874840259552,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,48,Study,User,-,,Study/JOL,"Study Phase",,5445,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,22,2023-05-08T21:49:29+00:00,3.8742280006409,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,20,Study,User,-,,Study/JOL,"Study Phase",,2937,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,23,2023-05-08T21:49:33+00:00,3.7955491542816,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,9,Study,User,-,,Study/JOL,"Study Phase",,3245,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,24,2023-05-08T21:49:36+00:00,2.6641778945923,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,28,Study,User,-,,Study/JOL,"Study Phase",,2101,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,25,2023-05-08T21:49:42+00:00,5.5821571350098,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,38,Study,User,-,,Study/JOL,"Study Phase",,5024,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,26,2023-05-08T21:49:44+00:00,1.9947779178619,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,34,Study,User,-,,Study/JOL,"Study Phase",,1435,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,27,2023-05-08T21:49:52+00:00,8.8177769184113,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,40,Study,User,-,,Study/JOL,"Study Phase",,8254,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,28,2023-05-08T21:50:00+00:00,7.7720761299133,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,7,Study,User,-,,Study/JOL,"Study Phase",,7238,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,29,2023-05-08T21:50:04+00:00,4.0987429618835,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,10,Study,User,-,,Study/JOL,"Study Phase",,3460,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,30,2023-05-08T21:50:08+00:00,3.5354628562927,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,39,Study,User,-,,Study/JOL,"Study Phase",,3020,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,31,2023-05-08T21:50:11+00:00,3.4375450611115,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,44,Study,User,-,,Study/JOL,"Study Phase",,2941,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,32,2023-05-08T21:50:15+00:00,4.1934590339661,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,16,Study,User,-,,Study/JOL,"Study Phase",,3701,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,33,2023-05-08T21:50:17+00:00,2.093113899231,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,31,Study,User,-,,Study/JOL,"Study Phase",,1616,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,34,2023-05-08T21:50:23+00:00,5.7879571914673,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,37,Study,User,-,,Study/JOL,"Study Phase",,5248,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,35,2023-05-08T21:50:36+00:00,12.338616847992,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,45,Study,User,-,,Study/JOL,"Study Phase",,11761,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,36,2023-05-08T21:50:41+00:00,5.4765541553497,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,11,Study,User,-,,Study/JOL,"Study Phase",,4957,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,37,2023-05-08T21:50:44+00:00,3.3273739814758,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,46,Study,User,-,,Study/JOL,"Study Phase",,2794,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,38,2023-05-08T21:50:51+00:00,6.2005398273468,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,25,Study,User,-,,Study/JOL,"Study Phase",,5677,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,39,2023-05-08T21:50:56+00:00,5.5265271663666,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,23,Study,User,-,,Study/JOL,"Study Phase",,4935,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,40,2023-05-08T21:51:00+00:00,3.3792879581451,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,36,Study,User,-,,Study/JOL,"Study Phase",,2844,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,41,2023-05-08T21:51:04+00:00,4.055820941925,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,15,Study,User,-,,Study/JOL,"Study Phase",,3497,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,42,2023-05-08T21:51:10+00:00,6.3972091674805,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,41,Study,User,-,,Study/JOL,"Study Phase",,5881,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,43,2023-05-08T21:51:15+00:00,4.6054508686066,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,18,Study,User,-,,Study/JOL,"Study Phase",,4067,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,44,2023-05-08T21:51:22+00:00,7.3150699138641,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,24,Study,User,-,,Study/JOL,"Study Phase",,6662,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,45,2023-05-08T21:51:26+00:00,4.4639451503754,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,42,Study,User,-,,Study/JOL,"Study Phase",,3962,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,46,2023-05-08T21:51:29+00:00,2.6643059253693,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,17,Study,User,-,,Study/JOL,"Study Phase",,2146,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,47,2023-05-08T21:51:33+00:00,3.9431209564209,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,30,Study,User,-,,Study/JOL,"Study Phase",,3418,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,48,2023-05-08T21:51:39+00:00,6.5030930042267,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,13,Study,User,-,,Study/JOL,"Study Phase",,5975,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,49,2023-05-08T21:51:43+00:00,3.990571975708,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,22,Study,User,-,,Study/JOL,"Study Phase",,3459,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,50,2023-05-08T21:51:48+00:00,4.4730141162872,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,47,Study,User,-,,Study/JOL,"Study Phase",,3858,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,51,2023-05-08T21:51:51+00:00,3.0042500495911,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,35,Study,User,-,,Study/JOL,"Study Phase",,2480,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,52,2023-05-08T21:51:56+00:00,4.7708959579468,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,50,Study,User,-,,Study/JOL,"Study Phase",,4237,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,53,2023-05-08T21:51:58+00:00,2.6551549434662,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,2108,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,54,2023-05-08T21:52:01+00:00,2.200266122818,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,1684,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,55,2023-05-08T21:52:04+00:00,3.6828608512878,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,3055,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,56,2023-05-08T21:52:07+00:00,2.715968132019,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,2201,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,57,2023-05-08T21:52:11+00:00,4.1969718933105,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,3679,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,58,2023-05-08T21:52:17+00:00,6.0440640449524,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,5528,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,59,2023-05-08T21:54:18+00:00,120.97902989388,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"California NewYork texas",0,24847,92311,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,60,2023-05-08T21:54:46+00:00,27.443551063538,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,26873,,,-1,-1,,,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,61,2023-05-08T21:55:00+00:00,14.077738046646,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,13528,YES,22.222222222222,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,62,2023-05-08T21:55:06+00:00,6.6541118621826,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,92,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6111,YES,20,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,63,2023-05-08T21:55:10+00:00,3.9402310848236,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3427,YES,25,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,64,2023-05-08T21:55:19+00:00,8.9119110107422,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,89,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,8360,NO,33.333333333333,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,65,2023-05-08T21:55:24+00:00,4.5044720172882,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3937,NO,0,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,66,2023-05-08T21:55:27+00:00,3.5810730457306,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DANCE,RECOG,Presented,109,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3025,YES,25,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,67,2023-05-08T21:55:34+00:00,7.1725280284882,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,97,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6609,NO,33.333333333333,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,68,2023-05-08T21:55:38+00:00,3.5817358493805,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,137,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3027,YES,57.142857142857,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,69,2023-05-08T21:55:42+00:00,4.015477180481,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3472,NO,20,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,70,2023-05-08T21:55:46+00:00,4.185849905014,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FEATHER,RECOG,CONTROL,64,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3693,NO,0,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,71,2023-05-08T21:55:53+00:00,6.6608929634094,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6091,YES,0,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,72,2023-05-08T21:55:58+00:00,5.4274110794067,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LAWYER,RECOG,CONTROL,62,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4686,NO,0,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,73,2023-05-08T21:56:02+00:00,3.5345559120178,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3002,YES,22.222222222222,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,74,2023-05-08T21:56:05+00:00,3.4406840801239,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2951,YES,0,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,75,2023-05-08T21:56:13+00:00,7.2590458393097,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6708,NO,0,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,76,2023-05-08T21:56:16+00:00,3.373743057251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2855,YES,25,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,77,2023-05-08T21:56:20+00:00,4.257472038269,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3718,YES,0,-1,-1,0,0,,1
6403da7963bddf9eef602e4c,aiti5z0hi3,"Mediated Recog Prolific",1,78,2023-05-08T21:56:24+00:00,4.2419970035553,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3711,NO,0,-1,-1,0,0,,1
