Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,13,2023-05-08T22:12:58+00:00,1.5183761119843,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,34,Study,User,-,,Study/JOL,"Study Phase",,1047,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,14,2023-05-08T22:12:59+00:00,1.1307528018951,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,48,Study,User,-,,Study/JOL,"Study Phase",,660,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,15,2023-05-08T22:13:01+00:00,2.0150811672211,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,27,Study,User,-,,Study/JOL,"Study Phase",,1556,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,16,2023-05-08T22:13:02+00:00,1.6277458667755,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,45,Study,User,-,,Study/JOL,"Study Phase",,1165,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,17,2023-05-08T22:13:04+00:00,1.5350179672241,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,40,Study,User,-,,Study/JOL,"Study Phase",,1065,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,18,2023-05-08T22:13:09+00:00,4.5632481575012,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,11,Study,User,-,,Study/JOL,"Study Phase",,4112,,,-1,-1,,,,0.143
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,19,2023-05-08T22:13:10+00:00,1.5839049816132,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,15,Study,User,-,,Study/JOL,"Study Phase",,1139,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,20,2023-05-08T22:13:11+00:00,1.3540048599243,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,33,Study,User,-,,Study/JOL,"Study Phase",,912,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,21,2023-05-08T22:13:13+00:00,1.5610630512238,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,31,Study,User,-,,Study/JOL,"Study Phase",,1094,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,22,2023-05-08T22:13:14+00:00,1.1242411136627,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,19,Study,User,-,,Study/JOL,"Study Phase",,672,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,23,2023-05-08T22:13:18+00:00,3.8438539505005,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,46,Study,User,-,,Study/JOL,"Study Phase",,3404,,,-1,-1,,,,0.111
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,24,2023-05-08T22:13:19+00:00,1.2335350513458,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,51,Study,User,-,,Study/JOL,"Study Phase",,783,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,25,2023-05-08T22:13:22+00:00,2.937246799469,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,17,Study,User,-,,Study/JOL,"Study Phase",,2477,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,26,2023-05-08T22:13:28+00:00,6.1213672161102,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,30,Study,User,-,,Study/JOL,"Study Phase",,5344,,,-1,-1,,,,0.407
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,27,2023-05-08T22:13:33+00:00,4.2540597915649,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,28,Study,User,-,,Study/JOL,"Study Phase",,3797,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,28,2023-05-08T22:13:34+00:00,1.9471859931946,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,44,Study,User,-,,Study/JOL,"Study Phase",,1505,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,29,2023-05-08T22:13:39+00:00,4.6368870735168,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,22,Study,User,-,,Study/JOL,"Study Phase",,4168,,,-1,-1,,,,0.143
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,30,2023-05-08T22:13:41+00:00,2.0142240524292,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,41,Study,User,-,,Study/JOL,"Study Phase",,1571,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,31,2023-05-08T22:13:43+00:00,1.8710269927979,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,35,Study,User,-,,Study/JOL,"Study Phase",,1415,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,32,2023-05-08T22:13:45+00:00,1.9859850406647,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,26,Study,User,-,,Study/JOL,"Study Phase",,1530,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,33,2023-05-08T22:13:49+00:00,3.7898459434509,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,36,Study,User,-,,Study/JOL,"Study Phase",,3337,,,-1,-1,,,,0.118
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,34,2023-05-08T22:13:51+00:00,1.7824099063873,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,39,Study,User,-,,Study/JOL,"Study Phase",,1328,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,35,2023-05-08T22:13:55+00:00,4.5582489967346,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,25,Study,User,-,,Study/JOL,"Study Phase",,4109,,,-1,-1,,,,0.19
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,36,2023-05-08T22:13:58+00:00,2.4960720539093,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,14,Study,User,-,,Study/JOL,"Study Phase",,2046,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,37,2023-05-08T22:14:00+00:00,2.4191660881042,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,50,Study,User,-,,Study/JOL,"Study Phase",,1964,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,38,2023-05-08T22:14:02+00:00,1.6958069801331,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,47,Study,User,-,,Study/JOL,"Study Phase",,1248,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,39,2023-05-08T22:14:03+00:00,1.5141398906708,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,49,Study,User,-,,Study/JOL,"Study Phase",,1070,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,40,2023-05-08T22:14:05+00:00,1.7878081798553,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,38,Study,User,-,,Study/JOL,"Study Phase",,1341,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,41,2023-05-08T22:14:07+00:00,1.7890219688416,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,43,Study,User,-,,Study/JOL,"Study Phase",,1323,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,42,2023-05-08T22:14:10+00:00,3.3410739898682,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,18,Study,User,-,,Study/JOL,"Study Phase",,2898,,,-1,-1,,,,0.067
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,43,2023-05-08T22:14:12+00:00,2.1835758686066,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,8,Study,User,-,,Study/JOL,"Study Phase",,1710,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,44,2023-05-08T22:14:14+00:00,1.8420100212097,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,32,Study,User,-,,Study/JOL,"Study Phase",,1394,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,45,2023-05-08T22:14:16+00:00,1.4163780212402,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,10,Study,User,-,,Study/JOL,"Study Phase",,954,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,46,2023-05-08T22:14:20+00:00,4.220899105072,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,16,Study,User,-,,Study/JOL,"Study Phase",,3770,,,-1,-1,,,,0.158
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,47,2023-05-08T22:14:21+00:00,1.4307868480682,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,37,Study,User,-,,Study/JOL,"Study Phase",,978,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,48,2023-05-08T22:14:23+00:00,2.1079390048981,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,42,Study,User,-,,Study/JOL,"Study Phase",,1636,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,49,2023-05-08T22:14:26+00:00,2.2257430553436,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,12,Study,User,-,,Study/JOL,"Study Phase",,1770,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,50,2023-05-08T22:14:28+00:00,2.2195250988007,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,29,Study,User,-,,Study/JOL,"Study Phase",,1774,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,51,2023-05-08T22:14:30+00:00,2.6743819713593,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,21,Study,User,-,,Study/JOL,"Study Phase",,2214,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,52,2023-05-08T22:14:33+00:00,3.0030238628387,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,9,Study,User,-,,Study/JOL,"Study Phase",,2535,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,53,2023-05-08T22:14:36+00:00,2.8782241344452,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,2425,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,54,2023-05-08T22:14:41+00:00,4.4089879989624,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,3957,,,-1,-1,,,,0.2
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,55,2023-05-08T22:14:43+00:00,2.7099850177765,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,2263,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,56,2023-05-08T22:14:47+00:00,3.0608780384064,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,2601,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,57,2023-05-08T22:14:48+00:00,1.852157831192,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,1403,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,58,2023-05-08T22:14:51+00:00,2.2996571063995,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1826,,,-1,-1,,,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,59,2023-05-08T22:16:52+00:00,121.01426386833,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alaska, Arizona, Alabama, Arkansas, California, Colarado, Connenticut, Delaware, Denver, Florida, Georgia, Hawaii, Idaho, Illinois, Iowa, Indiana, Kentucky, ",0,7201,111584,0,0,,0.867
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,60,2023-05-08T22:21:05+00:00,253.05436611176,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,251677,,,-1,-1,,,,0.133
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,61,2023-05-08T22:21:09+00:00,3.9376080036163,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2439,YES,20,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,62,2023-05-08T22:21:12+00:00,3.3658039569855,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2827,NO,0,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,63,2023-05-08T22:21:15+00:00,2.7207040786743,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASKET,RECOG,Presented,116,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2218,NO,0,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,64,2023-05-08T22:21:17+00:00,1.9140129089355,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,135,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1414,NO,0,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,65,2023-05-08T22:21:18+00:00,1.5963990688324,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1111,NO,25,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,66,2023-05-08T22:21:20+00:00,1.7779560089111,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,149,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1277,NO,20,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,67,2023-05-08T22:21:22+00:00,2.3380460739136,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1840,YES,33.333333333333,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,68,2023-05-08T22:21:25+00:00,2.6332998275757,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2147,YES,28.571428571429,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,69,2023-05-08T22:21:28+00:00,2.5060031414032,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2026,NO,22.222222222222,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,70,2023-05-08T22:21:31+00:00,3.4382598400116,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOX,RECOG,Control,62,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2945,NO,40,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,71,2023-05-08T22:21:34+00:00,2.8945300579071,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2404,NO,0,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,72,2023-05-08T22:21:36+00:00,1.9243469238281,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1425,NO,25,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,73,2023-05-08T22:21:38+00:00,2.3747391700745,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1874,NO,0,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,74,2023-05-08T22:21:40+00:00,1.887974023819,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,97,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1378,NO,28.571428571429,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,75,2023-05-08T22:21:42+00:00,1.9354128837585,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1454,NO,40,-1,-1,0,0,,1
5e8a5b46ec9b336fda76f6f1,oe7e3ak2zs,"Mediated Recog Prolific",1,76,2023-05-08T22:21:44+00:00,2.4463720321655,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1955,YES,18.181818181818,-1,-1,0,0,,1
