Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,11,2023-05-08T21:47:14+00:00,2.5515079498291,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,26,Study,User,-,,Study/JOL,"Study Phase",,2132,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,12,2023-05-08T21:47:21+00:00,6.4262900352478,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,16,Study,User,-,,Study/JOL,"Study Phase",,6009,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,13,2023-05-08T21:47:24+00:00,3.6053881645203,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,42,Study,User,-,,Study/JOL,"Study Phase",,3245,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,14,2023-05-08T21:47:26+00:00,2.1231939792633,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,22,Study,User,-,,Study/JOL,"Study Phase",,1579,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,15,2023-05-08T21:47:29+00:00,2.7674748897552,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,40,Study,User,-,,Study/JOL,"Study Phase",,2360,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,16,2023-05-08T21:47:31+00:00,1.6571249961853,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,8,Study,User,-,,Study/JOL,"Study Phase",,1230,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,17,2023-05-08T21:47:34+00:00,2.6578149795532,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,13,Study,User,-,,Study/JOL,"Study Phase",,2296,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,18,2023-05-08T21:47:35+00:00,1.8149290084839,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,37,Study,User,-,,Study/JOL,"Study Phase",,1396,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,19,2023-05-08T21:47:38+00:00,2.136862039566,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,29,Study,User,-,,Study/JOL,"Study Phase",,1729,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,20,2023-05-08T21:47:40+00:00,2.9726428985596,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,11,Study,User,-,,Study/JOL,"Study Phase",,2614,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,21,2023-05-08T21:47:43+00:00,2.2223451137543,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,32,Study,User,-,,Study/JOL,"Study Phase",,1835,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,22,2023-05-08T21:47:45+00:00,2.5928289890289,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,36,Study,User,-,,Study/JOL,"Study Phase",,2178,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,23,2023-05-08T21:47:48+00:00,2.6126120090485,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,45,Study,User,-,,Study/JOL,"Study Phase",,2225,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,24,2023-05-08T21:47:51+00:00,3.4790139198303,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,14,Study,User,-,,Study/JOL,"Study Phase",,3106,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,25,2023-05-08T21:47:53+00:00,1.6871111392975,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,10,Study,User,-,,Study/JOL,"Study Phase",,1319,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,26,2023-05-08T21:47:55+00:00,2.128604888916,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,34,Study,User,-,,Study/JOL,"Study Phase",,1738,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,27,2023-05-08T21:47:58+00:00,2.596107006073,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,7,Study,User,-,,Study/JOL,"Study Phase",,2158,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,28,2023-05-08T21:48:00+00:00,1.9509110450745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,48,Study,User,-,,Study/JOL,"Study Phase",,1591,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,29,2023-05-08T21:48:04+00:00,3.780277967453,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,27,Study,User,-,,Study/JOL,"Study Phase",,3418,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,30,2023-05-08T21:48:06+00:00,2.8801579475403,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,18,Study,User,-,,Study/JOL,"Study Phase",,2485,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,31,2023-05-08T21:48:10+00:00,3.6964101791382,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,46,Study,User,-,,Study/JOL,"Study Phase",,3331,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,32,2023-05-08T21:48:12+00:00,1.6767477989197,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,47,Study,User,-,,Study/JOL,"Study Phase",,1211,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,33,2023-05-08T21:48:14+00:00,2.6938900947571,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,44,Study,User,-,,Study/JOL,"Study Phase",,2281,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,34,2023-05-08T21:48:18+00:00,3.7205250263214,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,51,Study,User,-,,Study/JOL,"Study Phase",,3348,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,35,2023-05-08T21:48:20+00:00,1.6257700920105,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,12,Study,User,-,,Study/JOL,"Study Phase",,1197,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,36,2023-05-08T21:48:24+00:00,3.8319659233093,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,21,Study,User,-,,Study/JOL,"Study Phase",,3451,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,37,2023-05-08T21:48:25+00:00,1.8092169761658,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,43,Study,User,-,,Study/JOL,"Study Phase",,1440,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,38,2023-05-08T21:48:29+00:00,3.3511769771576,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,25,Study,User,-,,Study/JOL,"Study Phase",,2982,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,39,2023-05-08T21:48:31+00:00,1.8154919147491,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,9,Study,User,-,,Study/JOL,"Study Phase",,1454,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,40,2023-05-08T21:48:34+00:00,3.4983170032501,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,38,Study,User,-,,Study/JOL,"Study Phase",,2930,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,41,2023-05-08T21:48:38+00:00,4.0194571018219,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,31,Study,User,-,,Study/JOL,"Study Phase",,3663,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,42,2023-05-08T21:48:42+00:00,3.9209411144257,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,19,Study,User,-,,Study/JOL,"Study Phase",,3547,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,43,2023-05-08T21:48:45+00:00,2.9655818939209,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,17,Study,User,-,,Study/JOL,"Study Phase",,2612,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,44,2023-05-08T21:48:47+00:00,2.3864378929138,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,39,Study,User,-,,Study/JOL,"Study Phase",,2009,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,45,2023-05-08T21:48:51+00:00,3.9622650146484,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,20,Study,User,-,,Study/JOL,"Study Phase",,3555,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,46,2023-05-08T21:48:54+00:00,2.2936751842499,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,23,Study,User,-,,Study/JOL,"Study Phase",,1931,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,47,2023-05-08T21:48:57+00:00,2.884251832962,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,15,Study,User,-,,Study/JOL,"Study Phase",,2453,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,48,2023-05-08T21:48:58+00:00,1.2775871753693,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,28,Study,User,-,,Study/JOL,"Study Phase",,914,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,49,2023-05-08T21:48:59+00:00,1.3760058879852,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,35,Study,User,-,,Study/JOL,"Study Phase",,733,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,50,2023-05-08T21:49:02+00:00,2.7945959568024,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,24,Study,User,-,,Study/JOL,"Study Phase",,2387,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,51,2023-05-08T21:49:09+00:00,7.1691861152649,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,30,Study,User,-,,Study/JOL,"Study Phase",,6813,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,52,2023-05-08T21:49:11+00:00,1.5407128334045,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,41,Study,User,-,,Study/JOL,"Study Phase",,1172,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,53,2023-05-08T21:49:12+00:00,1.5033659934998,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,1120,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,54,2023-05-08T21:49:14+00:00,1.4164531230927,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,1013,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,55,2023-05-08T21:49:15+00:00,1.6298139095306,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,1228,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,56,2023-05-08T21:49:16+00:00,1.2192940711975,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,813,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,57,2023-05-08T21:49:19+00:00,2.7403950691223,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,2203,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,58,2023-05-08T21:49:21+00:00,1.9789998531342,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1549,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,59,2023-05-08T21:51:22+00:00,120.7836971283,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Arizona, Idaho, New York, South Dakota, North Dakota, Massachussets, Michigan, Utah, California, North Carolina, Texas, Kentucky, Ohio, Oklahoma, Florida, New Mexico, A",0,10775,119952,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,60,2023-05-08T21:51:33+00:00,11.173645973206,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10725,,,-1,-1,,,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,61,2023-05-08T21:51:38+00:00,4.7972860336304,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4432,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,62,2023-05-08T21:51:41+00:00,2.981724023819,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,139,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2582,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,63,2023-05-08T21:51:44+00:00,2.9991409778595,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2608,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,64,2023-05-08T21:51:47+00:00,2.5723559856415,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,77,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2054,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,65,2023-05-08T21:51:50+00:00,3.031681060791,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,140,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2617,YES,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,66,2023-05-08T21:51:53+00:00,2.9750068187714,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,84,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2587,NO,40,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,67,2023-05-08T21:51:56+00:00,3.5106010437012,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STRIPES,RECOG,Presented,102,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3089,YES,40,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,68,2023-05-08T21:51:59+00:00,2.7769610881805,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2398,NO,66.666666666667,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,69,2023-05-08T21:52:01+00:00,2.6141378879547,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2206,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,70,2023-05-08T21:52:05+00:00,3.1903419494629,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COTTON,RECOG,Presented,116,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2812,NO,25,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,71,2023-05-08T21:52:07+00:00,2.3038690090179,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1888,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,72,2023-05-08T21:52:09+00:00,2.1332271099091,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1773,NO,33.333333333333,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,73,2023-05-08T21:52:20+00:00,10.915359973907,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOX,RECOG,Presented,103,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10507,YES,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,74,2023-05-08T21:52:23+00:00,2.6780550479889,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2290,YES,25,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,75,2023-05-08T21:52:25+00:00,2.3166959285736,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,134,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1865,YES,25,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,76,2023-05-08T21:52:29+00:00,3.5478630065918,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAIR,RECOG,Presented,115,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3141,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,77,2023-05-08T21:52:31+00:00,2.4340300559998,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2068,NO,0,-1,-1,0,0,,1
5b684ef482d9db000118fc0a,pq7yvhwhit,"Mediated Recog Prolific",1,78,2023-05-08T21:52:34+00:00,3.3318688869476,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2936,YES,25,-1,-1,0,0,,1
