Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,34,2023-05-08T22:31:55+00:00,3.5138618946075,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,45,Study,User,-,,Study/JOL,"Study Phase",,3337,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,35,2023-05-08T22:32:06+00:00,10.402261018753,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,10,Study,User,-,,Study/JOL,"Study Phase",,10196,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,36,2023-05-08T22:32:10+00:00,3.934623003006,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,13,Study,User,-,,Study/JOL,"Study Phase",,3750,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,37,2023-05-08T22:32:16+00:00,6.6537730693817,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,15,Study,User,-,,Study/JOL,"Study Phase",,6406,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,38,2023-05-08T22:32:20+00:00,3.9665360450745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,37,Study,User,-,,Study/JOL,"Study Phase",,3788,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,39,2023-05-08T22:32:23+00:00,2.654412984848,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,7,Study,User,-,,Study/JOL,"Study Phase",,2469,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,40,2023-05-08T22:32:25+00:00,2.2377948760986,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,44,Study,User,-,,Study/JOL,"Study Phase",,2052,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,41,2023-05-08T22:32:30+00:00,4.5333421230316,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,26,Study,User,-,,Study/JOL,"Study Phase",,4349,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,42,2023-05-08T22:32:33+00:00,3.2560999393463,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,30,Study,User,-,,Study/JOL,"Study Phase",,3073,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,43,2023-05-08T22:32:35+00:00,2.5774819850922,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,16,Study,User,-,,Study/JOL,"Study Phase",,2358,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,44,2023-05-08T22:32:41+00:00,5.5441000461578,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,50,Study,User,-,,Study/JOL,"Study Phase",,5364,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,45,2023-05-08T22:32:46+00:00,5.2057108879089,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,40,Study,User,-,,Study/JOL,"Study Phase",,5023,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,46,2023-05-08T22:32:50+00:00,4.3046250343323,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,12,Study,User,-,,Study/JOL,"Study Phase",,4127,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,47,2023-05-08T22:32:56+00:00,5.9827780723572,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,39,Study,User,-,,Study/JOL,"Study Phase",,5801,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,48,2023-05-08T22:33:01+00:00,4.182708978653,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,35,Study,User,-,,Study/JOL,"Study Phase",,3970,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,49,2023-05-08T22:33:06+00:00,5.2337589263916,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,21,Study,User,-,,Study/JOL,"Study Phase",,5044,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,50,2023-05-08T22:33:10+00:00,4.5196850299835,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,33,Study,User,-,,Study/JOL,"Study Phase",,4326,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,51,2023-05-08T22:33:15+00:00,5.101683139801,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,29,Study,User,-,,Study/JOL,"Study Phase",,4508,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,52,2023-05-08T22:33:19+00:00,3.6653528213501,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,14,Study,User,-,,Study/JOL,"Study Phase",,3406,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,53,2023-05-08T22:33:24+00:00,4.7937521934509,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,,4293,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,54,2023-05-08T22:33:28+00:00,4.2338778972626,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,,4035,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,55,2023-05-08T22:33:32+00:00,4.261570930481,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,3911,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,56,2023-05-08T22:33:36+00:00,3.68705701828,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,3491,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,57,2023-05-08T22:33:40+00:00,3.7736620903015,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,3201,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,58,2023-05-08T22:33:42+00:00,2.161966085434,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1398,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,59,2023-05-08T22:35:43+00:00,120.56306099892,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Florida, Georgia, Iowa, Kansas, Louisiana, Montana, Nebraska, North Dakota, Ohio, Washington, Wyoming",0,5867,119496,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,60,2023-05-08T22:35:55+00:00,12.074654817581,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11880,,,-1,-1,,,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,61,2023-05-08T22:36:02+00:00,6.8484981060028,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COTTON,RECOG,Presented,116,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6223,NO,25,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,62,2023-05-08T22:36:04+00:00,2.6380500793457,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2446,NO,25,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,63,2023-05-08T22:36:08+00:00,4.0675978660583,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3883,YES,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,64,2023-05-08T22:36:11+00:00,2.8337659835815,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,144,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2654,YES,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,65,2023-05-08T22:36:14+00:00,2.5313551425934,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLLAR,RECOG,CONTROL,59,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2352,NO,25,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,66,2023-05-08T22:36:16+00:00,2.1409239768982,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1961,NO,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,67,2023-05-08T22:36:18+00:00,2.4868810176849,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2303,YES,25,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,68,2023-05-08T22:36:21+00:00,2.6228408813477,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2445,NO,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,69,2023-05-08T22:36:23+00:00,2.3548951148987,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2159,YES,22.222222222222,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,70,2023-05-08T22:36:28+00:00,4.5854408740997,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4401,YES,28.571428571429,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,71,2023-05-08T22:36:30+00:00,2.6309640407562,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2455,YES,28.571428571429,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,72,2023-05-08T22:36:33+00:00,2.8186829090118,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOTTLE,RECOG,Presented,112,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2644,YES,22.222222222222,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,73,2023-05-08T22:36:35+00:00,2.1921620368958,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2008,YES,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,74,2023-05-08T22:36:39+00:00,3.1149950027466,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,91,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2929,NO,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,75,2023-05-08T22:36:41+00:00,2.4436130523682,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2265,NO,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,76,2023-05-08T22:36:44+00:00,2.7967529296875,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,141,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2605,NO,40,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,77,2023-05-08T22:36:46+00:00,2.3744339942932,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2182,NO,33.333333333333,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,78,2023-05-08T22:36:49+00:00,2.4613900184631,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2281,NO,0,-1,-1,0,0,,1
63d1401242635aaffe867c4c,4x94w9pswg,"Mediated Recog Prolific",1,79,2023-05-08T22:36:51+00:00,2.7464101314545,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2549,NO,0,-1,-1,0,0,,1
