Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,13,2023-05-08T22:31:07+00:00,3.634733915329,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,8,Study,User,-,,Study/JOL,"Study Phase",,3247,,,3091,3091,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,14,2023-05-08T22:31:09+00:00,1.8228890895844,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,41,Study,User,-,,Study/JOL,"Study Phase",,1423,,,1230,1230,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,15,2023-05-08T22:31:10+00:00,1.4235188961029,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,10,Study,User,-,,Study/JOL,"Study Phase",,1063,,,882,882,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,16,2023-05-08T22:31:13+00:00,2.3137030601501,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,19,Study,User,-,,Study/JOL,"Study Phase",,1960,,,1794,1795,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,17,2023-05-08T22:31:16+00:00,3.8778579235077,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,28,Study,User,-,,Study/JOL,"Study Phase",,3511,,,3369,3369,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,18,2023-05-08T22:31:18+00:00,1.5278339385986,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,35,Study,User,-,,Study/JOL,"Study Phase",,1121,,,954,954,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,19,2023-05-08T22:31:20+00:00,2.090252161026,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,45,Study,User,-,,Study/JOL,"Study Phase",,1684,,,1490,1490,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,20,2023-05-08T22:31:23+00:00,3.2230408191681,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,51,Study,User,-,,Study/JOL,"Study Phase",,2829,,,2667,2667,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,21,2023-05-08T22:31:25+00:00,2.0044271945953,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,46,Study,User,-,,Study/JOL,"Study Phase",,1619,,,1449,1449,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,22,2023-05-08T22:31:28+00:00,2.4226858615875,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,22,Study,User,-,,Study/JOL,"Study Phase",,2047,,,1895,1895,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,23,2023-05-08T22:31:30+00:00,2.4499449729919,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,50,Study,User,-,,Study/JOL,"Study Phase",,2082,,,1970,1970,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,24,2023-05-08T22:31:32+00:00,1.9309310913086,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,17,Study,User,-,,Study/JOL,"Study Phase",,1551,,,1406,1406,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,25,2023-05-08T22:31:34+00:00,1.5668470859528,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,42,Study,User,-,,Study/JOL,"Study Phase",,1179,,,991,991,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,26,2023-05-08T22:31:38+00:00,4.1189098358154,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,25,Study,User,-,,Study/JOL,"Study Phase",,3679,,,3505,3505,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,27,2023-05-08T22:31:44+00:00,5.8946280479431,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,24,Study,User,-,,Study/JOL,"Study Phase",,5308,,,5170,5170,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,28,2023-05-08T22:31:46+00:00,1.9094700813293,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,16,Study,User,-,,Study/JOL,"Study Phase",,1529,,,1337,1337,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,29,2023-05-08T22:31:48+00:00,2.2852609157562,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,49,Study,User,-,,Study/JOL,"Study Phase",,1856,,,1654,1654,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,30,2023-05-08T22:31:51+00:00,3.3842880725861,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,31,Study,User,-,,Study/JOL,"Study Phase",,2987,,,2794,2794,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,31,2023-05-08T22:31:55+00:00,3.9342730045319,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,47,Study,User,-,,Study/JOL,"Study Phase",,3533,,,3365,3365,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,32,2023-05-08T22:31:58+00:00,2.4598469734192,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,23,Study,User,-,,Study/JOL,"Study Phase",,2032,,,1846,1846,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,33,2023-05-08T22:31:59+00:00,1.6535069942474,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,15,Study,User,-,,Study/JOL,"Study Phase",,1248,,,1075,1075,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,34,2023-05-08T22:32:01+00:00,1.7120900154114,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,26,Study,User,-,,Study/JOL,"Study Phase",,1293,,,1092,1092,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,35,2023-05-08T22:32:05+00:00,3.5845670700073,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,33,Study,User,-,,Study/JOL,"Study Phase",,3142,,,2938,2938,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,36,2023-05-08T22:32:08+00:00,3.2197937965393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,9,Study,User,-,,Study/JOL,"Study Phase",,2851,,,2643,2643,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,37,2023-05-08T22:32:11+00:00,3.2532250881195,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,29,Study,User,-,,Study/JOL,"Study Phase",,2844,,,2673,2673,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,38,2023-05-08T22:32:14+00:00,3.3498229980469,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,13,Study,User,-,,Study/JOL,"Study Phase",,2942,,,2790,2790,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,39,2023-05-08T22:32:16+00:00,1.4327280521393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,7,Study,User,-,,Study/JOL,"Study Phase",,1013,,,862,862,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,40,2023-05-08T22:32:18+00:00,1.8020188808441,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,11,Study,User,-,,Study/JOL,"Study Phase",,1423,,,1247,1247,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,41,2023-05-08T22:32:19+00:00,1.6349050998688,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,30,Study,User,-,,Study/JOL,"Study Phase",,1240,,,1079,1079,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,42,2023-05-08T22:32:21+00:00,1.6347839832306,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,44,Study,User,-,,Study/JOL,"Study Phase",,1218,,,1082,1082,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,43,2023-05-08T22:32:23+00:00,1.7029850482941,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,20,Study,User,-,,Study/JOL,"Study Phase",,1348,,,1156,1156,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,44,2023-05-08T22:32:24+00:00,1.7233619689941,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,36,Study,User,-,,Study/JOL,"Study Phase",,1322,,,1137,1137,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,45,2023-05-08T22:32:26+00:00,2.0025360584259,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,37,Study,User,-,,Study/JOL,"Study Phase",,1622,,,1430,1430,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,46,2023-05-08T22:32:28+00:00,1.3251178264618,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,34,Study,User,-,,Study/JOL,"Study Phase",,957,,,804,804,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,47,2023-05-08T22:32:29+00:00,1.3557171821594,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,27,Study,User,-,,Study/JOL,"Study Phase",,996,,,835,835,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,48,2023-05-08T22:32:31+00:00,1.8739409446716,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,18,Study,User,-,,Study/JOL,"Study Phase",,1504,,,1334,1334,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,49,2023-05-08T22:32:33+00:00,2.1378049850464,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,40,Study,User,-,,Study/JOL,"Study Phase",,1758,,,1571,1571,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,50,2023-05-08T22:32:34+00:00,1.3746819496155,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,39,Study,User,-,,Study/JOL,"Study Phase",,935,,,762,763,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,51,2023-05-08T22:32:36+00:00,1.5061321258545,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,43,Study,User,-,,Study/JOL,"Study Phase",,1129,,,946,946,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,52,2023-05-08T22:32:37+00:00,1.4386348724365,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,48,Study,User,-,,Study/JOL,"Study Phase",,1086,,,910,910,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,53,2023-05-08T22:32:39+00:00,1.5377531051636,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,1182,,,998,998,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,54,2023-05-08T22:32:41+00:00,2.5969610214233,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,2207,,,2046,2046,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,55,2023-05-08T22:32:43+00:00,1.4921298027039,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,1071,,,937,937,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,56,2023-05-08T22:32:44+00:00,1.4957711696625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,1104,,,920,921,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,57,2023-05-08T22:32:46+00:00,1.3118138313293,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,926,,,768,768,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,58,2023-05-08T22:32:48+00:00,2.1089880466461,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1754,,,1602,1602,,,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,59,2023-05-08T22:34:49+00:00,121.27837705612,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120685,"Alabama, Alaska, Arizona, California, Connecticut, Florida, Georgia, Idaho, Illinois, Iowa, Kentucky, Massachusetts, Mississippi, ",0,23778,115770,0,0,,0.939
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,60,2023-05-08T22:35:03+00:00,14.175342082977,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,13521,,,-1,-1,,,,0.254
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,61,2023-05-08T22:35:07+00:00,4.0888938903809,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,138,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3693,YES,25,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,62,2023-05-08T22:35:10+00:00,2.7081019878387,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2332,NO,20,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,63,2023-05-08T22:35:13+00:00,2.9657680988312,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,90,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2604,NO,20,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,64,2023-05-08T22:35:16+00:00,2.9073259830475,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2557,YES,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,65,2023-05-08T22:35:18+00:00,2.3006010055542,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1863,YES,28.571428571429,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,66,2023-05-08T22:35:21+00:00,2.2265870571136,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,122,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1870,YES,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,67,2023-05-08T22:35:23+00:00,2.0680599212646,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1703,YES,33.333333333333,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,68,2023-05-08T22:35:25+00:00,2.361438035965,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,CONTROL,63,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1969,YES,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,69,2023-05-08T22:35:29+00:00,3.7050139904022,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3299,NO,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,70,2023-05-08T22:35:31+00:00,2.395115852356,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COTTON,RECOG,Presented,116,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2035,YES,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,71,2023-05-08T22:35:33+00:00,2.3252010345459,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1958,YES,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,72,2023-05-08T22:35:36+00:00,2.7166631221771,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,92,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2357,YES,20,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,73,2023-05-08T22:35:41+00:00,4.63747382164,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4269,YES,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,74,2023-05-08T22:35:43+00:00,2.7064220905304,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2341,YES,28.571428571429,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,75,2023-05-08T22:35:46+00:00,2.1515979766846,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1781,NO,0,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,76,2023-05-08T22:35:48+00:00,2.2631900310516,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,123,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1842,YES,18.181818181818,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,77,2023-05-08T22:35:50+00:00,2.4971339702606,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STRIPES,RECOG,Presented,102,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2105,YES,40,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,78,2023-05-08T22:35:54+00:00,3.3115940093994,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2923,NO,25,-1,-1,0,0,,1
6012ed349807110d8eb941a6,d8eqc9spuw,"Mediated Recog Prolific",1,79,2023-05-08T22:35:56+00:00,2.4690799713135,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ISLAND,RECOG,CONTROL,60,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2073,NO,25,-1,-1,0,0,,1
