Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,16,2023-05-08T20:28:21+00:00,1.8301959037781,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,22,Study,User,-,,Study/JOL,"Study Phase",,1397,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,17,2023-05-08T20:28:23+00:00,2.1459791660309,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,11,Study,User,-,,Study/JOL,"Study Phase",,1749,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,18,2023-05-08T20:28:25+00:00,2.3343188762665,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,25,Study,User,-,,Study/JOL,"Study Phase",,1921,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,19,2023-05-08T20:28:29+00:00,3.7387690544128,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,16,Study,User,-,,Study/JOL,"Study Phase",,3332,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,20,2023-05-08T20:28:33+00:00,3.5302140712738,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,27,Study,User,-,,Study/JOL,"Study Phase",,3127,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,21,2023-05-08T20:28:35+00:00,2.545569896698,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,14,Study,User,-,,Study/JOL,"Study Phase",,2139,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,22,2023-05-08T20:28:38+00:00,2.7621400356293,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,10,Study,User,-,,Study/JOL,"Study Phase",,2350,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,23,2023-05-08T20:28:43+00:00,5.0559570789337,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,31,Study,User,-,,Study/JOL,"Study Phase",,4372,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,24,2023-05-08T20:28:45+00:00,2.5711920261383,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,28,Study,User,-,,Study/JOL,"Study Phase",,2136,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,25,2023-05-08T20:28:51+00:00,5.6963648796082,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,9,Study,User,-,,Study/JOL,"Study Phase",,5025,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,26,2023-05-08T20:28:54+00:00,2.7014229297638,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,20,Study,User,-,,Study/JOL,"Study Phase",,2292,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,27,2023-05-08T20:28:57+00:00,3.3739240169525,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,35,Study,User,-,,Study/JOL,"Study Phase",,2498,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,28,2023-05-08T20:29:04+00:00,6.8983559608459,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,23,Study,User,-,,Study/JOL,"Study Phase",,6103,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,29,2023-05-08T20:29:07+00:00,2.4413301944733,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,43,Study,User,-,,Study/JOL,"Study Phase",,1991,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,30,2023-05-08T20:29:11+00:00,4.1995270252228,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,33,Study,User,-,,Study/JOL,"Study Phase",,3793,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,31,2023-05-08T20:29:16+00:00,5.08642578125,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,24,Study,User,-,,Study/JOL,"Study Phase",,4387,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,32,2023-05-08T20:29:23+00:00,7.1869101524353,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,21,Study,User,-,,Study/JOL,"Study Phase",,6464,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,33,2023-05-08T20:29:25+00:00,2.352961063385,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,8,Study,User,-,,Study/JOL,"Study Phase",,1913,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,34,2023-05-08T20:29:28+00:00,2.392924785614,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,51,Study,User,-,,Study/JOL,"Study Phase",,2005,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,35,2023-05-08T20:29:32+00:00,4.2493560314178,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,12,Study,User,-,,Study/JOL,"Study Phase",,3846,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,36,2023-05-08T20:29:35+00:00,3.0766751766205,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,48,Study,User,-,,Study/JOL,"Study Phase",,2661,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,37,2023-05-08T20:29:43+00:00,7.4084839820862,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,47,Study,User,-,,Study/JOL,"Study Phase",,6662,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,38,2023-05-08T20:29:47+00:00,4.8257060050964,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,45,Study,User,-,,Study/JOL,"Study Phase",,4125,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,39,2023-05-08T20:29:53+00:00,5.2820918560028,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,46,Study,User,-,,Study/JOL,"Study Phase",,4491,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,40,2023-05-08T20:29:55+00:00,2.6589930057526,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,29,Study,User,-,,Study/JOL,"Study Phase",,2227,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,41,2023-05-08T20:29:57+00:00,2.2112300395966,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,18,Study,User,-,,Study/JOL,"Study Phase",,1794,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,42,2023-05-08T20:30:03+00:00,5.1295781135559,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,38,Study,User,-,,Study/JOL,"Study Phase",,4443,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,43,2023-05-08T20:30:06+00:00,3.0130639076233,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,49,Study,User,-,,Study/JOL,"Study Phase",,2594,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,44,2023-05-08T20:30:08+00:00,2.4775168895721,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,7,Study,User,-,,Study/JOL,"Study Phase",,2069,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,45,2023-05-08T20:30:11+00:00,2.6110692024231,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,15,Study,User,-,,Study/JOL,"Study Phase",,2194,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,46,2023-05-08T20:30:16+00:00,5.4851019382477,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,44,Study,User,-,,Study/JOL,"Study Phase",,4782,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,47,2023-05-08T20:30:19+00:00,2.5600440502167,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,13,Study,User,-,,Study/JOL,"Study Phase",,2113,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,48,2023-05-08T20:30:22+00:00,2.7484929561615,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,36,Study,User,-,,Study/JOL,"Study Phase",,2323,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,49,2023-05-08T20:30:24+00:00,2.9316098690033,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,26,Study,User,-,,Study/JOL,"Study Phase",,2533,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,50,2023-05-08T20:30:30+00:00,6.0304892063141,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,32,Study,User,-,,Study/JOL,"Study Phase",,3918,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,51,2023-05-08T20:30:48+00:00,17.737417936325,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,39,Study,User,-,,Study/JOL,"Study Phase",,16980,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,52,2023-05-08T20:30:50+00:00,2.2031309604645,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,17,Study,User,-,,Study/JOL,"Study Phase",,1758,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,53,2023-05-08T20:30:52+00:00,1.8218109607697,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,1401,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,54,2023-05-08T20:30:55+00:00,2.3102440834045,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,1904,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,55,2023-05-08T20:30:57+00:00,2.4139349460602,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,2006,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,56,2023-05-08T20:30:59+00:00,2.0538020133972,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,1649,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,57,2023-05-08T20:31:01+00:00,1.915647983551,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,1503,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,58,2023-05-08T20:31:03+00:00,2.3524839878082,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1943,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,59,2023-05-08T20:33:04+00:00,120.75296401978,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama alaska california hawaii maryland new england new jersey new york north dakota north carolina south carolina south dakota texas",0,9495,108125,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,60,2023-05-08T20:33:25+00:00,21.171663045883,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,19815,,,-1,-1,,,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,61,2023-05-08T20:33:41+00:00,15.783613920212,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,14929,NO,66.666666666667,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,62,2023-05-08T20:33:43+00:00,2.2704191207886,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1845,YES,22.222222222222,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,63,2023-05-08T20:33:45+00:00,2.0988039970398,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1723,NO,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,64,2023-05-08T20:33:48+00:00,2.1508829593658,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,136,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1755,YES,28.571428571429,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,65,2023-05-08T20:33:50+00:00,2.1090400218964,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ISLAND,RECOG,Presented,109,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1736,YES,22.222222222222,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,66,2023-05-08T20:33:56+00:00,6.6472148895264,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5980,YES,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,67,2023-05-08T20:33:59+00:00,2.6612920761108,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,121,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2223,YES,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,68,2023-05-08T20:34:01+00:00,2.257052898407,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1854,YES,44.444444444444,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,69,2023-05-08T20:34:03+00:00,1.9751291275024,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,150,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1569,YES,33.333333333333,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,70,2023-05-08T20:34:07+00:00,4.1594169139862,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3756,YES,18.181818181818,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,71,2023-05-08T20:34:10+00:00,3.0401821136475,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2623,NO,28.571428571429,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,72,2023-05-08T20:34:12+00:00,1.9478709697723,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1515,NO,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,73,2023-05-08T20:34:14+00:00,1.7244479656219,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1324,YES,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,74,2023-05-08T20:34:16+00:00,1.9229700565338,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SEED,RECOG,Presented,114,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1523,YES,28.571428571429,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,75,2023-05-08T20:34:18+00:00,1.908392906189,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1507,NO,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,76,2023-05-08T20:34:20+00:00,2.5832509994507,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2170,NO,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,77,2023-05-08T20:34:22+00:00,2.0168180465698,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOX,RECOG,Control,62,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1609,NO,40,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,78,2023-05-08T20:34:24+00:00,1.8472888469696,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,134,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1428,YES,0,-1,-1,0,0,,1
5c5cad876d0fe50001f0390c,buq3yem4go,"Mediated Recog Prolific",1,79,2023-05-08T20:34:27+00:00,2.4845411777496,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2086,YES,28.571428571429,-1,-1,0,0,,1
