Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,11,2023-05-08T21:58:17+00:00,2.206668138504,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,35,Study,User,-,,Study/JOL,"Study Phase",,1635,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,12,2023-05-08T21:58:22+00:00,4.756206035614,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,42,Study,User,-,,Study/JOL,"Study Phase",,3958,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,13,2023-05-08T21:58:23+00:00,1.7536900043488,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,46,Study,User,-,,Study/JOL,"Study Phase",,1255,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,14,2023-05-08T21:58:25+00:00,1.8985528945923,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,19,Study,User,-,,Study/JOL,"Study Phase",,1399,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,15,2023-05-08T21:58:27+00:00,1.7185809612274,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,16,Study,User,-,,Study/JOL,"Study Phase",,1233,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,16,2023-05-08T21:58:30+00:00,2.5665121078491,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,21,Study,User,-,,Study/JOL,"Study Phase",,2088,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,17,2023-05-08T21:58:32+00:00,2.3967008590698,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,33,Study,User,-,,Study/JOL,"Study Phase",,1876,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,18,2023-05-08T21:58:35+00:00,3.17338514328,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,7,Study,User,-,,Study/JOL,"Study Phase",,2695,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,19,2023-05-08T21:58:37+00:00,1.8701729774475,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,12,Study,User,-,,Study/JOL,"Study Phase",,1375,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,20,2023-05-08T21:58:40+00:00,3.4354679584503,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,30,Study,User,-,,Study/JOL,"Study Phase",,2667,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,21,2023-05-08T21:58:42+00:00,1.5678329467773,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,49,Study,User,-,,Study/JOL,"Study Phase",,1056,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,22,2023-05-08T21:58:44+00:00,1.4834721088409,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,24,Study,User,-,,Study/JOL,"Study Phase",,1001,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,23,2023-05-08T21:58:45+00:00,1.8509249687195,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,44,Study,User,-,,Study/JOL,"Study Phase",,1391,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,24,2023-05-08T21:58:47+00:00,1.7769570350647,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,51,Study,User,-,,Study/JOL,"Study Phase",,1308,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,25,2023-05-08T21:58:49+00:00,1.5849828720093,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,40,Study,User,-,,Study/JOL,"Study Phase",,1064,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,26,2023-05-08T21:58:51+00:00,2.1000900268555,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,50,Study,User,-,,Study/JOL,"Study Phase",,1192,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,27,2023-05-08T21:58:52+00:00,1.5336439609528,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,10,Study,User,-,,Study/JOL,"Study Phase",,991,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,28,2023-05-08T21:58:58+00:00,5.3156991004944,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,17,Study,User,-,,Study/JOL,"Study Phase",,4742,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,29,2023-05-08T21:59:00+00:00,1.836364030838,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,22,Study,User,-,,Study/JOL,"Study Phase",,1307,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,30,2023-05-08T21:59:01+00:00,1.4307329654694,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,13,Study,User,-,,Study/JOL,"Study Phase",,948,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,31,2023-05-08T21:59:03+00:00,1.7066130638123,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,32,Study,User,-,,Study/JOL,"Study Phase",,1203,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,32,2023-05-08T21:59:06+00:00,3.4190280437469,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,20,Study,User,-,,Study/JOL,"Study Phase",,2909,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,33,2023-05-08T21:59:08+00:00,1.5590929985046,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,39,Study,User,-,,Study/JOL,"Study Phase",,1026,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,34,2023-05-08T21:59:09+00:00,1.6188788414001,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,38,Study,User,-,,Study/JOL,"Study Phase",,1129,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,35,2023-05-08T21:59:11+00:00,2.0119621753693,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,29,Study,User,-,,Study/JOL,"Study Phase",,1156,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,36,2023-05-08T21:59:13+00:00,1.4966888427734,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,18,Study,User,-,,Study/JOL,"Study Phase",,869,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,37,2023-05-08T21:59:14+00:00,1.6229569911957,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,8,Study,User,-,,Study/JOL,"Study Phase",,1140,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,38,2023-05-08T21:59:16+00:00,1.3880660533905,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,15,Study,User,-,,Study/JOL,"Study Phase",,928,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,39,2023-05-08T21:59:17+00:00,1.3015339374542,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,23,Study,User,-,,Study/JOL,"Study Phase",,811,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,40,2023-05-08T21:59:19+00:00,2.2878119945526,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,11,Study,User,-,,Study/JOL,"Study Phase",,1823,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,41,2023-05-08T21:59:21+00:00,1.9574010372162,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,9,Study,User,-,,Study/JOL,"Study Phase",,1163,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,42,2023-05-08T21:59:23+00:00,1.4263210296631,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,41,Study,User,-,,Study/JOL,"Study Phase",,922,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,43,2023-05-08T21:59:24+00:00,1.719780921936,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,14,Study,User,-,,Study/JOL,"Study Phase",,1222,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,44,2023-05-08T21:59:26+00:00,1.4371390342712,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,36,Study,User,-,,Study/JOL,"Study Phase",,902,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,45,2023-05-08T21:59:27+00:00,1.3706560134888,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,48,Study,User,-,,Study/JOL,"Study Phase",,884,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,46,2023-05-08T21:59:30+00:00,2.9257690906525,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,37,Study,User,-,,Study/JOL,"Study Phase",,2118,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,47,2023-05-08T21:59:32+00:00,1.9197738170624,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,31,Study,User,-,,Study/JOL,"Study Phase",,1312,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,48,2023-05-08T21:59:34+00:00,1.4944381713867,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,34,Study,User,-,,Study/JOL,"Study Phase",,1014,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,49,2023-05-08T21:59:35+00:00,1.7084059715271,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,26,Study,User,-,,Study/JOL,"Study Phase",,1216,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,50,2023-05-08T21:59:37+00:00,1.5084879398346,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,28,Study,User,-,,Study/JOL,"Study Phase",,1022,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,51,2023-05-08T21:59:38+00:00,1.4354109764099,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,45,Study,User,-,,Study/JOL,"Study Phase",,918,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,52,2023-05-08T21:59:40+00:00,1.5000751018524,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,43,Study,User,-,,Study/JOL,"Study Phase",,1008,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,53,2023-05-08T21:59:41+00:00,1.5327968597412,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,1037,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,54,2023-05-08T21:59:43+00:00,1.3603401184082,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,52,Study,User,-,,Study/JOL,BUFFER2,,893,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,55,2023-05-08T21:59:44+00:00,1.3948709964752,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,898,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,56,2023-05-08T21:59:45+00:00,1.3752570152283,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,871,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,57,2023-05-08T21:59:47+00:00,1.3655240535736,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,886,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,58,2023-05-08T21:59:49+00:00,2.187490940094,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1657,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,59,2023-05-08T22:01:51+00:00,122.41278004646,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"alabama arkansas california delaware georg idaho iowa kansas north dakota oragon rhode island south dakota texas washington",0,6802,119855,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,60,2023-05-08T22:02:04+00:00,12.583475828171,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11755,,,-1,-1,,,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,61,2023-05-08T22:02:10+00:00,5.817045211792,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5267,NO,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,62,2023-05-08T22:02:13+00:00,3.0628769397736,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2524,YES,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,63,2023-05-08T22:02:16+00:00,3.1481840610504,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SYRUP,RECOG,Control,66,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2617,NO,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,64,2023-05-08T22:02:19+00:00,3.1072549819946,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2578,YES,25,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,65,2023-05-08T22:02:22+00:00,3.2891299724579,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,99,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2492,NO,22.222222222222,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,66,2023-05-08T22:02:25+00:00,2.7276799678802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2227,NO,25,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,67,2023-05-08T22:02:28+00:00,3.329421043396,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2813,NO,28.571428571429,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,68,2023-05-08T22:02:31+00:00,2.931056022644,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2148,NO,28.571428571429,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,69,2023-05-08T22:02:35+00:00,3.3317649364471,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2794,YES,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,70,2023-05-08T22:02:38+00:00,3.0612108707428,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,121,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2531,NO,28.571428571429,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,71,2023-05-08T22:02:41+00:00,2.9053590297699,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,QUIET,RECOG,Control,63,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2112,NO,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,72,2023-05-08T22:02:44+00:00,3.0033850669861,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2511,NO,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,73,2023-05-08T22:02:47+00:00,2.8656349182129,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2350,YES,25,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,74,2023-05-08T22:02:49+00:00,2.6997981071472,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2172,YES,18.181818181818,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,75,2023-05-08T22:02:52+00:00,3.2018558979034,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2406,YES,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,76,2023-05-08T22:02:56+00:00,3.0351941585541,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2528,NO,28.571428571429,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,77,2023-05-08T22:02:58+00:00,2.6643648147583,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ISLAND,RECOG,Presented,109,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2097,YES,22.222222222222,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,78,2023-05-08T22:03:02+00:00,3.3257720470428,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2140,YES,0,-1,-1,0,0,,1
57b28526f6b9390001af1edd,r17ugjcahc,"Mediated Recog Prolific",1,79,2023-05-08T22:03:04+00:00,2.6696190834045,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2149,NO,25,-1,-1,0,0,,1
