Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,23,2023-05-08T22:29:57+00:00,2.88370013237,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,38,Study,User,-,,Study/JOL,"Study Phase",,1368,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,24,2023-05-08T22:29:59+00:00,2.58793592453,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,16,Study,User,-,,Study/JOL,"Study Phase",,1145,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,25,2023-05-08T22:30:02+00:00,2.6980240345001,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,7,Study,User,-,,Study/JOL,"Study Phase",,1135,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,26,2023-05-08T22:30:05+00:00,3.0507550239563,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,10,Study,User,-,,Study/JOL,"Study Phase",,1560,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,27,2023-05-08T22:30:08+00:00,2.7819039821625,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,23,Study,User,-,,Study/JOL,"Study Phase",,1371,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,28,2023-05-08T22:30:10+00:00,2.4852969646454,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,25,Study,User,-,,Study/JOL,"Study Phase",,1048,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,29,2023-05-08T22:30:13+00:00,2.8370950222015,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,9,Study,User,-,,Study/JOL,"Study Phase",,1298,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,30,2023-05-08T22:30:17+00:00,3.8358929157257,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,47,Study,User,-,,Study/JOL,"Study Phase",,1300,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,31,2023-05-08T22:30:20+00:00,2.6945641040802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,51,Study,User,-,,Study/JOL,"Study Phase",,1140,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,32,2023-05-08T22:30:23+00:00,3.0342960357666,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,42,Study,User,-,,Study/JOL,"Study Phase",,1456,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,33,2023-05-08T22:30:26+00:00,2.8582508563995,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,35,Study,User,-,,Study/JOL,"Study Phase",,1451,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,34,2023-05-08T22:30:28+00:00,2.830137014389,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,27,Study,User,-,,Study/JOL,"Study Phase",,1177,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,35,2023-05-08T22:30:31+00:00,2.6950459480286,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,34,Study,User,-,,Study/JOL,"Study Phase",,1216,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,36,2023-05-08T22:30:34+00:00,2.7286021709442,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,49,Study,User,-,,Study/JOL,"Study Phase",,1150,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,37,2023-05-08T22:30:37+00:00,2.8544969558716,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,15,Study,User,-,,Study/JOL,"Study Phase",,812,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,38,2023-05-08T22:30:39+00:00,2.5997879505157,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,50,Study,User,-,,Study/JOL,"Study Phase",,1101,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,39,2023-05-08T22:30:42+00:00,2.7837479114532,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,20,Study,User,-,,Study/JOL,"Study Phase",,1191,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,40,2023-05-08T22:30:45+00:00,2.6345541477203,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,28,Study,User,-,,Study/JOL,"Study Phase",,1082,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,41,2023-05-08T22:30:47+00:00,2.4026739597321,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,26,Study,User,-,,Study/JOL,"Study Phase",,839,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,42,2023-05-08T22:30:50+00:00,2.5380730628967,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,43,Study,User,-,,Study/JOL,"Study Phase",,1001,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,43,2023-05-08T22:30:52+00:00,2.8375408649445,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,29,Study,User,-,,Study/JOL,"Study Phase",,1206,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,44,2023-05-08T22:30:55+00:00,2.4127521514893,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,37,Study,User,-,,Study/JOL,"Study Phase",,931,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,45,2023-05-08T22:30:57+00:00,2.2259888648987,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,31,Study,User,-,,Study/JOL,"Study Phase",,703,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,46,2023-05-08T22:30:59+00:00,2.3045721054077,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,17,Study,User,-,,Study/JOL,"Study Phase",,806,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,47,2023-05-08T22:31:02+00:00,2.6651239395142,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,14,Study,User,-,,Study/JOL,"Study Phase",,1080,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,48,2023-05-08T22:31:05+00:00,3.2299599647522,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,13,Study,User,-,,Study/JOL,"Study Phase",,1035,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,49,2023-05-08T22:31:08+00:00,2.6038990020752,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,33,Study,User,-,,Study/JOL,"Study Phase",,1028,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,50,2023-05-08T22:31:10+00:00,2.1613910198212,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,11,Study,User,-,,Study/JOL,"Study Phase",,752,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,51,2023-05-08T22:31:13+00:00,2.5402240753174,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,19,Study,User,-,,Study/JOL,"Study Phase",,505,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,52,2023-05-08T22:31:15+00:00,2.3148839473724,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,36,Study,User,-,,Study/JOL,"Study Phase",,511,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,53,2023-05-08T22:31:17+00:00,2.0617599487305,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,642,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,54,2023-05-08T22:31:19+00:00,2.3332269191742,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,882,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,55,2023-05-08T22:31:22+00:00,2.4343659877777,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,835,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,56,2023-05-08T22:31:24+00:00,2.3018832206726,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,,782,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,57,2023-05-08T22:31:27+00:00,2.4925849437714,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,920,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,58,2023-05-08T22:31:48+00:00,21.024833917618,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,19499,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,59,2023-05-08T22:33:49+00:00,121.86936807632,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120010,"Alabama, Alaska, Arizona, Arkansas",0,81497,106643,0,0,,0.804
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,60,2023-05-08T22:34:07+00:00,17.772311925888,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11035,,,-1,-1,,,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,61,2023-05-08T22:34:13+00:00,5.8582119941711,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,150,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3609,NO,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,62,2023-05-08T22:34:18+00:00,5.204206943512,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3453,NO,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,63,2023-05-08T22:34:22+00:00,3.9861350059509,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2321,NO,25,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,64,2023-05-08T22:34:27+00:00,4.4354560375214,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2870,NO,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,65,2023-05-08T22:34:30+00:00,3.470400094986,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,90,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1794,YES,28.571428571429,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,66,2023-05-08T22:34:34+00:00,3.5624759197235,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1969,NO,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,67,2023-05-08T22:34:37+00:00,3.3192811012268,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,124,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1613,YES,40,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,68,2023-05-08T22:34:41+00:00,3.4526970386505,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1873,NO,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,69,2023-05-08T22:34:44+00:00,3.6566498279572,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2008,NO,20,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,70,2023-05-08T22:34:50+00:00,5.6362211704254,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2754,NO,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,71,2023-05-08T22:34:55+00:00,5.2168939113617,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3600,YES,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,72,2023-05-08T22:35:00+00:00,5.1162328720093,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3282,NO,22.222222222222,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,73,2023-05-08T22:35:04+00:00,3.8008630275726,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1926,NO,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,74,2023-05-08T22:35:08+00:00,3.9019629955292,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,99,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2236,YES,0,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,75,2023-05-08T22:35:11+00:00,3.6097660064697,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2030,YES,28.571428571429,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,76,2023-05-08T22:35:15+00:00,4.0488150119781,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2463,NO,25,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,77,2023-05-08T22:35:20+00:00,4.9058730602264,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,123,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3333,YES,22.222222222222,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,78,2023-05-08T22:35:25+00:00,4.6268920898438,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3009,NO,25,-1,-1,0,0,,1
616604bed27acb2f4e2841a9,dglidhceuo,"Mediated Recog Prolific",1,79,2023-05-08T22:35:29+00:00,4.2264778614044,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2620,YES,22.222222222222,-1,-1,0,0,,1
