Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,23,2023-05-08T20:27:49+00:00,4.8847410678864,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,15,Study,User,-,,Study/JOL,"Study Phase",,4423,,,-1,-1,,,,0.609
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,24,2023-05-08T20:27:55+00:00,5.9454779624939,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,11,Study,User,-,,Study/JOL,"Study Phase",,5472,,,-1,-1,,,,0.714
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,25,2023-05-08T20:28:07+00:00,12.20146894455,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,23,Study,User,-,,Study/JOL,"Study Phase",,11763,,,-1,-1,,,,0.169
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,26,2023-05-08T20:28:12+00:00,4.9313418865204,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,30,Study,User,-,,Study/JOL,"Study Phase",,4493,,,-1,-1,,,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,27,2023-05-08T20:28:18+00:00,6.2134261131287,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,7,Study,User,-,,Study/JOL,"Study Phase",,5781,,,-1,-1,,,,0.241
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,28,2023-05-08T20:28:22+00:00,4.0068500041962,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,22,Study,User,-,,Study/JOL,"Study Phase",,3552,,,-1,-1,,,,0.444
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,29,2023-05-08T20:28:28+00:00,5.3702020645142,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,16,Study,User,-,,Study/JOL,"Study Phase",,4831,,,-1,-1,,,,0.4
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,30,2023-05-08T20:28:30+00:00,2.4473550319672,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,45,Study,User,-,,Study/JOL,"Study Phase",,1987,,,-1,-1,,,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,31,2023-05-08T20:28:34+00:00,4.2170279026031,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,24,Study,User,-,,Study/JOL,"Study Phase",,3759,,,-1,-1,,,,0.368
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,32,2023-05-08T20:28:38+00:00,3.2134408950806,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,8,Study,User,-,,Study/JOL,"Study Phase",,2757,,,-1,-1,,,,0.429
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,33,2023-05-08T20:28:42+00:00,4.1058449745178,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,41,Study,User,-,,Study/JOL,"Study Phase",,3654,,,-1,-1,,,,0.368
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,34,2023-05-08T20:28:46+00:00,3.9688742160797,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,17,Study,User,-,,Study/JOL,"Study Phase",,3517,,,-1,-1,,,,0.444
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,35,2023-05-08T20:28:49+00:00,3.834527015686,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,39,Study,User,-,,Study/JOL,"Study Phase",,3384,,,-1,-1,,,,0.353
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,36,2023-05-08T20:28:54+00:00,4.5026278495789,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,19,Study,User,-,,Study/JOL,"Study Phase",,4044,,,-1,-1,,,,0.333
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,37,2023-05-08T20:28:57+00:00,3.4273090362549,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,14,Study,User,-,,Study/JOL,"Study Phase",,2976,,,-1,-1,,,,0.2
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,38,2023-05-08T20:29:14+00:00,16.270169019699,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,31,Study,User,-,,Study/JOL,"Study Phase",,15807,,,-1,-1,,,,0.425
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,39,2023-05-08T20:29:19+00:00,5.6151540279388,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,38,Study,User,-,,Study/JOL,"Study Phase",,5155,,,-1,-1,,,,0.577
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,40,2023-05-08T20:29:24+00:00,4.876091003418,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,47,Study,User,-,,Study/JOL,"Study Phase",,4440,,,-1,-1,,,,0.435
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,41,2023-05-08T20:29:28+00:00,4.2621240615845,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,40,Study,User,-,,Study/JOL,"Study Phase",,3826,,,-1,-1,,,,0.4
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,42,2023-05-08T20:29:31+00:00,2.3979008197784,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,13,Study,User,-,,Study/JOL,"Study Phase",,1965,,,-1,-1,,,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,43,2023-05-08T20:29:36+00:00,5.3560130596161,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,12,Study,User,-,,Study/JOL,"Study Phase",,4918,,,-1,-1,,,,0.52
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,44,2023-05-08T20:29:41+00:00,4.4918050765991,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,20,Study,User,-,,Study/JOL,"Study Phase",,4036,,,-1,-1,,,,0.381
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,45,2023-05-08T20:29:45+00:00,3.8921940326691,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,10,Study,User,-,,Study/JOL,"Study Phase",,3436,,,-1,-1,,,,0.333
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,46,2023-05-08T20:29:56+00:00,11.283266782761,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,42,Study,User,-,,Study/JOL,"Study Phase",,10822,,,-1,-1,,,,0.273
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,47,2023-05-08T20:30:03+00:00,6.7785952091217,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,34,Study,User,-,,Study/JOL,"Study Phase",,6314,,,-1,-1,,,,0.219
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,48,2023-05-08T20:30:08+00:00,5.7452077865601,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,33,Study,User,-,,Study/JOL,"Study Phase",,5286,,,-1,-1,,,,0.444
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,49,2023-05-08T20:30:13+00:00,4.7379350662231,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,25,Study,User,-,,Study/JOL,"Study Phase",,4274,,,-1,-1,,,,0.455
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,50,2023-05-08T20:30:15+00:00,1.9406909942627,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,18,Study,User,-,,Study/JOL,"Study Phase",,1481,,,-1,-1,,,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,51,2023-05-08T20:30:19+00:00,3.9407570362091,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,46,Study,User,-,,Study/JOL,"Study Phase",,3486,,,-1,-1,,,,0.333
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,52,2023-05-08T20:30:23+00:00,4.112154006958,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,51,Study,User,-,,Study/JOL,"Study Phase",,3658,,,-1,-1,,,,0.474
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,53,2023-05-08T20:30:31+00:00,7.6559529304504,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,7191,,,-1,-1,,,,0.25
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,54,2023-05-08T20:30:34+00:00,3.5797100067139,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,3124,,,-1,-1,,,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,55,2023-05-08T20:30:38+00:00,3.4624950885773,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,3004,,,-1,-1,,,,0.313
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,56,2023-05-08T20:30:42+00:00,4.4833130836487,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,4028,,,-1,-1,,,,0.333
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,57,2023-05-08T20:30:46+00:00,4.0788908004761,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,3623,,,-1,-1,,,,0.526
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,58,2023-05-08T20:30:50+00:00,3.869588136673,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3415,,,-1,-1,,,,0.389
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,59,2023-05-08T20:32:51+00:00,120.78607392311,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Massaschusetts, Michingan, Minnesota, Missippi, Missouri, Montana, Nebraska, Nevada, New Hampshire, New Jersye,",0,22209,119403,0,0,,0.898
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,60,2023-05-08T20:33:03+00:00,11.861446142197,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11083,,,-1,-1,,,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,61,2023-05-08T20:33:08+00:00,4.8681688308716,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,104,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4413,NO,33.333333333333,-1,-1,0,0,,0.435
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,62,2023-05-08T20:33:13+00:00,5.3712530136108,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4772,NO,0,-1,-1,0,0,,0.333
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,63,2023-05-08T20:33:18+00:00,4.7445130348206,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4288,NO,0,-1,-1,0,0,,0.682
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,64,2023-05-08T20:33:27+00:00,8.9774770736694,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8526,NO,25,-1,-1,0,0,,0.209
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,65,2023-05-08T20:33:29+00:00,2.3800559043884,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,90,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1944,YES,28.571428571429,-1,-1,0,0,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,66,2023-05-08T20:33:31+00:00,2.1707079410553,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1738,NO,0,-1,-1,0,0,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,67,2023-05-08T20:33:36+00:00,5.0400540828705,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,86,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4612,NO,33.333333333333,-1,-1,0,0,,0.5
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,68,2023-05-08T20:33:40+00:00,3.9142210483551,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3479,NO,0,-1,-1,0,0,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,69,2023-05-08T20:33:49+00:00,8.6100778579712,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8175,NO,28.571428571429,-1,-1,0,0,,0.268
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,70,2023-05-08T20:33:54+00:00,5.3487272262573,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4775,NO,25,-1,-1,0,0,,0.333
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,71,2023-05-08T20:34:20+00:00,25.924366950989,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,25133,YES,20,-1,-1,0,0,,0.071
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,72,2023-05-08T20:34:29+00:00,8.7392609119415,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,8275,NO,28.571428571429,-1,-1,0,0,,0.333
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,73,2023-05-08T20:34:34+00:00,5.1307060718536,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,150,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4666,YES,33.333333333333,-1,-1,0,0,,0.583
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,74,2023-05-08T20:34:37+00:00,2.9108638763428,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,89,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2454,YES,22.222222222222,-1,-1,0,0,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,75,2023-05-08T20:34:39+00:00,2.2656559944153,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,QUIET,RECOG,Control,63,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1812,YES,25,-1,-1,0,0,,1
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,76,2023-05-08T20:34:46+00:00,6.6598401069641,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,78,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6196,NO,0,-1,-1,0,0,,0.516
63cfeeba5c3e8b7f34c76817,karsy090f7,"Mediated Recog Prolific",1,77,2023-05-08T20:34:49+00:00,2.7364509105682,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2280,YES,28.571428571429,-1,-1,0,0,,0.583
