Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
CarleyBane,9bvprtms2x,"Mediated JOLs",1,14,2023-04-13T19:22:10+00:00,3.1440448760986,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2920,,,2494,2644,,,,78,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,15,2023-04-13T19:22:17+00:00,6.2391231060028,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5932,,,2894,5641,,,,76,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,16,2023-04-13T19:22:21+00:00,4.4324750900269,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4116,,,3775,3775,,,,2,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,17,2023-04-13T19:22:25+00:00,3.6413419246674,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3434,,,3076,3076,,,,1,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,18,2023-04-13T19:22:33+00:00,8.5632200241089,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8276,,,5703,7935,,,,32,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,19,2023-04-13T19:22:37+00:00,3.7155179977417,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3503,,,2618,3227,,,,98,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,20,2023-04-13T19:22:41+00:00,3.7431950569153,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3561,,,3146,3297,,,,34,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,21,2023-04-13T19:22:46+00:00,5.1547858715057,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4863,,,3219,3402,,,,98,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,22,2023-04-13T19:22:49+00:00,3.4559609889984,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3250,,,2158,2308,,,,12,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,23,2023-04-13T19:22:53+00:00,3.8147649765015,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3628,,,3197,3364,,,,34,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,24,2023-04-13T19:22:58+00:00,5.2768311500549,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4984,,,3634,4689,,,,76,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,25,2023-04-13T19:23:12+00:00,13.979981899261,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,13663,,,13271,13271,,,,7,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,26,2023-04-13T19:23:15+00:00,2.7618489265442,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2548,,,2222,2222,,,,8,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,27,2023-04-13T19:23:21+00:00,6.0813710689545,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5798,,,4806,4956,,,,12,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,28,2023-04-13T19:23:25+00:00,3.7321419715881,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3526,,,2868,3317,,,,67,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,29,2023-04-13T19:23:30+00:00,4.7878630161285,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4499,,,4022,4189,,,,34,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,30,2023-04-13T19:23:32+00:00,2.7586181163788,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2544,,,2220,2220,,,,8,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,31,2023-04-13T19:23:36+00:00,3.716059923172,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3529,,,3083,3266,,,,78,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,32,2023-04-13T19:23:39+00:00,2.533294916153,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2342,,,2036,2036,,,,1,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,33,2023-04-13T19:23:43+00:00,4.7399649620056,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4440,,,2449,4099,,,,3,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,34,2023-04-13T19:23:48+00:00,4.4017341136932,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4089,,,3595,3762,,,,56,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,35,2023-04-13T19:23:52+00:00,4.0730469226837,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3856,,,3415,3582,,,,78,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,36,2023-04-13T19:23:55+00:00,3.1152770519257,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2924,,,2583,2583,,,,2,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,37,2023-04-13T19:24:00+00:00,5.4517710208893,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5158,,,4719,4886,,,,56,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,38,2023-04-13T19:24:07+00:00,7.0229930877686,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6704,,,6449,6449,,,,5,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,39,2023-04-13T19:24:10+00:00,2.6427128314972,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2435,,,2228,2228,,,,8,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,40,2023-04-13T19:24:14+00:00,3.4658041000366,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3267,,,2844,3026,,,,98,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,41,2023-04-13T19:24:17+00:00,3.2318599224091,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3052,,,2612,2829,,,,76,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,42,2023-04-13T19:24:21+00:00,3.7017619609833,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3521,,,2649,3213,,,,90,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,43,2023-04-13T19:24:25+00:00,4.7569739818573,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4467,,,3309,4026,,,,93,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,44,2023-04-13T19:24:28+00:00,2.91761302948,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2699,,,2391,2392,,,,4,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,45,2023-04-13T19:24:32+00:00,4.0595259666443,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3863,,,3423,3423,,,,2,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,46,2023-04-13T19:24:35+00:00,2.4688251018524,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2282,,,1898,1898,,,,3,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,47,2023-04-13T19:24:37+00:00,2.4648749828339,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2283,,,1943,1943,,,,3,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,48,2023-04-13T19:24:40+00:00,2.3318450450897,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2147,,,1807,1807,,,,2,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,49,2023-04-13T19:24:43+00:00,3.260556936264,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3068,,,2626,2826,,,,98,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,50,2023-04-13T19:24:46+00:00,2.9469470977783,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2771,,,2516,2516,,,,0,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,51,2023-04-13T19:24:49+00:00,2.9789910316467,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2808,,,2205,2405,,,,34,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,52,2023-04-13T19:24:51+00:00,2.3225328922272,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2147,,,1822,1822,,,,2,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,53,2023-04-13T19:24:55+00:00,3.8506290912628,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3679,,,3120,3404,,,,65,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,54,2023-04-13T19:24:58+00:00,2.8737549781799,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2699,,,2217,2384,,,,34,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,55,2023-04-13T19:25:01+00:00,3.013671875,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2835,,,2344,2511,,,,23,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,56,2023-04-13T19:25:04+00:00,2.9796810150146,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2785,,,1873,2544,,,,100,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,57,2023-04-13T19:25:07+00:00,3.7135281562805,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3534,,,3095,3313,,,,98,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,58,2023-04-13T19:25:12+00:00,4.071573972702,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3887,,,2664,2897,,,,97,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,59,2023-04-13T19:25:17+00:00,5.1449189186096,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4849,,,3992,4481,,,,74,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,60,2023-04-13T19:25:20+00:00,3.6064519882202,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3417,,,2810,2993,,,,34,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,61,2023-04-13T19:25:22+00:00,1.4514150619507,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1277,,,-1,-1,,,,,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,62,2023-04-13T19:27:22+00:00,120.30718207359,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama Alaska California Connecticut Delaware Florida Georgia Illinois Indiniana Kanas ",0,6746,114349,0,0,,,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,63,2023-04-13T19:27:35+00:00,12.763328790665,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12488,,,-1,-1,,,,,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,64,2023-04-13T19:27:37+00:00,2.0949690341949,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1895,NO,66.666666666667,-1,-1,0,0,,,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,65,2023-04-13T19:27:39+00:00,1.8111670017242,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1630,NO,28.571428571429,-1,-1,0,0,,,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,66,2023-04-13T19:27:41+00:00,2.2264020442963,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2049,NO,0,-1,-1,0,0,,,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,67,2023-04-13T19:27:42+00:00,1.437922000885,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1257,NO,25,-1,-1,0,0,,,1
CarleyBane,9bvprtms2x,"Mediated JOLs",1,68,2023-04-13T19:27:44+00:00,1.5368120670319,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1359,YES,25,-1,-1,0,0,,,1
