Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
makylawatson,omg8zcbq7p,"Mediated JOLs",1,14,2023-04-16T03:29:54+00:00,4.0379168987274,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3935,,,2380,2902,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,15,2023-04-16T03:29:58+00:00,4.3621850013733,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4229,,,3141,3441,,,,23,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,16,2023-04-16T03:30:03+00:00,5.1556630134583,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5025,,,3954,4153,,,,90,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,17,2023-04-16T03:30:08+00:00,4.7483539581299,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4618,,,2863,3493,,,,40,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,18,2023-04-16T03:30:13+00:00,5.1633479595184,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5027,,,2119,2577,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,19,2023-04-16T03:30:18+00:00,4.3661069869995,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4232,,,2843,3214,,,,20,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,20,2023-04-16T03:30:22+00:00,4.2832729816437,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4148,,,2877,3247,,,,20,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,21,2023-04-16T03:30:26+00:00,3.7833151817322,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3674,,,2267,2789,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,22,2023-04-16T03:30:29+00:00,3.7328720092773,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3625,,,2254,2739,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,23,2023-04-16T03:30:33+00:00,3.8483970165253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3745,,,2275,2911,,,,20,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,24,2023-04-16T03:30:38+00:00,4.9668169021606,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4835,,,3464,3969,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,25,2023-04-16T03:30:43+00:00,4.8207440376282,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4692,,,3601,3802,,,,56,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,26,2023-04-16T03:30:48+00:00,5.325248003006,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5186,,,3625,4396,,,,49,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,27,2023-04-16T03:30:52+00:00,3.635232925415,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3527,,,2206,2727,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,28,2023-04-16T03:30:55+00:00,3.4847519397736,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3380,,,2041,2557,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,29,2023-04-16T03:31:00+00:00,4.5897440910339,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4462,,,3126,3675,,,,24,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,30,2023-04-16T03:31:58+00:00,57.905071973801,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,57780,,,56615,56977,,,,60,0.908
makylawatson,omg8zcbq7p,"Mediated JOLs",1,31,2023-04-16T03:32:03+00:00,5.2883329391479,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5146,,,3787,4320,,,,87,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,32,2023-04-16T03:32:11+00:00,7.3297531604767,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7206,,,2271,6156,,,,56,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,33,2023-04-16T03:32:15+00:00,4.7532198429108,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4636,,,2997,3698,,,,23,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,34,2023-04-16T03:32:23+00:00,7.537801027298,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7418,,,5380,6602,,,,10,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,35,2023-04-16T03:32:27+00:00,3.8579421043396,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3765,,,2264,2930,,,,24,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,36,2023-04-16T03:32:30+00:00,3.700541973114,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3599,,,2426,2755,,,,11,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,37,2023-04-16T03:32:35+00:00,4.3597688674927,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4234,,,2711,3046,,,,40,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,38,2023-04-16T03:32:38+00:00,3.6674740314484,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3575,,,2603,2770,,,,22,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,39,2023-04-16T03:32:42+00:00,3.6633160114288,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3574,,,2252,2655,,,,45,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,40,2023-04-16T03:32:46+00:00,3.9928090572357,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3901,,,2762,3061,,,,78,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,41,2023-04-16T03:32:50+00:00,3.9051609039307,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3814,,,2567,3025,,,,20,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,42,2023-04-16T03:32:55+00:00,4.4921281337738,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4371,,,3220,3552,,,,10,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,43,2023-04-16T03:33:01+00:00,6.6889998912811,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6569,,,2916,5700,,,,10,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,44,2023-04-16T03:33:05+00:00,3.3746821880341,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3275,,,2108,2455,,,,10,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,45,2023-04-16T03:33:09+00:00,4.6974818706512,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4572,,,2439,3673,,,,20,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,46,2023-04-16T03:33:13+00:00,4.2137930393219,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4008,,,2551,3039,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,47,2023-04-16T03:33:18+00:00,4.5017879009247,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4389,,,3098,3482,,,,24,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,48,2023-04-16T03:33:24+00:00,5.7596800327301,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5639,,,3920,4720,,,,10,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,49,2023-04-16T03:33:28+00:00,4.4889099597931,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4369,,,2542,3480,,,,10,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,50,2023-04-16T03:33:32+00:00,3.3800661563873,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3276,,,1973,2474,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,51,2023-04-16T03:33:35+00:00,3.4757978916168,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3380,,,1963,2546,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,52,2023-04-16T03:33:39+00:00,3.5439040660858,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3445,,,1990,2440,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,53,2023-04-16T03:33:42+00:00,3.7686710357666,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3669,,,2430,2812,,,,24,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,54,2023-04-16T03:33:46+00:00,3.4032080173492,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3307,,,2083,2543,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,55,2023-04-16T03:33:49+00:00,3.3119888305664,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3210,,,1907,2410,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,56,2023-04-16T03:33:53+00:00,3.5685729980469,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3468,,,2310,2664,,,,24,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,57,2023-04-16T03:33:56+00:00,3.3513000011444,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3255,,,1970,2487,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,58,2023-04-16T03:33:59+00:00,3.3676609992981,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3272,,,2002,2548,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,59,2023-04-16T03:34:03+00:00,3.8890061378479,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3791,,,2371,2972,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,60,2023-04-16T03:34:07+00:00,3.9767799377441,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3885,,,2546,2967,,,,100,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,61,2023-04-16T03:34:11+00:00,3.9309470653534,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3842,,,-1,-1,,,,,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,62,2023-04-16T03:36:11+00:00,120.19347500801,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120010,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming",0,-1,-1,0,0,,,0.813
makylawatson,omg8zcbq7p,"Mediated JOLs",1,63,2023-04-16T03:36:40+00:00,28.785352945328,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,28624,,,-1,-1,,,,,0.964
makylawatson,omg8zcbq7p,"Mediated JOLs",1,64,2023-04-16T03:36:45+00:00,4.4266440868378,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,139,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4280,YES,18.181818181818,-1,-1,0,0,,,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,65,2023-04-16T03:36:47+00:00,2.3872199058533,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASKET,RECOG,Presented,116,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2301,YES,22.222222222222,-1,-1,0,0,,,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,66,2023-04-16T03:36:50+00:00,2.6454710960388,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STRIPES,RECOG,Control,61,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2543,NO,0,-1,-1,0,0,,,1
makylawatson,omg8zcbq7p,"Mediated JOLs",1,67,2023-04-16T03:36:52+00:00,2.4734089374542,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SENTENCE,RECOG,Control,82,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2389,NO,20,-1,-1,0,0,,,1
