Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,68,2023-03-11T05:23:34+00:00,1.7126460075378,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLLAR,RECOG,CONTROL,59,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1556,NO,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,69,2023-03-11T05:23:36+00:00,1.9262380599976,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,129,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1765,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,70,2023-03-11T05:23:38+00:00,1.702821969986,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DANCE,RECOG,Presented,109,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1555,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,71,2023-03-11T05:23:40+00:00,1.5867459774017,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COTTON,RECOG,Presented,116,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1438,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,72,2023-03-11T05:23:42+00:00,2.1547911167145,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,75,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1997,NO,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,73,2023-03-11T05:23:44+00:00,2.500864982605,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,95,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2351,NO,20,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,74,2023-03-11T05:23:46+00:00,2.0614528656006,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,139,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1901,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,75,2023-03-11T05:23:49+00:00,2.4096660614014,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,135,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2253,YES,18.181818181818,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,76,2023-03-11T05:23:51+00:00,2.0941860675812,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,136,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1945,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,77,2023-03-11T05:23:52+00:00,1.6104390621185,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,137,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1463,YES,57.142857142857,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,78,2023-03-11T05:23:54+00:00,1.9904208183289,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,90,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1838,NO,20,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,79,2023-03-11T05:23:56+00:00,1.8809671401978,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,141,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1726,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,80,2023-03-11T05:23:58+00:00,1.8851869106293,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STOP,RECOG,CONTROL,58,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1733,NO,33.333333333333,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,81,2023-03-11T05:24:03+00:00,5.083573102951,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FINGER,RECOG,Presented,113,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4919,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,82,2023-03-11T05:24:05+00:00,1.6658389568329,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,121,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1518,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,83,2023-03-11T05:24:06+00:00,1.4480268955231,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARPET,RECOG,Presented,111,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1289,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,84,2023-03-11T05:24:08+00:00,1.9680190086365,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WATER,RECOG,CONTROL,86,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1801,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,85,2023-03-11T05:24:10+00:00,1.6388740539551,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,84,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1480,,,-1,-1,,,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,86,2023-03-11T05:24:13+00:00,2.6008489131927,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAIR,RECOG,Presented,115,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2444,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,87,2023-03-11T05:24:15+00:00,2.5618600845337,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2408,NO,66.666666666667,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,88,2023-03-11T05:24:17+00:00,2.071671962738,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLEAN,RECOG,Presented,124,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1917,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,89,2023-03-11T05:24:19+00:00,1.9223511219025,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,CONTROL,63,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1764,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,90,2023-03-11T05:24:21+00:00,1.6783449649811,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PIE,RECOG,Presented,105,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1528,YES,33.333333333333,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,91,2023-03-11T05:24:23+00:00,2.321995973587,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAVE,RECOG,CONTROL,66,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2164,YES,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,92,2023-03-11T05:24:25+00:00,1.8412680625916,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,117,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1689,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,93,2023-03-11T05:24:28+00:00,2.9782860279083,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,92,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2824,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,94,2023-03-11T05:24:30+00:00,2.1137180328369,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1955,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,95,2023-03-11T05:24:32+00:00,1.7102558612823,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,130,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1562,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,96,2023-03-11T05:24:37+00:00,4.7594809532166,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HIDE,RECOG,CONTROL,96,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4606,YES,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,97,2023-03-11T05:24:38+00:00,1.8305230140686,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,146,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1676,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,98,2023-03-11T05:24:40+00:00,1.6941020488739,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,128,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1532,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,99,2023-03-11T05:24:43+00:00,3.0968708992004,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,118,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2942,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,100,2023-03-11T05:24:45+00:00,2.2187211513519,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,144,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2060,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,101,2023-03-11T05:24:48+00:00,2.25128698349,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,77,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2094,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,102,2023-03-11T05:24:49+00:00,1.576061964035,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BIRD,RECOG,Presented,122,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1419,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,103,2023-03-11T05:24:52+00:00,3.1196389198303,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,80,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2956,YES,18.181818181818,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,104,2023-03-11T05:24:54+00:00,2.130035161972,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1973,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,105,2023-03-11T05:24:56+00:00,1.9222168922424,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1764,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,106,2023-03-11T05:24:58+00:00,1.6752390861511,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,85,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1523,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,107,2023-03-11T05:25:00+00:00,1.8175139427185,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHILDREN,RECOG,CONTROL,100,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1667,NO,20,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,108,2023-03-11T05:25:01+00:00,1.5554070472717,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,140,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1390,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,109,2023-03-11T05:25:03+00:00,1.6267719268799,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOX,RECOG,Presented,103,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1462,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,110,2023-03-11T05:25:05+00:00,1.9811260700226,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WHEEL,RECOG,Presented,110,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1829,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,111,2023-03-11T05:25:06+00:00,1.3608548641205,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,126,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1205,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,112,2023-03-11T05:25:09+00:00,2.3573231697083,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASKET,RECOG,CONTROL,67,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2201,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,113,2023-03-11T05:25:10+00:00,1.7026588916779,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,142,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1551,YES,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,114,2023-03-11T05:25:13+00:00,2.7086689472198,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOUNCE,RECOG,Presented,108,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2545,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,115,2023-03-11T05:25:15+00:00,2.1199021339417,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,89,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1967,NO,33.333333333333,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,116,2023-03-11T05:25:17+00:00,1.4440178871155,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,88,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1298,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,117,2023-03-11T05:25:19+00:00,1.9373650550842,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SACK,RECOG,CONTROL,93,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1782,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,118,2023-03-11T05:25:21+00:00,2.049290895462,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,QUIET,RECOG,Presented,104,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1891,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,119,2023-03-11T05:25:22+00:00,1.6387631893158,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DARK,RECOG,Presented,114,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1483,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,120,2023-03-11T05:25:24+00:00,1.5138230323792,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SILK,RECOG,Presented,106,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1365,YES,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,121,2023-03-11T05:25:26+00:00,1.9221699237823,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1774,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,122,2023-03-11T05:25:28+00:00,1.9575629234314,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,83,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1803,NO,33.333333333333,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,123,2023-03-11T05:25:30+00:00,1.9348771572113,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,98,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1780,NO,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,124,2023-03-11T05:25:31+00:00,1.5444438457489,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1389,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,125,2023-03-11T05:25:33+00:00,1.3469481468201,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1203,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,126,2023-03-11T05:25:34+00:00,1.3652110099792,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,120,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1216,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,127,2023-03-11T05:25:36+00:00,1.8548707962036,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1700,NO,33.333333333333,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,128,2023-03-11T05:25:39+00:00,3.3257901668549,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,119,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3172,YES,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,129,2023-03-11T05:25:43+00:00,4.0093009471893,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOTTLE,RECOG,Presented,112,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3848,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,130,2023-03-11T05:25:46+00:00,2.4358949661255,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,78,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2283,NO,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,131,2023-03-11T05:25:48+00:00,2.2368640899658,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,79,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2078,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,132,2023-03-11T05:25:52+00:00,3.8860108852386,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SEED,RECOG,CONTROL,65,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3727,YES,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,133,2023-03-11T05:25:55+00:00,3.25235414505,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,73,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3101,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,134,2023-03-11T05:25:57+00:00,1.5820698738098,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1435,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,135,2023-03-11T05:26:07+00:00,10.527403116226,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ISLAND,RECOG,CONTROL,60,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10368,NO,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,136,2023-03-11T05:26:09+00:00,1.8950629234314,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,91,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1745,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,137,2023-03-11T05:26:11+00:00,1.7663569450378,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1605,YES,22.222222222222,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,138,2023-03-11T05:26:21+00:00,10.028865098953,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,61,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9866,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,139,2023-03-11T05:26:23+00:00,2.0973689556122,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,127,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1935,NO,33.333333333333,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,140,2023-03-11T05:26:25+00:00,1.8639380931854,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,132,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1708,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,141,2023-03-11T05:26:27+00:00,2.1118569374084,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,123,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1960,YES,18.181818181818,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,142,2023-03-11T05:26:28+00:00,1.588742017746,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KNOB,RECOG,CONTROL,70,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1427,YES,0,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,143,2023-03-11T05:26:31+00:00,2.1624579429626,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PEAK,RECOG,CONTROL,69,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2003,YES,28.571428571429,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,144,2023-03-11T05:26:32+00:00,1.4662668704987,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PHONE,RECOG,Presented,138,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1309,YES,25,-1,-1,0,0,,,1
IzyclerPimentel,3astdjtvp9,"Mediated JOLs",1,145,2023-03-11T05:26:34+00:00,1.6767990589142,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,101,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1530,NO,0,-1,-1,0,0,,,1
