Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,26,2023-04-09T18:49:03+00:00,4.6165161132812,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4497,,,3416,3537,,,,20,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,27,2023-04-09T18:49:08+00:00,5.1118779182434,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4990,,,3043,3165,,,,60,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,28,2023-04-09T18:49:13+00:00,4.7528340816498,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4646,,,3683,3769,,,,30,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,29,2023-04-09T18:49:18+00:00,5.088937997818,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4955,,,4042,4105,,,,10,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,30,2023-04-09T18:49:23+00:00,5.6905708312988,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5540,,,2502,4481,,,,100,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,31,2023-04-09T18:49:30+00:00,6.3150281906128,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6145,,,5296,5333,,,,80,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,32,2023-04-09T18:49:33+00:00,3.6394758224487,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3496,,,2949,2949,,,,0,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,33,2023-04-09T18:49:40+00:00,6.8184189796448,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6626,,,3596,5557,,,,10,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,34,2023-04-09T18:49:45+00:00,4.6338109970093,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4522,,,3157,3206,,,,90,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,35,2023-04-09T18:49:48+00:00,3.5472371578217,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3438,,,1705,1936,,,,100,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,36,2023-04-09T18:49:53+00:00,4.5876839160919,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4465,,,4118,4201,,,,30,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,37,2023-04-09T18:49:58+00:00,5.2236750125885,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5084,,,2960,4850,,,,80,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,38,2023-04-09T18:50:01+00:00,2.7004299163818,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2560,,,2104,2104,,,,0,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,39,2023-04-09T18:50:03+00:00,2.2291691303253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2106,,,1761,1835,,,,90,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,40,2023-04-09T18:50:06+00:00,3.4114999771118,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3295,,,2986,3072,,,,50,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,41,2023-04-09T18:50:11+00:00,4.5145869255066,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4396,,,2780,4186,,,,10,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,42,2023-04-09T18:50:14+00:00,3.2765209674835,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3151,,,2834,2942,,,,10,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,43,2023-04-09T18:50:17+00:00,2.4044690132141,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2277,,,2079,2079,,,,0,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,44,2023-04-09T18:50:23+00:00,6.1535210609436,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6012,,,4671,4671,,,,5,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,45,2023-04-09T18:50:27+00:00,4.2137160301208,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4089,,,3256,3359,,,,20,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,46,2023-04-09T18:50:30+00:00,3.3011229038239,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3173,,,2140,2813,,,,0,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,47,2023-04-09T18:50:33+00:00,2.451642036438,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2329,,,2142,2142,,,,0,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,48,2023-04-09T18:50:38+00:00,5.0921881198883,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4948,,,3265,4853,,,,65,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,49,2023-04-09T18:50:42+00:00,4.3468809127808,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4202,,,3904,3979,,,,30,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,50,2023-04-09T18:50:44+00:00,1.9718129634857,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1857,,,1384,1636,,,,100,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,51,2023-04-09T18:50:49+00:00,4.3952510356903,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4285,,,3976,4065,,,,70,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,52,2023-04-09T18:50:51+00:00,2.4180619716644,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2303,,,2054,2054,,,,0,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,53,2023-04-09T18:50:55+00:00,3.74196600914,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3617,,,3058,3169,,,,80,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,54,2023-04-09T18:51:00+00:00,5.0391540527344,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4917,,,3798,4828,,,,75,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,55,2023-04-09T18:51:02+00:00,1.7344858646393,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1610,,,1358,1358,,,,0,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,56,2023-04-09T18:51:05+00:00,3.6087741851807,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3480,,,2756,2969,,,,100,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,57,2023-04-09T18:51:09+00:00,3.8521738052368,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3717,,,3451,3593,,,,55,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,58,2023-04-09T18:51:13+00:00,4.0238380432129,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3900,,,3592,3668,,,,10,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,59,2023-04-09T18:51:17+00:00,4.4658620357513,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4338,,,3702,4261,,,,75,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,60,2023-04-09T18:51:22+00:00,4.5895960330963,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4457,,,3868,4240,,,,45,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,61,2023-04-09T18:51:25+00:00,2.5397460460663,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2416,,,-1,-1,,,,,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,62,2023-04-09T18:53:25+00:00,120.18812799454,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"albama arizona arkansas california colorado connecticut delaware Florida Georgia hawaii Idaho ",0,8899,116105,0,0,,,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,63,2023-04-09T18:53:47+00:00,21.792973041534,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,21647,,,-1,-1,,,,,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,64,2023-04-09T18:53:50+00:00,3.8530468940735,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOTTLE,RECOG,Control,71,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3724,YES,22.222222222222,-1,-1,0,0,,,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,65,2023-04-09T18:53:53+00:00,2.6935789585114,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,147,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2580,YES,25,-1,-1,0,0,,,1
KeonaHollingsworth,j38mcheb9u,"Mediated JOLs",1,66,2023-04-09T18:53:55+00:00,2.0283169746399,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SEED,RECOG,Presented,114,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1913,YES,28.571428571429,-1,-1,0,0,,,1
