Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10145761,enfsrk5p5o,"Mediated JOLs",1,85,2023-04-04T16:11:46+00:00,2.9702570438385,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,102,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2571,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,86,2023-04-04T16:11:48+00:00,1.9373569488525,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1638,NO,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,87,2023-04-04T16:11:51+00:00,3.034775018692,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2648,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,88,2023-04-04T16:11:54+00:00,2.1730098724365,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1797,NO,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,89,2023-04-04T16:11:55+00:00,1.7808239459991,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1390,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,90,2023-04-04T16:11:57+00:00,1.7643601894379,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1371,NO,33.333333333333,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,91,2023-04-04T16:12:14+00:00,16.532481908798,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASKET,RECOG,Presented,116,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,15965,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,92,2023-04-04T16:12:39+00:00,25.159502983093,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,24565,NO,0,-1,-1,0,0,,0.8
w10145761,enfsrk5p5o,"Mediated JOLs",1,93,2023-04-04T16:12:41+00:00,2.6342570781708,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,125,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2243,YES,33.333333333333,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,94,2023-04-04T16:12:43+00:00,1.7219369411469,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1334,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,95,2023-04-04T16:12:46+00:00,2.8333489894867,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2440,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,96,2023-04-04T16:12:49+00:00,3.1011209487915,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2716,NO,66.666666666667,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,97,2023-04-04T16:12:52+00:00,2.6983189582825,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,123,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2314,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,98,2023-04-04T16:12:54+00:00,2.2348430156708,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1858,YES,22.222222222222,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,99,2023-04-04T16:12:57+00:00,2.6815180778503,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2336,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,100,2023-04-04T16:12:59+00:00,2.5835809707642,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2190,NO,20,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,101,2023-04-04T16:13:01+00:00,1.9401280879974,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1540,YES,22.222222222222,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,102,2023-04-04T16:13:03+00:00,1.9772398471832,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1584,YES,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,103,2023-04-04T16:13:05+00:00,2.2295081615448,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1836,NO,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,104,2023-04-04T16:13:07+00:00,1.9216330051422,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,89,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1525,YES,22.222222222222,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,105,2023-04-04T16:13:09+00:00,1.5948839187622,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1211,NO,33.333333333333,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,106,2023-04-04T16:13:11+00:00,1.6265211105347,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,THIGH,RECOG,Presented,117,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1236,YES,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,107,2023-04-04T16:13:13+00:00,2.1946549415588,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1801,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,108,2023-04-04T16:13:16+00:00,2.9617829322815,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2607,YES,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,109,2023-04-04T16:13:18+00:00,2.4384970664978,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,127,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2046,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,110,2023-04-04T16:13:20+00:00,1.7874839305878,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,137,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1406,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,111,2023-04-04T16:13:22+00:00,1.6414089202881,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1252,YES,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,112,2023-04-04T16:13:24+00:00,2.1026451587677,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STOP,RECOG,Presented,107,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1757,NO,33.333333333333,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,113,2023-04-04T16:13:25+00:00,1.5829899311066,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1191,YES,22.222222222222,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,114,2023-04-04T16:13:27+00:00,1.5638980865479,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1181,YES,40,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,115,2023-04-04T16:13:30+00:00,2.7484419345856,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,133,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2364,NO,40,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,116,2023-04-04T16:13:31+00:00,1.431606054306,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,81,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1051,YES,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,117,2023-04-04T16:13:33+00:00,1.5561740398407,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,90,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1220,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,118,2023-04-04T16:13:34+00:00,1.5589978694916,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1181,YES,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,119,2023-04-04T16:13:36+00:00,1.5422530174255,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,88,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1158,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,120,2023-04-04T16:13:37+00:00,1.4429590702057,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1086,YES,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,121,2023-04-04T16:13:39+00:00,1.5741169452667,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1184,NO,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,122,2023-04-04T16:13:40+00:00,1.6410539150238,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,130,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1258,YES,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,123,2023-04-04T16:13:43+00:00,2.4456870555878,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2053,NO,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,124,2023-04-04T16:13:45+00:00,2.6574399471283,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,99,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2309,YES,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,125,2023-04-04T16:13:47+00:00,1.5159831047058,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1135,YES,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,126,2023-04-04T16:13:49+00:00,1.9761910438538,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1579,NO,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,127,2023-04-04T16:13:51+00:00,1.7963700294495,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1410,YES,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,128,2023-04-04T16:14:04+00:00,12.760687828064,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,12175,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,129,2023-04-04T16:14:10+00:00,6.0415501594543,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,126,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5483,,,-1,-1,,,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,130,2023-04-04T16:14:12+00:00,2.6346838474274,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,140,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2248,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,131,2023-04-04T16:14:14+00:00,1.8091449737549,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,124,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1424,YES,40,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,132,2023-04-04T16:14:16+00:00,1.9205451011658,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1532,NO,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,133,2023-04-04T16:14:18+00:00,1.8884119987488,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1539,NO,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,134,2023-04-04T16:14:20+00:00,1.7446129322052,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,139,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1358,YES,18.181818181818,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,135,2023-04-04T16:14:21+00:00,1.6938331127167,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1315,NO,22.222222222222,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,136,2023-04-04T16:14:23+00:00,1.528862953186,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1149,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,137,2023-04-04T16:14:24+00:00,1.4864730834961,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1109,NO,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,138,2023-04-04T16:14:26+00:00,1.6255829334259,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1283,YES,44.444444444444,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,139,2023-04-04T16:14:27+00:00,1.444258928299,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1061,NO,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,140,2023-04-04T16:14:29+00:00,1.5492851734161,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,134,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1165,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,141,2023-04-04T16:14:31+00:00,1.7185728549957,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,97,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1335,NO,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,142,2023-04-04T16:14:32+00:00,1.6635451316833,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,78,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1281,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,143,2023-04-04T16:14:34+00:00,2.1996610164642,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1812,YES,25,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,144,2023-04-04T16:14:36+00:00,1.5046648979187,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,148,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1116,YES,22.222222222222,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,145,2023-04-04T16:14:38+00:00,1.7189249992371,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1335,NO,33.333333333333,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,146,2023-04-04T16:14:39+00:00,1.4998679161072,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,147,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1121,NO,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,147,2023-04-04T16:14:41+00:00,1.9733011722565,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,122,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1598,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,148,2023-04-04T16:14:43+00:00,1.8832988739014,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,128,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1543,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,149,2023-04-04T16:14:45+00:00,1.7361600399017,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1396,NO,0,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,150,2023-04-04T16:14:46+00:00,1.4432859420776,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1059,YES,28.571428571429,-1,-1,0,0,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,151,2023-04-04T16:14:54+00:00,7.7958080768585,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,7228,,,-1,-1,,,,1
w10145761,enfsrk5p5o,"Mediated JOLs",1,152,2023-04-04T16:15:04+00:00,9.7898118495941,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,9225,,,-1,-1,,,,1
