Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
ViancaCastorena,d551x01epu,"Mediated JOLs",1,11,2023-04-13T20:08:08+00:00,5.0336990356445,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,10,Study,User,-,,Study/JOL,"Study Phase",,4669,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,12,2023-04-13T20:08:12+00:00,4.2311248779297,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,28,Study,User,-,,Study/JOL,"Study Phase",,3880,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,13,2023-04-13T20:08:16+00:00,3.669361114502,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,17,Study,User,-,,Study/JOL,"Study Phase",,2717,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,14,2023-04-13T20:08:20+00:00,3.5512158870697,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,24,Study,User,-,,Study/JOL,"Study Phase",,3009,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,15,2023-04-13T20:08:23+00:00,2.9031131267548,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,43,Study,User,-,,Study/JOL,"Study Phase",,2560,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,16,2023-04-13T20:08:25+00:00,2.4442529678345,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,30,Study,User,-,,Study/JOL,"Study Phase",,1382,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,17,2023-04-13T20:08:28+00:00,2.7685029506683,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,20,Study,User,-,,Study/JOL,"Study Phase",,2227,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,18,2023-04-13T20:08:33+00:00,4.8263030052185,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,14,Study,User,-,,Study/JOL,"Study Phase",,2305,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,19,2023-04-13T20:08:35+00:00,1.9621939659119,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,49,Study,User,-,,Study/JOL,"Study Phase",,1324,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,20,2023-04-13T20:08:38+00:00,3.5038480758667,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,41,Study,User,-,,Study/JOL,"Study Phase",,3187,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,21,2023-04-13T20:08:40+00:00,2.1566138267517,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,44,Study,User,-,,Study/JOL,"Study Phase",,1726,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,22,2023-04-13T20:08:43+00:00,2.7589411735535,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,45,Study,User,-,,Study/JOL,"Study Phase",,2430,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,23,2023-04-13T20:08:47+00:00,3.6858768463135,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,23,Study,User,-,,Study/JOL,"Study Phase",,2735,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,24,2023-04-13T20:08:49+00:00,2.0250821113586,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,26,Study,User,-,,Study/JOL,"Study Phase",,1693,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,25,2023-04-13T20:08:51+00:00,2.1200459003448,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,50,Study,User,-,,Study/JOL,"Study Phase",,1645,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,26,2023-04-13T20:08:53+00:00,1.8708829879761,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,33,Study,User,-,,Study/JOL,"Study Phase",,1528,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,27,2023-04-13T20:08:55+00:00,2.7456481456757,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,36,Study,User,-,,Study/JOL,"Study Phase",,2424,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,28,2023-04-13T20:08:58+00:00,2.1077709197998,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,35,Study,User,-,,Study/JOL,"Study Phase",,1654,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,29,2023-04-13T20:08:59+00:00,1.5749900341034,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,40,Study,User,-,,Study/JOL,"Study Phase",,1039,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,30,2023-04-13T20:09:01+00:00,1.968043088913,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,32,Study,User,-,,Study/JOL,"Study Phase",,1615,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,31,2023-04-13T20:09:03+00:00,1.6981728076935,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,18,Study,User,-,,Study/JOL,"Study Phase",,1209,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,32,2023-04-13T20:09:04+00:00,1.7065551280975,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,16,Study,User,-,,Study/JOL,"Study Phase",,1100,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,33,2023-04-13T20:09:07+00:00,2.1265060901642,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,8,Study,User,-,,Study/JOL,"Study Phase",,1794,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,34,2023-04-13T20:09:09+00:00,2.0325407981873,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,39,Study,User,-,,Study/JOL,"Study Phase",,1335,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,35,2023-04-13T20:09:10+00:00,1.7077531814575,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,7,Study,User,-,,Study/JOL,"Study Phase",,1165,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,36,2023-04-13T20:09:13+00:00,2.2381529808044,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,46,Study,User,-,,Study/JOL,"Study Phase",,1529,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,37,2023-04-13T20:09:15+00:00,1.9431698322296,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,9,Study,User,-,,Study/JOL,"Study Phase",,1236,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,38,2023-04-13T20:09:17+00:00,2.4945640563965,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,47,Study,User,-,,Study/JOL,"Study Phase",,1526,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,39,2023-04-13T20:09:19+00:00,2.1765699386597,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,51,Study,User,-,,Study/JOL,"Study Phase",,1006,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,40,2023-04-13T20:09:22+00:00,3.1107251644135,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,15,Study,User,-,,Study/JOL,"Study Phase",,1920,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,41,2023-04-13T20:09:28+00:00,5.8569748401642,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,12,Study,User,-,,Study/JOL,"Study Phase",,1822,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,42,2023-04-13T20:09:31+00:00,2.9710650444031,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,31,Study,User,-,,Study/JOL,"Study Phase",,927,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,43,2023-04-13T20:09:33+00:00,1.7257740497589,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,29,Study,User,-,,Study/JOL,"Study Phase",,930,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,44,2023-04-13T20:09:36+00:00,2.8053929805756,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,21,Study,User,-,,Study/JOL,"Study Phase",,925,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,45,2023-04-13T20:09:37+00:00,1.5272960662842,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,27,Study,User,-,,Study/JOL,"Study Phase",,943,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,46,2023-04-13T20:09:39+00:00,1.6538999080658,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,22,Study,User,-,,Study/JOL,"Study Phase",,1043,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,47,2023-04-13T20:09:41+00:00,2.1050851345062,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,38,Study,User,-,,Study/JOL,"Study Phase",,1702,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,48,2023-04-13T20:09:42+00:00,1.3993170261383,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,25,Study,User,-,,Study/JOL,"Study Phase",,934,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,49,2023-04-13T20:09:44+00:00,1.8043339252472,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,13,Study,User,-,,Study/JOL,"Study Phase",,1490,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,50,2023-04-13T20:09:46+00:00,1.676707983017,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,37,Study,User,-,,Study/JOL,"Study Phase",,1277,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,51,2023-04-13T20:09:47+00:00,1.5632119178772,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,42,Study,User,-,,Study/JOL,"Study Phase",,1224,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,52,2023-04-13T20:09:49+00:00,1.8132870197296,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,48,Study,User,-,,Study/JOL,"Study Phase",,1387,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,53,2023-04-13T20:09:52+00:00,2.7386291027069,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,1743,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,54,2023-04-13T20:09:53+00:00,1.2149479389191,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,897,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,55,2023-04-13T20:09:56+00:00,2.4118490219116,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,1392,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,56,2023-04-13T20:09:58+00:00,2.7550659179688,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,2126,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,57,2023-04-13T20:10:00+00:00,1.8307399749756,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,1282,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,58,2023-04-13T20:10:03+00:00,2.8891639709473,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2564,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,59,2023-04-13T20:12:04+00:00,120.72471022606,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120008,"Alabama California Colorado Delaware Georgia Hawaii Idaho Illinois Kansas Louisiana Mississippi Montana Pennsylv ",0,11869,119900,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,60,2023-04-13T20:12:17+00:00,13.035910844803,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12068,,,-1,-1,,,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,61,2023-04-13T20:12:26+00:00,9.1846070289612,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,8413,YES,57.142857142857,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,62,2023-04-13T20:12:31+00:00,4.7269489765167,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4130,NO,25,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,63,2023-04-13T20:12:36+00:00,4.9338920116425,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,127,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4100,YES,25,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,64,2023-04-13T20:12:42+00:00,6.1044940948486,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4318,NO,28.571428571429,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,65,2023-04-13T20:12:46+00:00,4.246031999588,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3555,YES,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,66,2023-04-13T20:12:51+00:00,4.6732490062714,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3332,YES,28.571428571429,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,67,2023-04-13T20:12:54+00:00,3.8090980052948,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3039,NO,25,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,68,2023-04-13T20:12:58+00:00,3.6511750221252,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2934,NO,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,69,2023-04-13T20:13:02+00:00,3.851390838623,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2978,NO,25,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,70,2023-04-13T20:13:08+00:00,5.8644089698792,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3578,YES,28.571428571429,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,71,2023-04-13T20:13:16+00:00,8.4687051773071,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STOP,RECOG,Presented,107,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7082,NO,33.333333333333,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,72,2023-04-13T20:13:21+00:00,4.5716159343719,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,133,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4102,NO,40,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,73,2023-04-13T20:13:24+00:00,3.6148889064789,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3218,NO,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,74,2023-04-13T20:13:28+00:00,3.4214589595795,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,147,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2947,NO,28.571428571429,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,75,2023-04-13T20:13:32+00:00,4.2394921779633,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,88,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3826,NO,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,76,2023-04-13T20:13:36+00:00,3.8353328704834,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3118,NO,33.333333333333,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,77,2023-04-13T20:13:43+00:00,6.6723589897156,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,140,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5748,NO,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,78,2023-04-13T20:13:49+00:00,5.9106590747833,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4870,NO,25,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,79,2023-04-13T20:13:54+00:00,5.6253130435944,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5052,NO,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,80,2023-04-13T20:13:58+00:00,3.3624248504639,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3027,YES,28.571428571429,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,81,2023-04-13T20:14:06+00:00,8.70814204216,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,78,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,8234,NO,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,82,2023-04-13T20:14:11+00:00,4.9977810382843,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4643,YES,28.571428571429,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,83,2023-04-13T20:14:16+00:00,5.1339290142059,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4608,YES,0,-1,-1,0,0,,1
ViancaCastorena,d551x01epu,"Mediated JOLs",1,84,2023-04-13T20:14:22+00:00,6.0556740760803,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,144,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3953,YES,36.363636363636,-1,-1,0,0,,1
