Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,11,2023-04-15T15:53:11+00:00,1.1885898113251,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,36,Study,User,-,,Study/JOL,"Study Phase",,1130,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,12,2023-04-15T15:53:11+00:00,0.86812710762024,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,22,Study,User,-,,Study/JOL,"Study Phase",,805,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,13,2023-04-15T15:53:12+00:00,0.70935702323914,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,12,Study,User,-,,Study/JOL,"Study Phase",,643,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,14,2023-04-15T15:53:13+00:00,0.62839603424072,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,19,Study,User,-,,Study/JOL,"Study Phase",,567,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,15,2023-04-15T15:53:13+00:00,0.47925782203674,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,13,Study,User,-,,Study/JOL,"Study Phase",,419,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,16,2023-04-15T15:53:14+00:00,0.73453307151794,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,51,Study,User,-,,Study/JOL,"Study Phase",,674,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,17,2023-04-15T15:53:15+00:00,0.79661107063293,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,49,Study,User,-,,Study/JOL,"Study Phase",,736,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,18,2023-04-15T15:53:15+00:00,0.65423989295959,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,14,Study,User,-,,Study/JOL,"Study Phase",,587,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,19,2023-04-15T15:53:16+00:00,0.61519694328308,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,26,Study,User,-,,Study/JOL,"Study Phase",,543,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,20,2023-04-15T15:53:17+00:00,0.56242799758911,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,30,Study,User,-,,Study/JOL,"Study Phase",,499,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,21,2023-04-15T15:53:17+00:00,0.50714921951294,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,7,Study,User,-,,Study/JOL,"Study Phase",,445,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,22,2023-04-15T15:53:18+00:00,0.54671096801758,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,24,Study,User,-,,Study/JOL,"Study Phase",,473,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,23,2023-04-15T15:53:18+00:00,0.47453689575195,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,11,Study,User,-,,Study/JOL,"Study Phase",,411,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,24,2023-04-15T15:53:19+00:00,0.57708692550659,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,32,Study,User,-,,Study/JOL,"Study Phase",,514,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,25,2023-04-15T15:53:19+00:00,0.50080800056458,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,10,Study,User,-,,Study/JOL,"Study Phase",,439,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,26,2023-04-15T15:53:20+00:00,0.44259309768677,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,21,Study,User,-,,Study/JOL,"Study Phase",,377,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,27,2023-04-15T15:53:20+00:00,0.34784197807312,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,25,Study,User,-,,Study/JOL,"Study Phase",,281,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,28,2023-04-15T15:53:20+00:00,0.30341506004333,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,9,Study,User,-,,Study/JOL,"Study Phase",,245,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,29,2023-04-15T15:53:21+00:00,0.26649904251099,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,20,Study,User,-,,Study/JOL,"Study Phase",,206,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,30,2023-04-15T15:53:21+00:00,0.30955696105957,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,27,Study,User,-,,Study/JOL,"Study Phase",,230,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,31,2023-04-15T15:53:21+00:00,0.27262091636658,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,44,Study,User,-,,Study/JOL,"Study Phase",,204,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,32,2023-04-15T15:53:21+00:00,0.27174305915833,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,37,Study,User,-,,Study/JOL,"Study Phase",,195,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,33,2023-04-15T15:53:22+00:00,0.27710390090942,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,8,Study,User,-,,Study/JOL,"Study Phase",,207,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,34,2023-04-15T15:53:22+00:00,0.32190203666687,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,35,Study,User,-,,Study/JOL,"Study Phase",,251,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,35,2023-04-15T15:53:22+00:00,0.27902698516846,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,46,Study,User,-,,Study/JOL,"Study Phase",,204,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,36,2023-04-15T15:53:23+00:00,0.27204704284668,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,39,Study,User,-,,Study/JOL,"Study Phase",,209,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,37,2023-04-15T15:53:23+00:00,0.27572894096375,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,50,Study,User,-,,Study/JOL,"Study Phase",,204,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,38,2023-04-15T15:53:23+00:00,0.25574803352356,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,45,Study,User,-,,Study/JOL,"Study Phase",,188,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,39,2023-04-15T15:53:24+00:00,0.333829164505,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,47,Study,User,-,,Study/JOL,"Study Phase",,260,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,40,2023-04-15T15:53:24+00:00,0.24517393112183,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,34,Study,User,-,,Study/JOL,"Study Phase",,183,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,41,2023-04-15T15:53:24+00:00,0.31768107414246,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,40,Study,User,-,,Study/JOL,"Study Phase",,246,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,42,2023-04-15T15:53:24+00:00,0.25826382637024,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,43,Study,User,-,,Study/JOL,"Study Phase",,196,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,43,2023-04-15T15:53:25+00:00,0.24669313430786,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,33,Study,User,-,,Study/JOL,"Study Phase",,185,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,44,2023-04-15T15:53:25+00:00,0.24400901794434,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,17,Study,User,-,,Study/JOL,"Study Phase",,172,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,45,2023-04-15T15:53:25+00:00,0.21252799034119,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,28,Study,User,-,,Study/JOL,"Study Phase",,148,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,46,2023-04-15T15:53:25+00:00,0.23656702041626,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,31,Study,User,-,,Study/JOL,"Study Phase",,170,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,47,2023-04-15T15:53:25+00:00,0.19972801208496,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,15,Study,User,-,,Study/JOL,"Study Phase",,132,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,48,2023-04-15T15:53:26+00:00,0.21523189544678,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,42,Study,User,-,,Study/JOL,"Study Phase",,149,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,49,2023-04-15T15:53:26+00:00,0.1960289478302,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,16,Study,User,-,,Study/JOL,"Study Phase",,135,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,50,2023-04-15T15:53:26+00:00,0.19426298141479,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,38,Study,User,-,,Study/JOL,"Study Phase",,122,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,51,2023-04-15T15:53:26+00:00,0.37439799308777,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,23,Study,User,-,,Study/JOL,"Study Phase",,299,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,52,2023-04-15T15:53:27+00:00,0.18332314491272,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,29,Study,User,-,,Study/JOL,"Study Phase",,120,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,53,2023-04-15T15:53:27+00:00,0.1865508556366,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,,120,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,54,2023-04-15T15:53:27+00:00,0.20192813873291,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,131,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,55,2023-04-15T15:53:27+00:00,0.34844088554382,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,279,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,56,2023-04-15T15:53:28+00:00,0.36886596679688,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,306,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,57,2023-04-15T15:53:28+00:00,0.20749998092651,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,139,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,58,2023-04-15T15:53:30+00:00,1.6086061000824,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1526,,,-1,-1,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,59,2023-04-15T15:55:30+00:00,120.10222887993,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Kansas, Kentucky, Louisiana, Maine, Massachusetts, Michigan, Minnesota, Mississippi, Missouri,Montana, Nebraska, Neveda, ",0,2934,117771,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,60,2023-04-15T15:55:41+00:00,11.593227148056,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11501,,,45,45,,,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,61,2023-04-15T15:55:45+00:00,3.8302099704742,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3761,NO,66.666666666667,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,62,2023-04-15T15:55:47+00:00,1.8639330863953,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1799,YES,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,63,2023-04-15T15:55:49+00:00,2.1562747955322,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,89,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2091,YES,22.222222222222,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,64,2023-04-15T15:55:51+00:00,2.1057751178741,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2041,NO,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,65,2023-04-15T15:55:54+00:00,3.0239489078522,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2955,NO,20,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,66,2023-04-15T15:55:57+00:00,2.5530951023102,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLUTTER,RECOG,Presented,141,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2489,NO,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,67,2023-04-15T15:55:59+00:00,1.8192369937897,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1757,YES,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,68,2023-04-15T15:56:00+00:00,1.4963278770447,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1425,YES,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,69,2023-04-15T15:56:01+00:00,1.3735730648041,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1302,YES,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,70,2023-04-15T15:56:03+00:00,1.7779700756073,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1713,YES,40,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,71,2023-04-15T15:56:05+00:00,1.3709769248962,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1298,YES,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,72,2023-04-15T15:56:08+00:00,3.0992691516876,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,127,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2953,YES,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,73,2023-04-15T15:56:10+00:00,2.4506409168243,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2389,YES,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,74,2023-04-15T15:56:12+00:00,1.629035949707,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1566,YES,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,75,2023-04-15T15:56:13+00:00,1.273500919342,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,94,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1211,YES,18.181818181818,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,76,2023-04-15T15:56:15+00:00,1.8336040973663,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1770,NO,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,77,2023-04-15T15:56:17+00:00,2.4327499866486,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2371,YES,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,78,2023-04-15T15:56:19+00:00,1.1851050853729,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,149,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1117,YES,18.181818181818,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,79,2023-04-15T15:56:20+00:00,1.2455048561096,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1181,YES,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,80,2023-04-15T15:56:22+00:00,2.2110199928284,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2142,YES,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,81,2023-04-15T15:56:24+00:00,2.0652921199799,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,131,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2001,YES,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,82,2023-04-15T15:56:26+00:00,1.8331179618835,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,134,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1770,YES,0,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,83,2023-04-15T15:56:28+00:00,1.803955078125,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1741,YES,25,-1,-1,0,0,,1
KatelynNguyen,l22k0erltl,"Mediated JOLs",1,84,2023-04-15T15:56:30+00:00,2.0665678977966,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2003,NO,0,-1,-1,0,0,,1
