Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,14,2023-05-09T22:47:20+00:00,6.594162940979,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6252,,,3482,3749,,,,30,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,15,2023-05-09T22:47:26+00:00,5.8269150257111,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5504,,,3694,4030,,,,60,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,16,2023-05-09T22:47:32+00:00,6.1002271175385,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5775,,,4572,4845,,,,20,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,17,2023-05-09T22:47:36+00:00,4.4122388362885,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4076,,,2872,3133,,,,20,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,18,2023-05-09T22:47:41+00:00,4.8012201786041,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4476,,,3098,3365,,,,85,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,19,2023-05-09T22:47:47+00:00,5.6554629802704,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5321,,,4142,4426,,,,60,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,20,2023-05-09T22:47:52+00:00,5.0522499084473,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4732,,,3084,3426,,,,60,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,21,2023-05-09T22:47:55+00:00,3.4457449913025,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3119,,,1880,2212,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,22,2023-05-09T22:48:00+00:00,4.5928359031677,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4278,,,3069,3421,,,,70,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,23,2023-05-09T22:48:04+00:00,3.8488731384277,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3526,,,2223,2584,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,24,2023-05-09T22:48:08+00:00,4.5220990180969,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4205,,,3041,3283,,,,85,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,25,2023-05-09T22:48:13+00:00,4.4935269355774,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4174,,,2765,3051,,,,10,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,26,2023-05-09T22:48:17+00:00,4.4254939556122,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4106,,,2865,3154,,,,60,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,27,2023-05-09T22:48:21+00:00,4.3206989765167,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4000,,,2696,2978,,,,75,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,28,2023-05-09T22:48:27+00:00,5.8977661132812,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5187,,,2899,3286,,,,75,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,29,2023-05-09T22:48:30+00:00,3.1932039260864,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2873,,,1676,1997,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,30,2023-05-09T22:48:36+00:00,5.340350151062,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5015,,,3692,4027,,,,10,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,31,2023-05-09T22:48:40+00:00,3.959841966629,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3625,,,2507,2774,,,,10,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,32,2023-05-09T22:48:44+00:00,4.4305059909821,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4111,,,2885,3161,,,,10,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,33,2023-05-09T22:48:50+00:00,5.9377579689026,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5454,,,4141,4478,,,,20,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,34,2023-05-09T22:48:56+00:00,6.1634340286255,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5835,,,4373,4897,,,,10,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,35,2023-05-09T22:49:02+00:00,5.7349898815155,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5413,,,4202,4475,,,,20,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,36,2023-05-09T22:49:06+00:00,3.7796730995178,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,15,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3457,,,2241,2604,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,37,2023-05-09T22:49:10+00:00,3.8871049880981,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3567,,,2278,2563,,,,10,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,38,2023-05-09T22:49:14+00:00,4.4807469844818,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4153,,,2998,3273,,,,10,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,39,2023-05-09T22:49:19+00:00,4.7404239177704,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4408,,,2548,3389,,,,75,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,40,2023-05-09T22:49:22+00:00,3.4200279712677,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3088,,,1755,2102,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,41,2023-05-09T22:49:26+00:00,3.9486110210419,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3628,,,2138,2439,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,42,2023-05-09T22:49:30+00:00,3.7012021541595,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3353,,,2250,2588,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,43,2023-05-09T22:49:33+00:00,3.260330915451,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2932,,,1765,2111,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,44,2023-05-09T22:49:36+00:00,2.9106729030609,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2590,,,1496,1839,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,45,2023-05-09T22:49:40+00:00,3.7078711986542,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3371,,,2161,2530,,,,90,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,46,2023-05-09T22:49:42+00:00,2.3012709617615,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1983,,,-1,-1,,,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,47,2023-05-09T22:51:43+00:00,120.59817194939,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"alabama,arizona arkansas, California, Delware. Georgia, Idaho, Iowa, Kentucky, Massachesetts, New Hampshire, New Jersey, New York, ohio",0,7242,119002,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,48,2023-05-09T22:51:56+00:00,13.253280878067,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12639,,,-1,-1,,,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,49,2023-05-09T22:52:00+00:00,4.0460801124573,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,54,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3721,NO,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,50,2023-05-09T22:52:05+00:00,5.0136868953705,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,98,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4690,YES,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,51,2023-05-09T22:52:08+00:00,3.3128130435944,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,90,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2968,YES,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,52,2023-05-09T22:52:12+00:00,3.3615381717682,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,73,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3037,NO,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,53,2023-05-09T22:52:15+00:00,3.1421818733215,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,77,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2815,YES,18.181818181818,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,54,2023-05-09T22:52:19+00:00,3.7158899307251,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,89,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2536,YES,18.181818181818,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,55,2023-05-09T22:52:22+00:00,3.6781361103058,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,60,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3336,NO,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,56,2023-05-09T22:52:25+00:00,3.0153610706329,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,93,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2673,YES,25,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,57,2023-05-09T22:52:28+00:00,2.5601818561554,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,53,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2235,YES,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,58,2023-05-09T22:52:31+00:00,2.9436230659485,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BIRD,RECOG,Presented,76,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2621,NO,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,59,2023-05-09T22:52:33+00:00,2.6382639408112,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,57,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2315,NO,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,60,2023-05-09T22:52:36+00:00,2.5258719921112,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,88,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2203,YES,25,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,61,2023-05-09T22:52:40+00:00,3.9914579391479,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,42,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3670,NO,0,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,62,2023-05-09T22:52:42+00:00,2.5305681228638,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,50,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2197,NO,28.571428571429,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,63,2023-05-09T22:52:45+00:00,2.7235059738159,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,82,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2399,NO,28.571428571429,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,64,2023-05-09T22:52:48+00:00,2.8903660774231,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,61,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2525,YES,20,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,65,2023-05-09T22:52:51+00:00,3.2753329277039,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,63,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2956,NO,33.333333333333,-1,-1,0,0,,,1
5e0dd8f36f6c6354500b6208,rd98101q31,"Mediated Recog Prolific",1,66,2023-05-09T22:52:55+00:00,4.1925420761108,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,70,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3871,NO,0,-1,-1,0,0,,,1
