Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,11,2023-05-09T23:04:43+00:00,5.3263828754425,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4988,,,3453,3549,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,12,2023-05-09T23:04:48+00:00,5.3025319576263,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4928,,,2184,3496,,,,65,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,13,2023-05-09T23:04:54+00:00,5.6072540283203,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4981,,,3154,3391,,,,65,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,14,2023-05-09T23:05:00+00:00,5.9720239639282,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5350,,,3846,4021,,,,45,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,15,2023-05-09T23:05:08+00:00,7.5150949954987,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7163,,,2982,5466,,,,35,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,16,2023-05-09T23:05:15+00:00,7.2933051586151,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6934,,,4994,5291,,,,25,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,17,2023-05-09T23:05:22+00:00,7.1976139545441,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6842,,,3435,5269,,,,70,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,18,2023-05-09T23:05:29+00:00,7.1135950088501,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6765,,,4741,4854,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,19,2023-05-09T23:05:38+00:00,8.8296160697937,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8479,,,7039,7121,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,20,2023-05-09T23:05:43+00:00,4.5752909183502,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4231,,,2738,2820,,,,35,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,21,2023-05-09T23:05:50+00:00,7.6485269069672,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7319,,,2606,5455,,,,35,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,22,2023-05-09T23:05:54+00:00,4.2183229923248,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3890,,,2479,2675,,,,45,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,23,2023-05-09T23:05:59+00:00,4.4499151706696,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4106,,,2762,2805,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,24,2023-05-09T23:06:05+00:00,5.7968227863312,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5455,,,4157,4219,,,,45,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,25,2023-05-09T23:06:10+00:00,4.8697650432587,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4525,,,2735,2804,,,,30,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,26,2023-05-09T23:06:15+00:00,5.6581521034241,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5306,,,2296,3609,,,,55,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,27,2023-05-09T23:06:20+00:00,4.4943809509277,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4152,,,2211,2290,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,28,2023-05-09T23:06:23+00:00,3.5732510089874,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3113,,,1817,1866,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,29,2023-05-09T23:06:29+00:00,5.3554570674896,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4998,,,2439,2488,,,,30,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,30,2023-05-09T23:06:33+00:00,4.6958448886871,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4354,,,2664,2705,,,,40,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,31,2023-05-09T23:06:37+00:00,3.7881360054016,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3443,,,2035,2111,,,,30,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,32,2023-05-09T23:06:42+00:00,4.4252350330353,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4080,,,2423,2462,,,,30,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,33,2023-05-09T23:06:46+00:00,4.7063319683075,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4358,,,2605,2891,,,,25,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,34,2023-05-09T23:06:51+00:00,4.4198379516602,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4085,,,2445,2528,,,,30,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,35,2023-05-09T23:06:55+00:00,4.7695569992065,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4386,,,2284,2361,,,,60,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,36,2023-05-09T23:07:01+00:00,5.3888611793518,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4934,,,2984,3168,,,,20,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,37,2023-05-09T23:07:08+00:00,7.5495369434357,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6952,,,3159,5554,,,,20,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,38,2023-05-09T23:07:13+00:00,4.6868689060211,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4344,,,2845,2919,,,,60,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,39,2023-05-09T23:07:19+00:00,5.6619019508362,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5212,,,2602,3673,,,,25,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,40,2023-05-09T23:07:23+00:00,3.7710230350494,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3428,,,1984,2049,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,41,2023-05-09T23:07:29+00:00,6.3635101318359,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5964,,,2899,5794,,,,75,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,42,2023-05-09T23:07:33+00:00,3.7957148551941,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3436,,,1899,2061,,,,50,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,43,2023-05-09T23:07:37+00:00,4.5793991088867,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4211,,,2915,2978,,,,40,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,44,2023-05-09T23:07:43+00:00,5.3016328811646,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4843,,,3399,3476,,,,45,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,45,2023-05-09T23:07:46+00:00,3.813098192215,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3459,,,1956,3201,,,,35,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,46,2023-05-09T23:07:48+00:00,2.0364229679108,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1661,,,-1,-1,,,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,47,2023-05-09T23:09:49+00:00,120.9472079277,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120345,"Alabama Alaska Arizona Arkansas Kentucky New Mexico New York Pensylvania Texas Utah",0,6840,116104,0,0,,,0.913
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,48,2023-05-09T23:10:02+00:00,12.517527103424,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11902,,,-1,-1,,,,,0.964
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,49,2023-05-09T23:10:08+00:00,5.7882549762726,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,45,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5421,YES,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,50,2023-05-09T23:10:11+00:00,3.7355558872223,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,78,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3400,NO,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,51,2023-05-09T23:10:16+00:00,4.2877309322357,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Control,52,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3941,YES,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,52,2023-05-09T23:10:19+00:00,3.0201690196991,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2687,NO,28.571428571429,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,53,2023-05-09T23:10:22+00:00,3.8006281852722,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3457,YES,28.571428571429,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,54,2023-05-09T23:10:25+00:00,2.8130078315735,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,79,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2465,YES,18.181818181818,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,55,2023-05-09T23:10:28+00:00,3.0676760673523,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,65,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2722,NO,40,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,56,2023-05-09T23:10:32+00:00,3.5572950839996,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,43,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3207,NO,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,57,2023-05-09T23:10:35+00:00,3.1294510364532,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUG,RECOG,Presented,84,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2791,YES,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,58,2023-05-09T23:10:40+00:00,4.9893929958344,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SENTENCE,RECOG,Control,47,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4649,YES,18.181818181818,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,59,2023-05-09T23:10:47+00:00,6.5615499019623,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,97,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6205,YES,25,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,60,2023-05-09T23:10:50+00:00,3.0953619480133,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ELECTION,RECOG,Control,59,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2775,NO,20,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,61,2023-05-09T23:10:53+00:00,3.2292890548706,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,90,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2896,YES,22.222222222222,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,62,2023-05-09T23:10:59+00:00,6.3968079090118,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RED,RECOG,Presented,75,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6046,NO,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,63,2023-05-09T23:11:03+00:00,3.3893060684204,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,49,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3036,NO,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,64,2023-05-09T23:11:06+00:00,3.0513079166412,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,89,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2699,YES,18.181818181818,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,65,2023-05-09T23:11:09+00:00,2.8530671596527,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Control,50,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2481,YES,0,-1,-1,0,0,,,1
642f09a5e0132920e22fbe76,0oam7aa40c,"Mediated Recog Prolific",1,66,2023-05-09T23:11:12+00:00,3.5852520465851,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,71,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3217,YES,0,-1,-1,0,0,,,1
