Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,35,2023-05-09T23:28:19+00:00,6.8438920974731,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5877,,,4485,4692,,,,56,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,36,2023-05-09T23:28:28+00:00,9.1146249771118,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8152,,,5326,6415,,,,27,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,37,2023-05-09T23:28:38+00:00,10.278052091599,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8585,,,5440,7063,,,,83,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,38,2023-05-09T23:28:44+00:00,5.7558448314667,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4524,,,3164,3164,,,,1,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,39,2023-05-09T23:28:56+00:00,11.854611158371,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10312,,,8311,8862,,,,53,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,40,2023-05-09T23:29:02+00:00,5.8266940116882,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5013,,,2819,2819,,,,4,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,41,2023-05-09T23:29:15+00:00,13.397575855255,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,8854,,,6115,7347,,,,26,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,42,2023-05-09T23:29:23+00:00,7.6169421672821,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6404,,,5203,5203,,,,9,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,43,2023-05-09T23:29:30+00:00,7.5434279441833,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6357,,,3636,4739,,,,54,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,44,2023-05-09T23:29:37+00:00,7.3625819683075,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6224,,,5030,5030,,,,8,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,45,2023-05-09T23:29:44+00:00,6.406751871109,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5417,,,3959,3959,,,,0,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,46,2023-05-09T23:29:48+00:00,3.6680331230164,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3153,,,-1,-1,,,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,47,2023-05-09T23:31:48+00:00,120.89833688736,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"california, florida, new york, ohio, idaho, new jersey, washington",0,23081,118024,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,48,2023-05-09T23:32:10+00:00,21.834396123886,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,20796,,,-1,-1,,,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,49,2023-05-09T23:32:19+00:00,8.88223695755,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RED,RECOG,Presented,75,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7333,NO,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,50,2023-05-09T23:32:24+00:00,5.0301930904388,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BANG,RECOG,Control,70,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4575,NO,33.333333333333,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,51,2023-05-09T23:32:28+00:00,3.9138448238373,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3470,NO,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,52,2023-05-09T23:32:33+00:00,4.5697331428528,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,43,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3986,NO,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,53,2023-05-09T23:32:36+00:00,3.3922278881073,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,91,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2890,YES,20,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,54,2023-05-09T23:32:41+00:00,4.6010041236877,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4063,NO,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,55,2023-05-09T23:32:43+00:00,2.4737389087677,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2023,YES,36.363636363636,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,56,2023-05-09T23:32:51+00:00,8.2946500778198,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7228,YES,25,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,57,2023-05-09T23:32:56+00:00,4.6761820316315,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,46,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4167,NO,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,58,2023-05-09T23:32:59+00:00,3.0944259166718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAR,RECOG,Presented,87,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2548,YES,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,59,2023-05-09T23:33:02+00:00,2.899069070816,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,68,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2430,YES,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,60,2023-05-09T23:33:06+00:00,3.9771900177002,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,69,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3537,NO,33.333333333333,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,61,2023-05-09T23:33:12+00:00,5.7846238613129,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SACK,RECOG,Presented,92,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4795,NO,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,62,2023-05-09T23:33:15+00:00,3.3767750263214,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,65,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2882,NO,40,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,63,2023-05-09T23:33:19+00:00,3.949695110321,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,53,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3412,NO,0,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,64,2023-05-09T23:33:23+00:00,3.6238968372345,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,89,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3030,YES,18.181818181818,-1,-1,0,0,,,1
641384b3dffcf39ec42d3c23,m3vr1d0uyo,"Mediated Recog Prolific",1,65,2023-05-09T23:33:26+00:00,3.369252204895,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,62,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2928,NO,28.571428571429,-1,-1,0,0,,,1
