Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,13,2023-05-09T22:47:41+00:00,3.9526190757751,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3567,,,2137,2217,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,14,2023-05-09T22:47:45+00:00,3.92853307724,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3547,,,2019,2153,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,15,2023-05-09T22:47:51+00:00,5.3472199440002,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4897,,,2167,2301,,,,20,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,16,2023-05-09T22:47:55+00:00,4.2873570919037,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3711,,,1889,1981,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,17,2023-05-09T22:47:59+00:00,4.4023339748383,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4016,,,1916,2793,,,,50,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,18,2023-05-09T22:48:03+00:00,3.6331448554993,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3221,,,1600,1678,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,19,2023-05-09T22:48:08+00:00,4.6748411655426,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4286,,,2002,2964,,,,60,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,20,2023-05-09T22:48:11+00:00,3.5988619327545,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3215,,,1895,1982,,,,60,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,21,2023-05-09T22:48:16+00:00,4.5952188968658,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4187,,,2022,3145,,,,60,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,22,2023-05-09T22:48:20+00:00,4.3543901443481,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3970,,,2669,2775,,,,20,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,23,2023-05-09T22:48:27+00:00,6.2704238891602,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4726,,,3447,3531,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,24,2023-05-09T22:48:33+00:00,6.7761859893799,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4804,,,1966,3169,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,25,2023-05-09T22:48:38+00:00,4.7109241485596,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3166,,,1840,1958,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,26,2023-05-09T22:48:43+00:00,5.350790977478,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4941,,,2016,3801,,,,20,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,27,2023-05-09T22:48:48+00:00,4.6779608726501,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4282,,,2447,3047,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,28,2023-05-09T22:48:53+00:00,4.4828319549561,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4098,,,2596,2687,,,,50,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,29,2023-05-09T22:49:00+00:00,7.29474401474,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6901,,,5038,5455,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,30,2023-05-09T22:49:05+00:00,5.1772320270538,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4779,,,2716,2805,,,,50,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,31,2023-05-09T22:49:09+00:00,3.6705641746521,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3267,,,1740,1843,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,32,2023-05-09T22:49:12+00:00,3.6215009689331,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3125,,,1527,1602,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,33,2023-05-09T22:49:20+00:00,7.2212278842926,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6819,,,5480,5581,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,34,2023-05-09T22:49:23+00:00,3.4863150119781,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3081,,,1522,1605,,,,50,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,35,2023-05-09T22:49:26+00:00,3.3556530475616,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2802,,,1353,1425,,,,50,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,36,2023-05-09T22:49:31+00:00,4.5669748783112,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3021,,,1536,1616,,,,50,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,37,2023-05-09T22:49:39+00:00,7.7395741939545,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7337,,,5461,5576,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,38,2023-05-09T22:49:42+00:00,3.6391777992249,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3219,,,1650,1750,,,,60,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,39,2023-05-09T22:49:46+00:00,3.5592370033264,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3144,,,1532,1640,,,,30,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,40,2023-05-09T22:49:49+00:00,3.0835649967194,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2675,,,1281,1375,,,,20,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,41,2023-05-09T22:49:52+00:00,3.1972241401672,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2803,,,1331,1418,,,,50,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,42,2023-05-09T22:49:56+00:00,3.9761960506439,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3572,,,1647,1815,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,43,2023-05-09T22:50:01+00:00,4.7004828453064,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3114,,,1868,1917,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,44,2023-05-09T22:50:04+00:00,3.1407520771027,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2736,,,1347,1418,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,45,2023-05-09T22:50:08+00:00,3.6585540771484,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3266,,,1750,1811,,,,40,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,46,2023-05-09T22:50:10+00:00,2.2672479152679,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1871,,,-1,-1,,,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,47,2023-05-09T22:52:11+00:00,120.95730400085,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120000,"arizona, arkensas, alaska, alabama, california, dakota, florida, louisiana, michigan, nevada, north carolina, ohio, texas, ",0,4344,119541,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,48,2023-05-09T22:52:26+00:00,14.639293909073,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,13796,,,-1,-1,,,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,49,2023-05-09T22:52:30+00:00,4.6177370548248,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,90,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4206,YES,22.222222222222,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,50,2023-05-09T22:52:33+00:00,2.9426441192627,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,61,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2530,NO,0,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,51,2023-05-09T22:52:36+00:00,2.6993160247803,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2297,YES,25,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,52,2023-05-09T22:52:39+00:00,3.0721559524536,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2675,NO,0,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,53,2023-05-09T22:52:44+00:00,5.4129450321198,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,73,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3866,YES,22.222222222222,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,54,2023-05-09T22:52:47+00:00,3.1623787879944,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,69,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2777,NO,33.333333333333,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,55,2023-05-09T22:52:50+00:00,2.8833470344543,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,81,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2503,YES,0,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,56,2023-05-09T22:52:53+00:00,3.0134091377258,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,78,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2632,YES,25,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,57,2023-05-09T22:52:57+00:00,3.9133770465851,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,49,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3010,NO,0,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,58,2023-05-09T22:53:01+00:00,3.8601968288422,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2302,YES,36.363636363636,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,59,2023-05-09T22:53:04+00:00,3.0546560287476,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,64,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2657,NO,22.222222222222,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,60,2023-05-09T22:53:07+00:00,3.3042120933533,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,63,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2909,NO,0,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,61,2023-05-09T22:53:10+00:00,2.8473658561707,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,43,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2448,NO,0,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,62,2023-05-09T22:53:13+00:00,2.7523710727692,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,56,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2364,NO,25,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,63,2023-05-09T22:53:16+00:00,2.7350311279297,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,44,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2315,NO,25,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,64,2023-05-09T22:53:18+00:00,2.4901008605957,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,82,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2109,YES,0,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,65,2023-05-09T22:53:21+00:00,2.3437061309814,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,76,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1937,YES,28.571428571429,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,66,2023-05-09T22:53:25+00:00,3.9715538024902,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3595,NO,28.571428571429,-1,-1,0,0,,,1
601ecf037d641438c0840330,lf4vr05gyf,"Mediated Recog Prolific",1,67,2023-05-09T22:53:28+00:00,3.2799780368805,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2750,NO,0,-1,-1,0,0,,,1
