Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,11,2023-05-10T00:39:04+00:00,4.5994048118591,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3897,,,3053,3390,,,,50,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,12,2023-05-10T00:39:09+00:00,5.1186220645905,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4182,,,3397,3662,,,,30,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,13,2023-05-10T00:39:17+00:00,7.63338804245,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5028,,,4315,4495,,,,10,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,14,2023-05-10T00:39:23+00:00,5.9305410385132,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4685,,,3784,3938,,,,10,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,15,2023-05-10T00:39:26+00:00,3.1894719600677,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2398,,,1722,1722,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,16,2023-05-10T00:39:29+00:00,2.9950530529022,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2131,,,1331,1331,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,17,2023-05-10T00:41:54+00:00,145.39150905609,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,143920,,,143472,143472,,,,5,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,18,2023-05-10T00:41:58+00:00,4.1544280052185,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3596,,,2572,2722,,,,40,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,19,2023-05-10T00:42:04+00:00,5.7655069828033,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4781,,,4278,4278,,,,5,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,20,2023-05-10T00:42:08+00:00,4.4128828048706,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3696,,,2934,3206,,,,30,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,21,2023-05-10T00:42:13+00:00,4.1228320598602,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3373,,,2701,2984,,,,30,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,22,2023-05-10T00:42:19+00:00,6.5640931129456,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5791,,,5027,5289,,,,10,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,23,2023-05-10T00:42:22+00:00,3.2942450046539,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2561,,,2077,2077,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,24,2023-05-10T00:42:28+00:00,5.1657860279083,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3551,,,2520,3019,,,,40,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,25,2023-05-10T00:42:31+00:00,3.5842700004578,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3117,,,1971,2248,,,,10,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,26,2023-05-10T00:42:35+00:00,3.8239238262177,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2953,,,2043,2432,,,,30,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,27,2023-05-10T00:42:39+00:00,3.6999380588531,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2855,,,2230,2230,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,28,2023-05-10T00:42:43+00:00,4.2616200447083,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2726,,,1828,1828,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,29,2023-05-10T00:42:50+00:00,7.4082610607147,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6185,,,5088,5366,,,,10,0.84
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,30,2023-05-10T00:42:56+00:00,5.6816759109497,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4676,,,3689,3689,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,31,2023-05-10T00:43:00+00:00,3.76127409935,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2775,,,2080,2080,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,32,2023-05-10T00:43:04+00:00,4.5228238105774,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3971,,,2735,3111,,,,40,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,33,2023-05-10T00:43:09+00:00,4.6213481426239,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3639,,,3031,3031,,,,0,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,34,2023-05-10T00:43:14+00:00,5.3527910709381,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4283,,,3455,3455,,,,5,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,35,2023-05-10T00:43:20+00:00,5.6295728683472,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4846,,,2974,4299,,,,80,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,36,2023-05-10T00:43:27+00:00,6.5817129611969,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4793,,,3656,4112,,,,20,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,37,2023-05-10T00:43:31+00:00,4.8950769901276,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3972,,,3077,3452,,,,30,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,38,2023-05-10T00:43:35+00:00,3.8479399681091,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3400,,,2388,2834,,,,40,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,39,2023-05-10T00:43:40+00:00,4.3567090034485,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3397,,,2485,2900,,,,50,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,40,2023-05-10T00:43:44+00:00,3.8974480628967,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2769,,,2161,2439,,,,20,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,41,2023-05-10T00:43:48+00:00,4.7392370700836,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3682,,,2533,3112,,,,60,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,42,2023-05-10T00:43:55+00:00,6.7163009643555,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5914,,,4962,4962,,,,5,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,43,2023-05-10T00:44:00+00:00,5.135843038559,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4105,,,3503,3735,,,,40,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,44,2023-05-10T00:44:06+00:00,5.7464089393616,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4868,,,4159,4501,,,,20,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,45,2023-05-10T00:44:17+00:00,10.977900028229,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6427,,,5222,5541,,,,40,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,46,2023-05-10T00:44:21+00:00,4.0052590370178,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2621,,,-1,-1,,,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,47,2023-05-10T00:46:23+00:00,121.97654390335,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"Alabama Arkansas California Colorado Florida Georgia Idaho Iowa ",0,11811,107218,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,48,2023-05-10T00:49:23+00:00,180.59534215927,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,178443,,,-1,-1,,,,,0.994
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,49,2023-05-10T00:49:37+00:00,13.945826768875,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLEAN,RECOG,Control,48,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,13038,NO,28.571428571429,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,50,2023-05-10T00:49:41+00:00,3.4100890159607,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,51,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2440,NO,33.333333333333,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,51,2023-05-10T00:49:44+00:00,3.0153892040253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,76,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2377,YES,28.571428571429,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,52,2023-05-10T00:49:47+00:00,3.6453628540039,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,46,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2690,NO,0,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,53,2023-05-10T00:49:52+00:00,4.4024000167847,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,71,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3478,YES,0,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,54,2023-05-10T00:49:55+00:00,3.6097679138184,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Control,52,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2732,NO,28.571428571429,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,55,2023-05-10T00:49:59+00:00,3.7117872238159,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTHES,RECOG,Presented,74,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3188,NO,22.222222222222,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,56,2023-05-10T00:50:03+00:00,3.3770279884338,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2891,YES,25,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,57,2023-05-10T00:50:06+00:00,3.4776089191437,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ELECTION,RECOG,Control,59,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2647,NO,20,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,58,2023-05-10T00:50:11+00:00,5.2710778713226,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,81,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3956,NO,0,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,59,2023-05-10T00:50:14+00:00,2.871187210083,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,58,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2078,NO,0,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,60,2023-05-10T00:50:19+00:00,5.1885058879852,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4313,YES,36.363636363636,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,61,2023-05-10T00:50:23+00:00,3.4615190029144,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,73,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2773,YES,22.222222222222,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,62,2023-05-10T00:50:26+00:00,3.5786120891571,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,53,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2339,NO,0,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,63,2023-05-10T00:50:29+00:00,2.9299650192261,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,56,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2099,NO,25,-1,-1,0,0,,,1
5eefd6b37da4d24c8af3bcbc,dwwiiquydi,"Mediated Recog Prolific",1,64,2023-05-10T00:50:33+00:00,3.6830909252167,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,79,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2713,YES,18.181818181818,-1,-1,0,0,,,1
