Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,19,2023-05-09T22:54:55+00:00,6.3635909557343,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6073,,,4850,5191,,,,35,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,20,2023-05-09T22:54:59+00:00,3.7811939716339,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3470,,,2266,2448,,,,80,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,21,2023-05-09T22:55:03+00:00,4.0002660751343,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3644,,,2488,2940,,,,10,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,22,2023-05-09T22:55:11+00:00,8.5507819652557,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8092,,,7008,7348,,,,15,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,23,2023-05-09T22:55:21+00:00,10.166573047638,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,25,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9848,,,7138,8066,,,,10,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,24,2023-05-09T22:55:47+00:00,26.092504024506,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,25786,,,24718,24847,,,,65,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,25,2023-05-09T22:55:52+00:00,4.881031036377,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4579,,,3433,3648,,,,70,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,26,2023-05-09T22:55:56+00:00,3.575875043869,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3239,,,1978,2233,,,,70,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,27,2023-05-09T22:56:00+00:00,4.0127339363098,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3675,,,2517,2716,,,,75,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,28,2023-05-09T22:56:04+00:00,3.7899639606476,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3362,,,2174,2551,,,,20,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,29,2023-05-09T22:56:08+00:00,4.7475800514221,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3920,,,2964,3188,,,,70,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,30,2023-05-09T22:56:13+00:00,4.2984108924866,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3907,,,2630,3025,,,,10,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,31,2023-05-09T22:56:19+00:00,6.192990064621,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5796,,,4541,4758,,,,80,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,32,2023-05-09T22:56:23+00:00,4.194629907608,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3888,,,3054,3223,,,,90,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,33,2023-05-09T22:56:28+00:00,4.7222740650177,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4374,,,3324,3597,,,,70,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,34,2023-05-09T22:56:32+00:00,4.5459771156311,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4206,,,3122,3491,,,,95,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,35,2023-05-09T22:56:36+00:00,4.1794579029083,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3832,,,2535,2887,,,,10,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,36,2023-05-09T22:56:41+00:00,4.7865540981293,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4371,,,2700,3431,,,,100,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,37,2023-05-09T22:56:46+00:00,4.3145139217377,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4020,,,3007,3383,,,,10,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,38,2023-05-09T22:56:54+00:00,8.8348190784454,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8406,,,5716,5899,,,,65,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,39,2023-05-09T22:56:59+00:00,4.496248960495,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4085,,,3168,3497,,,,60,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,40,2023-05-09T22:57:04+00:00,5.3103740215302,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4796,,,3882,4088,,,,35,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,41,2023-05-09T22:57:10+00:00,5.6173338890076,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4941,,,3207,4276,,,,75,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,42,2023-05-09T22:57:17+00:00,6.9984810352325,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5720,,,4943,5115,,,,80,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,43,2023-05-09T22:57:21+00:00,4.6740579605103,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4246,,,3442,3620,,,,80,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,44,2023-05-09T22:57:27+00:00,5.7712171077728,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5313,,,3399,4564,,,,70,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,45,2023-05-09T22:57:34+00:00,6.5609970092773,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6243,,,5329,5562,,,,70,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,46,2023-05-09T22:57:36+00:00,2.2429828643799,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1837,,,-1,-1,,,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,47,2023-05-09T22:59:37+00:00,120.83569002151,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Not even sure I know them...Alabama Arkansas California Carolina ",0,14209,113409,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,48,2023-05-09T22:59:55+00:00,17.908843040466,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,17590,,,-1,-1,,,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,49,2023-05-09T23:00:07+00:00,12.11697101593,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,82,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,11683,YES,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,50,2023-05-09T23:00:09+00:00,2.3882570266724,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,87,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2064,YES,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,51,2023-05-09T23:00:13+00:00,3.4760868549347,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,96,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3018,NO,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,52,2023-05-09T23:00:16+00:00,2.9239740371704,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,63,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2405,NO,33.333333333333,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,53,2023-05-09T23:00:18+00:00,2.7097401618958,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,86,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2301,YES,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,54,2023-05-09T23:00:22+00:00,3.1445548534393,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,48,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2797,NO,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,55,2023-05-09T23:00:26+00:00,3.9319951534271,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,77,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3544,YES,18.181818181818,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,56,2023-05-09T23:00:28+00:00,2.8314549922943,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,66,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2468,NO,33.333333333333,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,57,2023-05-09T23:00:31+00:00,2.4059448242188,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,60,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2073,NO,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,58,2023-05-09T23:00:34+00:00,2.8540639877319,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,95,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2527,YES,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,59,2023-05-09T23:00:36+00:00,2.5898551940918,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,56,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2133,NO,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,60,2023-05-09T23:00:39+00:00,2.3586099147797,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHILDREN,RECOG,CONTROL,69,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2037,NO,20,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,61,2023-05-09T23:00:41+00:00,2.4522099494934,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,67,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2031,NO,28.571428571429,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,62,2023-05-09T23:00:44+00:00,2.6073191165924,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,43,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2179,NO,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,63,2023-05-09T23:00:46+00:00,2.7860958576202,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,91,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2303,YES,57.142857142857,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,64,2023-05-09T23:00:49+00:00,2.8253660202026,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,49,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2362,NO,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,65,2023-05-09T23:00:52+00:00,2.4583871364594,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,61,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2127,NO,0,-1,-1,0,0,,,1
5f2aeacd1064b9427cae308e,6juytsuneu,"Mediated Recog Prolific",1,66,2023-05-09T23:00:56+00:00,3.8942718505859,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,45,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3492,NO,0,-1,-1,0,0,,,1
