Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,16,2023-05-09T22:44:22+00:00,2.4245851039886,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2185,,,1377,1901,,,,100,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,17,2023-05-09T22:44:26+00:00,3.4889299869537,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3269,,,2312,2705,,,,20,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,18,2023-05-09T22:44:30+00:00,4.5298590660095,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,25,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4312,,,3068,3817,,,,65,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,19,2023-05-09T22:44:34+00:00,4.3040878772736,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4076,,,3469,3469,,,,5,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,20,2023-05-09T22:44:39+00:00,4.5534150600433,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4330,,,3748,3930,,,,35,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,21,2023-05-09T22:44:42+00:00,2.7116889953613,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2488,,,1553,2134,,,,100,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,22,2023-05-09T22:44:45+00:00,2.8825280666351,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2649,,,2086,2086,,,,0,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,23,2023-05-09T22:44:48+00:00,3.3236639499664,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3101,,,2110,2750,,,,80,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,24,2023-05-09T22:44:53+00:00,4.5663340091705,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4337,,,3742,3973,,,,99,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,25,2023-05-09T22:44:57+00:00,4.1408150196075,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3911,,,2638,2843,,,,78,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,26,2023-05-09T22:45:00+00:00,3.3857419490814,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3166,,,2053,2648,,,,100,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,27,2023-05-09T22:45:04+00:00,3.8940150737762,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3670,,,2937,3174,,,,45,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,28,2023-05-09T22:45:07+00:00,3.1684670448303,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2943,,,1998,2458,,,,10,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,29,2023-05-09T22:45:11+00:00,4.0995678901672,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3872,,,2439,3425,,,,90,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,30,2023-05-09T22:45:14+00:00,2.6897170543671,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2467,,,1401,2026,,,,100,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,31,2023-05-09T22:45:17+00:00,2.6475579738617,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2418,,,840,1418,,,,100,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,32,2023-05-09T22:45:21+00:00,4.36825299263,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4138,,,3528,3528,,,,5,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,33,2023-05-09T22:45:26+00:00,5.0087559223175,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4781,,,3744,4236,,,,95,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,34,2023-05-09T22:45:31+00:00,4.8085551261902,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4585,,,3011,3011,,,,1,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,35,2023-05-09T22:45:35+00:00,4.6552360057831,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4429,,,3960,3960,,,,5,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,36,2023-05-09T22:45:41+00:00,6.0471868515015,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5676,,,2610,4660,,,,68,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,37,2023-05-09T22:45:45+00:00,3.6612331867218,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3438,,,2755,2890,,,,15,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,38,2023-05-09T22:45:49+00:00,3.5334599018097,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3303,,,1543,2641,,,,88,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,39,2023-05-09T22:45:54+00:00,5.803610086441,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5038,,,1190,1519,,,,7,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,40,2023-05-09T22:46:01+00:00,6.999981880188,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6633,,,5217,6173,,,,13,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,41,2023-05-09T22:46:05+00:00,3.5429089069366,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3317,,,2072,2737,,,,89,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,42,2023-05-09T22:46:08+00:00,2.8871030807495,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2655,,,1887,2256,,,,56,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,43,2023-05-09T22:46:10+00:00,2.3682839870453,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2139,,,1274,1753,,,,100,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,44,2023-05-09T22:46:16+00:00,5.8211300373077,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5450,,,3912,4933,,,,95,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,45,2023-05-09T22:46:19+00:00,3.054582118988,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2835,,,1783,2306,,,,98,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,46,2023-05-09T22:46:21+00:00,1.4882478713989,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1265,,,-1,-1,,,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,47,2023-05-09T22:48:21+00:00,120.38702392578,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"(I'm Canadian, so I don't actually know a lot. Sorry guys.) Alabama, Alaska, Arizona, California, Iowa, Texas, Washington, New Jersey, Rhode Island, New York, Nevada, Ohio, North Dakota, South Dakota, Mississippi, ",0,11997,116119,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,48,2023-05-09T22:48:33+00:00,12.412623167038,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10711,,,-1,-1,,,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,49,2023-05-09T22:48:37+00:00,3.8041658401489,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,90,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3581,YES,0,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,50,2023-05-09T22:48:40+00:00,2.4237129688263,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,96,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2191,YES,28.571428571429,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,51,2023-05-09T22:48:41+00:00,1.8514201641083,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,71,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1628,YES,25,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,52,2023-05-09T22:48:44+00:00,2.2054100036621,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,54,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1980,NO,0,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,53,2023-05-09T22:48:46+00:00,1.9456839561462,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,87,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1724,YES,0,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,54,2023-05-09T22:48:48+00:00,2.8026468753815,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,82,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2575,NO,28.571428571429,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,55,2023-05-09T22:48:51+00:00,2.4344570636749,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,77,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2211,YES,18.181818181818,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,56,2023-05-09T22:48:53+00:00,2.5281541347504,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,89,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2301,YES,18.181818181818,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,57,2023-05-09T22:48:56+00:00,2.2492380142212,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,74,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2025,YES,22.222222222222,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,58,2023-05-09T22:48:58+00:00,2.1498868465424,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAND,RECOG,Presented,99,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1927,NO,33.333333333333,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,59,2023-05-09T22:49:00+00:00,1.8328011035919,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,81,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1608,YES,28.571428571429,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,60,2023-05-09T22:49:01+00:00,1.7566909790039,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,46,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1530,NO,0,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,61,2023-05-09T22:49:03+00:00,1.6590299606323,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,47,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1431,YES,25,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,62,2023-05-09T22:49:05+00:00,1.581759929657,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLEAN,RECOG,Presented,78,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1359,YES,25,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,63,2023-05-09T22:49:06+00:00,1.7974531650543,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,53,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1571,YES,0,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,64,2023-05-09T22:49:08+00:00,1.6829178333282,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,42,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1461,NO,0,-1,-1,0,0,,,1
5fcfcee782324714d6ba120d,hkyv26zp8j,"Mediated Recog Prolific",1,65,2023-05-09T22:49:10+00:00,1.6958930492401,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,63,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1473,NO,33.333333333333,-1,-1,0,0,,,1
