Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,11,2023-05-09T22:32:03+00:00,5.6524341106415,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4994,,,3785,3961,,,,35,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,12,2023-05-09T22:32:09+00:00,6.1217269897461,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5450,,,4540,4779,,,,65,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,13,2023-05-09T22:32:15+00:00,6.073667049408,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5397,,,4134,4373,,,,70,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,14,2023-05-09T22:32:19+00:00,4.3302068710327,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3928,,,2627,2811,,,,15,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,15,2023-05-09T22:32:26+00:00,6.5044910907745,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5799,,,4460,4676,,,,80,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,16,2023-05-09T22:32:29+00:00,3.6869218349457,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3284,,,2140,2323,,,,50,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,17,2023-05-09T22:32:35+00:00,6.0505549907684,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5335,,,2947,3882,,,,10,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,18,2023-05-09T22:32:40+00:00,4.6795001029968,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4294,,,3178,3386,,,,80,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,19,2023-05-09T22:32:44+00:00,3.6205298900604,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3242,,,2189,2421,,,,70,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,20,2023-05-09T22:32:50+00:00,6.4780189990997,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5771,,,2151,4910,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,21,2023-05-09T22:32:55+00:00,5.1466071605682,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4776,,,3760,3760,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,22,2023-05-09T22:33:02+00:00,6.2457249164581,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5530,,,4189,4564,,,,15,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,23,2023-05-09T22:33:05+00:00,3.3132400512695,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2944,,,2035,2036,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,24,2023-05-09T22:33:10+00:00,5.1307389736176,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4718,,,3637,3876,,,,70,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,25,2023-05-09T22:33:21+00:00,10.614813089371,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9895,,,8688,8888,,,,50,0.878
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,26,2023-05-09T22:33:24+00:00,2.9471828937531,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2581,,,1672,1695,,,,50,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,27,2023-05-09T22:33:28+00:00,4.337630033493,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3525,,,2704,2887,,,,10,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,28,2023-05-09T22:33:31+00:00,3.3722259998322,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2994,,,2182,2382,,,,65,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,29,2023-05-09T22:33:37+00:00,5.6852459907532,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5008,,,4119,4302,,,,10,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,30,2023-05-09T22:33:41+00:00,3.8949010372162,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3523,,,2848,3128,,,,20,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,31,2023-05-09T22:33:45+00:00,4.019474029541,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3642,,,2879,3038,,,,65,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,32,2023-05-09T22:33:48+00:00,3.3912768363953,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3018,,,2285,2285,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,33,2023-05-09T22:33:51+00:00,3.0776271820068,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2698,,,1737,1738,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,34,2023-05-09T22:33:55+00:00,4.1878879070282,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3799,,,2981,3212,,,,75,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,35,2023-05-09T22:33:58+00:00,2.7198829650879,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2334,,,1524,1715,,,,75,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,36,2023-05-09T22:34:03+00:00,4.7488660812378,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4370,,,3500,3684,,,,20,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,37,2023-05-09T22:34:07+00:00,3.7549638748169,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3376,,,2768,2768,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,38,2023-05-09T22:34:10+00:00,3.5440380573273,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3150,,,2277,2277,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,39,2023-05-09T22:34:17+00:00,7.2563710212708,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5392,,,4773,4773,,,,5,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,40,2023-05-09T22:34:21+00:00,3.5562620162964,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3181,,,2476,2668,,,,10,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,41,2023-05-09T22:34:25+00:00,3.7116320133209,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3330,,,2873,3081,,,,50,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,42,2023-05-09T22:34:28+00:00,3.2811570167542,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2909,,,2452,2659,,,,75,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,43,2023-05-09T22:34:31+00:00,3.2964589595795,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2925,,,2331,2659,,,,90,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,44,2023-05-09T22:34:37+00:00,5.6526288986206,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4969,,,3839,4725,,,,70,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,45,2023-05-09T22:34:40+00:00,3.2798659801483,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2891,,,2419,2618,,,,20,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,46,2023-05-09T22:34:42+00:00,1.3316211700439,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,954,,,-1,-1,,,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,47,2023-05-09T22:36:42+00:00,120.68367290497,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"I am not american.... Alberqueque , Arizona, California,",0,20809,113993,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,48,2023-05-09T22:37:23+00:00,40.272098064423,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,39605,,,-1,-1,,,,,0.337
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,49,2023-05-09T22:37:27+00:00,4.0279638767242,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,65,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3654,NO,40,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,50,2023-05-09T22:37:29+00:00,2.497652053833,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,43,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2088,NO,0,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,51,2023-05-09T22:37:31+00:00,1.7821719646454,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Control,50,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1399,YES,0,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,52,2023-05-09T22:37:33+00:00,2.459212064743,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,63,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2063,NO,0,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,53,2023-05-09T22:37:35+00:00,1.7539989948273,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BELT,RECOG,Control,66,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1380,NO,0,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,54,2023-05-09T22:37:39+00:00,3.8166959285736,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3426,YES,25,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,55,2023-05-09T22:37:41+00:00,2.288321018219,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1919,YES,25,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,56,2023-05-09T22:37:43+00:00,1.7714200019836,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FLOWER,RECOG,Control,54,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1392,NO,25,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,57,2023-05-09T22:37:45+00:00,2.5272130966187,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,86,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2141,YES,28.571428571429,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,58,2023-05-09T22:37:48+00:00,2.1049780845642,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TOIL,RECOG,Presented,96,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1721,YES,0,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,59,2023-05-09T22:37:49+00:00,1.8444318771362,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,57,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1434,YES,0,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,60,2023-05-09T22:37:52+00:00,2.1017789840698,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BANG,RECOG,Control,70,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1682,NO,33.333333333333,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,61,2023-05-09T22:37:55+00:00,3.1405630111694,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2306,YES,28.571428571429,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,62,2023-05-09T22:37:56+00:00,1.7956340312958,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,93,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1393,YES,0,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,63,2023-05-09T22:37:58+00:00,2.0053548812866,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,79,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1584,YES,18.181818181818,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,64,2023-05-09T22:38:01+00:00,2.3111791610718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,91,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1910,YES,20,-1,-1,0,0,,,1
60a3304ffb8cf482f8d11b6f,owp5xlacdh,"Mediated Recog Prolific",1,65,2023-05-09T22:38:04+00:00,2.9279298782349,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,49,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2515,NO,0,-1,-1,0,0,,,1
