Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,11,2023-05-09T23:35:12+00:00,6.6249778270721,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6044,,,5000,5328,,,,25,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,12,2023-05-09T23:35:19+00:00,6.6844789981842,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6077,,,5169,5688,,,,40,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,13,2023-05-09T23:35:24+00:00,5.601478099823,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5012,,,3800,4247,,,,50,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,14,2023-05-09T23:35:36+00:00,11.096073865891,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9752,,,8228,9099,,,,55,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,15,2023-05-09T23:35:43+00:00,7.3987381458282,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6807,,,2539,3090,,,,10,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,16,2023-05-09T23:35:47+00:00,4.1445269584656,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3820,,,2601,2736,,,,99,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,17,2023-05-09T23:35:54+00:00,6.7545819282532,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6168,,,4285,5084,,,,30,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,18,2023-05-09T23:35:58+00:00,3.9002101421356,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3557,,,2761,2832,,,,76,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,19,2023-05-09T23:36:04+00:00,6.3320429325104,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5706,,,4510,4949,,,,60,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,20,2023-05-09T23:36:11+00:00,7.1588649749756,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5573,,,4545,4976,,,,40,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,21,2023-05-09T23:36:14+00:00,3.2524199485779,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2918,,,1922,2441,,,,10,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,22,2023-05-09T23:36:18+00:00,3.6397969722748,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3296,,,2580,2580,,,,5,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,23,2023-05-09T23:36:21+00:00,3.0659191608429,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2723,,,2127,2127,,,,0,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,24,2023-05-09T23:36:26+00:00,4.7876958847046,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4451,,,3991,3991,,,,1,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,25,2023-05-09T23:36:29+00:00,3.4366600513458,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3101,,,2553,2753,,,,90,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,26,2023-05-09T23:36:32+00:00,2.94775390625,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2605,,,2047,2047,,,,0,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,27,2023-05-09T23:36:35+00:00,2.5947020053864,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2258,,,1854,1854,,,,0,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,28,2023-05-09T23:36:38+00:00,3.3794372081757,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,15,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3041,,,2102,2564,,,,50,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,29,2023-05-09T23:36:42+00:00,3.5658948421478,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,25,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3220,,,2224,2792,,,,10,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,30,2023-05-09T23:36:45+00:00,3.3214859962463,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2990,,,2346,2537,,,,75,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,31,2023-05-09T23:36:48+00:00,3.1164679527283,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2767,,,2323,2323,,,,0,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,32,2023-05-09T23:36:52+00:00,3.352194070816,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3023,,,2555,2643,,,,90,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,33,2023-05-09T23:36:54+00:00,2.2637250423431,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1935,,,1595,1595,,,,1,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,34,2023-05-09T23:36:57+00:00,3.3221969604492,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2985,,,2437,2572,,,,77,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,35,2023-05-09T23:37:00+00:00,2.9815680980682,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2647,,,2027,2370,,,,22,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,36,2023-05-09T23:37:03+00:00,2.3542950153351,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2030,,,1650,1650,,,,1,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,37,2023-05-09T23:37:06+00:00,3.1647548675537,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2833,,,2485,2485,,,,2,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,38,2023-05-09T23:37:10+00:00,3.9617331027985,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3623,,,3114,3242,,,,88,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,39,2023-05-09T23:37:12+00:00,2.6818120479584,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2339,,,1391,2022,,,,100,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,40,2023-05-09T23:37:17+00:00,4.139408826828,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3805,,,3406,3406,,,,3,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,41,2023-05-09T23:37:21+00:00,4.8202290534973,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4488,,,3316,4131,,,,40,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,42,2023-05-09T23:37:24+00:00,3.0457150936127,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2708,,,2008,2103,,,,88,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,43,2023-05-09T23:37:28+00:00,3.7349109649658,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3403,,,2767,2870,,,,66,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,44,2023-05-09T23:37:32+00:00,3.5332908630371,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3191,,,2603,2754,,,,80,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,45,2023-05-09T23:37:36+00:00,4.7243452072144,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4387,,,3695,4102,,,,50,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,46,2023-05-09T23:37:39+00:00,2.1251239776611,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1792,,,-1,-1,,,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,47,2023-05-09T23:39:39+00:00,120.58535790443,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"arkansas, alabama, california, kansas, louisiana, new mexictexas, miami, new york, washington state",0,11407,119172,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,48,2023-05-09T23:39:52+00:00,12.687171936035,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12090,,,-1,-1,,,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,49,2023-05-09T23:39:57+00:00,4.769867181778,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,83,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4429,YES,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,50,2023-05-09T23:40:02+00:00,5.5205109119415,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,88,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4878,NO,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,51,2023-05-09T23:40:05+00:00,3.1284890174866,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,75,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2790,YES,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,52,2023-05-09T23:40:08+00:00,2.9207448959351,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,49,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2606,NO,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,53,2023-05-09T23:40:11+00:00,2.7537200450897,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,41,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2442,YES,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,54,2023-05-09T23:40:14+00:00,2.6249899864197,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,45,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2291,NO,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,55,2023-05-09T23:40:16+00:00,2.2570419311523,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,97,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1932,YES,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,56,2023-05-09T23:40:18+00:00,2.7182421684265,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,72,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2384,YES,25,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,57,2023-05-09T23:40:22+00:00,3.6342179775238,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,54,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3299,NO,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,58,2023-05-09T23:40:25+00:00,2.3820328712463,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,68,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2048,NO,25,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,59,2023-05-09T23:40:32+00:00,7.330934047699,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,57,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6692,YES,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,60,2023-05-09T23:40:35+00:00,2.7648100852966,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,73,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2430,YES,28.571428571429,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,61,2023-05-09T23:40:37+00:00,2.5996148586273,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,94,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2266,YES,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,62,2023-05-09T23:40:40+00:00,2.616494178772,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,71,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2279,YES,25,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,63,2023-05-09T23:40:43+00:00,2.9784820079803,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,59,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2640,NO,20,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,64,2023-05-09T23:40:45+00:00,2.5132617950439,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,86,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2180,YES,0,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,65,2023-05-09T23:40:48+00:00,2.4879519939423,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,84,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2155,YES,22.222222222222,-1,-1,0,0,,,1
594e2bb7a402220001d84067,4kxjv7nmau,"Mediated Recog Prolific",1,66,2023-05-09T23:40:50+00:00,2.4365382194519,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,93,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2105,YES,25,-1,-1,0,0,,,1
