Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,11,2023-05-09T22:47:06+00:00,3.4546611309052,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3086,,,2766,2830,,,,10,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,12,2023-05-09T22:47:09+00:00,3.1509659290314,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2803,,,2075,2163,,,,10,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,13,2023-05-09T22:47:14+00:00,5.3579211235046,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4979,,,4299,4299,,,,5,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,14,2023-05-09T22:47:18+00:00,4.0823838710785,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3714,,,3226,3226,,,,5,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,15,2023-05-09T22:47:21+00:00,2.6780939102173,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2305,,,1913,2049,,,,50,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,16,2023-05-09T22:47:24+00:00,3.282986164093,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2899,,,2355,2483,,,,10,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,17,2023-05-09T22:47:27+00:00,3.2611520290375,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2887,,,2175,2551,,,,75,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,18,2023-05-09T22:47:31+00:00,3.5460448265076,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3180,,,2588,2588,,,,9,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,19,2023-05-09T22:47:36+00:00,5.0043799877167,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4632,,,3800,4352,,,,14,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,20,2023-05-09T22:47:39+00:00,2.6110801696777,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2233,,,1977,2097,,,,60,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,21,2023-05-09T22:47:42+00:00,2.9293768405914,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2564,,,1892,2340,,,,55,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,22,2023-05-09T22:47:46+00:00,4.3539211750031,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3968,,,3784,3784,,,,4,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,23,2023-05-09T22:47:49+00:00,2.7972378730774,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2418,,,2042,2226,,,,12,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,24,2023-05-09T22:47:51+00:00,2.3483099937439,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1969,,,1793,1793,,,,4,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,25,2023-05-09T22:47:54+00:00,2.9675641059875,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2588,,,2348,2348,,,,2,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,26,2023-05-09T22:47:58+00:00,3.7922558784485,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3409,,,2377,3121,,,,55,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,27,2023-05-09T22:48:02+00:00,4.4860200881958,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4114,,,3842,3842,,,,5,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,28,2023-05-09T22:48:07+00:00,4.5207059383392,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4154,,,3242,3842,,,,65,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,29,2023-05-09T22:48:09+00:00,2.298572063446,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1905,,,1721,1721,,,,5,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,30,2023-05-09T22:48:15+00:00,5.5716099739075,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5193,,,3168,4560,,,,50,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,31,2023-05-09T22:48:17+00:00,2.4716858863831,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2126,,,1726,1950,,,,45,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,32,2023-05-09T22:48:20+00:00,2.5460610389709,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2189,,,1501,1869,,,,35,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,33,2023-05-09T22:48:25+00:00,5.0879969596863,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4735,,,3287,3831,,,,11,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,34,2023-05-09T22:48:28+00:00,2.9350230693817,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,25,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2589,,,2365,2365,,,,5,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,35,2023-05-09T22:48:33+00:00,4.8636629581451,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4515,,,4315,4315,,,,5,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,36,2023-05-09T22:48:38+00:00,5.4311439990997,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5081,,,2945,4625,,,,19,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,37,2023-05-09T22:48:41+00:00,2.6962502002716,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2345,,,2072,2072,,,,4,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,38,2023-05-09T22:48:45+00:00,4.0558669567108,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3706,,,3298,3450,,,,33,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,39,2023-05-09T22:48:49+00:00,4.4247868061066,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4080,,,3632,3880,,,,90,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,40,2023-05-09T22:48:56+00:00,6.9817821979523,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,15,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6615,,,6143,6375,,,,65,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,41,2023-05-09T22:49:01+00:00,4.985358953476,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4638,,,2006,2190,,,,50,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,42,2023-05-09T22:49:04+00:00,2.8001029491425,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2433,,,2089,2281,,,,45,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,43,2023-05-09T22:49:06+00:00,2.3493421077728,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2001,,,1557,1869,,,,60,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,44,2023-05-09T22:49:09+00:00,3.1487159729004,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2802,,,2214,2478,,,,80,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,45,2023-05-09T22:49:14+00:00,4.8618588447571,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4519,,,3959,4207,,,,90,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,46,2023-05-09T22:49:16+00:00,1.2615661621094,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,910,,,-1,-1,,,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,47,2023-05-09T22:51:16+00:00,120.69595789909,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming",0,-1,-1,0,0,,,0.91
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,48,2023-05-09T22:51:28+00:00,11.353186130524,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10631,,,-1,-1,,,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,49,2023-05-09T22:51:31+00:00,3.0417959690094,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,67,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2652,NO,28.571428571429,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,50,2023-05-09T22:51:33+00:00,2.0095119476318,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,68,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1618,NO,25,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,51,2023-05-09T22:51:35+00:00,2.0311360359192,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,58,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1646,NO,33.333333333333,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,52,2023-05-09T22:51:38+00:00,2.8411948680878,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,75,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2457,YES,0,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,53,2023-05-09T22:51:40+00:00,2.34605717659,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,74,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1961,YES,22.222222222222,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,54,2023-05-09T22:51:42+00:00,2.1882948875427,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,44,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1810,YES,40,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,55,2023-05-09T22:51:46+00:00,4.1295280456543,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,97,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3754,YES,0,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,56,2023-05-09T22:51:49+00:00,2.467386007309,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,96,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2096,NO,0,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,57,2023-05-09T22:51:51+00:00,2.3647940158844,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,42,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1979,NO,0,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,58,2023-05-09T22:51:54+00:00,2.7162599563599,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,85,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2331,YES,28.571428571429,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,59,2023-05-09T22:51:56+00:00,2.4386038780212,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,46,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2060,NO,0,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,60,2023-05-09T22:51:59+00:00,2.8123180866241,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAND,RECOG,Presented,99,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2442,NO,33.333333333333,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,61,2023-05-09T22:52:01+00:00,2.0421590805054,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,84,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1671,YES,22.222222222222,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,62,2023-05-09T22:52:04+00:00,2.7294669151306,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,41,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2360,NO,28.571428571429,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,63,2023-05-09T22:52:06+00:00,2.4111480712891,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,49,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2039,NO,0,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,64,2023-05-09T22:52:08+00:00,2.1244969367981,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,95,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1758,NO,40,-1,-1,0,0,,,1
5c3fb797e0ea820001468de2,9j5e881iws,"Mediated Recog Prolific",1,65,2023-05-09T22:52:11+00:00,2.2152209281921,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,43,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1843,NO,0,-1,-1,0,0,,,1
