Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,21,2023-05-09T22:34:27+00:00,35.848523139954,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,35451,,,34105,34105,,,,5,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,22,2023-05-09T22:34:32+00:00,5.4827768802643,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5092,,,4431,4431,,,,0,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,23,2023-05-09T22:34:36+00:00,3.3770139217377,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2988,,,2462,2462,,,,0,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,24,2023-05-09T22:34:41+00:00,5.5803921222687,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5207,,,3230,3286,,,,80,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,25,2023-05-09T22:34:46+00:00,4.1149780750275,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3729,,,2528,2542,,,,90,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,26,2023-05-09T22:34:53+00:00,7.3319339752197,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6952,,,5549,5695,,,,99,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,27,2023-05-09T22:34:58+00:00,4.9101259708405,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4519,,,3600,3600,,,,0,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,28,2023-05-09T22:35:04+00:00,6.4440219402313,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6047,,,4813,4869,,,,95,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,29,2023-05-09T22:35:14+00:00,9.2966461181641,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8889,,,3886,7767,,,,0,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,30,2023-05-09T22:35:20+00:00,6.0019538402557,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5609,,,4747,4747,,,,0,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,31,2023-05-09T22:35:26+00:00,6.2051341533661,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5816,,,4245,4289,,,,95,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,32,2023-05-09T22:35:30+00:00,4.7332599163055,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4354,,,3198,3502,,,,99,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,33,2023-05-09T22:35:39+00:00,8.1419849395752,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7758,,,6467,6467,,,,1,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,34,2023-05-09T22:35:43+00:00,4.2231681346893,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3837,,,2748,2771,,,,70,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,35,2023-05-09T22:35:51+00:00,8.5404648780823,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8161,,,3721,4519,,,,75,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,36,2023-05-09T22:35:57+00:00,5.6754789352417,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5301,,,3707,3762,,,,60,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,37,2023-05-09T22:36:04+00:00,6.797523021698,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6283,,,4734,4789,,,,80,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,38,2023-05-09T22:36:10+00:00,6.5944430828094,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6157,,,4281,4281,,,,2,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,39,2023-05-09T22:36:16+00:00,5.9869740009308,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5603,,,4751,4784,,,,80,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,40,2023-05-09T22:36:23+00:00,6.4417080879211,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6048,,,4757,4824,,,,50,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,41,2023-05-09T22:36:28+00:00,5.5274858474731,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4841,,,3584,3640,,,,60,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,42,2023-05-09T22:36:33+00:00,4.427579164505,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3441,,,2094,2127,,,,90,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,43,2023-05-09T22:36:39+00:00,6.4447088241577,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6063,,,4908,4952,,,,50,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,44,2023-05-09T22:36:45+00:00,5.356673002243,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4803,,,3130,3208,,,,70,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,45,2023-05-09T22:36:49+00:00,4.0195059776306,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3642,,,2689,2689,,,,3,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,46,2023-05-09T22:36:52+00:00,2.9616520404816,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2574,,,-1,-1,,,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,47,2023-05-09T22:38:52+00:00,120.83012795448,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alaska Connecticut Georgia Kansas Massachusets NewOregon ",0,15013,119661,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,48,2023-05-09T22:39:11+00:00,18.548582077026,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,18036,,,-1,-1,,,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,49,2023-05-09T22:39:16+00:00,4.9158890247345,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,45,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4431,YES,0,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,50,2023-05-09T22:39:21+00:00,4.7645308971405,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,58,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4368,NO,0,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,51,2023-05-09T22:39:24+00:00,3.2619330883026,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2877,NO,0,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,52,2023-05-09T22:39:35+00:00,11.398680925369,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTHES,RECOG,Presented,74,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10873,YES,40,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,53,2023-05-09T22:39:44+00:00,8.3060221672058,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7908,YES,25,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,54,2023-05-09T22:39:47+00:00,3.5458018779755,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,100,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3161,YES,33.333333333333,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,55,2023-05-09T22:39:50+00:00,2.725662946701,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WOLF,RECOG,Presented,88,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2335,YES,0,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,56,2023-05-09T22:39:53+00:00,2.6595242023468,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2284,YES,28.571428571429,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,57,2023-05-09T22:39:58+00:00,5.6961178779602,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,68,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5174,NO,22.222222222222,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,58,2023-05-09T22:40:02+00:00,3.5049860477448,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,63,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3100,NO,0,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,59,2023-05-09T22:40:05+00:00,3.2848119735718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2891,NO,28.571428571429,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,60,2023-05-09T22:40:10+00:00,4.7605950832367,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4353,NO,0,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,61,2023-05-09T22:40:13+00:00,3.3148648738861,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2651,YES,36.363636363636,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,62,2023-05-09T22:40:16+00:00,2.9589459896088,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BANG,RECOG,Control,70,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2578,NO,33.333333333333,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,63,2023-05-09T22:40:23+00:00,6.7040109634399,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,89,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6312,YES,18.181818181818,-1,-1,0,0,,,1
5c3e6c9208a31d000166c3dc,ebgm0ghvt7,"Mediated Recog Prolific",1,64,2023-05-09T22:40:26+00:00,3.3335649967194,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,62,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2943,NO,28.571428571429,-1,-1,0,0,,,1
