Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,11,2023-05-10T00:14:45+00:00,5.7185151576996,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5475,,,3353,4686,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,12,2023-05-10T00:14:51+00:00,5.3957178592682,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5160,,,2439,4507,,,,70,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,13,2023-05-10T00:14:55+00:00,4.0911660194397,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3853,,,2944,3290,,,,80,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,14,2023-05-10T00:15:00+00:00,5.4740059375763,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5232,,,2504,3473,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,15,2023-05-10T00:15:03+00:00,2.979474067688,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2735,,,2214,2214,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,16,2023-05-10T00:15:08+00:00,5.1898069381714,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4941,,,3961,3961,,,,1,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,17,2023-05-10T00:15:11+00:00,2.9365670681,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2688,,,1656,2272,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,18,2023-05-10T00:15:14+00:00,3.0988070964813,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2871,,,1964,2620,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,19,2023-05-10T00:15:19+00:00,4.1549768447876,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3915,,,2846,3353,,,,10,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,20,2023-05-10T00:15:23+00:00,4.2573430538177,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4041,,,3413,3413,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,21,2023-05-10T00:15:25+00:00,2.5990610122681,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2374,,,1881,1881,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,22,2023-05-10T00:15:29+00:00,3.4963409900665,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3248,,,2397,2397,,,,1,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,23,2023-05-10T00:15:31+00:00,1.9347400665283,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1711,,,1223,1224,,,,1,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,24,2023-05-10T00:15:36+00:00,5.5330538749695,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5311,,,3636,4048,,,,50,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,25,2023-05-10T00:15:42+00:00,5.1837220191956,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4873,,,3868,4204,,,,40,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,26,2023-05-10T00:15:44+00:00,2.8846290111542,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2633,,,1422,2051,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,27,2023-05-10T00:15:48+00:00,3.5363011360168,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3292,,,2813,2813,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,28,2023-05-10T00:15:51+00:00,2.9449410438538,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2658,,,1761,2352,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,29,2023-05-10T00:15:55+00:00,3.6590859889984,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3435,,,2506,2937,,,,10,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,30,2023-05-10T00:15:57+00:00,2.7445387840271,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2530,,,2070,2070,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,31,2023-05-10T00:16:00+00:00,2.3964822292328,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2160,,,1340,1867,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,32,2023-05-10T00:16:02+00:00,2.4794268608093,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2237,,,1695,1695,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,33,2023-05-10T00:16:05+00:00,2.411808013916,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2185,,,1185,1788,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,34,2023-05-10T00:16:10+00:00,5.0914070606232,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4810,,,3280,4042,,,,80,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,35,2023-05-10T00:16:13+00:00,3.2943618297577,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2947,,,2340,2570,,,,90,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,36,2023-05-10T00:16:16+00:00,3.2785151004791,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3036,,,2267,2569,,,,80,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,37,2023-05-10T00:16:20+00:00,3.3471999168396,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3101,,,2271,2713,,,,30,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,38,2023-05-10T00:16:22+00:00,2.5767390727997,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2350,,,1678,1934,,,,50,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,39,2023-05-10T00:16:25+00:00,3.0773530006409,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2854,,,2192,2447,,,,60,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,40,2023-05-10T00:16:29+00:00,3.4973649978638,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3247,,,2826,2827,,,,1,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,41,2023-05-10T00:16:32+00:00,3.4786751270294,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3243,,,2981,2982,,,,5,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,42,2023-05-10T00:16:35+00:00,3.1090278625488,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2882,,,2120,2643,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,43,2023-05-10T00:16:39+00:00,3.2904360294342,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3051,,,2377,2615,,,,90,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,44,2023-05-10T00:16:41+00:00,2.2596979141235,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2018,,,1154,1699,,,,100,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,45,2023-05-10T00:16:47+00:00,6.1622631549835,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5777,,,1814,4908,,,,70,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,46,2023-05-10T00:16:49+00:00,1.4822928905487,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1238,,,-1,-1,,,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,47,2023-05-10T00:18:49+00:00,120.25605201721,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama, Alaska, Arkansas, California, Colorado, Delaware, Hawaii, Idaho, Illinois, Iowa, Kansas, Kentucky, Minnesota, Montana, New Hampshire, North Carolina, Ohio, Oregon",0,6929,119815,0,0,,,0.983
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,48,2023-05-10T00:19:06+00:00,16.681385993958,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16445,,,-1,-1,,,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,49,2023-05-10T00:19:15+00:00,9.672632932663,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,97,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,9447,YES,25,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,50,2023-05-10T00:19:18+00:00,2.8736531734467,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,56,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2632,NO,25,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,51,2023-05-10T00:19:21+00:00,3.2235598564148,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2979,YES,28.571428571429,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,52,2023-05-10T00:19:28+00:00,7.0641870498657,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,82,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6799,NO,33.333333333333,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,53,2023-05-10T00:19:32+00:00,3.2583811283112,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,79,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3021,YES,18.181818181818,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,54,2023-05-10T00:19:36+00:00,3.9665558338165,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,57,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3765,NO,28.571428571429,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,55,2023-05-10T00:19:39+00:00,2.9489350318909,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLEAN,RECOG,Control,48,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2712,NO,28.571428571429,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,56,2023-05-10T00:19:41+00:00,2.833359003067,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2613,YES,25,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,57,2023-05-10T00:19:46+00:00,4.2722229957581,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4035,NO,0,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,58,2023-05-10T00:19:48+00:00,2.6476969718933,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,62,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2429,NO,28.571428571429,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,59,2023-05-10T00:19:51+00:00,2.7543489933014,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2514,NO,28.571428571429,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,60,2023-05-10T00:19:53+00:00,2.1799809932709,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUG,RECOG,Presented,84,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1955,YES,0,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,61,2023-05-10T00:19:56+00:00,2.4197590351105,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Presented,83,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2198,YES,0,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,62,2023-05-10T00:19:58+00:00,2.1135630607605,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BELT,RECOG,Control,66,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1871,YES,28.571428571429,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,63,2023-05-10T00:20:00+00:00,1.9035470485687,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1686,YES,25,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,64,2023-05-10T00:20:02+00:00,2.4227688312531,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,44,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2203,NO,25,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,65,2023-05-10T00:20:04+00:00,2.1895480155945,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,63,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1858,NO,0,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,66,2023-05-10T00:20:07+00:00,2.3530180454254,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CUT,RECOG,Presented,72,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2138,NO,0,-1,-1,0,0,,,1
606609111ba10f35596db018,x85y1aplbn,"Mediated Recog Prolific",1,67,2023-05-10T00:20:09+00:00,2.1345901489258,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1898,YES,36.363636363636,-1,-1,0,0,,,1
