Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,11,2023-05-10T00:28:33+00:00,5.4296319484711,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4417,,,2905,2905,,,,2,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,12,2023-05-10T00:28:37+00:00,4.0906600952148,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3094,,,1299,1299,,,,4,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,13,2023-05-10T00:28:42+00:00,5.1345410346985,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4473,,,3216,3216,,,,0,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,14,2023-05-10T00:28:45+00:00,2.7916758060455,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2070,,,-1,-1,,,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,15,2023-05-10T00:28:53+00:00,8.4557240009308,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7328,,,2604,5869,,,,5,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,16,2023-05-10T00:28:59+00:00,5.3608641624451,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4248,,,3008,3008,,,,5,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,17,2023-05-10T00:29:04+00:00,4.9276359081268,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4241,,,2270,2270,,,,0,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,18,2023-05-10T00:29:08+00:00,4.1883721351624,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3297,,,2008,2009,,,,5,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,19,2023-05-10T00:29:12+00:00,4.1414577960968,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3505,,,2057,2057,,,,3,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,20,2023-05-10T00:29:18+00:00,6.0798401832581,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5152,,,3019,3574,,,,78,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,21,2023-05-10T00:29:22+00:00,4.5263140201569,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3899,,,2333,2490,,,,78,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,22,2023-05-10T00:29:27+00:00,4.7397348880768,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3667,,,2422,2422,,,,1,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,23,2023-05-10T00:29:35+00:00,7.9286510944366,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7243,,,5766,5767,,,,1,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,24,2023-05-10T00:29:39+00:00,3.7797069549561,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2833,,,1539,1539,,,,3,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,25,2023-05-10T00:29:43+00:00,3.8573780059814,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3227,,,1491,1561,,,,45,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,26,2023-05-10T00:29:47+00:00,4.2428178787231,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3430,,,2034,2137,,,,89,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,27,2023-05-10T00:29:51+00:00,3.6709890365601,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3084,,,1341,1756,,,,68,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,28,2023-05-10T00:29:56+00:00,4.8883881568909,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4212,,,2632,2704,,,,45,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,29,2023-05-10T00:30:00+00:00,4.3269228935242,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3434,,,1297,1410,,,,45,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,30,2023-05-10T00:30:04+00:00,3.6654119491577,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3038,,,1273,1273,,,,3,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,31,2023-05-10T00:30:08+00:00,4.7780599594116,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3653,,,1227,1870,,,,44,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,32,2023-05-10T00:30:12+00:00,3.3456380367279,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,25,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2700,,,1294,1374,,,,45,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,33,2023-05-10T00:30:15+00:00,3.3668580055237,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,15,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2770,,,1223,1297,,,,56,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,34,2023-05-10T00:30:21+00:00,6.153862953186,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5127,,,1714,3494,,,,79,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,35,2023-05-10T00:30:25+00:00,4.0706090927124,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3431,,,1949,1949,,,,2,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,36,2023-05-10T00:30:29+00:00,3.25461602211,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2415,,,1083,1083,,,,4,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,37,2023-05-10T00:30:32+00:00,3.2697470188141,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2646,,,659,812,,,,75,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,38,2023-05-10T00:30:38+00:00,5.7345218658447,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4245,,,1471,2558,,,,73,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,39,2023-05-10T00:30:43+00:00,5.5884981155396,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4958,,,1621,1700,,,,34,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,40,2023-05-10T00:30:47+00:00,3.7281439304352,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2867,,,1162,1289,,,,56,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,41,2023-05-10T00:30:51+00:00,3.6906521320343,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3083,,,1062,1316,,,,33,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,42,2023-05-10T00:30:55+00:00,4.1721019744873,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3524,,,983,1584,,,,34,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,43,2023-05-10T00:30:58+00:00,3.759752035141,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2777,,,991,1092,,,,23,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,44,2023-05-10T00:31:02+00:00,3.1252279281616,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2363,,,426,549,,,,39,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,45,2023-05-10T00:31:08+00:00,5.9709339141846,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4562,,,374,2695,,,,58,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,46,2023-05-10T00:31:11+00:00,3.0588641166687,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2386,,,-1,-1,,,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,47,2023-05-10T00:33:12+00:00,120.91857504845,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"alabama boston calafornia dalas e florida georgia houston indiana jersey kentucky louisville memphis ",0,7480,118923,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,48,2023-05-10T00:33:44+00:00,32.115682840347,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,31101,,,-1,-1,,,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,49,2023-05-10T00:33:50+00:00,6.0456290245056,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,46,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4949,YES,28.571428571429,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,50,2023-05-10T00:33:54+00:00,4.1091220378876,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,68,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3399,NO,25,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,51,2023-05-10T00:33:59+00:00,5.3788709640503,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,60,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4566,NO,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,52,2023-05-10T00:34:03+00:00,3.6744420528412,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,66,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3055,NO,33.333333333333,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,53,2023-05-10T00:34:06+00:00,2.6892070770264,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,87,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2035,NO,28.571428571429,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,54,2023-05-10T00:34:09+00:00,3.647843837738,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,97,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2714,YES,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,55,2023-05-10T00:34:13+00:00,3.5790281295776,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,89,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2892,YES,18.181818181818,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,56,2023-05-10T00:34:16+00:00,2.925616979599,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,98,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2223,YES,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,57,2023-05-10T00:34:20+00:00,4.0303449630737,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WATER,RECOG,CONTROL,55,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2874,NO,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,58,2023-05-10T00:34:28+00:00,8.1783950328827,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,47,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6979,NO,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,59,2023-05-10T00:34:32+00:00,3.9349629878998,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,54,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3259,NO,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,60,2023-05-10T00:34:35+00:00,2.7175259590149,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,82,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2039,NO,28.571428571429,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,61,2023-05-10T00:34:39+00:00,4.0083479881287,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,41,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2598,YES,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,62,2023-05-10T00:34:42+00:00,2.9986679553986,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,90,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2205,NO,0,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,63,2023-05-10T00:34:47+00:00,5.7913181781769,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,64,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3993,NO,20,-1,-1,0,0,,,1
5c5caa79cfdd2800011fc34f,fvlfh5vhpm,"Mediated Recog Prolific",1,64,2023-05-10T00:34:51+00:00,3.3686089515686,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,94,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2667,YES,0,-1,-1,0,0,,,1
