Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,16,2023-05-09T22:48:52+00:00,3.9340209960938,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3752,,,3417,3594,,,,60,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,17,2023-05-09T22:48:55+00:00,3.209771156311,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3015,,,2361,2361,,,,1,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,18,2023-05-09T22:48:58+00:00,3.34983086586,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3164,,,2623,2814,,,,10,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,19,2023-05-09T22:49:05+00:00,6.4009599685669,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6195,,,3269,6034,,,,20,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,20,2023-05-09T22:49:09+00:00,4.2672791481018,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4088,,,3498,3722,,,,60,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,21,2023-05-09T22:49:14+00:00,4.8236749172211,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4651,,,2218,3931,,,,90,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,22,2023-05-09T22:49:21+00:00,6.7181179523468,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6531,,,5426,6180,,,,55,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,23,2023-05-09T22:49:23+00:00,2.4991891384125,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2310,,,1850,2119,,,,80,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,24,2023-05-09T22:49:27+00:00,3.6814429759979,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3510,,,2696,2905,,,,85,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,25,2023-05-09T22:49:32+00:00,5.6155869960785,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5443,,,4818,5203,,,,80,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,26,2023-05-09T22:49:37+00:00,4.1377699375153,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3967,,,3633,3841,,,,20,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,27,2023-05-09T22:49:39+00:00,2.5565590858459,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2390,,,1881,2167,,,,80,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,28,2023-05-09T22:49:44+00:00,4.820072889328,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4653,,,4331,4414,,,,15,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,29,2023-05-09T22:49:46+00:00,2.4944741725922,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2297,,,2073,2073,,,,5,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,30,2023-05-09T22:49:51+00:00,5.0248959064484,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4857,,,4462,4668,,,,70,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,31,2023-05-09T22:49:54+00:00,2.964751958847,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2779,,,2348,2557,,,,10,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,32,2023-05-09T22:50:01+00:00,6.5350770950317,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6338,,,6070,6070,,,,5,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,33,2023-05-09T22:50:04+00:00,2.7157828807831,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2538,,,2157,2380,,,,60,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,34,2023-05-09T22:50:07+00:00,3.6698820590973,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3490,,,3139,3331,,,,90,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,35,2023-05-09T22:50:10+00:00,2.6768989562988,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2503,,,2105,2296,,,,10,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,36,2023-05-09T22:50:13+00:00,2.6189830303192,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2420,,,2120,2309,,,,20,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,37,2023-05-09T22:50:18+00:00,5.096204996109,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4915,,,2439,4676,,,,15,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,38,2023-05-09T22:50:21+00:00,2.9519259929657,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2776,,,2441,2523,,,,65,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,39,2023-05-09T22:50:24+00:00,3.7280650138855,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3561,,,3226,3418,,,,10,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,40,2023-05-09T22:50:27+00:00,2.5604829788208,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2390,,,1993,2167,,,,85,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,41,2023-05-09T22:50:31+00:00,3.6327021121979,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3444,,,3107,3187,,,,65,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,42,2023-05-09T22:50:33+00:00,2.1616408824921,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1968,,,1567,1778,,,,90,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,43,2023-05-09T22:50:37+00:00,4.2060151100159,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3860,,,3110,3591,,,,55,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,44,2023-05-09T22:50:39+00:00,1.9095599651337,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1737,,,1386,1576,,,,60,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,45,2023-05-09T22:50:42+00:00,2.8536350727081,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2691,,,2326,2532,,,,40,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,46,2023-05-09T22:50:43+00:00,1.2881348133087,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1109,,,-1,-1,,,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,47,2023-05-09T22:52:43+00:00,120.33228516579,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alaska, Arkansas, California, Maine, Maryland, Montana, New Hampshire, New Jersey, New York Rhode Island, Texas Vermont, Washington",0,8081,117631,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,48,2023-05-09T22:52:55+00:00,11.151734828949,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10930,,,-1,-1,,,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,49,2023-05-09T22:52:58+00:00,3.4973871707916,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RED,RECOG,Presented,75,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3302,NO,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,50,2023-05-09T22:53:01+00:00,2.5302739143372,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Control,50,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2355,YES,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,51,2023-05-09T22:53:03+00:00,2.2244019508362,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2014,NO,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,52,2023-05-09T22:53:05+00:00,2.0584819316864,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PAPER,RECOG,Presented,77,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1878,YES,25,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,53,2023-05-09T22:53:07+00:00,2.212259054184,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2031,NO,28.571428571429,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,54,2023-05-09T22:53:09+00:00,2.2029650211334,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,44,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2025,NO,25,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,55,2023-05-09T22:53:11+00:00,1.9977829456329,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,73,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1804,YES,22.222222222222,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,56,2023-05-09T22:53:13+00:00,1.4852809906006,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,67,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1290,NO,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,57,2023-05-09T22:53:16+00:00,2.8003971576691,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,78,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2609,NO,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,58,2023-05-09T22:53:17+00:00,1.8215148448944,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SACK,RECOG,Presented,92,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1648,YES,28.571428571429,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,59,2023-05-09T22:53:19+00:00,1.7807290554047,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BRONZE,RECOG,Presented,98,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1608,YES,22.222222222222,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,60,2023-05-09T22:53:21+00:00,1.9580900669098,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,82,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1780,YES,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,61,2023-05-09T22:53:23+00:00,1.9472498893738,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1773,NO,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,62,2023-05-09T22:53:25+00:00,1.8468770980835,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,51,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1667,NO,33.333333333333,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,63,2023-05-09T22:53:27+00:00,1.8066830635071,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1623,YES,28.571428571429,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,64,2023-05-09T22:53:28+00:00,1.5602688789368,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,61,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1388,NO,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,65,2023-05-09T22:53:30+00:00,1.7494289875031,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,90,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1547,NO,0,-1,-1,0,0,,,1
565096a1d034af00056cee28,iw0rsvcrf0,"Mediated Recog Prolific",1,66,2023-05-09T22:53:32+00:00,2.0768690109253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,100,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1909,YES,33.333333333333,-1,-1,0,0,,,1
