Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,17,2023-05-09T22:47:48+00:00,5.7302730083466,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5037,,,3195,3506,,,,10,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,18,2023-05-09T22:47:52+00:00,3.4801750183105,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3090,,,1928,1928,,,,5,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,19,2023-05-09T22:47:56+00:00,3.8017859458923,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3406,,,2091,2091,,,,5,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,20,2023-05-09T22:48:01+00:00,5.1672959327698,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4786,,,3203,3499,,,,10,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,21,2023-05-09T22:48:06+00:00,4.8768150806427,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4491,,,2925,3123,,,,75,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,22,2023-05-09T22:48:11+00:00,4.9855949878693,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4541,,,3155,3324,,,,15,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,23,2023-05-09T22:48:15+00:00,3.9175879955292,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3400,,,2045,2253,,,,50,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,24,2023-05-09T22:48:18+00:00,3.5076961517334,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3135,,,1784,1991,,,,98,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,25,2023-05-09T22:48:22+00:00,4.3679778575897,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3937,,,2811,2811,,,,5,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,26,2023-05-09T22:48:26+00:00,3.9759271144867,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3290,,,2009,2010,,,,1,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,27,2023-05-09T22:48:30+00:00,3.677533864975,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3305,,,2163,2163,,,,5,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,28,2023-05-09T22:48:34+00:00,3.5299000740051,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3144,,,1749,1947,,,,98,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,29,2023-05-09T22:48:37+00:00,3.7803108692169,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3377,,,2271,2271,,,,5,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,30,2023-05-09T22:48:42+00:00,4.68577003479,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4314,,,2617,2856,,,,70,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,31,2023-05-09T22:48:46+00:00,3.5865750312805,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3211,,,1947,2136,,,,75,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,32,2023-05-09T22:48:51+00:00,4.955817937851,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4578,,,3181,3450,,,,40,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,33,2023-05-09T22:48:55+00:00,4.0450479984283,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3666,,,2379,2607,,,,75,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,34,2023-05-09T22:48:59+00:00,4.1068210601807,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3735,,,2340,2547,,,,95,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,35,2023-05-09T22:49:03+00:00,3.9929840564728,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3614,,,2251,2470,,,,20,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,36,2023-05-09T22:49:09+00:00,5.8663759231567,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5174,,,2020,3988,,,,80,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,37,2023-05-09T22:49:12+00:00,3.488007068634,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3112,,,1933,2120,,,,99,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,38,2023-05-09T22:49:17+00:00,4.510085105896,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4126,,,2868,3047,,,,85,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,39,2023-05-09T22:49:21+00:00,4.3351118564606,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3955,,,2626,2835,,,,15,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,40,2023-05-09T22:49:25+00:00,3.6498899459839,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3269,,,1660,1839,,,,95,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,41,2023-05-09T22:49:29+00:00,4.1709041595459,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3656,,,2253,2482,,,,90,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,42,2023-05-09T22:49:32+00:00,3.1196038722992,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2735,,,1486,1635,,,,99,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,43,2023-05-09T22:49:36+00:00,3.9498391151428,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3568,,,2276,2444,,,,85,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,44,2023-05-09T22:49:40+00:00,4.4063048362732,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3972,,,2578,2776,,,,45,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,45,2023-05-09T22:49:44+00:00,3.9910531044006,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3599,,,2041,2269,,,,65,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,46,2023-05-09T22:49:46+00:00,2.0782370567322,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1698,,,-1,-1,,,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,47,2023-05-09T22:51:47+00:00,120.86564898491,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120007,"Alabama, Alaska, Arizona, Arkansas, California, Florida, Georgia, Hawaii, Indiana, Maine, Michigan, New York, Washington",0,13524,114616,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,48,2023-05-09T22:52:00+00:00,13.180994033813,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11943,,,-1,-1,,,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,49,2023-05-09T22:52:03+00:00,3.0064568519592,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,44,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2608,NO,25,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,50,2023-05-09T22:52:09+00:00,5.6397759914398,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PAPER,RECOG,Presented,77,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4844,YES,25,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,51,2023-05-09T22:52:13+00:00,3.5166141986847,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,46,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3144,NO,0,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,52,2023-05-09T22:52:16+00:00,3.7174518108368,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,89,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3321,YES,18.181818181818,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,53,2023-05-09T22:52:21+00:00,4.7449390888214,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4349,YES,25,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,54,2023-05-09T22:52:25+00:00,3.5357871055603,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,93,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3090,YES,0,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,55,2023-05-09T22:52:31+00:00,6.7341439723969,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,78,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5344,YES,25,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,56,2023-05-09T22:52:34+00:00,3.0521500110626,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2665,NO,28.571428571429,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,57,2023-05-09T22:52:37+00:00,2.7969357967377,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,81,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2414,YES,0,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,58,2023-05-09T22:52:40+00:00,2.4733080863953,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,43,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2088,NO,0,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,59,2023-05-09T22:52:43+00:00,3.2130761146545,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,82,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2805,YES,0,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,60,2023-05-09T22:52:46+00:00,2.8485898971558,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WOLF,RECOG,Presented,88,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2474,YES,0,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,61,2023-05-09T22:52:48+00:00,2.782646894455,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,65,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2412,NO,40,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,62,2023-05-09T22:52:52+00:00,3.121701002121,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BRONZE,RECOG,Presented,98,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2746,YES,22.222222222222,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,63,2023-05-09T22:52:55+00:00,3.071759223938,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,97,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2696,YES,25,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,64,2023-05-09T22:52:58+00:00,2.9006118774414,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2526,YES,25,-1,-1,0,0,,,1
5c6342cbfaca5c000186e2f5,81xbkbt53h,"Mediated Recog Prolific",1,65,2023-05-09T22:53:01+00:00,3.0628020763397,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,86,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2669,YES,28.571428571429,-1,-1,0,0,,,1
