Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,68,2023-05-09T23:39:18+00:00,2.9313139915466,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,91,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2428,YES,20,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,69,2023-05-09T23:39:21+00:00,2.3608520030975,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTHES,RECOG,Presented,74,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1827,YES,40,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,70,2023-05-09T23:39:23+00:00,2.038370847702,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,76,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1512,YES,28.571428571429,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,71,2023-05-09T23:39:27+00:00,3.9941689968109,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3476,YES,25,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,72,2023-05-09T23:39:29+00:00,2.4536671638489,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,53,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1924,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,73,2023-05-09T23:39:31+00:00,2.3940148353577,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,49,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1857,NO,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,74,2023-05-09T23:39:34+00:00,2.3798501491547,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,58,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1857,NO,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,75,2023-05-09T23:39:38+00:00,3.7902119159698,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,69,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3260,NO,33.333333333333,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,76,2023-05-09T23:39:40+00:00,2.4495511054993,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,71,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1931,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,77,2023-05-09T23:39:43+00:00,2.6687769889832,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CUT,RECOG,Presented,72,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2143,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,78,2023-05-09T23:39:45+00:00,2.0148818492889,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,56,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1469,NO,25,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,79,2023-05-09T23:39:47+00:00,2.1292781829834,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1603,YES,25,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,80,2023-05-09T23:39:51+00:00,3.7645478248596,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,68,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3235,NO,22.222222222222,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,81,2023-05-09T23:39:53+00:00,2.0253431797028,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,90,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1507,YES,22.222222222222,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,82,2023-05-09T23:39:55+00:00,2.3147449493408,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,65,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1795,NO,40,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,83,2023-05-09T23:39:57+00:00,2.4059309959412,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,99,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1875,YES,18.181818181818,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,84,2023-05-09T23:39:59+00:00,2.0550630092621,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,45,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1526,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,85,2023-05-09T23:40:02+00:00,2.1096959114075,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,46,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1607,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,86,2023-05-09T23:40:04+00:00,2.1455140113831,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,63,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1617,YES,25,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,87,2023-05-09T23:40:06+00:00,2.6678440570831,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,57,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2145,NO,28.571428571429,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,88,2023-05-09T23:40:09+00:00,2.8522958755493,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,100,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2324,NO,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,89,2023-05-09T23:40:12+00:00,2.6752400398254,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2155,NO,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,90,2023-05-09T23:40:14+00:00,2.5703730583191,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SENTENCE,RECOG,Control,47,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2048,NO,20,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,91,2023-05-09T23:40:17+00:00,2.2995181083679,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TOIL,RECOG,Presented,96,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1785,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,92,2023-05-09T23:40:19+00:00,2.3087859153748,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,86,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1801,YES,28.571428571429,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,93,2023-05-09T23:40:21+00:00,2.0662460327148,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,64,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1533,NO,22.222222222222,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,94,2023-05-09T23:40:23+00:00,2.2587490081787,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,51,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1746,NO,33.333333333333,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,95,2023-05-09T23:40:26+00:00,2.2263758182526,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHARM,RECOG,Control,60,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1703,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,96,2023-05-09T23:40:30+00:00,4.4004101753235,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3894,NO,20,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,97,2023-05-09T23:40:33+00:00,2.6898050308228,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RED,RECOG,Presented,75,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2179,NO,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,98,2023-05-09T23:40:37+00:00,3.8955528736115,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,61,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3369,YES,57.142857142857,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,99,2023-05-09T23:40:39+00:00,2.1756610870361,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,79,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1640,YES,18.181818181818,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,100,2023-05-09T23:40:42+00:00,2.8782320022583,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,93,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2347,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,101,2023-05-09T23:40:44+00:00,2.3071298599243,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,97,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1778,NO,28.571428571429,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,102,2023-05-09T23:40:46+00:00,2.356920003891,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,78,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1831,NO,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,103,2023-05-09T23:40:50+00:00,3.5629711151123,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SACK,RECOG,Presented,92,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3047,YES,28.571428571429,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,104,2023-05-09T23:40:52+00:00,2.470988035202,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLEAN,RECOG,Control,48,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1938,YES,25,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,105,2023-05-09T23:40:54+00:00,2.1022918224335,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Control,50,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1573,YES,0,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,106,2023-05-09T23:40:57+00:00,2.283340215683,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,62,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1763,NO,28.571428571429,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,107,2023-05-09T23:41:00+00:00,3.2775409221649,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,89,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2757,NO,20,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,108,2023-05-09T23:41:03+00:00,2.6748480796814,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FLOWER,RECOG,Control,54,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2151,NO,25,-1,-1,0,0,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,109,2023-05-09T23:41:04+00:00,1.658725976944,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1140,,,-1,-1,,,,,1
5f4412624052727181839e3a,6b0h72fut1,"Mediated Recog Prolific",1,110,2023-05-09T23:41:07+00:00,2.4511749744415,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,1923,,,-1,-1,,,,,1
