Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,13,2023-05-10T00:15:10+00:00,6.0443179607391,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5679,,,4432,4839,,,,85,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,14,2023-05-10T00:15:15+00:00,5.7601161003113,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5385,,,4037,4292,,,,57,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,15,2023-05-10T00:15:20+00:00,4.2712459564209,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4050,,,2524,2867,,,,20,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,16,2023-05-10T00:15:21+00:00,1.4154229164124,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1210,,,-1,-1,,,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,17,2023-05-10T00:15:25+00:00,4.1320481300354,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3924,,,2808,3047,,,,90,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,18,2023-05-10T00:15:29+00:00,3.7337210178375,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3520,,,2495,2710,,,,80,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,19,2023-05-10T00:15:33+00:00,3.6481819152832,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3436,,,2353,2560,,,,55,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,20,2023-05-10T00:15:38+00:00,5.7706129550934,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5339,,,4122,4449,,,,87,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,21,2023-05-10T00:15:43+00:00,4.3933730125427,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4176,,,3046,3341,,,,14,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,22,2023-05-10T00:15:46+00:00,3.5353441238403,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3321,,,1642,2505,,,,85,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,23,2023-05-10T00:15:50+00:00,4.1035180091858,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3888,,,1988,2236,,,,90,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,24,2023-05-10T00:15:58+00:00,7.2604629993439,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6859,,,5845,6076,,,,70,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,25,2023-05-10T00:16:01+00:00,3.4319798946381,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3228,,,2093,2349,,,,10,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,26,2023-05-10T00:16:05+00:00,3.8490381240845,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3643,,,2242,2809,,,,98,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,27,2023-05-10T00:16:08+00:00,3.3519599437714,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3140,,,2117,2500,,,,85,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,28,2023-05-10T00:16:12+00:00,3.9289488792419,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3709,,,1489,2144,,,,45,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,29,2023-05-10T00:16:15+00:00,2.9648060798645,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2744,,,1813,2053,,,,25,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,30,2023-05-10T00:16:19+00:00,3.4586069583893,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3234,,,1805,2076,,,,80,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,31,2023-05-10T00:16:26+00:00,6.9771201610565,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6576,,,5467,5803,,,,65,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,32,2023-05-10T00:16:30+00:00,4.3519568443298,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4141,,,2163,3282,,,,87,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,33,2023-05-10T00:16:34+00:00,4.5037920475006,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4293,,,2951,3246,,,,85,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,34,2023-05-10T00:16:39+00:00,4.1340410709381,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3920,,,2692,2995,,,,10,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,35,2023-05-10T00:16:42+00:00,3.7251179218292,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3497,,,2545,2768,,,,80,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,36,2023-05-10T00:16:46+00:00,3.5864200592041,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3376,,,2424,2727,,,,45,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,37,2023-05-10T00:16:49+00:00,3.4812388420105,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3264,,,1605,1820,,,,80,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,38,2023-05-10T00:16:54+00:00,5.0678980350494,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4867,,,3421,3596,,,,80,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,39,2023-05-10T00:17:00+00:00,5.5790810585022,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5192,,,4002,4002,,,,5,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,40,2023-05-10T00:17:03+00:00,3.1869139671326,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2975,,,1683,1978,,,,99,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,41,2023-05-10T00:17:06+00:00,3.0707449913025,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2855,,,1487,1679,,,,80,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,42,2023-05-10T00:17:09+00:00,2.9631531238556,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2741,,,1528,1735,,,,80,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,43,2023-05-10T00:17:12+00:00,3.2603030204773,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3040,,,1848,2199,,,,12,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,44,2023-05-10T00:17:17+00:00,4.6700298786163,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4448,,,2894,3341,,,,64,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,45,2023-05-10T00:17:21+00:00,3.9810879230499,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3767,,,2389,2964,,,,75,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,46,2023-05-10T00:17:23+00:00,2.1863191127777,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1968,,,-1,-1,,,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,47,2023-05-10T00:19:24+00:00,120.37709307671,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama, Alaska, California, Hawaii, Indiana, Kentucky, Mississippi, Montana, Ohio, Oregon,Pennsylvania, South Carolina, South Dakota, Tennessee, Washington",0,6223,117416,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,48,2023-05-10T00:19:36+00:00,12.243391036987,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11818,,,-1,-1,,,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,49,2023-05-10T00:19:40+00:00,3.6183428764343,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,65,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3404,NO,40,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,50,2023-05-10T00:19:42+00:00,2.6478359699249,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,71,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2439,YES,0,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,51,2023-05-10T00:19:45+00:00,2.6065580844879,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,57,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2394,YES,0,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,52,2023-05-10T00:19:48+00:00,3.3788850307465,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,97,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3152,YES,25,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,53,2023-05-10T00:19:52+00:00,3.4194679260254,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,68,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3201,NO,22.222222222222,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,54,2023-05-10T00:19:54+00:00,2.7946259975433,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,45,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2583,YES,0,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,55,2023-05-10T00:19:57+00:00,2.5514318943024,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2338,YES,25,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,56,2023-05-10T00:20:00+00:00,3.0695722103119,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2852,YES,36.363636363636,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,57,2023-05-10T00:20:04+00:00,3.6135339736938,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,93,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3403,NO,33.333333333333,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,58,2023-05-10T00:20:06+00:00,2.4402079582214,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TOIL,RECOG,Presented,96,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2219,YES,0,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,59,2023-05-10T00:20:10+00:00,3.5777380466461,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,100,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3365,YES,33.333333333333,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,60,2023-05-10T00:20:12+00:00,2.2459349632263,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BRONZE,RECOG,Presented,98,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2029,YES,22.222222222222,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,61,2023-05-10T00:20:15+00:00,3.1815519332886,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SACK,RECOG,Presented,92,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2959,YES,28.571428571429,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,62,2023-05-10T00:20:18+00:00,2.6988980770111,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2475,YES,28.571428571429,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,63,2023-05-10T00:20:21+00:00,2.8336050510406,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2614,NO,0,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,64,2023-05-10T00:20:23+00:00,2.4526078701019,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHARM,RECOG,Control,60,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2222,NO,0,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,65,2023-05-10T00:20:26+00:00,2.6825170516968,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2453,NO,28.571428571429,-1,-1,0,0,,,1
64123e577ccc2422448a155a,ljyrn4ghnp,"Mediated Recog Prolific",1,66,2023-05-10T00:20:28+00:00,2.6411979198456,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2422,NO,0,-1,-1,0,0,,,1
