Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,11,2023-05-10T00:02:30+00:00,3.9159409999847,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3510,,,2398,2572,,,,20,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,12,2023-05-10T00:02:35+00:00,5.0126869678497,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4324,,,2124,3328,,,,80,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,13,2023-05-10T00:02:38+00:00,3.3768079280853,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3013,,,1693,1830,,,,90,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,14,2023-05-10T00:02:43+00:00,4.1952340602875,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3799,,,2798,2945,,,,90,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,15,2023-05-10T00:02:47+00:00,4.6506640911102,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3974,,,2799,2939,,,,20,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,16,2023-05-10T00:02:53+00:00,5.5695629119873,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4888,,,2700,4016,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,17,2023-05-10T00:03:00+00:00,6.693078994751,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5965,,,4954,5125,,,,30,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,18,2023-05-10T00:03:02+00:00,2.6862609386444,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2298,,,1481,1651,,,,20,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,19,2023-05-10T00:03:06+00:00,4.0368649959564,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3616,,,1810,3145,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,20,2023-05-10T00:03:15+00:00,8.9892880916595,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8271,,,7529,7683,,,,60,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,21,2023-05-10T00:03:33+00:00,17.562175989151,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,16802,,,16254,16483,,,,90,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,22,2023-05-10T00:03:56+00:00,23.435245990753,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,22622,,,22107,22223,,,,80,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,23,2023-05-10T00:03:59+00:00,2.2660450935364,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1840,,,1299,1499,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,24,2023-05-10T00:04:17+00:00,18.508636951447,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14955,,,13728,14587,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,25,2023-05-10T00:04:20+00:00,3.0216810703278,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2554,,,2003,2114,,,,80,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,26,2023-05-10T00:04:24+00:00,3.6688888072968,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3307,,,2824,2954,,,,70,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,27,2023-05-10T00:04:28+00:00,4.1330029964447,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3774,,,3175,3287,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,28,2023-05-10T00:04:31+00:00,2.7049272060394,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2303,,,1753,1894,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,29,2023-05-10T00:04:35+00:00,3.9729838371277,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3616,,,3180,3243,,,,80,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,30,2023-05-10T00:04:39+00:00,4.0254321098328,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3670,,,2718,3218,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,31,2023-05-10T00:04:41+00:00,2.6111679077148,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2215,,,1591,1707,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,32,2023-05-10T00:04:44+00:00,2.672590970993,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2311,,,1793,1920,,,,60,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,33,2023-05-10T00:04:47+00:00,3.1097869873047,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2759,,,2240,2346,,,,80,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,34,2023-05-10T00:04:49+00:00,2.4773180484772,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2120,,,1631,1763,,,,40,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,35,2023-05-10T00:04:52+00:00,2.3770070075989,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1968,,,1444,1599,,,,70,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,36,2023-05-10T00:04:56+00:00,3.6882860660553,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3317,,,2811,2974,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,37,2023-05-10T00:04:58+00:00,2.430202960968,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2077,,,1523,1587,,,,70,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,38,2023-05-10T00:05:01+00:00,3.1029739379883,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2751,,,2215,2380,,,,10,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,39,2023-05-10T00:05:04+00:00,2.4837520122528,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2123,,,1723,1786,,,,70,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,40,2023-05-10T00:05:07+00:00,3.2242519855499,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2807,,,2400,2496,,,,60,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,41,2023-05-10T00:05:10+00:00,3.421569108963,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3068,,,1590,2738,,,,70,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,42,2023-05-10T00:05:13+00:00,2.6701729297638,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2317,,,1539,1815,,,,70,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,43,2023-05-10T00:05:20+00:00,6.7501609325409,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6070,,,5590,5696,,,,60,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,44,2023-05-10T00:05:22+00:00,2.4584231376648,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2033,,,1610,1727,,,,90,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,45,2023-05-10T00:05:27+00:00,5.2500469684601,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4562,,,4132,4218,,,,60,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,46,2023-05-10T00:05:30+00:00,2.7845389842987,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2428,,,-1,-1,,,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,47,2023-05-10T00:07:31+00:00,120.72036504745,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Arkansas, alabama, deleware, Idaho, kansas, minisota ",0,20759,116942,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,48,2023-05-10T00:07:50+00:00,19.557919025421,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,18757,,,-1,-1,,,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,49,2023-05-10T00:07:54+00:00,3.404324054718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Presented,83,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2968,YES,0,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,50,2023-05-10T00:07:56+00:00,2.3161408901215,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,89,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1929,YES,18.181818181818,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,51,2023-05-10T00:07:59+00:00,3.1534829139709,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,67,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2757,NO,0,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,52,2023-05-10T00:08:02+00:00,2.5826981067657,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2175,YES,25,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,53,2023-05-10T00:08:04+00:00,2.0335559844971,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,81,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1603,YES,0,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,54,2023-05-10T00:08:07+00:00,2.7525980472565,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2363,NO,28.571428571429,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,55,2023-05-10T00:08:09+00:00,1.9478719234467,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1564,YES,25,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,56,2023-05-10T00:08:11+00:00,2.3129019737244,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,99,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1909,YES,18.181818181818,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,57,2023-05-10T00:08:13+00:00,2.17143201828,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,79,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1782,YES,18.181818181818,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,58,2023-05-10T00:08:15+00:00,2.1155240535736,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,68,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1728,NO,22.222222222222,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,59,2023-05-10T00:08:18+00:00,2.3189270496368,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Control,50,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1885,YES,0,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,60,2023-05-10T00:08:20+00:00,2.0324048995972,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,97,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1474,YES,25,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,61,2023-05-10T00:08:21+00:00,1.9336059093475,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,93,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1538,YES,0,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,62,2023-05-10T00:08:23+00:00,1.9008321762085,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1513,NO,0,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,63,2023-05-10T00:08:26+00:00,2.5675759315491,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,91,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2178,YES,20,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,64,2023-05-10T00:08:28+00:00,2.2504060268402,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,86,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1812,YES,28.571428571429,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,65,2023-05-10T00:08:31+00:00,2.7487199306488,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,61,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1590,NO,0,-1,-1,0,0,,,1
60cfb80f9613ba516472434c,y1buwlzdl8,"Mediated Recog Prolific",1,66,2023-05-10T00:08:33+00:00,1.9342420101166,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,53,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1546,NO,0,-1,-1,0,0,,,1
