Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,23,2023-05-09T23:24:20+00:00,4.2168748378754,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3941,,,3436,3571,,,,30,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,24,2023-05-09T23:24:23+00:00,2.6547119617462,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2383,,,1973,1973,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,25,2023-05-09T23:24:26+00:00,3.413948059082,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3150,,,2314,2314,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,26,2023-05-09T23:24:29+00:00,2.5734360218048,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2304,,,1884,1884,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,27,2023-05-09T23:24:33+00:00,4.3139760494232,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4038,,,3477,3666,,,,50,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,28,2023-05-09T23:24:38+00:00,4.3825869560242,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4104,,,1921,3813,,,,60,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,29,2023-05-09T23:24:40+00:00,2.684112071991,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2405,,,1899,2007,,,,60,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,30,2023-05-09T23:24:42+00:00,1.8343460559845,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1556,,,1261,1261,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,31,2023-05-09T23:24:46+00:00,3.630943775177,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3361,,,2180,2248,,,,10,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,32,2023-05-09T23:24:49+00:00,3.2627820968628,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2993,,,2525,2626,,,,40,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,33,2023-05-09T23:24:53+00:00,4.0601251125336,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3730,,,3334,3442,,,,40,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,34,2023-05-09T23:24:55+00:00,1.726634979248,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1457,,,1175,1175,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,35,2023-05-09T23:24:57+00:00,2.5948238372803,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2327,,,2018,2018,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,36,2023-05-09T23:25:04+00:00,6.6229000091553,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6357,,,6010,6119,,,,50,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,37,2023-05-09T23:25:06+00:00,1.8602540493011,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1582,,,1153,1153,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,38,2023-05-09T23:25:09+00:00,2.9272811412811,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2649,,,1012,2394,,,,0,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,39,2023-05-09T23:25:14+00:00,4.8562948703766,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4539,,,2439,4223,,,,40,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,40,2023-05-09T23:25:17+00:00,3.4658639431,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3197,,,2583,2833,,,,100,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,41,2023-05-09T23:25:21+00:00,3.3874361515045,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3113,,,2675,2790,,,,50,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,42,2023-05-09T23:25:24+00:00,3.2052140235901,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2932,,,2539,2663,,,,50,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,43,2023-05-09T23:25:28+00:00,3.8136179447174,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3515,,,3175,3275,,,,20,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,44,2023-05-09T23:25:33+00:00,5.0608620643616,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4787,,,4466,4582,,,,30,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,45,2023-05-09T23:25:37+00:00,4.6978788375854,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4432,,,2008,3682,,,,90,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,46,2023-05-09T23:25:39+00:00,1.1710951328278,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,916,,,-1,-1,,,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,47,2023-05-09T23:27:39+00:00,120.41506099701,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois IndianaIowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New HampshireNew Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode IslandSouth Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming",0,28799,84783,0,0,,,0.71
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,48,2023-05-09T23:28:00+00:00,21.525871038437,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,21244,,,-1,-1,,,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,49,2023-05-09T23:28:04+00:00,3.3831849098206,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,75,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3105,YES,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,50,2023-05-09T23:28:06+00:00,2.3427970409393,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLEAN,RECOG,Presented,78,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2074,YES,25,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,51,2023-05-09T23:28:12+00:00,5.5400168895721,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,73,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5257,YES,28.571428571429,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,52,2023-05-09T23:28:16+00:00,4.0590879917145,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,88,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3765,YES,25,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,53,2023-05-09T23:28:21+00:00,5.4457459449768,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,85,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5171,YES,28.571428571429,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,54,2023-05-09T23:28:24+00:00,2.3751242160797,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,60,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2098,NO,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,55,2023-05-09T23:28:26+00:00,2.5905079841614,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,52,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2320,NO,33.333333333333,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,56,2023-05-09T23:28:28+00:00,2.1925020217896,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,66,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1902,NO,33.333333333333,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,57,2023-05-09T23:28:32+00:00,3.1528069972992,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIGHT,RECOG,CONTROL,51,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2678,NO,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,58,2023-05-09T23:28:35+00:00,3.1768448352814,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,61,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2272,NO,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,59,2023-05-09T23:28:36+00:00,1.6730380058289,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,45,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1408,NO,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,60,2023-05-09T23:28:38+00:00,1.2860231399536,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,67,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1021,NO,28.571428571429,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,61,2023-05-09T23:28:40+00:00,2.7703080177307,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,91,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2492,YES,57.142857142857,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,62,2023-05-09T23:28:42+00:00,1.9212689399719,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,82,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1643,YES,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,63,2023-05-09T23:28:44+00:00,1.7362940311432,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,95,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1469,YES,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,64,2023-05-09T23:28:46+00:00,2.1582369804382,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,68,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1897,NO,25,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,65,2023-05-09T23:28:49+00:00,2.5698108673096,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,98,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2303,YES,0,-1,-1,0,0,,,1
5e9be431770087106829bec7,ap5kpccei4,"Mediated Recog Prolific",1,66,2023-05-09T23:28:52+00:00,3.5524179935455,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,72,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3290,YES,25,-1,-1,0,0,,,1
