Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,21,2023-05-09T23:52:59+00:00,4.056930065155,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3379,,,2865,3098,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,22,2023-05-09T23:53:03+00:00,3.8873510360718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3158,,,2627,2855,,,,90,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,23,2023-05-09T23:53:08+00:00,4.9086859226227,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2247,,,1672,1906,,,,90,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,24,2023-05-09T23:53:12+00:00,4.5583350658417,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3816,,,3230,3458,,,,90,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,25,2023-05-09T23:53:17+00:00,4.5978651046753,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3855,,,3288,3512,,,,89,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,26,2023-05-09T23:53:22+00:00,4.8655619621277,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4181,,,3603,3844,,,,78,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,27,2023-05-09T23:53:26+00:00,4.2783858776093,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3594,,,2835,3064,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,28,2023-05-09T23:53:31+00:00,5.1150960922241,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4176,,,3396,3800,,,,68,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,29,2023-05-09T23:53:35+00:00,3.6919279098511,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2935,,,2306,2573,,,,89,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,30,2023-05-09T23:53:38+00:00,3.107036113739,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2398,,,1854,2031,,,,89,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,31,2023-05-09T23:53:42+00:00,4.1430468559265,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3430,,,2030,3018,,,,76,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,32,2023-05-09T23:53:45+00:00,3.3134801387787,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2565,,,1883,2109,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,33,2023-05-09T23:53:48+00:00,3.2753899097443,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2596,,,2001,2228,,,,89,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,34,2023-05-09T23:53:59+00:00,10.241363048553,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9265,,,8161,8903,,,,80,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,35,2023-05-09T23:54:03+00:00,4.060996055603,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3315,,,2677,2906,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,36,2023-05-09T23:54:06+00:00,3.1818859577179,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2475,,,1848,2085,,,,56,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,37,2023-05-09T23:54:10+00:00,3.9071998596191,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3212,,,2747,2897,,,,88,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,38,2023-05-09T23:54:13+00:00,3.3973979949951,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2698,,,2104,2293,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,39,2023-05-09T23:54:17+00:00,4.0525500774384,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3317,,,2710,2936,,,,89,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,40,2023-05-09T23:54:21+00:00,4.0560209751129,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3371,,,2839,3050,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,41,2023-05-09T23:54:25+00:00,3.4933609962463,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2532,,,1982,2167,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,42,2023-05-09T23:54:28+00:00,3.2198970317841,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2513,,,1942,2150,,,,78,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,43,2023-05-09T23:54:31+00:00,2.8787429332733,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2201,,,1689,1889,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,44,2023-05-09T23:54:35+00:00,3.9172961711884,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3215,,,2650,2866,,,,89,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,45,2023-05-09T23:54:38+00:00,3.1000118255615,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2429,,,1929,2136,,,,67,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,46,2023-05-09T23:54:41+00:00,3.1314480304718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2172,,,-1,-1,,,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,47,2023-05-09T23:56:42+00:00,121.01340699196,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120022,"Arkansas, Texas, New York, ",0,50258,109751,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,48,2023-05-09T23:57:12+00:00,29.731983184814,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,28675,,,-1,-1,,,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,49,2023-05-09T23:57:16+00:00,3.8822917938232,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,82,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3137,YES,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,50,2023-05-09T23:57:19+00:00,3.3747651576996,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FLOWER,RECOG,Control,54,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2551,NO,25,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,51,2023-05-09T23:57:23+00:00,4.0781419277191,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,99,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3125,YES,18.181818181818,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,52,2023-05-09T23:57:26+00:00,2.7645978927612,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,44,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2072,NO,25,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,53,2023-05-09T23:57:29+00:00,3.4402410984039,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,86,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2656,YES,28.571428571429,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,54,2023-05-09T23:57:32+00:00,2.8081159591675,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,71,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2080,NO,28.571428571429,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,55,2023-05-09T23:57:35+00:00,2.9567530155182,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1903,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,56,2023-05-09T23:57:38+00:00,2.989599943161,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2277,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,57,2023-05-09T23:57:41+00:00,2.7750341892242,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,90,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2029,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,58,2023-05-09T23:57:44+00:00,2.7974319458008,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WOLF,RECOG,Presented,88,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2058,YES,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,59,2023-05-09T23:57:46+00:00,2.7514040470123,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,51,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2033,NO,33.333333333333,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,60,2023-05-09T23:57:49+00:00,2.7399349212646,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,67,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1964,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,61,2023-05-09T23:57:52+00:00,2.5289990901947,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,61,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1815,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,62,2023-05-09T23:57:55+00:00,2.8932960033417,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,100,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2087,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,63,2023-05-09T23:57:57+00:00,2.807590007782,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SENTENCE,RECOG,Control,47,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1821,NO,20,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,64,2023-05-09T23:58:00+00:00,2.7528238296509,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,69,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2030,NO,33.333333333333,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,65,2023-05-09T23:58:04+00:00,4.1142580509186,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3331,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,66,2023-05-09T23:58:07+00:00,3.0351428985596,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,53,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2271,NO,0,-1,-1,0,0,,,1
62714a240ed387f760f6741b,l9soja1lue,"Mediated Recog Prolific",1,67,2023-05-09T23:58:11+00:00,3.2537221908569,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2243,NO,20,-1,-1,0,0,,,1
