Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,11,2023-05-09T23:04:43+00:00,6.6496231555939,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5531,,,3409,4011,,,,80,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,12,2023-05-09T23:04:49+00:00,5.8050789833069,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5021,,,2815,3456,,,,50,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,13,2023-05-09T23:05:01+00:00,12.067954063416,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11291,,,3427,9665,,,,01,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,14,2023-05-09T23:05:08+00:00,7.2192997932434,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6386,,,3071,4926,,,,02,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,15,2023-05-09T23:05:15+00:00,7.018972158432,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6242,,,3847,4716,,,,55,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,16,2023-05-09T23:05:21+00:00,5.7728798389435,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4974,,,2919,3710,,,,03,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,17,2023-05-09T23:05:28+00:00,6.7828521728516,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5899,,,4190,4486,,,,88,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,18,2023-05-09T23:05:33+00:00,4.7612340450287,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3961,,,2292,2493,,,,87,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,19,2023-05-09T23:05:37+00:00,4.7938079833984,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,15,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3859,,,2193,2416,,,,89,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,20,2023-05-09T23:05:43+00:00,5.1521008014679,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4398,,,2785,3167,,,,97,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,21,2023-05-09T23:05:48+00:00,5.4753360748291,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4673,,,2944,3299,,,,78,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,22,2023-05-09T23:05:55+00:00,7.1883080005646,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6360,,,3883,4957,,,,65,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,23,2023-05-09T23:06:02+00:00,7.1706240177155,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6402,,,3040,4967,,,,60,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,24,2023-05-09T23:06:08+00:00,5.948842048645,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5244,,,2665,3640,,,,09,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,25,2023-05-09T23:06:13+00:00,4.7197890281677,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3946,,,2295,2587,,,,08,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,26,2023-05-09T23:06:19+00:00,6.0854449272156,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4734,,,3164,3334,,,,99,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,27,2023-05-09T23:06:27+00:00,7.9860310554504,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6864,,,4924,5586,,,,04,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,28,2023-05-09T23:06:34+00:00,6.6534180641174,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,25,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5447,,,2315,3937,,,,01,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,29,2023-05-09T23:06:40+00:00,5.8411459922791,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4303,,,1945,2755,,,,01,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,30,2023-05-09T23:06:45+00:00,5.6289877891541,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4490,,,2965,3152,,,,45,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,31,2023-05-09T23:06:52+00:00,6.9600570201874,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5761,,,3230,4337,,,,68,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,32,2023-05-09T23:06:59+00:00,6.2475430965424,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5012,,,2481,2679,,,,78,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,33,2023-05-09T23:07:04+00:00,5.4665050506592,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4702,,,3058,3297,,,,11,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,34,2023-05-09T23:07:10+00:00,5.7438089847565,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4982,,,3495,3794,,,,43,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,35,2023-05-09T23:07:21+00:00,11.146906852722,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10086,,,3701,8601,,,,07,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,36,2023-05-09T23:07:27+00:00,5.6479041576385,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4872,,,2590,3287,,,,02,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,37,2023-05-09T23:07:33+00:00,6.1342780590057,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5433,,,2702,3912,,,,95,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,38,2023-05-09T23:07:39+00:00,6.6288318634033,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5554,,,2469,4104,,,,06,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,39,2023-05-09T23:07:45+00:00,5.4590029716492,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4698,,,2707,3388,,,,01,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,40,2023-05-09T23:07:53+00:00,7.7443981170654,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6706,,,1956,5165,,,,09,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,41,2023-05-09T23:07:58+00:00,5.3619558811188,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4488,,,3022,3171,,,,77,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,42,2023-05-09T23:08:04+00:00,6.1835830211639,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4810,,,3248,3394,,,,44,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,43,2023-05-09T23:08:11+00:00,6.5854260921478,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4926,,,3080,3559,,,,68,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,44,2023-05-09T23:08:18+00:00,7.3588440418243,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6268,,,3828,4806,,,,28,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,45,2023-05-09T23:08:26+00:00,7.9631350040436,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7175,,,5481,5799,,,,67,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,46,2023-05-09T23:08:30+00:00,3.5902338027954,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2453,,,-1,-1,,,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,47,2023-05-09T23:10:31+00:00,121.14189219475,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"arkansas, california, hawaii, massechusetts, new mexico, new york, ",0,10402,118722,0,0,,,0.995
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,48,2023-05-09T23:10:50+00:00,19.78143787384,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,18213,,,-1,-1,,,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,49,2023-05-09T23:10:56+00:00,5.3226411342621,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,56,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4202,NO,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,50,2023-05-09T23:10:59+00:00,3.6035828590393,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,43,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2808,NO,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,51,2023-05-09T23:11:03+00:00,3.7195129394531,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,60,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2950,NO,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,52,2023-05-09T23:11:08+00:00,4.5818500518799,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,90,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2855,NO,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,53,2023-05-09T23:11:12+00:00,3.910285949707,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,83,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3148,NO,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,54,2023-05-09T23:11:16+00:00,4.663360118866,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,74,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3556,YES,22.222222222222,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,55,2023-05-09T23:11:21+00:00,4.4029428958893,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,98,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3637,YES,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,56,2023-05-09T23:11:25+00:00,4.1350061893463,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,97,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3330,YES,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,57,2023-05-09T23:11:29+00:00,3.9532279968262,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,96,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3216,YES,28.571428571429,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,58,2023-05-09T23:11:33+00:00,3.9632778167725,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,49,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3197,NO,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,59,2023-05-09T23:11:37+00:00,4.4379711151123,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,57,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3138,NO,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,60,2023-05-09T23:11:42+00:00,4.4423940181732,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,95,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3629,YES,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,61,2023-05-09T23:11:46+00:00,4.2698578834534,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,41,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3127,YES,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,62,2023-05-09T23:11:50+00:00,4.1223499774933,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,94,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3380,YES,0,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,63,2023-05-09T23:11:55+00:00,5.3954319953918,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,52,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4290,NO,33.333333333333,-1,-1,0,0,,,1
615f0c2cab82bb38958bfd7f,qdgwqvwm6j,"Mediated Recog Prolific",1,64,2023-05-09T23:12:02+00:00,6.8040630817413,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,44,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6052,NO,22.222222222222,-1,-1,0,0,,,1
