Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,13,2023-05-09T23:34:31+00:00,2.5399260520935,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2323,,,2071,2071,,,,4,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,14,2023-05-09T23:34:34+00:00,2.5322389602661,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2296,,,2006,2006,,,,1,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,15,2023-05-09T23:34:36+00:00,2.4591469764709,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2254,,,1734,1814,,,,60,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,16,2023-05-09T23:34:40+00:00,4.1727831363678,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3966,,,3556,3600,,,,90,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,17,2023-05-09T23:34:44+00:00,4.1960589885712,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3975,,,3236,3808,,,,85,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,18,2023-05-09T23:34:48+00:00,3.5616929531097,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3351,,,2811,3104,,,,95,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,19,2023-05-09T23:34:51+00:00,2.782634973526,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2560,,,2347,2347,,,,3,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,20,2023-05-09T23:34:53+00:00,2.5271170139313,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2283,,,1814,1880,,,,90,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,21,2023-05-09T23:34:55+00:00,2.0824971199036,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,20,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1838,,,1501,1616,,,,80,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,22,2023-05-09T23:34:58+00:00,2.2713010311127,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2063,,,1770,1770,,,,5,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,23,2023-05-09T23:35:00+00:00,2.5852439403534,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2377,,,2160,2160,,,,1,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,24,2023-05-09T23:35:02+00:00,1.9223358631134,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1718,,,1415,1491,,,,90,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,25,2023-05-09T23:35:04+00:00,1.8897001743317,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1664,,,1343,1435,,,,90,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,26,2023-05-09T23:35:06+00:00,2.3594419956207,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2145,,,1755,1931,,,,40,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,27,2023-05-09T23:35:18+00:00,11.947620868683,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11575,,,11298,11298,,,,5,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,28,2023-05-09T23:35:21+00:00,2.4978110790253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2264,,,1655,1655,,,,4,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,29,2023-05-09T23:35:26+00:00,5.6194219589233,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5385,,,4934,5070,,,,80,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,30,2023-05-09T23:35:29+00:00,2.8623631000519,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2607,,,2295,2295,,,,1,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,31,2023-05-09T23:35:32+00:00,2.82648396492,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,13,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2590,,,2172,2335,,,,60,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,32,2023-05-09T23:35:34+00:00,1.868597984314,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1640,,,1379,1436,,,,90,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,33,2023-05-09T23:35:36+00:00,2.1964089870453,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1969,,,1506,1744,,,,70,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,34,2023-05-09T23:35:40+00:00,3.5348689556122,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3317,,,3014,3014,,,,2,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,35,2023-05-09T23:35:42+00:00,2.6282589435577,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2415,,,2160,2161,,,,0,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,36,2023-05-09T23:35:44+00:00,1.8047230243683,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1590,,,1341,1341,,,,0,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,37,2023-05-09T23:35:47+00:00,2.8374669551849,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2651,,,2304,2480,,,,55,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,38,2023-05-09T23:35:49+00:00,2.3363690376282,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2105,,,1717,1931,,,,70,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,39,2023-05-09T23:35:57+00:00,7.940633058548,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7731,,,7408,7583,,,,55,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,40,2023-05-09T23:36:00+00:00,2.4463489055634,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2212,,,1713,2025,,,,15,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,41,2023-05-09T23:36:02+00:00,2.3485190868378,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2113,,,1780,1872,,,,90,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,42,2023-05-09T23:36:06+00:00,4.100163936615,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3873,,,2600,3734,,,,86,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,43,2023-05-09T23:36:09+00:00,3.0007891654968,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2769,,,2399,2517,,,,60,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,44,2023-05-09T23:36:13+00:00,3.6714749336243,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3445,,,1948,2136,,,,50,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,45,2023-05-09T23:36:16+00:00,3.4158399105072,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3197,,,2813,2966,,,,60,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,46,2023-05-09T23:36:18+00:00,2.0008461475372,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1787,,,-1,-1,,,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,47,2023-05-09T23:38:19+00:00,120.40047502518,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinoi Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Montana Nebraska Nevada North Carolina North Dakota Oklahoma",0,3536,103635,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,48,2023-05-09T23:38:30+00:00,11.552765846252,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11248,,,-1,-1,,,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,49,2023-05-09T23:38:34+00:00,3.8274540901184,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3560,YES,28.571428571429,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,50,2023-05-09T23:38:37+00:00,2.8663530349731,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHARM,RECOG,Control,60,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2630,NO,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,51,2023-05-09T23:38:40+00:00,2.7936389446259,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAR,RECOG,Presented,87,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2521,YES,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,52,2023-05-09T23:38:42+00:00,2.1064889431,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,100,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1880,YES,33.333333333333,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,53,2023-05-09T23:38:44+00:00,1.810084104538,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,78,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1580,YES,25,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,54,2023-05-09T23:38:45+00:00,1.8228068351746,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,82,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1603,YES,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,55,2023-05-09T23:38:48+00:00,2.6959230899811,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2475,NO,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,56,2023-05-09T23:38:51+00:00,2.9152760505676,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Presented,83,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2690,NO,40,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,57,2023-05-09T23:38:54+00:00,2.8682298660278,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,58,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2654,NO,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,58,2023-05-09T23:38:57+00:00,3.1852810382843,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2973,YES,25,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,59,2023-05-09T23:39:00+00:00,2.5549221038818,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,64,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2346,NO,22.222222222222,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,60,2023-05-09T23:39:02+00:00,2.6656529903412,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,73,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2462,YES,22.222222222222,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,61,2023-05-09T23:39:05+00:00,2.5562899112701,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,49,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2325,NO,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,62,2023-05-09T23:39:08+00:00,3.1526579856873,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,53,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2868,NO,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,63,2023-05-09T23:39:12+00:00,3.9495100975037,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,90,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3724,NO,0,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,64,2023-05-09T23:39:14+00:00,2.3995108604431,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,62,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2138,NO,28.571428571429,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,65,2023-05-09T23:39:16+00:00,2.0894591808319,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SENTENCE,RECOG,Control,47,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1866,NO,20,-1,-1,0,0,,,1
5bc8cdca0f10750001d70716,cips1ejb19,"Mediated Recog Prolific",1,66,2023-05-09T23:39:20+00:00,3.4157569408417,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUG,RECOG,Presented,84,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3159,YES,0,-1,-1,0,0,,,1
