Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,15,2023-05-09T22:31:40+00:00,2.9098570346832,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2595,,,1570,1570,,,,5,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,16,2023-05-09T22:31:43+00:00,3.3938989639282,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3078,,,2332,2332,,,,5,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,17,2023-05-09T22:31:49+00:00,5.8344259262085,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5512,,,4254,4446,,,,10,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,18,2023-05-09T22:31:54+00:00,4.9743511676788,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4660,,,1705,3504,,,,5,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,19,2023-05-09T22:31:59+00:00,4.5041859149933,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,15,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4191,,,2803,3082,,,,40,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,20,2023-05-09T22:32:03+00:00,4.8806121349335,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4563,,,3078,3454,,,,90,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,21,2023-05-09T22:32:07+00:00,3.5617477893829,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3224,,,2026,2185,,,,10,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,22,2023-05-09T22:32:11+00:00,3.6812720298767,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3361,,,2236,2483,,,,50,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,23,2023-05-09T22:32:16+00:00,5.3920881748199,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5056,,,1538,4001,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,24,2023-05-09T22:32:24+00:00,8.1458978652954,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7831,,,3071,6710,,,,70,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,25,2023-05-09T22:32:28+00:00,3.8624041080475,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3529,,,1913,2680,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,26,2023-05-09T22:32:33+00:00,4.9521839618683,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4640,,,1703,2926,,,,20,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,27,2023-05-09T22:32:39+00:00,5.7787220478058,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5466,,,2096,4503,,,,70,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,28,2023-05-09T22:32:43+00:00,4.0240678787231,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3709,,,2811,2907,,,,10,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,29,2023-05-09T22:32:46+00:00,3.4719281196594,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3140,,,2016,2335,,,,30,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,30,2023-05-09T22:32:55+00:00,8.2746498584747,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7957,,,1704,6992,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,31,2023-05-09T22:32:57+00:00,2.8307030200958,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2509,,,1455,1630,,,,10,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,32,2023-05-09T22:33:01+00:00,3.2879800796509,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2951,,,1810,1953,,,,10,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,33,2023-05-09T22:33:04+00:00,3.6890618801117,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3104,,,1449,2137,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,34,2023-05-09T22:33:08+00:00,3.2653620243073,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2950,,,1854,1982,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,35,2023-05-09T22:33:12+00:00,4.7749149799347,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4444,,,2061,3428,,,,40,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,36,2023-05-09T22:33:16+00:00,3.1205711364746,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2810,,,1618,1946,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,37,2023-05-09T22:33:19+00:00,3.2992079257965,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2975,,,1879,2079,,,,20,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,38,2023-05-09T22:33:22+00:00,3.4939639568329,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3181,,,1523,1754,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,39,2023-05-09T22:33:29+00:00,6.6352219581604,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6324,,,1521,5320,,,,70,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,40,2023-05-09T22:33:33+00:00,4.0969591140747,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3763,,,2544,2831,,,,20,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,41,2023-05-09T22:33:36+00:00,3.0550138950348,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2734,,,1419,1930,,,,50,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,42,2023-05-09T22:33:39+00:00,3.1528160572052,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2818,,,1727,1998,,,,70,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,43,2023-05-09T22:33:45+00:00,5.8966770172119,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5581,,,2889,4529,,,,90,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,44,2023-05-09T22:33:49+00:00,4.0091080665588,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3694,,,2521,2721,,,,40,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,45,2023-05-09T22:33:52+00:00,2.6574778556824,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2317,,,1431,1686,,,,60,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,46,2023-05-09T22:33:55+00:00,3.2881951332092,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2974,,,-1,-1,,,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,47,2023-05-09T22:35:56+00:00,120.57799100876,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Arkansas Nebrasks Delaware Conneticut Hawaii Washington Iowa North Dakota South Dakota Georgia Florida Texas New Hampshire Alaska New England Vermont Colorado New York New Jersey Rhode Island Tenessee Texas New Mexico California Nevada",0,6087,118423,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,48,2023-05-09T22:36:11+00:00,15.628756046295,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,15305,,,-1,-1,,,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,49,2023-05-09T22:36:15+00:00,3.9391779899597,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,72,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3601,YES,25,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,50,2023-05-09T22:36:19+00:00,3.4881010055542,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,67,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3171,NO,28.571428571429,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,51,2023-05-09T22:36:22+00:00,2.6952040195465,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,53,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2360,YES,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,52,2023-05-09T22:36:25+00:00,3.6659510135651,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,54,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3334,NO,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,53,2023-05-09T22:36:28+00:00,2.6760759353638,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SACK,RECOG,CONTROL,62,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2339,NO,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,54,2023-05-09T22:36:30+00:00,2.5330140590668,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,44,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2217,YES,40,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,55,2023-05-09T22:36:35+00:00,5.0152978897095,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,75,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4704,YES,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,56,2023-05-09T22:36:39+00:00,3.1365048885345,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,100,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2802,YES,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,57,2023-05-09T22:36:46+00:00,7.3104751110077,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,94,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6994,YES,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,58,2023-05-09T22:36:49+00:00,2.7472519874573,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,41,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2414,YES,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,59,2023-05-09T22:36:52+00:00,3.0478410720825,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,52,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2731,YES,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,60,2023-05-09T22:36:55+00:00,3.4658169746399,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,87,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3142,YES,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,61,2023-05-09T22:37:00+00:00,4.4487459659576,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,50,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4127,NO,28.571428571429,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,62,2023-05-09T22:37:02+00:00,2.9111828804016,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,66,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2576,NO,33.333333333333,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,63,2023-05-09T22:37:05+00:00,2.9673991203308,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,71,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2626,YES,25,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,64,2023-05-09T22:37:08+00:00,2.64821600914,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,85,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2316,NO,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,65,2023-05-09T22:37:11+00:00,2.6360239982605,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,47,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2322,NO,0,-1,-1,0,0,,,1
62989d142aedce04d304cabf,bv61twnfrn,"Mediated Recog Prolific",1,66,2023-05-09T22:37:14+00:00,3.5652298927307,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,42,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3252,YES,0,-1,-1,0,0,,,1
