Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,14,2023-05-09T22:34:19+00:00,4.9056448936462,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,12,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3608,,,1622,1863,,,,70,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,15,2023-05-09T22:34:26+00:00,7.488538980484,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,32,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5415,,,3387,3564,,,,30,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,16,2023-05-09T22:34:43+00:00,16.591812133789,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,31,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14031,,,12748,13040,,,,40,0.96
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,17,2023-05-09T22:35:21+00:00,38.488863945007,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,22,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,34707,,,33301,33497,,,,50,0.593
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,18,2023-05-09T22:35:26+00:00,4.6354460716248,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,23,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3087,,,2382,2438,,,,80,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,19,2023-05-09T22:35:32+00:00,6.142021894455,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,10,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4737,,,3464,3756,,,,70,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,20,2023-05-09T22:35:41+00:00,9.3610980510712,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,7,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7377,,,4254,5002,,,,60,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,21,2023-05-09T22:35:46+00:00,4.7975678443909,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,27,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3489,,,2523,2997,,,,50,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,22,2023-05-09T22:35:51+00:00,4.6960661411285,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,17,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3392,,,1968,3362,,,,60,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,23,2023-05-09T22:35:54+00:00,3.1192328929901,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,16,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1783,,,719,1609,,,,40,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,24,2023-05-09T22:36:01+00:00,6.7556490898132,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,9,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5656,,,2408,5475,,,,80,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,25,2023-05-09T22:36:08+00:00,7.5753479003906,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,11,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4402,,,3629,4130,,,,50,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,26,2023-05-09T22:36:13+00:00,4.2419099807739,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,25,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2746,,,2050,2588,,,,30,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,27,2023-05-09T22:36:17+00:00,4.4686810970306,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,14,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3591,,,2776,3428,,,,80,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,28,2023-05-09T22:36:22+00:00,4.923877954483,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,8,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3015,,,2168,2734,,,,60,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,29,2023-05-09T22:36:28+00:00,6.0650050640106,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,29,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4698,,,1268,4549,,,,30,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,30,2023-05-09T22:36:32+00:00,3.6231729984283,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,28,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2618,,,1894,2412,,,,30,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,31,2023-05-09T22:36:37+00:00,5.0838930606842,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,6,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3300,,,2572,3114,,,,70,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,32,2023-05-09T22:36:41+00:00,4.0239229202271,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,18,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2720,,,2039,2486,,,,70,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,33,2023-05-09T22:36:44+00:00,3.6162130832672,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,33,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2178,,,1599,2055,,,,60,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,34,2023-05-09T22:36:48+00:00,3.813992023468,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,30,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2687,,,1811,2507,,,,40,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,35,2023-05-09T22:36:53+00:00,4.4449667930603,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,19,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2751,,,2022,2581,,,,50,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,36,2023-05-09T22:36:56+00:00,3.4971961975098,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,15,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2512,,,2022,2366,,,,70,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,37,2023-05-09T22:37:00+00:00,3.7542419433594,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,35,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2642,,,1841,2638,,,,30,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,38,2023-05-09T22:37:05+00:00,5.103385925293,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,34,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3921,,,1849,3743,,,,40,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,39,2023-05-09T22:37:09+00:00,3.8971791267395,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,21,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2681,,,1901,2533,,,,30,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,40,2023-05-09T22:37:12+00:00,2.9553198814392,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,24,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2016,,,1308,1909,,,,40,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,41,2023-05-09T22:37:16+00:00,4.5941529273987,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3411,,,2660,3229,,,,60,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,42,2023-05-09T22:37:20+00:00,3.8604300022125,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2517,,,1891,2374,,,,40,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,43,2023-05-09T22:37:24+00:00,3.2662570476532,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,36,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2439,,,1634,2098,,,,50,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,44,2023-05-09T22:37:27+00:00,3.3492031097412,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,39,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2419,,,1960,2222,,,,90,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,45,2023-05-09T22:37:31+00:00,3.8039088249207,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,38,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2555,,,1961,2405,,,,60,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,46,2023-05-09T22:37:35+00:00,4.6510331630707,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2102,,,-1,-1,,,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,47,2023-05-09T22:39:37+00:00,121.849132061,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120230,"arizona california florida new jersey texas virginia washington ",0,9401,114328,0,0,,,0.984
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,48,2023-05-09T22:39:50+00:00,12.569916963577,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11247,,,-1,-1,,,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,49,2023-05-09T22:39:57+00:00,7.1844379901886,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,49,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5515,NO,0,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,50,2023-05-09T22:40:02+00:00,4.5871279239655,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2987,NO,28.571428571429,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,51,2023-05-09T22:40:07+00:00,5.3608379364014,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,64,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2984,NO,22.222222222222,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,52,2023-05-09T22:40:11+00:00,4.3705849647522,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUG,RECOG,Presented,84,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2795,YES,0,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,53,2023-05-09T22:40:20+00:00,8.2716031074524,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,94,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6290,YES,36.363636363636,-1,-1,0,0,,,0.8
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,54,2023-05-09T22:40:24+00:00,4.6665589809418,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,51,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3405,NO,33.333333333333,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,55,2023-05-09T22:40:35+00:00,10.908915996552,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SACK,RECOG,Presented,92,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7798,YES,28.571428571429,-1,-1,0,0,,,0.833
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,56,2023-05-09T22:40:43+00:00,7.8128969669342,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TOIL,RECOG,Presented,96,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3433,NO,33.333333333333,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,57,2023-05-09T22:40:51+00:00,8.2592461109161,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAR,RECOG,Presented,87,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4339,NO,0,-1,-1,0,0,,,0.167
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,58,2023-05-09T22:40:59+00:00,7.3873589038849,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,99,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3648,NO,20,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,59,2023-05-09T22:41:05+00:00,6.8546180725098,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,44,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3925,NO,25,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,60,2023-05-09T22:41:13+00:00,7.2313170433044,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5348,NO,0,-1,-1,0,0,,,0.5
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,61,2023-05-09T22:41:21+00:00,8.0535099506378,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,61,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3344,NO,0,-1,-1,0,0,,,0.231
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,62,2023-05-09T22:41:27+00:00,5.8673989772797,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,81,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4502,NO,0,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,63,2023-05-09T22:41:31+00:00,4.7828888893127,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CUT,RECOG,Presented,72,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3614,NO,0,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,64,2023-05-09T22:41:36+00:00,4.6297972202301,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,89,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2616,NO,20,-1,-1,0,0,,,1
5872d1aaa205a90001e7f3a4,w7gfa42fyq,"Mediated Recog Prolific",1,65,2023-05-09T22:41:39+00:00,3.3738098144531,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,91,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2413,YES,20,-1,-1,0,0,,,1
