Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,14,2023-05-08T22:08:06+00:00,1.5949618816376,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,18,Study,User,-,,Study/JOL,"Study Phase",,1310,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,15,2023-05-08T22:08:07+00:00,1.4585900306702,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,42,Study,User,-,,Study/JOL,"Study Phase",,1174,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,16,2023-05-08T22:08:08+00:00,1.1172568798065,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,43,Study,User,-,,Study/JOL,"Study Phase",,833,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,17,2023-05-08T22:08:10+00:00,1.478728055954,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,29,Study,User,-,,Study/JOL,"Study Phase",,1192,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,18,2023-05-08T22:08:11+00:00,1.5430819988251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,24,Study,User,-,,Study/JOL,"Study Phase",,1256,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,19,2023-05-08T22:08:13+00:00,1.3739409446716,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,34,Study,User,-,,Study/JOL,"Study Phase",,1086,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,20,2023-05-08T22:08:15+00:00,1.8600790500641,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,13,Study,User,-,,Study/JOL,"Study Phase",,1467,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,21,2023-05-08T22:08:17+00:00,2.7400670051575,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,23,Study,User,-,,Study/JOL,"Study Phase",,2450,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,22,2023-05-08T22:08:19+00:00,1.7272880077362,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,16,Study,User,-,,Study/JOL,"Study Phase",,1440,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,23,2023-05-08T22:08:20+00:00,1.312616109848,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,15,Study,User,-,,Study/JOL,"Study Phase",,1026,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,24,2023-05-08T22:08:22+00:00,1.8711869716644,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,47,Study,User,-,,Study/JOL,"Study Phase",,1584,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,25,2023-05-08T22:08:24+00:00,1.6660730838776,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,8,Study,User,-,,Study/JOL,"Study Phase",,1380,,,-1,-1,,,,0.8
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,26,2023-05-08T22:08:26+00:00,1.8518187999725,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,32,Study,User,-,,Study/JOL,"Study Phase",,1566,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,27,2023-05-08T22:08:28+00:00,2.5906221866608,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,28,Study,User,-,,Study/JOL,"Study Phase",,2301,,,-1,-1,,,,0.7
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,28,2023-05-08T22:08:30+00:00,1.3190009593964,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,44,Study,User,-,,Study/JOL,"Study Phase",,1033,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,29,2023-05-08T22:08:30+00:00,0.78124284744263,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,26,Study,User,-,,Study/JOL,"Study Phase",,499,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,30,2023-05-08T22:08:31+00:00,1.0524880886078,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,9,Study,User,-,,Study/JOL,"Study Phase",,765,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,31,2023-05-08T22:08:34+00:00,2.0658369064331,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,51,Study,User,-,,Study/JOL,"Study Phase",,1780,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,32,2023-05-08T22:08:37+00:00,3.4697651863098,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,30,Study,User,-,,Study/JOL,"Study Phase",,3183,,,-1,-1,,,,0.625
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,33,2023-05-08T22:08:38+00:00,1.3206310272217,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,25,Study,User,-,,Study/JOL,"Study Phase",,1032,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,34,2023-05-08T22:08:40+00:00,1.7761249542236,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,38,Study,User,-,,Study/JOL,"Study Phase",,1486,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,35,2023-05-08T22:08:41+00:00,1.2370498180389,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,10,Study,User,-,,Study/JOL,"Study Phase",,948,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,36,2023-05-08T22:08:43+00:00,1.2145872116089,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,17,Study,User,-,,Study/JOL,"Study Phase",,914,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,37,2023-05-08T22:08:44+00:00,1.1027019023895,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,22,Study,User,-,,Study/JOL,"Study Phase",,813,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,38,2023-05-08T22:08:45+00:00,0.98237204551697,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,41,Study,User,-,,Study/JOL,"Study Phase",,691,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,39,2023-05-08T22:08:46+00:00,1.3378279209137,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,27,Study,User,-,,Study/JOL,"Study Phase",,1049,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,40,2023-05-08T22:08:47+00:00,1.4874370098114,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,21,Study,User,-,,Study/JOL,"Study Phase",,1199,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,41,2023-05-08T22:08:49+00:00,1.8246719837189,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,36,Study,User,-,,Study/JOL,"Study Phase",,1534,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,42,2023-05-08T22:08:51+00:00,1.289911031723,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,49,Study,User,-,,Study/JOL,"Study Phase",,1000,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,43,2023-05-08T22:08:52+00:00,1.5368010997772,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,37,Study,User,-,,Study/JOL,"Study Phase",,1249,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,44,2023-05-08T22:08:54+00:00,1.8652889728546,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,48,Study,User,-,,Study/JOL,"Study Phase",,1579,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,45,2023-05-08T22:08:57+00:00,2.8367879390717,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,31,Study,User,-,,Study/JOL,"Study Phase",,2546,,,-1,-1,,,,0.714
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,46,2023-05-08T22:08:58+00:00,1.0088551044464,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,19,Study,User,-,,Study/JOL,"Study Phase",,722,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,47,2023-05-08T22:08:59+00:00,1.3051469326019,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,14,Study,User,-,,Study/JOL,"Study Phase",,1019,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,48,2023-05-08T22:09:01+00:00,1.8115270137787,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,50,Study,User,-,,Study/JOL,"Study Phase",,1519,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,49,2023-05-08T22:09:02+00:00,1.0600578784943,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,20,Study,User,-,,Study/JOL,"Study Phase",,773,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,50,2023-05-08T22:09:05+00:00,3.1924569606781,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,39,Study,User,-,,Study/JOL,"Study Phase",,2906,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,51,2023-05-08T22:09:06+00:00,1.0270431041718,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,45,Study,User,-,,Study/JOL,"Study Phase",,738,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,52,2023-05-08T22:09:21+00:00,15.152950048447,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,40,Study,User,-,,Study/JOL,"Study Phase",,14370,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,53,2023-05-08T22:09:24+00:00,2.4590649604797,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,,2163,,,-1,-1,,,,0.667
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,54,2023-05-08T22:09:25+00:00,0.74385690689087,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,455,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,55,2023-05-08T22:09:26+00:00,1.3500940799713,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,1063,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,56,2023-05-08T22:09:27+00:00,1.2444438934326,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,957,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,57,2023-05-08T22:09:28+00:00,1.0462770462036,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,761,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,58,2023-05-08T22:09:30+00:00,1.3544940948486,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1064,,,-1,-1,,,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,59,2023-05-08T22:11:31+00:00,121.02231502533,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120480,"Alabama, Alaska, Arkansas, California, Florida, Hawaii, Illinois, Ohio, Texas. West Virginia, Virginia.",0,11941,116197,0,0,,0.702
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,60,2023-05-08T22:11:43+00:00,12.686670064926,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12145,,,-1,-1,,,,0.963
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,61,2023-05-08T22:11:46+00:00,2.3357977867126,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SEED,RECOG,CONTROL,65,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2045,YES,28.571428571429,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,62,2023-05-08T22:11:47+00:00,1.7084879875183,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1422,NO,0,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,63,2023-05-08T22:11:49+00:00,1.3027760982513,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1015,YES,0,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,64,2023-05-08T22:11:50+00:00,1.6906969547272,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,123,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1400,NO,20,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,65,2023-05-08T22:11:52+00:00,1.6270289421082,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1333,YES,25,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,66,2023-05-08T22:11:53+00:00,1.556174993515,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,126,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1265,YES,22.222222222222,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,67,2023-05-08T22:11:55+00:00,1.3270311355591,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1039,YES,0,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,68,2023-05-08T22:11:56+00:00,1.3883640766144,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,131,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1099,YES,28.571428571429,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,69,2023-05-08T22:11:58+00:00,1.4793968200684,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,137,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1191,YES,57.142857142857,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,70,2023-05-08T22:11:59+00:00,1.4595301151276,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1164,YES,28.571428571429,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,71,2023-05-08T22:12:01+00:00,1.4787840843201,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1189,NO,28.571428571429,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,72,2023-05-08T22:12:02+00:00,1.6776359081268,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1387,YES,0,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,73,2023-05-08T22:12:04+00:00,1.5657489299774,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1276,NO,33.333333333333,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,74,2023-05-08T22:12:05+00:00,1.5943341255188,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1305,YES,0,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,75,2023-05-08T22:12:07+00:00,1.5672769546509,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1280,NO,0,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,76,2023-05-08T22:12:08+00:00,1.3244390487671,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COTTON,RECOG,Presented,116,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1032,YES,0,-1,-1,0,0,,1
62b2f74cf3794e252cc7d1a7,ilo6wx0auk,"Mediated Recog Prolific",1,77,2023-05-08T22:12:10+00:00,1.4887638092041,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1199,NO,20,-1,-1,0,0,,1
