Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,32,2023-05-08T19:44:08+00:00,3.6415779590607,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,17,Study,User,-,,Study/JOL,"Study Phase",,3262,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,33,2023-05-08T19:44:13+00:00,5.0245759487152,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,39,Study,User,-,,Study/JOL,"Study Phase",,4628,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,34,2023-05-08T19:44:18+00:00,4.6254720687866,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,10,Study,User,-,,Study/JOL,"Study Phase",,4240,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,35,2023-05-08T19:44:25+00:00,6.8155229091644,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,16,Study,User,-,,Study/JOL,"Study Phase",,6415,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,36,2023-05-08T19:44:29+00:00,4.5061941146851,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,40,Study,User,-,,Study/JOL,"Study Phase",,4084,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,37,2023-05-08T19:44:31+00:00,1.8219459056854,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,47,Study,User,-,,Study/JOL,"Study Phase",,1030,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,38,2023-05-08T19:44:33+00:00,2.2307679653168,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,15,Study,User,-,,Study/JOL,"Study Phase",,1806,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,39,2023-05-08T19:44:37+00:00,3.4205729961395,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,44,Study,User,-,,Study/JOL,"Study Phase",,2995,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,40,2023-05-08T19:44:40+00:00,3.5490741729736,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,12,Study,User,-,,Study/JOL,"Study Phase",,3125,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,41,2023-05-08T19:44:43+00:00,3.0914828777313,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,29,Study,User,-,,Study/JOL,"Study Phase",,2677,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,42,2023-05-08T19:44:47+00:00,3.8199460506439,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,20,Study,User,-,,Study/JOL,"Study Phase",,3407,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,43,2023-05-08T19:44:52+00:00,4.8799178600311,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,13,Study,User,-,,Study/JOL,"Study Phase",,4461,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,44,2023-05-08T19:44:54+00:00,2.179808139801,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,37,Study,User,-,,Study/JOL,"Study Phase",,1755,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,45,2023-05-08T19:45:01+00:00,7.1177680492401,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,42,Study,User,-,,Study/JOL,"Study Phase",,6695,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,46,2023-05-08T19:45:05+00:00,3.8651258945465,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,34,Study,User,-,,Study/JOL,"Study Phase",,3462,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,47,2023-05-08T19:45:07+00:00,1.7095010280609,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,7,Study,User,-,,Study/JOL,"Study Phase",,1322,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,48,2023-05-08T19:45:08+00:00,1.6858420372009,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,33,Study,User,-,,Study/JOL,"Study Phase",,1295,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,49,2023-05-08T19:45:11+00:00,2.5959439277649,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,32,Study,User,-,,Study/JOL,"Study Phase",,2216,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,50,2023-05-08T19:45:14+00:00,2.7828869819641,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,50,Study,User,-,,Study/JOL,"Study Phase",,2382,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,51,2023-05-08T19:45:20+00:00,6.2866840362549,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,22,Study,User,-,,Study/JOL,"Study Phase",,5897,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,52,2023-05-08T19:45:28+00:00,8.3679449558258,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,21,Study,User,-,,Study/JOL,"Study Phase",,7950,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,53,2023-05-08T19:45:36+00:00,7.8848581314087,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,7471,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,54,2023-05-08T19:45:39+00:00,2.6620979309082,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,2267,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,55,2023-05-08T19:45:41+00:00,2.1891279220581,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,1797,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,56,2023-05-08T19:45:43+00:00,1.4590821266174,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,1073,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,57,2023-05-08T19:45:44+00:00,1.6492269039154,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,1253,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,58,2023-05-08T19:45:46+00:00,1.661740064621,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1277,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,59,2023-05-08T19:47:47+00:00,120.74077606201,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"ALABAMA ALASKA ARIZONA ARKANSAS CALIFORNIA COLORADO CONNECTICUT DELAWARE FLORIDA GEORGIA HAWAII IDAHO ILLINOIS INDIANA IOWA KANSAS KENTUCKY LOUISIANA MAINE MARYLAND MASSACHUSETTS MICHIGAN MINNESOTA MISSISSIPPI MISSOURI MONTANA NEBRASKA NEVADA NEW HAMPSHIRE NEW JERSEY NEW MEXICO NEW YORK NORTH CAROLINA NORTH DAKOTA OHIO OKLAHOMA OREGON PENNSYLVANIA RHODE ISLAND SOUTH CAROLINA SOUTH DAKOTA TENNESSEE TEXAS UTAH VERMONT VIRGINIA WASHINGTON WEST VIRGINIA WISCONSIN WYOMING ",0,6380,77538,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,60,2023-05-08T19:48:01+00:00,13.812752962112,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,13071,,,-1,-1,,,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,61,2023-05-08T19:48:03+00:00,2.6509499549866,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2255,NO,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,62,2023-05-08T19:48:08+00:00,4.5378448963165,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,144,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4151,YES,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,63,2023-05-08T19:48:18+00:00,10.781787157059,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10384,YES,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,64,2023-05-08T19:48:23+00:00,4.5441780090332,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4121,NO,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,65,2023-05-08T19:48:25+00:00,2.2973668575287,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,122,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1872,NO,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,66,2023-05-08T19:48:27+00:00,2.0826301574707,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1668,YES,18.181818181818,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,67,2023-05-08T19:48:31+00:00,3.3878269195557,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2982,YES,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,68,2023-05-08T19:48:33+00:00,2.2763209342957,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1840,YES,36.363636363636,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,69,2023-05-08T19:48:35+00:00,2.2092080116272,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STRIPES,RECOG,Presented,102,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1798,YES,40,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,70,2023-05-08T19:48:38+00:00,2.5079481601715,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2092,YES,28.571428571429,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,71,2023-05-08T19:48:40+00:00,1.9479060173035,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1523,NO,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,72,2023-05-08T19:48:42+00:00,2.3280057907104,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1903,NO,33.333333333333,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,73,2023-05-08T19:48:44+00:00,1.9404971599579,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1518,YES,0,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,74,2023-05-08T19:48:46+00:00,1.97687292099,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1564,YES,22.222222222222,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,75,2023-05-08T19:48:49+00:00,2.9578049182892,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2538,NO,28.571428571429,-1,-1,0,0,,1
5c9d05e72b3c77001744e8d2,xj5skrnsyt,"Mediated Recog Prolific",1,76,2023-05-08T19:48:53+00:00,4.093945980072,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,75,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3662,NO,22.222222222222,-1,-1,0,0,,1
