Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,30,2023-05-08T22:11:52+00:00,1.2949290275574,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,25,Study,User,-,,Study/JOL,"Study Phase",,938,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,31,2023-05-08T22:11:53+00:00,0.96326684951782,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,49,Study,User,-,,Study/JOL,"Study Phase",,750,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,32,2023-05-08T22:11:54+00:00,1.0086071491241,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,19,Study,User,-,,Study/JOL,"Study Phase",,783,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,33,2023-05-08T22:11:55+00:00,0.87733602523804,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,16,Study,User,-,,Study/JOL,"Study Phase",,679,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,34,2023-05-08T22:11:56+00:00,0.97725701332092,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,38,Study,User,-,,Study/JOL,"Study Phase",,772,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,35,2023-05-08T22:11:57+00:00,1.1245968341827,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,50,Study,User,-,,Study/JOL,"Study Phase",,751,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,36,2023-05-08T22:11:58+00:00,0.9150550365448,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,23,Study,User,-,,Study/JOL,"Study Phase",,690,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,37,2023-05-08T22:11:59+00:00,1.1433970928192,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,10,Study,User,-,,Study/JOL,"Study Phase",,938,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,38,2023-05-08T22:12:00+00:00,0.83031296730042,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,48,Study,User,-,,Study/JOL,"Study Phase",,633,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,39,2023-05-08T22:12:01+00:00,1.0009548664093,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,29,Study,User,-,,Study/JOL,"Study Phase",,797,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,40,2023-05-08T22:12:03+00:00,1.936044216156,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,7,Study,User,-,,Study/JOL,"Study Phase",,1587,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,41,2023-05-08T22:12:04+00:00,0.8288049697876,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,20,Study,User,-,,Study/JOL,"Study Phase",,616,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,42,2023-05-08T22:12:05+00:00,1.5176949501038,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,17,Study,User,-,,Study/JOL,"Study Phase",,1313,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,43,2023-05-08T22:12:07+00:00,1.0672318935394,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,12,Study,User,-,,Study/JOL,"Study Phase",,867,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,44,2023-05-08T22:12:08+00:00,1.3503530025482,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,44,Study,User,-,,Study/JOL,"Study Phase",,1015,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,45,2023-05-08T22:12:09+00:00,0.93057513237,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,32,Study,User,-,,Study/JOL,"Study Phase",,721,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,46,2023-05-08T22:12:10+00:00,0.86564493179321,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,22,Study,User,-,,Study/JOL,"Study Phase",,655,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,47,2023-05-08T22:12:11+00:00,0.82328295707703,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,43,Study,User,-,,Study/JOL,"Study Phase",,613,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,48,2023-05-08T22:12:11+00:00,0.83516407012939,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,51,Study,User,-,,Study/JOL,"Study Phase",,631,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,49,2023-05-08T22:12:12+00:00,0.98988103866577,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,36,Study,User,-,,Study/JOL,"Study Phase",,630,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,50,2023-05-08T22:12:13+00:00,0.91502404212952,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,34,Study,User,-,,Study/JOL,"Study Phase",,557,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,51,2023-05-08T22:12:14+00:00,0.83810496330261,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,15,Study,User,-,,Study/JOL,"Study Phase",,616,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,52,2023-05-08T22:12:15+00:00,0.97090005874634,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,45,Study,User,-,,Study/JOL,"Study Phase",,759,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,53,2023-05-08T22:12:16+00:00,0.83609700202942,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,593,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,54,2023-05-08T22:12:17+00:00,0.89404988288879,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,686,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,55,2023-05-08T22:12:18+00:00,0.99466705322266,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,637,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,56,2023-05-08T22:12:19+00:00,0.84293389320374,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,633,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,57,2023-05-08T22:12:19+00:00,0.82668900489807,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,617,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,58,2023-05-08T22:12:22+00:00,2.5279121398926,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2327,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,59,2023-05-08T22:14:22+00:00,120.38195300102,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama, alaska, arizona, arkansas, california, colorado, connecticut, delaware, florida, georgia, hawaii, idaho, illinois, indiana, idaho, kansas, kentucky, loiusiana, maine, maryland, massachusetts, michigan, ",0,10481,119361,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,60,2023-05-08T22:14:35+00:00,13.138542890549,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12768,,,-1,-1,,,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,61,2023-05-08T22:14:41+00:00,5.7477250099182,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,121,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5393,NO,28.571428571429,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,62,2023-05-08T22:14:44+00:00,3.2345600128174,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2869,NO,0,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,63,2023-05-08T22:14:47+00:00,2.5909900665283,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,130,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2376,NO,28.571428571429,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,64,2023-05-08T22:14:50+00:00,3.3779850006104,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3016,NO,28.571428571429,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,65,2023-05-08T22:14:54+00:00,3.0972490310669,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2733,NO,0,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,66,2023-05-08T22:14:56+00:00,2.737203836441,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,148,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2515,NO,25,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,67,2023-05-08T22:14:59+00:00,2.8960781097412,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2411,NO,25,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,68,2023-05-08T22:15:03+00:00,3.3565340042114,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,81,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3140,NO,0,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,69,2023-05-08T22:15:05+00:00,2.4145879745483,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2187,NO,0,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,70,2023-05-08T22:15:08+00:00,3.0533969402313,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASKET,RECOG,Presented,116,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2680,NO,0,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,71,2023-05-08T22:15:10+00:00,2.359983921051,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2155,NO,25,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,72,2023-05-08T22:15:14+00:00,4.1353530883789,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,149,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3917,YES,18.181818181818,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,73,2023-05-08T22:15:18+00:00,3.4085490703583,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3059,NO,33.333333333333,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,74,2023-05-08T22:15:20+00:00,2.3324160575867,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2113,YES,0,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,75,2023-05-08T22:15:23+00:00,2.5730068683624,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2360,NO,20,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,76,2023-05-08T22:15:26+00:00,3.0971360206604,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2872,NO,0,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,77,2023-05-08T22:15:29+00:00,2.6389539241791,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2290,YES,28.571428571429,-1,-1,0,0,,1
62d133496cf7f774b8bf98a0,ru4dajxxte,"Mediated Recog Prolific",1,78,2023-05-08T22:15:31+00:00,2.4893441200256,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2263,NO,0,-1,-1,0,0,,1
