Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,41,2023-05-08T21:14:42+00:00,7.3158309459686,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,24,Study,User,-,,Study/JOL,"Study Phase",,6888,,,-1,-1,,,,0.686
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,42,2023-05-08T21:14:49+00:00,6.8340249061584,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,37,Study,User,-,,Study/JOL,"Study Phase",,6396,,,-1,-1,,,,0.688
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,43,2023-05-08T21:14:55+00:00,6.4193959236145,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,19,Study,User,-,,Study/JOL,"Study Phase",,5948,,,-1,-1,,,,0.7
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,44,2023-05-08T21:15:02+00:00,7.0925400257111,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,29,Study,User,-,,Study/JOL,"Study Phase",,6661,,,-1,-1,,,,0.706
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,45,2023-05-08T21:15:10+00:00,7.8188190460205,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,9,Study,User,-,,Study/JOL,"Study Phase",,7396,,,-1,-1,,,,0.73
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,46,2023-05-08T21:15:17+00:00,6.7888059616089,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,45,Study,User,-,,Study/JOL,"Study Phase",,6353,,,-1,-1,,,,0.625
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,47,2023-05-08T21:15:23+00:00,6.303836107254,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,18,Study,User,-,,Study/JOL,"Study Phase",,5793,,,-1,-1,,,,0.655
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,48,2023-05-08T21:15:30+00:00,6.451611995697,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,48,Study,User,-,,Study/JOL,"Study Phase",,6017,,,-1,-1,,,,0.742
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,49,2023-05-08T21:15:37+00:00,7.2205278873444,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,50,Study,User,-,,Study/JOL,"Study Phase",,6732,,,-1,-1,,,,0.618
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,50,2023-05-08T21:15:44+00:00,7.4589622020721,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,28,Study,User,-,,Study/JOL,"Study Phase",,6959,,,-1,-1,,,,0.657
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,51,2023-05-08T21:15:52+00:00,7.4460787773132,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,21,Study,User,-,,Study/JOL,"Study Phase",,6937,,,-1,-1,,,,0.686
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,52,2023-05-08T21:15:59+00:00,7.0916540622711,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,47,Study,User,-,,Study/JOL,"Study Phase",,6338,,,-1,-1,,,,0.719
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,53,2023-05-08T21:16:05+00:00,6.3934299945831,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,5907,,,-1,-1,,,,0.7
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,54,2023-05-08T21:16:12+00:00,6.4011740684509,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,,5905,,,-1,-1,,,,0.7
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,55,2023-05-08T21:16:19+00:00,6.7086799144745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,6295,,,-1,-1,,,,0.688
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,56,2023-05-08T21:16:25+00:00,6.03963804245,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,5616,,,-1,-1,,,,0.679
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,57,2023-05-08T21:16:33+00:00,8.7891049385071,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,8310,,,-1,-1,,,,0.786
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,58,2023-05-08T21:16:35+00:00,2.0713140964508,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1609,,,-1,-1,,,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,59,2023-05-08T21:18:36+00:00,120.67987704277,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"alabama alaska california detroit delaware florida idaho indiana louisiana nevada oregon orange county ",0,4272,91946,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,60,2023-05-08T21:18:48+00:00,12.152819871902,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11415,,,-1,-1,,,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,61,2023-05-08T21:18:52+00:00,3.3479850292206,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2859,NO,0,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,62,2023-05-08T21:18:54+00:00,2.6232650279999,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAVE,RECOG,CONTROL,66,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2214,NO,0,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,63,2023-05-08T21:18:57+00:00,2.8824710845947,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DANCE,RECOG,Presented,109,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2321,NO,28.571428571429,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,64,2023-05-08T21:19:00+00:00,2.6770198345184,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2205,YES,25,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,65,2023-05-08T21:19:03+00:00,3.6774880886078,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,121,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3259,NO,28.571428571429,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,66,2023-05-08T21:19:07+00:00,3.556932926178,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,127,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3140,NO,33.333333333333,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,67,2023-05-08T21:19:10+00:00,2.6847550868988,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2280,NO,0,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,68,2023-05-08T21:19:13+00:00,3.2657179832458,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2804,NO,0,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,69,2023-05-08T21:19:16+00:00,3.0539100170135,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,97,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2595,NO,33.333333333333,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,70,2023-05-08T21:19:44+00:00,28.169553041458,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,138,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,27318,NO,28.571428571429,-1,-1,0,0,,0.146
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,71,2023-05-08T21:19:54+00:00,10.1461789608,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,9611,NO,33.333333333333,-1,-1,0,0,,0.5
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,72,2023-05-08T21:19:59+00:00,4.7169609069824,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4297,YES,0,-1,-1,0,0,,1
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,73,2023-05-08T21:20:06+00:00,7.2541451454163,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6847,YES,0,-1,-1,0,0,,0.571
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,74,2023-05-08T21:20:16+00:00,9.795881986618,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TRASH,RECOG,Presented,117,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,9384,YES,25,-1,-1,0,0,,0.489
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,75,2023-05-08T21:20:24+00:00,8.1324288845062,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SYRUP,RECOG,Presented,107,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7702,YES,25,-1,-1,0,0,,0.538
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,76,2023-05-08T21:20:31+00:00,7.1792759895325,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,130,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6730,YES,22.222222222222,-1,-1,0,0,,0.529
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,77,2023-05-08T21:20:39+00:00,7.7557330131531,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COTTON,RECOG,Presented,116,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7335,YES,0,-1,-1,0,0,,0.541
60d3867b6e7529fc77032b54,deo1t2g37l,"Mediated Recog Prolific",1,78,2023-05-08T21:20:47+00:00,7.9952371120453,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7576,YES,0,-1,-1,0,0,,0.474
