Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,15,2023-05-08T23:01:02+00:00,1.2932119369507,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,27,Study,User,-,,Study/JOL,"Study Phase",,920,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,16,2023-05-08T23:01:05+00:00,3.4777760505676,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,38,Study,User,-,,Study/JOL,"Study Phase",,3090,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,17,2023-05-08T23:01:06+00:00,1.2528738975525,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,15,Study,User,-,,Study/JOL,"Study Phase",,855,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,18,2023-05-08T23:01:08+00:00,1.3804380893707,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,20,Study,User,-,,Study/JOL,"Study Phase",,1015,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,19,2023-05-08T23:01:09+00:00,1.6480748653412,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,14,Study,User,-,,Study/JOL,"Study Phase",,1276,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,20,2023-05-08T23:01:11+00:00,1.4835879802704,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,21,Study,User,-,,Study/JOL,"Study Phase",,1113,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,21,2023-05-08T23:01:13+00:00,1.8041210174561,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,51,Study,User,-,,Study/JOL,"Study Phase",,1435,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,22,2023-05-08T23:01:14+00:00,1.7547180652618,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,9,Study,User,-,,Study/JOL,"Study Phase",,1382,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,23,2023-05-08T23:01:16+00:00,1.5391631126404,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,16,Study,User,-,,Study/JOL,"Study Phase",,1171,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,24,2023-05-08T23:01:18+00:00,1.6167168617249,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,33,Study,User,-,,Study/JOL,"Study Phase",,1251,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,25,2023-05-08T23:01:19+00:00,1.2418141365051,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,26,Study,User,-,,Study/JOL,"Study Phase",,870,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,26,2023-05-08T23:01:20+00:00,1.2742419242859,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,46,Study,User,-,,Study/JOL,"Study Phase",,910,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,27,2023-05-08T23:01:21+00:00,1.3509979248047,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,49,Study,User,-,,Study/JOL,"Study Phase",,965,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,28,2023-05-08T23:01:25+00:00,3.2832021713257,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,23,Study,User,-,,Study/JOL,"Study Phase",,2910,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,29,2023-05-08T23:01:26+00:00,1.1528859138489,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,43,Study,User,-,,Study/JOL,"Study Phase",,784,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,30,2023-05-08T23:01:28+00:00,1.762491941452,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,34,Study,User,-,,Study/JOL,"Study Phase",,1371,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,31,2023-05-08T23:01:29+00:00,1.5202260017395,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,28,Study,User,-,,Study/JOL,"Study Phase",,1119,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,32,2023-05-08T23:01:33+00:00,3.6811621189117,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,45,Study,User,-,,Study/JOL,"Study Phase",,3300,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,33,2023-05-08T23:01:35+00:00,1.9512369632721,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,48,Study,User,-,,Study/JOL,"Study Phase",,1563,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,34,2023-05-08T23:01:36+00:00,1.1484260559082,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,11,Study,User,-,,Study/JOL,"Study Phase",,770,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,35,2023-05-08T23:01:38+00:00,1.8412089347839,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,17,Study,User,-,,Study/JOL,"Study Phase",,1473,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,36,2023-05-08T23:01:39+00:00,1.1697368621826,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,30,Study,User,-,,Study/JOL,"Study Phase",,791,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,37,2023-05-08T23:01:40+00:00,1.173985004425,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,50,Study,User,-,,Study/JOL,"Study Phase",,808,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,38,2023-05-08T23:01:42+00:00,1.5625600814819,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,37,Study,User,-,,Study/JOL,"Study Phase",,1159,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,39,2023-05-08T23:01:43+00:00,0.999263048172,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,12,Study,User,-,,Study/JOL,"Study Phase",,618,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,40,2023-05-08T23:01:44+00:00,1.2132320404053,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,7,Study,User,-,,Study/JOL,"Study Phase",,839,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,41,2023-05-08T23:01:45+00:00,0.89139795303345,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,24,Study,User,-,,Study/JOL,"Study Phase",,498,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,42,2023-05-08T23:01:47+00:00,2.2081210613251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,36,Study,User,-,,Study/JOL,"Study Phase",,1744,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,43,2023-05-08T23:01:48+00:00,0.86765480041504,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,19,Study,User,-,,Study/JOL,"Study Phase",,498,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,44,2023-05-08T23:01:49+00:00,0.91412806510925,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,41,Study,User,-,,Study/JOL,"Study Phase",,549,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,45,2023-05-08T23:01:50+00:00,1.1783180236816,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,42,Study,User,-,,Study/JOL,"Study Phase",,796,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,46,2023-05-08T23:01:51+00:00,1.2437391281128,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,18,Study,User,-,,Study/JOL,"Study Phase",,872,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,47,2023-05-08T23:01:53+00:00,1.3368358612061,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,40,Study,User,-,,Study/JOL,"Study Phase",,964,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,48,2023-05-08T23:01:53+00:00,0.90516996383667,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,31,Study,User,-,,Study/JOL,"Study Phase",,536,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,49,2023-05-08T23:01:55+00:00,1.7816569805145,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,25,Study,User,-,,Study/JOL,"Study Phase",,1409,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,50,2023-05-08T23:01:56+00:00,0.77903509140015,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,22,Study,User,-,,Study/JOL,"Study Phase",,413,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,51,2023-05-08T23:01:57+00:00,1.0195698738098,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,13,Study,User,-,,Study/JOL,"Study Phase",,658,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,52,2023-05-08T23:01:59+00:00,1.6221420764923,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,39,Study,User,-,,Study/JOL,"Study Phase",,820,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,53,2023-05-08T23:02:01+00:00,2.8085401058197,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,2444,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,54,2023-05-08T23:02:02+00:00,0.93942594528198,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,564,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,55,2023-05-08T23:02:03+00:00,0.86547708511353,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,498,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,56,2023-05-08T23:02:04+00:00,0.90766596794128,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,525,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,57,2023-05-08T23:02:06+00:00,1.3237159252167,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,947,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,58,2023-05-08T23:02:09+00:00,3.1309289932251,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2776,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,59,2023-05-08T23:04:10+00:00,121.34044194221,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"arizona arkansas california colorado delaware florida hawaii illinois indiana kentucky louisiana michigan minnesota mississippi nevada new mexico new york north carolina ohio ",0,5522,113333,0,0,,0.922
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,60,2023-05-08T23:04:21+00:00,11.407696962357,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10824,,,-1,-1,,,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,61,2023-05-08T23:04:24+00:00,2.8280742168427,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2441,NO,20,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,62,2023-05-08T23:04:27+00:00,2.7189798355103,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,132,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2332,YES,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,63,2023-05-08T23:04:30+00:00,2.579647064209,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2189,NO,33.333333333333,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,64,2023-05-08T23:04:33+00:00,3.1744630336761,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2794,NO,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,65,2023-05-08T23:04:35+00:00,1.8932709693909,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1524,NO,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,66,2023-05-08T23:04:37+00:00,2.2630240917206,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1890,YES,25,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,67,2023-05-08T23:04:40+00:00,2.9117569923401,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,84,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2529,NO,40,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,68,2023-05-08T23:04:42+00:00,2.1190819740295,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1742,NO,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,69,2023-05-08T23:04:45+00:00,3.0071439743042,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2610,YES,22.222222222222,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,70,2023-05-08T23:04:47+00:00,2.1716160774231,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,123,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1754,YES,18.181818181818,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,71,2023-05-08T23:04:49+00:00,1.9122707843781,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1530,YES,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,72,2023-05-08T23:04:52+00:00,2.5999670028687,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAVE,RECOG,CONTROL,66,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2214,NO,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,73,2023-05-08T23:04:55+00:00,2.9975171089172,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,136,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2619,YES,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,74,2023-05-08T23:04:57+00:00,2.1642220020294,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1777,YES,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,75,2023-05-08T23:04:59+00:00,1.8114280700684,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOTTLE,RECOG,Presented,112,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1427,YES,22.222222222222,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,76,2023-05-08T23:05:02+00:00,3.3680279254913,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2979,NO,0,-1,-1,0,0,,1
5f00d65cb69f9e20f144e404,kiuy4yy8hb,"Mediated Recog Prolific",1,77,2023-05-08T23:05:05+00:00,2.6339950561523,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2197,NO,28.571428571429,-1,-1,0,0,,1
