Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,81,2023-05-08T22:33:35+00:00,1.8000111579895,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1450,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,82,2023-05-08T22:33:38+00:00,3.138130903244,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,139,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2803,NO,20,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,83,2023-05-08T22:33:40+00:00,1.7824289798737,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1450,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,84,2023-05-08T22:33:43+00:00,3.7592949867249,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3418,NO,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,85,2023-05-08T22:33:45+00:00,1.9783289432526,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1620,NO,33.333333333333,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,86,2023-05-08T22:33:49+00:00,3.2517020702362,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2913,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,87,2023-05-08T22:33:51+00:00,1.8817241191864,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,137,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1542,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,88,2023-05-08T22:33:53+00:00,2.0099937915802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1676,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,89,2023-05-08T22:33:55+00:00,2.5060629844666,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2172,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,90,2023-05-08T22:33:57+00:00,2.0147531032562,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1677,NO,22.222222222222,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,91,2023-05-08T22:34:00+00:00,3.1514201164246,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STOP,RECOG,Presented,107,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2820,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,92,2023-05-08T22:34:04+00:00,3.4908108711243,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3160,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,93,2023-05-08T22:34:06+00:00,2.4836819171906,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,135,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2151,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,94,2023-05-08T22:34:09+00:00,2.41570520401,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2088,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,95,2023-05-08T22:34:11+00:00,2.3941209316254,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2053,NO,33.333333333333,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,96,2023-05-08T22:34:13+00:00,2.3868598937988,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,134,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2038,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,97,2023-05-08T22:34:17+00:00,3.7095880508423,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3363,YES,18.181818181818,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,98,2023-05-08T22:34:19+00:00,2.4167709350586,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2073,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,99,2023-05-08T22:34:22+00:00,2.1144251823425,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,128,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1775,YES,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,100,2023-05-08T22:34:24+00:00,2.5782790184021,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,148,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2245,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,101,2023-05-08T22:34:26+00:00,1.9857709407806,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1653,YES,44.444444444444,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,102,2023-05-08T22:34:28+00:00,2.15003490448,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,121,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1817,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,103,2023-05-08T22:34:31+00:00,2.4967291355133,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2154,NO,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,104,2023-05-08T22:34:33+00:00,2.2105929851532,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1867,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,105,2023-05-08T22:34:35+00:00,2.2732670307159,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,99,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1934,NO,22.222222222222,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,106,2023-05-08T22:34:37+00:00,1.7713248729706,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1434,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,107,2023-05-08T22:34:40+00:00,2.6725609302521,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2335,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,108,2023-05-08T22:34:42+00:00,1.8550181388855,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1516,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,109,2023-05-08T22:34:44+00:00,2.1431128978729,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1805,YES,22.222222222222,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,110,2023-05-08T22:34:46+00:00,2.0718920230865,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1738,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,111,2023-05-08T22:34:48+00:00,1.956983089447,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1625,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,112,2023-05-08T22:34:50+00:00,2.3082280158997,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1644,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,113,2023-05-08T22:34:52+00:00,1.8887720108032,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,122,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1529,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,114,2023-05-08T22:34:54+00:00,1.7487950325012,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1388,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,115,2023-05-08T22:34:56+00:00,1.7880258560181,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1435,NO,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,116,2023-05-08T22:34:58+00:00,2.4120080471039,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2057,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,117,2023-05-08T22:35:01+00:00,3.3074369430542,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,131,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2944,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,118,2023-05-08T22:35:03+00:00,2.0859870910645,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1714,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,119,2023-05-08T22:35:08+00:00,4.2512588500977,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3880,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,120,2023-05-08T22:35:10+00:00,2.7322130203247,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,88,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2370,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,121,2023-05-08T22:35:13+00:00,2.6886191368103,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2326,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,122,2023-05-08T22:35:15+00:00,1.912339925766,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,149,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1551,YES,18.181818181818,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,123,2023-05-08T22:35:17+00:00,2.2904179096222,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,97,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1927,NO,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,124,2023-05-08T22:35:21+00:00,3.3817760944366,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,133,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3021,NO,40,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,125,2023-05-08T22:35:23+00:00,2.0585079193115,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1707,YES,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,126,2023-05-08T22:35:25+00:00,1.9520401954651,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1596,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,127,2023-05-08T22:35:28+00:00,3.9171249866486,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,124,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3562,YES,40,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,128,2023-05-08T22:35:31+00:00,2.6379408836365,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2269,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,129,2023-05-08T22:35:37+00:00,6.3146200180054,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5722,YES,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,130,2023-05-08T22:35:40+00:00,2.325040102005,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,136,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1971,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,131,2023-05-08T22:35:42+00:00,2.2175660133362,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,147,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1872,NO,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,132,2023-05-08T22:35:44+00:00,2.4729797840118,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2137,YES,18.181818181818,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,133,2023-05-08T22:35:49+00:00,4.3364770412445,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3985,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,134,2023-05-08T22:35:52+00:00,2.7014141082764,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2352,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,135,2023-05-08T22:35:53+00:00,1.8644540309906,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,THIGH,RECOG,Presented,117,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1518,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,136,2023-05-08T22:35:55+00:00,1.7015960216522,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1368,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,137,2023-05-08T22:35:58+00:00,3.0081119537354,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,140,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2649,YES,22.222222222222,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,138,2023-05-08T22:36:00+00:00,2.1439690589905,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,127,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1803,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,139,2023-05-08T22:36:04+00:00,4.0991148948669,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,126,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3762,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,140,2023-05-08T22:36:07+00:00,2.4914441108704,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2147,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,141,2023-05-08T22:36:12+00:00,5.5589628219604,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASKET,RECOG,Presented,116,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4825,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,142,2023-05-08T22:36:15+00:00,2.6574220657349,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,90,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2278,YES,28.571428571429,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,143,2023-05-08T22:36:18+00:00,3.3095510005951,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2942,NO,25,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,144,2023-05-08T22:36:20+00:00,1.9876899719238,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1624,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,145,2023-05-08T22:36:23+00:00,2.570433139801,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2214,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,146,2023-05-08T22:36:27+00:00,3.8073167800903,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3447,YES,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,147,2023-05-08T22:36:29+00:00,2.2594711780548,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,81,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1899,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,148,2023-05-08T22:36:32+00:00,2.7335739135742,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2373,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,149,2023-05-08T22:36:36+00:00,3.9545369148254,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3589,NO,0,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,150,2023-05-08T22:36:39+00:00,3.2317411899567,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,123,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2833,YES,22.222222222222,-1,-1,0,0,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,151,2023-05-08T22:36:41+00:00,2.0046470165253,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1639,,,-1,-1,,,,1
641429bdee6c73f00f961ecf,ii31676a52,"Mediated Recog Prolific",1,152,2023-05-08T22:36:49+00:00,7.8840889930725,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,7282,,,-1,-1,,,,1
