Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,12,2023-05-08T19:46:46+00:00,1.3743190765381,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,18,Study,User,-,,Study/JOL,"Study Phase",,1043,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,13,2023-05-08T19:46:47+00:00,1.1586909294128,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,36,Study,User,-,,Study/JOL,"Study Phase",,821,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,14,2023-05-08T19:46:48+00:00,1.4093561172485,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,40,Study,User,-,,Study/JOL,"Study Phase",,1073,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,15,2023-05-08T19:46:50+00:00,1.419900894165,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,17,Study,User,-,,Study/JOL,"Study Phase",,1090,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,16,2023-05-08T19:46:51+00:00,1.3112730979919,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,32,Study,User,-,,Study/JOL,"Study Phase",,971,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,17,2023-05-08T19:46:52+00:00,1.1734578609467,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,14,Study,User,-,,Study/JOL,"Study Phase",,831,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,18,2023-05-08T19:46:53+00:00,1.0044260025024,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,51,Study,User,-,,Study/JOL,"Study Phase",,661,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,19,2023-05-08T19:46:54+00:00,1.0695059299469,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,26,Study,User,-,,Study/JOL,"Study Phase",,734,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,20,2023-05-08T19:46:56+00:00,1.2438540458679,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,11,Study,User,-,,Study/JOL,"Study Phase",,915,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,21,2023-05-08T19:46:57+00:00,1.1128120422363,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,34,Study,User,-,,Study/JOL,"Study Phase",,755,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,22,2023-05-08T19:46:58+00:00,1.1426239013672,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,7,Study,User,-,,Study/JOL,"Study Phase",,800,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,23,2023-05-08T19:47:00+00:00,1.8542110919952,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,19,Study,User,-,,Study/JOL,"Study Phase",,1525,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,24,2023-05-08T19:47:01+00:00,1.0847640037537,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,47,Study,User,-,,Study/JOL,"Study Phase",,744,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,25,2023-05-08T19:47:03+00:00,1.8231439590454,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,12,Study,User,-,,Study/JOL,"Study Phase",,1465,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,26,2023-05-08T19:47:04+00:00,1.7362649440765,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,33,Study,User,-,,Study/JOL,"Study Phase",,1388,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,27,2023-05-08T19:47:06+00:00,1.7273261547089,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,42,Study,User,-,,Study/JOL,"Study Phase",,1391,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,28,2023-05-08T19:47:08+00:00,1.8310899734497,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,8,Study,User,-,,Study/JOL,"Study Phase",,1078,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,29,2023-05-08T19:47:10+00:00,2.0275020599365,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,10,Study,User,-,,Study/JOL,"Study Phase",,1693,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,30,2023-05-08T19:47:11+00:00,1.4841639995575,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,43,Study,User,-,,Study/JOL,"Study Phase",,1154,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,31,2023-05-08T19:47:13+00:00,1.4387319087982,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,25,Study,User,-,,Study/JOL,"Study Phase",,1115,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,32,2023-05-08T19:47:15+00:00,1.9434990882874,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,23,Study,User,-,,Study/JOL,"Study Phase",,1613,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,33,2023-05-08T19:47:16+00:00,1.5349719524384,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,35,Study,User,-,,Study/JOL,"Study Phase",,1199,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,34,2023-05-08T19:47:18+00:00,1.4406499862671,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,39,Study,User,-,,Study/JOL,"Study Phase",,1108,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,35,2023-05-08T19:47:20+00:00,1.9083740711212,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,29,Study,User,-,,Study/JOL,"Study Phase",,1581,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,36,2023-05-08T19:47:21+00:00,1.7432239055634,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,41,Study,User,-,,Study/JOL,"Study Phase",,1399,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,37,2023-05-08T19:47:23+00:00,1.2204070091248,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,16,Study,User,-,,Study/JOL,"Study Phase",,892,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,38,2023-05-08T19:47:24+00:00,1.3524649143219,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,30,Study,User,-,,Study/JOL,"Study Phase",,1020,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,39,2023-05-08T19:47:26+00:00,2.0668699741364,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,45,Study,User,-,,Study/JOL,"Study Phase",,1729,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,40,2023-05-08T19:47:27+00:00,1.0885112285614,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,22,Study,User,-,,Study/JOL,"Study Phase",,706,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,41,2023-05-08T19:47:29+00:00,2.2974038124084,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,46,Study,User,-,,Study/JOL,"Study Phase",,1965,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,42,2023-05-08T19:47:31+00:00,1.735344171524,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,24,Study,User,-,,Study/JOL,"Study Phase",,1402,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,43,2023-05-08T19:47:33+00:00,1.7183139324188,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,9,Study,User,-,,Study/JOL,"Study Phase",,1380,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,44,2023-05-08T19:47:35+00:00,1.6717510223389,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,50,Study,User,-,,Study/JOL,"Study Phase",,1335,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,45,2023-05-08T19:47:36+00:00,1.2447600364685,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,37,Study,User,-,,Study/JOL,"Study Phase",,914,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,46,2023-05-08T19:47:38+00:00,2.2716498374939,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,38,Study,User,-,,Study/JOL,"Study Phase",,1935,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,47,2023-05-08T19:47:40+00:00,1.9488220214844,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,44,Study,User,-,,Study/JOL,"Study Phase",,1608,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,48,2023-05-08T19:47:42+00:00,1.8424251079559,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,28,Study,User,-,,Study/JOL,"Study Phase",,1503,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,49,2023-05-08T19:47:44+00:00,1.6755239963531,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,20,Study,User,-,,Study/JOL,"Study Phase",,1349,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,50,2023-05-08T19:47:45+00:00,1.7657809257507,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,48,Study,User,-,,Study/JOL,"Study Phase",,1441,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,51,2023-05-08T19:47:47+00:00,1.5390751361847,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,21,Study,User,-,,Study/JOL,"Study Phase",,1195,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,52,2023-05-08T19:47:49+00:00,2.2124137878418,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,49,Study,User,-,,Study/JOL,"Study Phase",,1880,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,53,2023-05-08T19:47:51+00:00,1.8428699970245,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,1496,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,54,2023-05-08T19:47:53+00:00,1.7524101734161,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,1423,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,55,2023-05-08T19:47:54+00:00,1.8086159229279,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,1480,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,56,2023-05-08T19:47:56+00:00,1.7983419895172,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,55,Study,User,-,,Study/JOL,BUFFER2,,1461,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,57,2023-05-08T19:47:58+00:00,1.6010050773621,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,1255,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,58,2023-05-08T19:48:00+00:00,2.5172069072723,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2186,,,-1,-1,,,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,59,2023-05-08T19:50:01+00:00,120.59730195999,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming",0,-1,-1,0,0,,0.459
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,60,2023-05-08T19:50:14+00:00,12.818535089493,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12206,,,-1,-1,,,,0.516
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,61,2023-05-08T19:50:18+00:00,4.345841884613,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3582,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,62,2023-05-08T19:50:21+00:00,3.062509059906,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2720,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,63,2023-05-08T19:50:24+00:00,2.6171081066132,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,131,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2256,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,64,2023-05-08T19:50:26+00:00,2.3016970157623,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1961,NO,25,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,65,2023-05-08T19:50:28+00:00,2.1039888858795,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,133,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1763,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,66,2023-05-08T19:50:31+00:00,2.4688551425934,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,122,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2126,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,67,2023-05-08T19:50:33+00:00,2.2184598445892,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1863,NO,25,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,68,2023-05-08T19:50:36+00:00,2.7072689533234,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2339,NO,20,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,69,2023-05-08T19:50:39+00:00,3.5048031806946,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3154,NO,28.571428571429,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,70,2023-05-08T19:50:41+00:00,1.891970872879,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1548,YES,25,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,71,2023-05-08T19:50:43+00:00,1.8870980739594,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1543,YES,44.444444444444,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,72,2023-05-08T19:50:45+00:00,2.4759738445282,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2131,YES,22.222222222222,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,73,2023-05-08T19:50:47+00:00,2.0950751304626,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1759,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,74,2023-05-08T19:50:50+00:00,2.7517130374908,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2407,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,75,2023-05-08T19:50:52+00:00,1.8899009227753,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1543,YES,0,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,76,2023-05-08T19:50:56+00:00,4.238018989563,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,86,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3888,YES,28.571428571429,-1,-1,0,0,,1
63d13f5dc654c178e0854a5b,1z4hv51f4r,"Mediated Recog Prolific",1,77,2023-05-08T19:50:58+00:00,2.1110360622406,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1762,YES,0,-1,-1,0,0,,1
