Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,14,2023-05-08T20:29:35+00:00,2.2169418334961,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,12,Study,User,-,,Study/JOL,"Study Phase",,1972,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,15,2023-05-08T20:29:39+00:00,3.272166967392,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,9,Study,User,-,,Study/JOL,"Study Phase",,3033,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,16,2023-05-08T20:29:41+00:00,2.1163301467896,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,40,Study,User,-,,Study/JOL,"Study Phase",,1885,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,17,2023-05-08T20:29:42+00:00,1.4463949203491,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,32,Study,User,-,,Study/JOL,"Study Phase",,1190,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,18,2023-05-08T20:29:44+00:00,1.6077771186829,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,48,Study,User,-,,Study/JOL,"Study Phase",,1367,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,19,2023-05-08T20:29:48+00:00,4.0793418884277,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,14,Study,User,-,,Study/JOL,"Study Phase",,3839,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,20,2023-05-08T20:29:51+00:00,2.7204780578613,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,11,Study,User,-,,Study/JOL,"Study Phase",,2465,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,21,2023-05-08T20:29:53+00:00,2.113893032074,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,22,Study,User,-,,Study/JOL,"Study Phase",,1341,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,22,2023-05-08T20:29:56+00:00,2.9807939529419,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,49,Study,User,-,,Study/JOL,"Study Phase",,2726,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,23,2023-05-08T20:30:01+00:00,5.2762200832367,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,10,Study,User,-,,Study/JOL,"Study Phase",,4909,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,24,2023-05-08T20:30:03+00:00,2.4799518585205,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,8,Study,User,-,,Study/JOL,"Study Phase",,2228,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,25,2023-05-08T20:30:05+00:00,1.8353290557861,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,16,Study,User,-,,Study/JOL,"Study Phase",,1599,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,26,2023-05-08T20:30:08+00:00,2.8380999565125,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,35,Study,User,-,,Study/JOL,"Study Phase",,2597,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,27,2023-05-08T20:30:12+00:00,3.8846590518951,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,28,Study,User,-,,Study/JOL,"Study Phase",,3640,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,28,2023-05-08T20:30:14+00:00,1.7756860256195,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,39,Study,User,-,,Study/JOL,"Study Phase",,1530,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,29,2023-05-08T20:30:16+00:00,1.9654378890991,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,42,Study,User,-,,Study/JOL,"Study Phase",,1728,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,30,2023-05-08T20:30:17+00:00,1.6580951213837,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,25,Study,User,-,,Study/JOL,"Study Phase",,1413,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,31,2023-05-08T20:30:20+00:00,2.7056889533997,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,18,Study,User,-,,Study/JOL,"Study Phase",,2416,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,32,2023-05-08T20:30:22+00:00,2.0505530834198,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,21,Study,User,-,,Study/JOL,"Study Phase",,1832,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,33,2023-05-08T20:30:24+00:00,1.733256816864,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,15,Study,User,-,,Study/JOL,"Study Phase",,1495,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,34,2023-05-08T20:30:25+00:00,1.6599011421204,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,33,Study,User,-,,Study/JOL,"Study Phase",,1415,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,35,2023-05-08T20:30:27+00:00,1.9806818962097,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,31,Study,User,-,,Study/JOL,"Study Phase",,1752,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,36,2023-05-08T20:30:31+00:00,3.5069930553436,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,7,Study,User,-,,Study/JOL,"Study Phase",,3271,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,37,2023-05-08T20:30:35+00:00,4.1334118843079,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,38,Study,User,-,,Study/JOL,"Study Phase",,3891,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,38,2023-05-08T20:30:37+00:00,2.011559009552,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,13,Study,User,-,,Study/JOL,"Study Phase",,1773,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,39,2023-05-08T20:30:39+00:00,2.0899701118469,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,37,Study,User,-,,Study/JOL,"Study Phase",,1850,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,40,2023-05-08T20:30:50+00:00,11.203463077545,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,51,Study,User,-,,Study/JOL,"Study Phase",,10850,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,41,2023-05-08T20:31:05+00:00,14.151616811752,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,41,Study,User,-,,Study/JOL,"Study Phase",,13801,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,42,2023-05-08T20:31:07+00:00,2.309846162796,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,45,Study,User,-,,Study/JOL,"Study Phase",,2057,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,43,2023-05-08T20:31:09+00:00,2.4451160430908,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,43,Study,User,-,,Study/JOL,"Study Phase",,2200,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,44,2023-05-08T20:31:11+00:00,1.702999830246,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,29,Study,User,-,,Study/JOL,"Study Phase",,1458,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,45,2023-05-08T20:31:13+00:00,1.710216999054,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,44,Study,User,-,,Study/JOL,"Study Phase",,1476,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,46,2023-05-08T20:31:17+00:00,4.1675741672516,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,24,Study,User,-,,Study/JOL,"Study Phase",,3911,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,47,2023-05-08T20:31:20+00:00,3.0576248168945,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,47,Study,User,-,,Study/JOL,"Study Phase",,2794,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,48,2023-05-08T20:31:25+00:00,5.1158630847931,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,26,Study,User,-,,Study/JOL,"Study Phase",,4803,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,49,2023-05-08T20:31:28+00:00,3.3699059486389,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,20,Study,User,-,,Study/JOL,"Study Phase",,3121,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,50,2023-05-08T20:31:30+00:00,1.8056030273438,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,19,Study,User,-,,Study/JOL,"Study Phase",,1560,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,51,2023-05-08T20:31:31+00:00,1.1365220546722,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,30,Study,User,-,,Study/JOL,"Study Phase",,880,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,52,2023-05-08T20:31:39+00:00,7.2184870243073,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,36,Study,User,-,,Study/JOL,"Study Phase",,6866,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,53,2023-05-08T20:31:43+00:00,4.7843899726868,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,4537,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,54,2023-05-08T20:31:54+00:00,10.771370887756,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,10409,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,55,2023-05-08T20:32:04+00:00,9.4724161624908,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,9127,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,56,2023-05-08T20:32:05+00:00,1.4742820262909,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,1243,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,57,2023-05-08T20:32:09+00:00,3.528892993927,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,3290,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,58,2023-05-08T20:32:18+00:00,9.3817880153656,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,9027,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,59,2023-05-08T20:34:18+00:00,120.35889482498,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120009,"Alabama Arizona Colorado Connecticut DDenver Georgia Idaho Illinois",0,8509,119806,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,60,2023-05-08T20:35:26+00:00,67.776407957077,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,67234,,,-1,-1,,,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,61,2023-05-08T20:35:34+00:00,7.6162741184235,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7181,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,62,2023-05-08T20:35:36+00:00,2.3534450531006,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2104,YES,22.222222222222,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,63,2023-05-08T20:35:39+00:00,2.8531079292297,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2607,NO,33.333333333333,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,64,2023-05-08T20:35:41+00:00,2.5046920776367,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAVE,RECOG,CONTROL,66,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2257,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,65,2023-05-08T20:35:45+00:00,3.9551780223846,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOUNCE,RECOG,Presented,108,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3647,YES,22.222222222222,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,66,2023-05-08T20:35:48+00:00,2.1327908039093,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SYRUP,RECOG,Presented,107,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1805,YES,25,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,67,2023-05-08T20:35:50+00:00,2.1475222110748,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,91,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1800,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,68,2023-05-08T20:35:52+00:00,2.1178138256073,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1831,YES,18.181818181818,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,69,2023-05-08T20:35:53+00:00,1.58061003685,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1232,YES,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,70,2023-05-08T20:36:03+00:00,9.623831987381,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5298,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,71,2023-05-08T20:36:05+00:00,2.4224829673767,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2169,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,72,2023-05-08T20:36:08+00:00,2.3273570537567,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2081,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,73,2023-05-08T20:36:10+00:00,2.4778320789337,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2222,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,74,2023-05-08T20:36:13+00:00,2.8297379016876,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2563,NO,0,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,75,2023-05-08T20:36:15+00:00,2.076709985733,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1833,NO,28.571428571429,-1,-1,0,0,,1
63f27e4fbd4eca6ee6a44e9a,xisq6bmksj,"Mediated Recog Prolific",1,76,2023-05-08T20:36:17+00:00,1.6889281272888,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,145,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1455,NO,33.333333333333,-1,-1,0,0,,1
