Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,16,2023-05-08T22:29:43+00:00,4.6182961463928,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,10,Study,User,-,,Study/JOL,"Study Phase",,3168,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,17,2023-05-08T22:29:47+00:00,3.6210069656372,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,33,Study,User,-,,Study/JOL,"Study Phase",,2735,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,18,2023-05-08T22:29:50+00:00,3.495621919632,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,42,Study,User,-,,Study/JOL,"Study Phase",,2551,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,19,2023-05-08T22:29:55+00:00,4.2420709133148,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,40,Study,User,-,,Study/JOL,"Study Phase",,2905,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,20,2023-05-08T22:29:59+00:00,4.0031390190125,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,11,Study,User,-,,Study/JOL,"Study Phase",,3132,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,21,2023-05-08T22:30:03+00:00,4.2968671321869,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,26,Study,User,-,,Study/JOL,"Study Phase",,3150,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,22,2023-05-08T22:30:08+00:00,4.7312259674072,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,25,Study,User,-,,Study/JOL,"Study Phase",,2633,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,23,2023-05-08T22:30:13+00:00,5.2646720409393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,23,Study,User,-,,Study/JOL,"Study Phase",,3780,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,24,2023-05-08T22:30:16+00:00,3.1928448677063,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,35,Study,User,-,,Study/JOL,"Study Phase",,2141,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,25,2023-05-08T22:30:22+00:00,5.7581250667572,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,31,Study,User,-,,Study/JOL,"Study Phase",,4531,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,26,2023-05-08T22:30:27+00:00,5.1660380363464,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,48,Study,User,-,,Study/JOL,"Study Phase",,4484,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,27,2023-05-08T22:30:31+00:00,4.0166728496552,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,12,Study,User,-,,Study/JOL,"Study Phase",,2992,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,28,2023-05-08T22:30:36+00:00,5.0455050468445,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,21,Study,User,-,,Study/JOL,"Study Phase",,3335,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,29,2023-05-08T22:30:42+00:00,5.720232963562,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,13,Study,User,-,,Study/JOL,"Study Phase",,4254,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,30,2023-05-08T22:30:47+00:00,4.8905370235443,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,43,Study,User,-,,Study/JOL,"Study Phase",,3983,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,31,2023-05-08T22:30:51+00:00,4.1700401306152,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,27,Study,User,-,,Study/JOL,"Study Phase",,3443,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,32,2023-05-08T22:30:56+00:00,5.1956279277802,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,36,Study,User,-,,Study/JOL,"Study Phase",,3646,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,33,2023-05-08T22:31:01+00:00,4.9703960418701,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,20,Study,User,-,,Study/JOL,"Study Phase",,4082,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,34,2023-05-08T22:31:05+00:00,4.5525040626526,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,34,Study,User,-,,Study/JOL,"Study Phase",,3361,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,35,2023-05-08T22:31:10+00:00,4.3986549377441,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,22,Study,User,-,,Study/JOL,"Study Phase",,3525,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,36,2023-05-08T22:31:14+00:00,4.3956429958344,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,9,Study,User,-,,Study/JOL,"Study Phase",,3284,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,37,2023-05-08T22:31:20+00:00,5.9401149749756,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,38,Study,User,-,,Study/JOL,"Study Phase",,4730,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,38,2023-05-08T22:31:25+00:00,5.2234470844269,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,28,Study,User,-,,Study/JOL,"Study Phase",,3221,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,39,2023-05-08T22:31:30+00:00,4.5264739990234,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,46,Study,User,-,,Study/JOL,"Study Phase",,3622,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,40,2023-05-08T22:31:33+00:00,3.4610919952393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,41,Study,User,-,,Study/JOL,"Study Phase",,2228,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,41,2023-05-08T22:31:36+00:00,2.9145820140839,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,30,Study,User,-,,Study/JOL,"Study Phase",,2011,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,42,2023-05-08T22:31:40+00:00,3.2913548946381,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,47,Study,User,-,,Study/JOL,"Study Phase",,2556,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,43,2023-05-08T22:31:44+00:00,3.9332160949707,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,7,Study,User,-,,Study/JOL,"Study Phase",,2531,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,44,2023-05-08T22:31:46+00:00,2.3285980224609,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,15,Study,User,-,,Study/JOL,"Study Phase",,1468,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,45,2023-05-08T22:31:50+00:00,3.6330728530884,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,39,Study,User,-,,Study/JOL,"Study Phase",,2618,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,46,2023-05-08T22:31:53+00:00,3.8763539791107,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,17,Study,User,-,,Study/JOL,"Study Phase",,2416,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,47,2023-05-08T22:31:56+00:00,2.6986770629883,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,19,Study,User,-,,Study/JOL,"Study Phase",,1817,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,48,2023-05-08T22:31:59+00:00,3.0776569843292,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,49,Study,User,-,,Study/JOL,"Study Phase",,2132,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,49,2023-05-08T22:32:03+00:00,3.4316639900208,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,24,Study,User,-,,Study/JOL,"Study Phase",,2414,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,50,2023-05-08T22:32:05+00:00,2.5616581439972,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,18,Study,User,-,,Study/JOL,"Study Phase",,1703,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,51,2023-05-08T22:32:10+00:00,4.8798468112946,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,44,Study,User,-,,Study/JOL,"Study Phase",,2273,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,52,2023-05-08T22:32:15+00:00,5.0285770893097,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,32,Study,User,-,,Study/JOL,"Study Phase",,3044,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,53,2023-05-08T22:32:18+00:00,2.9749510288239,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,2236,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,54,2023-05-08T22:32:23+00:00,4.52468085289,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,3390,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,55,2023-05-08T22:32:27+00:00,4.6257290840149,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,3746,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,56,2023-05-08T22:32:31+00:00,4.0229790210724,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,3137,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,57,2023-05-08T22:32:34+00:00,3.02525806427,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,1629,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,58,2023-05-08T22:32:40+00:00,5.8497719764709,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,4540,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,59,2023-05-08T22:34:41+00:00,121.34198594093,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"Alabama, Arkansas, Georgia, Kentucky, Tennessee, Texas, Wisconsin, Wyoming",0,12219,96163,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,60,2023-05-08T22:34:59+00:00,17.195053100586,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,15826,,,-1,-1,,,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,61,2023-05-08T22:35:04+00:00,5.8388948440552,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4659,NO,25,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,62,2023-05-08T22:35:09+00:00,4.3032500743866,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,127,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3363,NO,33.333333333333,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,63,2023-05-08T22:35:14+00:00,4.9798769950867,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,139,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3740,YES,25,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,64,2023-05-08T22:35:19+00:00,4.7699890136719,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4099,YES,22.222222222222,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,65,2023-05-08T22:35:24+00:00,5.911896944046,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LAWYER,RECOG,CONTROL,62,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4468,NO,0,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,66,2023-05-08T22:35:29+00:00,4.1145360469818,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3243,NO,66.666666666667,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,67,2023-05-08T22:35:34+00:00,5.4136879444122,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,89,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3989,NO,33.333333333333,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,68,2023-05-08T22:35:38+00:00,3.6207699775696,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2747,YES,28.571428571429,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,69,2023-05-08T22:35:41+00:00,3.4674501419067,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2529,NO,28.571428571429,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,70,2023-05-08T22:35:45+00:00,3.8744368553162,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2696,YES,25,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,71,2023-05-08T22:35:50+00:00,4.9290599822998,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,75,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4148,NO,22.222222222222,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,72,2023-05-08T22:35:54+00:00,4.0785820484161,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2478,NO,0,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,73,2023-05-08T22:35:57+00:00,3.4762139320374,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2703,YES,25,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,74,2023-05-08T22:36:05+00:00,7.2466762065887,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4697,NO,0,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,75,2023-05-08T22:36:08+00:00,3.5701107978821,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2663,NO,0,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,76,2023-05-08T22:36:12+00:00,3.9378230571747,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2923,NO,0,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,77,2023-05-08T22:36:17+00:00,4.8188180923462,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,144,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4058,YES,0,-1,-1,0,0,,1
5f0f6ef654ae12126762bd4e,pygpts6f7v,"Mediated Recog Prolific",1,78,2023-05-08T22:36:20+00:00,3.395320892334,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,90,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2527,NO,20,-1,-1,0,0,,1
