Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,11,2023-05-08T21:27:51+00:00,1.8975160121918,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,43,Study,User,-,,Study/JOL,"Study Phase",,1234,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,12,2023-05-08T21:27:53+00:00,1.9847328662872,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,40,Study,User,-,,Study/JOL,"Study Phase",,1410,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,13,2023-05-08T21:27:55+00:00,1.9217419624329,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,44,Study,User,-,,Study/JOL,"Study Phase",,1067,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,14,2023-05-08T21:27:57+00:00,1.8169469833374,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,22,Study,User,-,,Study/JOL,"Study Phase",,1134,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,15,2023-05-08T21:27:59+00:00,2.0730781555176,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,19,Study,User,-,,Study/JOL,"Study Phase",,1460,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,16,2023-05-08T21:28:01+00:00,2.3807530403137,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,32,Study,User,-,,Study/JOL,"Study Phase",,1049,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,17,2023-05-08T21:28:04+00:00,2.3922848701477,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,21,Study,User,-,,Study/JOL,"Study Phase",,1699,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,18,2023-05-08T21:28:06+00:00,1.826730966568,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,27,Study,User,-,,Study/JOL,"Study Phase",,1185,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,19,2023-05-08T21:28:08+00:00,2.0095109939575,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,24,Study,User,-,,Study/JOL,"Study Phase",,1247,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,20,2023-05-08T21:28:11+00:00,3.4263541698456,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,48,Study,User,-,,Study/JOL,"Study Phase",,2726,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,21,2023-05-08T21:28:14+00:00,2.9332528114319,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,45,Study,User,-,,Study/JOL,"Study Phase",,1956,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,22,2023-05-08T21:28:16+00:00,2.0178492069244,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,11,Study,User,-,,Study/JOL,"Study Phase",,1108,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,23,2023-05-08T21:28:18+00:00,1.9144558906555,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,51,Study,User,-,,Study/JOL,"Study Phase",,1031,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,24,2023-05-08T21:28:20+00:00,2.1305820941925,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,39,Study,User,-,,Study/JOL,"Study Phase",,1149,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,25,2023-05-08T21:28:22+00:00,1.9777629375458,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,47,Study,User,-,,Study/JOL,"Study Phase",,1122,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,26,2023-05-08T21:28:24+00:00,2.4117860794067,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,7,Study,User,-,,Study/JOL,"Study Phase",,1756,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,27,2023-05-08T21:28:27+00:00,2.2076909542084,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,28,Study,User,-,,Study/JOL,"Study Phase",,1572,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,28,2023-05-08T21:28:29+00:00,2.0629029273987,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,12,Study,User,-,,Study/JOL,"Study Phase",,1325,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,29,2023-05-08T21:28:32+00:00,3.3564219474792,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,36,Study,User,-,,Study/JOL,"Study Phase",,2483,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,30,2023-05-08T21:28:37+00:00,4.9024980068207,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,25,Study,User,-,,Study/JOL,"Study Phase",,4050,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,31,2023-05-08T21:28:39+00:00,2.0515439510345,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,8,Study,User,-,,Study/JOL,"Study Phase",,1098,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,32,2023-05-08T21:28:41+00:00,2.3695070743561,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,17,Study,User,-,,Study/JOL,"Study Phase",,1322,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,33,2023-05-08T21:28:44+00:00,2.3462159633636,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,42,Study,User,-,,Study/JOL,"Study Phase",,1297,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,34,2023-05-08T21:28:47+00:00,2.8720011711121,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,13,Study,User,-,,Study/JOL,"Study Phase",,1487,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,35,2023-05-08T21:28:49+00:00,1.9778800010681,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,34,Study,User,-,,Study/JOL,"Study Phase",,1030,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,36,2023-05-08T21:28:51+00:00,2.2422959804535,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,20,Study,User,-,,Study/JOL,"Study Phase",,1025,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,37,2023-05-08T21:28:53+00:00,2.0409920215607,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,33,Study,User,-,,Study/JOL,"Study Phase",,1082,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,38,2023-05-08T21:28:55+00:00,2.1268630027771,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,37,Study,User,-,,Study/JOL,"Study Phase",,952,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,39,2023-05-08T21:28:57+00:00,1.9295969009399,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,14,Study,User,-,,Study/JOL,"Study Phase",,975,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,40,2023-05-08T21:29:00+00:00,3.5600349903107,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,31,Study,User,-,,Study/JOL,"Study Phase",,2175,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,41,2023-05-08T21:29:02+00:00,1.6405260562897,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,23,Study,User,-,,Study/JOL,"Study Phase",,923,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,42,2023-05-08T21:29:04+00:00,1.871572971344,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,10,Study,User,-,,Study/JOL,"Study Phase",,1034,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,43,2023-05-08T21:29:06+00:00,2.0847780704498,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,41,Study,User,-,,Study/JOL,"Study Phase",,966,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,44,2023-05-08T21:29:08+00:00,2.2894139289856,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,15,Study,User,-,,Study/JOL,"Study Phase",,1187,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,45,2023-05-08T21:29:11+00:00,2.5493369102478,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,30,Study,User,-,,Study/JOL,"Study Phase",,1160,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,46,2023-05-08T21:29:13+00:00,2.4392900466919,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,18,Study,User,-,,Study/JOL,"Study Phase",,1031,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,47,2023-05-08T21:29:16+00:00,2.513190984726,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,49,Study,User,-,,Study/JOL,"Study Phase",,1392,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,48,2023-05-08T21:29:18+00:00,1.7182369232178,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,16,Study,User,-,,Study/JOL,"Study Phase",,1024,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,49,2023-05-08T21:29:20+00:00,2.3694682121277,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,38,Study,User,-,,Study/JOL,"Study Phase",,1476,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,50,2023-05-08T21:29:22+00:00,1.5886449813843,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,50,Study,User,-,,Study/JOL,"Study Phase",,965,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,51,2023-05-08T21:29:23+00:00,1.7822289466858,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,35,Study,User,-,,Study/JOL,"Study Phase",,967,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,52,2023-05-08T21:29:25+00:00,1.9466850757599,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,26,Study,User,-,,Study/JOL,"Study Phase",,1025,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,53,2023-05-08T21:29:27+00:00,1.980920791626,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,1065,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,54,2023-05-08T21:29:30+00:00,2.392706155777,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,964,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,55,2023-05-08T21:29:32+00:00,2.3509829044342,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,1319,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,56,2023-05-08T21:29:34+00:00,1.8753781318665,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,1162,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,57,2023-05-08T21:29:36+00:00,1.6655719280243,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,749,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,58,2023-05-08T21:29:39+00:00,3.3955709934235,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2001,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,59,2023-05-08T21:31:40+00:00,121.15536189079,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120013,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming",0,-1,-1,0,0,,0.986
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,60,2023-05-08T21:31:56+00:00,15.56193113327,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,14160,,,-1,-1,,,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,61,2023-05-08T21:32:00+00:00,4.8441178798676,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4146,NO,0,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,62,2023-05-08T21:32:04+00:00,3.7486259937286,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2798,NO,28.571428571429,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,63,2023-05-08T21:32:08+00:00,3.6675951480865,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2586,YES,0,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,64,2023-05-08T21:32:12+00:00,3.728061914444,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,125,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2771,NO,0,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,65,2023-05-08T21:32:15+00:00,3.4108419418335,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2717,NO,25,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,66,2023-05-08T21:32:20+00:00,4.8219599723816,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,144,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4105,YES,36.363636363636,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,67,2023-05-08T21:32:23+00:00,3.3446671962738,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,148,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2413,NO,25,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,68,2023-05-08T21:32:26+00:00,3.2646548748016,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,102,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2573,NO,0,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,69,2023-05-08T21:32:30+00:00,3.5281190872192,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2820,NO,28.571428571429,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,70,2023-05-08T21:32:34+00:00,3.7796058654785,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,127,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3139,NO,0,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,71,2023-05-08T21:32:38+00:00,4.5155069828033,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3969,YES,18.181818181818,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,72,2023-05-08T21:32:42+00:00,3.8928520679474,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3087,NO,25,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,73,2023-05-08T21:32:46+00:00,3.8901641368866,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,139,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3217,NO,20,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,74,2023-05-08T21:32:55+00:00,9.3031740188599,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8502,YES,0,-1,-1,0,0,,0.906
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,75,2023-05-08T21:32:59+00:00,3.9091069698334,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3138,NO,0,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,76,2023-05-08T21:33:04+00:00,4.556569814682,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,128,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4031,NO,0,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,77,2023-05-08T21:33:07+00:00,3.5255591869354,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,104,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2910,NO,33.333333333333,-1,-1,0,0,,1
5eba63dae926961b2d225fa6,sgcbuiplym,"Mediated Recog Prolific",1,78,2023-05-08T21:33:11+00:00,3.8113868236542,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3072,NO,0,-1,-1,0,0,,1
