Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,22,2023-05-08T21:04:40+00:00,1.3412351608276,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,15,Study,User,-,,Study/JOL,"Study Phase",,915,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,23,2023-05-08T21:04:43+00:00,3.3641510009766,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,18,Study,User,-,,Study/JOL,"Study Phase",,2897,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,24,2023-05-08T21:04:46+00:00,2.4138338565826,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,12,Study,User,-,,Study/JOL,"Study Phase",,1659,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,25,2023-05-08T21:04:47+00:00,1.6513321399689,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,21,Study,User,-,,Study/JOL,"Study Phase",,1159,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,26,2023-05-08T21:04:52+00:00,4.3580129146576,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,36,Study,User,-,,Study/JOL,"Study Phase",,3886,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,27,2023-05-08T21:04:56+00:00,4.3276019096375,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,40,Study,User,-,,Study/JOL,"Study Phase",,3445,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,28,2023-05-08T21:05:02+00:00,5.7389640808105,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,14,Study,User,-,,Study/JOL,"Study Phase",,5304,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,29,2023-05-08T21:05:03+00:00,1.5189208984375,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,30,Study,User,-,,Study/JOL,"Study Phase",,1085,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,30,2023-05-08T21:05:09+00:00,5.5425651073456,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,28,Study,User,-,,Study/JOL,"Study Phase",,4662,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,31,2023-05-08T21:05:11+00:00,1.5737130641937,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,22,Study,User,-,,Study/JOL,"Study Phase",,1076,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,32,2023-05-08T21:05:14+00:00,3.740082025528,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,46,Study,User,-,,Study/JOL,"Study Phase",,3283,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,33,2023-05-08T21:05:21+00:00,7.1807749271393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,44,Study,User,-,,Study/JOL,"Study Phase",,6504,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,34,2023-05-08T21:05:23+00:00,1.4367480278015,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,47,Study,User,-,,Study/JOL,"Study Phase",,1052,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,35,2023-05-08T21:05:28+00:00,4.6087770462036,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,26,Study,User,-,,Study/JOL,"Study Phase",,3653,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,36,2023-05-08T21:05:31+00:00,3.0437479019165,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,50,Study,User,-,,Study/JOL,"Study Phase",,2550,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,37,2023-05-08T21:05:34+00:00,3.7122759819031,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,17,Study,User,-,,Study/JOL,"Study Phase",,3207,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,38,2023-05-08T21:05:36+00:00,1.9489419460297,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,43,Study,User,-,,Study/JOL,"Study Phase",,1192,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,39,2023-05-08T21:05:39+00:00,2.6488330364227,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,39,Study,User,-,,Study/JOL,"Study Phase",,2224,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,40,2023-05-08T21:05:45+00:00,6.0301749706268,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,29,Study,User,-,,Study/JOL,"Study Phase",,5537,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,41,2023-05-08T21:05:47+00:00,2.5302181243896,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,10,Study,User,-,,Study/JOL,"Study Phase",,1836,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,42,2023-05-08T21:05:53+00:00,5.1362948417664,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,7,Study,User,-,,Study/JOL,"Study Phase",,4614,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,43,2023-05-08T21:05:54+00:00,1.6118710041046,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,51,Study,User,-,,Study/JOL,"Study Phase",,1236,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,44,2023-05-08T21:05:59+00:00,4.3651051521301,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,19,Study,User,-,,Study/JOL,"Study Phase",,3608,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,45,2023-05-08T21:06:00+00:00,1.4337439537048,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,31,Study,User,-,,Study/JOL,"Study Phase",,985,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,46,2023-05-08T21:06:03+00:00,3.1817610263824,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,8,Study,User,-,,Study/JOL,"Study Phase",,2691,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,47,2023-05-08T21:06:06+00:00,2.4467799663544,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,20,Study,User,-,,Study/JOL,"Study Phase",,1653,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,48,2023-05-08T21:06:07+00:00,1.2789058685303,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,27,Study,User,-,,Study/JOL,"Study Phase",,848,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,49,2023-05-08T21:06:11+00:00,3.8217160701752,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,41,Study,User,-,,Study/JOL,"Study Phase",,3387,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,50,2023-05-08T21:06:17+00:00,6.0607600212097,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,42,Study,User,-,,Study/JOL,"Study Phase",,5167,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,51,2023-05-08T21:06:19+00:00,2.2851150035858,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,13,Study,User,-,,Study/JOL,"Study Phase",,1802,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,52,2023-05-08T21:06:21+00:00,2.3900239467621,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,11,Study,User,-,,Study/JOL,"Study Phase",,1940,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,53,2023-05-08T21:06:26+00:00,4.4480900764465,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,3768,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,54,2023-05-08T21:06:28+00:00,1.6125960350037,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,,1190,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,55,2023-05-08T21:06:31+00:00,3.1679949760437,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,2662,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,56,2023-05-08T21:06:37+00:00,6.3217160701752,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,5475,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,57,2023-05-08T21:06:40+00:00,3.0122759342194,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,2619,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,58,2023-05-08T21:06:43+00:00,2.733295917511,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2234,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,59,2023-05-08T21:08:44+00:00,120.97510099411,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120006,"atlanta calinforni florida georgia hawaii kansas michagan ohio oklahoma ",0,9359,119740,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,60,2023-05-08T21:08:59+00:00,15.15690112114,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,14245,,,-1,-1,,,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,61,2023-05-08T21:09:04+00:00,4.7900269031525,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4294,YES,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,62,2023-05-08T21:09:09+00:00,5.5595729351044,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2944,YES,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,63,2023-05-08T21:09:13+00:00,3.5071940422058,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,97,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3020,NO,33.333333333333,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,64,2023-05-08T21:09:17+00:00,4.2404179573059,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3441,NO,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,65,2023-05-08T21:09:20+00:00,2.9894001483917,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2459,YES,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,66,2023-05-08T21:09:25+00:00,4.7996490001678,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4360,NO,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,67,2023-05-08T21:09:28+00:00,3.0955510139465,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2226,YES,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,68,2023-05-08T21:09:31+00:00,2.6941540241241,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,87,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2225,NO,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,69,2023-05-08T21:09:34+00:00,3.0206868648529,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2574,YES,28.571428571429,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,70,2023-05-08T21:09:37+00:00,2.9839210510254,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2152,NO,66.666666666667,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,71,2023-05-08T21:09:40+00:00,3.2892110347748,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FEATHER,RECOG,CONTROL,64,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2807,NO,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,72,2023-05-08T21:09:43+00:00,3.3699588775635,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,126,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2880,YES,22.222222222222,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,73,2023-05-08T21:09:47+00:00,3.8969261646271,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3044,NO,66.666666666667,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,74,2023-05-08T21:09:51+00:00,3.4581649303436,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3076,YES,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,75,2023-05-08T21:09:53+00:00,2.6524360179901,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2153,NO,28.571428571429,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,76,2023-05-08T21:09:57+00:00,3.4441258907318,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MUSCLE,RECOG,CONTROL,71,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2726,NO,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,77,2023-05-08T21:09:59+00:00,2.5409731864929,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAVE,RECOG,CONTROL,66,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2156,NO,0,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,78,2023-05-08T21:10:02+00:00,3.1994228363037,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SYRUP,RECOG,Presented,107,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2720,YES,25,-1,-1,0,0,,1
5dfedfbb557425b599c8c523,8if06d8tzc,"Mediated Recog Prolific",1,79,2023-05-08T21:10:05+00:00,2.5681600570679,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2131,YES,33.333333333333,-1,-1,0,0,,1
