Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,13,2023-05-08T21:32:25+00:00,1.6751039028168,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,30,Study,User,-,,Study/JOL,"Study Phase",,1444,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,14,2023-05-08T21:32:27+00:00,1.4017219543457,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,11,Study,User,-,,Study/JOL,"Study Phase",,1181,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,15,2023-05-08T21:32:28+00:00,1.3898270130157,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,29,Study,User,-,,Study/JOL,"Study Phase",,1144,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,16,2023-05-08T21:32:30+00:00,1.4819641113281,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,33,Study,User,-,,Study/JOL,"Study Phase",,1237,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,17,2023-05-08T21:32:31+00:00,1.1157698631287,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,8,Study,User,-,,Study/JOL,"Study Phase",,881,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,18,2023-05-08T21:32:33+00:00,2.2192029953003,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,22,Study,User,-,,Study/JOL,"Study Phase",,1981,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,19,2023-05-08T21:32:35+00:00,2.1107890605927,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,12,Study,User,-,,Study/JOL,"Study Phase",,1874,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,20,2023-05-08T21:32:37+00:00,2.2261519432068,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,20,Study,User,-,,Study/JOL,"Study Phase",,2015,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,21,2023-05-08T21:32:39+00:00,1.8237199783325,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,10,Study,User,-,,Study/JOL,"Study Phase",,1586,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,22,2023-05-08T21:32:40+00:00,1.0787441730499,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,43,Study,User,-,,Study/JOL,"Study Phase",,853,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,23,2023-05-08T21:32:42+00:00,1.3795509338379,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,48,Study,User,-,,Study/JOL,"Study Phase",,1157,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,24,2023-05-08T21:32:43+00:00,1.5741519927979,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,50,Study,User,-,,Study/JOL,"Study Phase",,1341,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,25,2023-05-08T21:32:45+00:00,1.6218409538269,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,39,Study,User,-,,Study/JOL,"Study Phase",,1404,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,26,2023-05-08T21:32:46+00:00,1.2461190223694,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,27,Study,User,-,,Study/JOL,"Study Phase",,1033,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,27,2023-05-08T21:32:47+00:00,1.3479859828949,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,35,Study,User,-,,Study/JOL,"Study Phase",,1130,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,28,2023-05-08T21:32:49+00:00,1.5270171165466,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,21,Study,User,-,,Study/JOL,"Study Phase",,1302,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,29,2023-05-08T21:32:50+00:00,1.1151478290558,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,51,Study,User,-,,Study/JOL,"Study Phase",,884,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,30,2023-05-08T21:32:51+00:00,1.3180110454559,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,47,Study,User,-,,Study/JOL,"Study Phase",,1094,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,31,2023-05-08T21:32:53+00:00,1.4002540111542,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,40,Study,User,-,,Study/JOL,"Study Phase",,1167,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,32,2023-05-08T21:32:54+00:00,1.2714018821716,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,15,Study,User,-,,Study/JOL,"Study Phase",,1054,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,33,2023-05-08T21:32:56+00:00,2.0021190643311,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,46,Study,User,-,,Study/JOL,"Study Phase",,1775,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,34,2023-05-08T21:32:57+00:00,1.5508761405945,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,32,Study,User,-,,Study/JOL,"Study Phase",,1326,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,35,2023-05-08T21:32:59+00:00,1.843405008316,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,34,Study,User,-,,Study/JOL,"Study Phase",,1612,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,36,2023-05-08T21:33:01+00:00,1.4840879440308,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,19,Study,User,-,,Study/JOL,"Study Phase",,1268,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,37,2023-05-08T21:33:02+00:00,1.5091328620911,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,31,Study,User,-,,Study/JOL,"Study Phase",,1291,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,38,2023-05-08T21:33:04+00:00,1.692803144455,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,9,Study,User,-,,Study/JOL,"Study Phase",,817,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,39,2023-05-08T21:33:05+00:00,1.1902890205383,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,26,Study,User,-,,Study/JOL,"Study Phase",,948,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,40,2023-05-08T21:33:07+00:00,1.4689879417419,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,13,Study,User,-,,Study/JOL,"Study Phase",,1232,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,41,2023-05-08T21:33:08+00:00,1.277440071106,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,7,Study,User,-,,Study/JOL,"Study Phase",,1048,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,42,2023-05-08T21:33:10+00:00,1.7161939144135,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,42,Study,User,-,,Study/JOL,"Study Phase",,1483,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,43,2023-05-08T21:33:12+00:00,2.0061008930206,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,37,Study,User,-,,Study/JOL,"Study Phase",,1770,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,44,2023-05-08T21:33:14+00:00,2.0025269985199,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,23,Study,User,-,,Study/JOL,"Study Phase",,1788,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,45,2023-05-08T21:33:15+00:00,0.95923900604248,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,36,Study,User,-,,Study/JOL,"Study Phase",,735,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,46,2023-05-08T21:33:16+00:00,0.91763615608215,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,49,Study,User,-,,Study/JOL,"Study Phase",,686,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,47,2023-05-08T21:33:16+00:00,0.90319800376892,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,17,Study,User,-,,Study/JOL,"Study Phase",,677,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,48,2023-05-08T21:33:18+00:00,1.0472910404205,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,25,Study,User,-,,Study/JOL,"Study Phase",,809,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,49,2023-05-08T21:33:18+00:00,0.9703848361969,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,44,Study,User,-,,Study/JOL,"Study Phase",,756,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,50,2023-05-08T21:33:19+00:00,0.79125714302063,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,24,Study,User,-,,Study/JOL,"Study Phase",,571,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,51,2023-05-08T21:33:20+00:00,1.0452988147736,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,18,Study,User,-,,Study/JOL,"Study Phase",,755,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,52,2023-05-08T21:33:21+00:00,0.88368606567383,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,14,Study,User,-,,Study/JOL,"Study Phase",,646,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,53,2023-05-08T21:33:22+00:00,0.91834497451782,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,696,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,54,2023-05-08T21:33:23+00:00,0.89060306549072,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,668,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,55,2023-05-08T21:33:24+00:00,0.72545909881592,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,55,Study,User,-,,Study/JOL,BUFFER2,,515,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,56,2023-05-08T21:33:25+00:00,1.1125500202179,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,881,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,57,2023-05-08T21:33:26+00:00,0.99455690383911,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,739,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,58,2023-05-08T21:33:28+00:00,2.3456869125366,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2090,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,59,2023-05-08T21:35:31+00:00,123.18085217476,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama, Arkansas, Connecticut, Delaware, Denver, Florida, Illinois, Louisiana, Massusshtus, Mississippi, Maryland, Nevada, New York, New Hampshire, North Dakota, Pennsylvania, ",0,5720,108561,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,60,2023-05-08T21:35:43+00:00,11.211572885513,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10950,,,-1,-1,,,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,61,2023-05-08T21:35:46+00:00,3.0418889522552,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2799,NO,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,62,2023-05-08T21:35:48+00:00,2.6743199825287,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2447,YES,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,63,2023-05-08T21:35:51+00:00,2.8294470310211,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LAWYER,RECOG,CONTROL,62,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2579,NO,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,64,2023-05-08T21:35:53+00:00,2.0626201629639,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,140,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1824,YES,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,65,2023-05-08T21:35:55+00:00,1.9196808338165,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1671,YES,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,66,2023-05-08T21:35:57+00:00,1.6844749450684,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOX,RECOG,Presented,103,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1435,YES,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,67,2023-05-08T21:35:59+00:00,2.1281151771545,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1879,NO,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,68,2023-05-08T21:36:02+00:00,3.0257649421692,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,77,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2800,NO,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,69,2023-05-08T21:36:04+00:00,2.1971940994263,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1956,NO,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,70,2023-05-08T21:36:06+00:00,1.9944369792938,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STRIPES,RECOG,Presented,102,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1770,YES,40,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,71,2023-05-08T21:36:08+00:00,1.7856228351593,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1546,YES,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,72,2023-05-08T21:36:10+00:00,2.3232731819153,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2084,NO,20,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,73,2023-05-08T21:36:13+00:00,2.7708878517151,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2536,YES,28.571428571429,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,74,2023-05-08T21:36:15+00:00,2.4261910915375,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2187,YES,22.222222222222,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,75,2023-05-08T21:36:18+00:00,2.1877210140228,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1947,NO,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,76,2023-05-08T21:36:20+00:00,2.0004599094391,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,89,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1761,YES,0,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,77,2023-05-08T21:36:22+00:00,1.8955700397491,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOUNCE,RECOG,Presented,108,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1647,YES,22.222222222222,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,78,2023-05-08T21:36:23+00:00,1.8890609741211,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1665,YES,22.222222222222,-1,-1,0,0,,1
5fc97909520cd94a49b6b870,suxnko40h0,"Mediated Recog Prolific",1,79,2023-05-08T21:36:26+00:00,2.2863059043884,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,CONTROL,63,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2049,YES,0,-1,-1,0,0,,1
