Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,79,2023-05-08T21:08:49+00:00,4.0921049118042,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2346,NO,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,80,2023-05-08T21:08:51+00:00,2.0418632030487,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SYRUP,RECOG,Presented,107,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1698,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,81,2023-05-08T21:08:53+00:00,1.9541969299316,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,122,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1627,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,82,2023-05-08T21:08:55+00:00,1.9841990470886,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LAWYER,RECOG,CONTROL,62,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1662,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,83,2023-05-08T21:08:58+00:00,2.6712169647217,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2320,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,84,2023-05-08T21:09:00+00:00,2.0681748390198,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1729,YES,33.333333333333,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,85,2023-05-08T21:09:02+00:00,2.2125191688538,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,134,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1869,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,86,2023-05-08T21:09:04+00:00,2.0760910511017,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,141,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1747,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,87,2023-05-08T21:09:06+00:00,1.9898118972778,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,137,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1634,YES,57.142857142857,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,88,2023-05-08T21:09:09+00:00,3.1030259132385,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOTTLE,RECOG,Presented,112,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2772,NO,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,89,2023-05-08T21:09:11+00:00,1.9536440372467,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1628,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,90,2023-05-08T21:09:14+00:00,2.1788749694824,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1849,YES,18.181818181818,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,91,2023-05-08T21:09:16+00:00,1.9971599578857,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1667,YES,22.222222222222,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,92,2023-05-08T21:09:18+00:00,2.2996420860291,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1971,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,93,2023-05-08T21:09:20+00:00,2.0009160041809,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1667,NO,33.333333333333,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,94,2023-05-08T21:09:22+00:00,2.2258400917053,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1898,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,95,2023-05-08T21:09:24+00:00,2.0530178546906,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,138,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1725,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,96,2023-05-08T21:09:27+00:00,3.2768261432648,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,131,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2944,YES,28.571428571429,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,97,2023-05-08T21:09:30+00:00,2.5829498767853,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,136,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2253,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,98,2023-05-08T21:09:32+00:00,1.9245829582214,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,145,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1598,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,99,2023-05-08T21:09:34+00:00,2.419497013092,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,61,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2081,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,100,2023-05-08T21:09:36+00:00,2.1215631961823,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1795,NO,28.571428571429,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,101,2023-05-08T21:09:39+00:00,2.4879789352417,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2162,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,102,2023-05-08T21:09:41+00:00,2.2296159267426,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1860,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,103,2023-05-08T21:09:44+00:00,2.845340013504,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,75,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2143,NO,22.222222222222,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,104,2023-05-08T21:09:46+00:00,2.0854840278625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1685,NO,66.666666666667,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,105,2023-05-08T21:09:49+00:00,2.4357869625092,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2109,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,106,2023-05-08T21:09:50+00:00,1.8246500492096,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1499,YES,28.571428571429,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,107,2023-05-08T21:09:52+00:00,1.9851989746094,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DANCE,RECOG,Presented,109,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1618,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,108,2023-05-08T21:09:55+00:00,2.357409954071,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOUNCE,RECOG,Presented,108,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1687,YES,22.222222222222,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,109,2023-05-08T21:09:57+00:00,2.4868991374969,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,77,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2137,YES,28.571428571429,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,110,2023-05-08T21:09:59+00:00,1.9359059333801,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1604,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,111,2023-05-08T21:10:02+00:00,2.5446698665619,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2073,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,112,2023-05-08T21:10:04+00:00,2.2648620605469,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STRIPES,RECOG,Presented,102,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1775,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,113,2023-05-08T21:10:06+00:00,2.4058730602264,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,130,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2080,YES,22.222222222222,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,114,2023-05-08T21:10:08+00:00,2.1049520969391,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1779,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,115,2023-05-08T21:10:11+00:00,2.3673448562622,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2038,YES,18.181818181818,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,116,2023-05-08T21:10:13+00:00,2.0580239295959,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1734,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,117,2023-05-08T21:10:16+00:00,2.9544341564178,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2627,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,118,2023-05-08T21:10:18+00:00,1.9296300411224,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,87,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1603,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,119,2023-05-08T21:10:20+00:00,2.5103099346161,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2186,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,120,2023-05-08T21:10:23+00:00,2.698117017746,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MUSCLE,RECOG,CONTROL,71,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2371,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,121,2023-05-08T21:10:25+00:00,2.3136880397797,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1987,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,122,2023-05-08T21:10:28+00:00,3.222275018692,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2900,NO,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,123,2023-05-08T21:10:31+00:00,2.0645020008087,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1744,NO,66.666666666667,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,124,2023-05-08T21:10:33+00:00,2.0427868366241,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,90,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1720,YES,18.181818181818,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,125,2023-05-08T21:10:34+00:00,1.8327341079712,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1492,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,126,2023-05-08T21:10:37+00:00,2.7460198402405,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,144,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1976,NO,22.222222222222,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,127,2023-05-08T21:10:39+00:00,2.0837121009827,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COTTON,RECOG,Presented,116,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1756,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,128,2023-05-08T21:10:42+00:00,2.3223640918732,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1994,NO,28.571428571429,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,129,2023-05-08T21:10:44+00:00,1.9672799110413,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1634,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,130,2023-05-08T21:10:46+00:00,2.0765109062195,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOX,RECOG,Presented,103,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1735,NO,40,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,131,2023-05-08T21:10:48+00:00,2.4401190280914,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,76,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2113,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,132,2023-05-08T21:10:50+00:00,2.4113671779633,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,121,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2063,NO,28.571428571429,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,133,2023-05-08T21:10:53+00:00,2.5124449729919,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2187,NO,20,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,134,2023-05-08T21:10:55+00:00,1.9687719345093,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1643,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,135,2023-05-08T21:10:57+00:00,2.3463470935822,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2020,NO,20,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,136,2023-05-08T21:10:59+00:00,1.9049079418182,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,92,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1571,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,137,2023-05-08T21:11:01+00:00,1.8719968795776,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAIR,RECOG,Presented,115,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1551,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,138,2023-05-08T21:11:04+00:00,2.5042910575867,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2174,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,139,2023-05-08T21:11:06+00:00,2.2116029262543,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,CONTROL,63,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1858,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,140,2023-05-08T21:11:08+00:00,2.6798520088196,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,89,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2354,NO,33.333333333333,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,141,2023-05-08T21:11:11+00:00,2.3623690605164,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2042,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,142,2023-05-08T21:11:15+00:00,4.0374300479889,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,78,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3694,YES,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,143,2023-05-08T21:11:17+00:00,2.3620359897614,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FEATHER,RECOG,CONTROL,64,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2010,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,144,2023-05-08T21:11:19+00:00,1.9626920223236,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,126,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1632,YES,22.222222222222,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,145,2023-05-08T21:11:23+00:00,3.9093220233917,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLLAR,RECOG,CONTROL,59,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3580,NO,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,146,2023-05-08T21:11:25+00:00,2.189071893692,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SEED,RECOG,CONTROL,65,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1868,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,147,2023-05-08T21:11:27+00:00,2.0731279850006,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ISLAND,RECOG,CONTROL,60,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1748,NO,25,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,148,2023-05-08T21:11:51+00:00,24.095473051071,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,79,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,22502,NO,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,149,2023-05-08T21:11:54+00:00,2.1401169300079,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1803,NO,28.571428571429,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,150,2023-05-08T21:11:57+00:00,3.0502381324768,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,140,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2307,YES,0,-1,-1,0,0,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,151,2023-05-08T21:11:58+00:00,1.5710339546204,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1245,,,-1,-1,,,,1
6141c297faed26f6c7ecc230,t56gf4jb4c,"Mediated Recog Prolific",1,152,2023-05-08T21:12:01+00:00,2.8068029880524,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2482,,,-1,-1,,,,1
