Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,16,2023-04-11T19:33:50+00:00,3.7691209316254,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CACTUS,PLANT,Study2,F,21,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3645,,,2478,2695,,,,89,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,17,2023-04-11T19:33:55+00:00,4.6567230224609,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHISEL,HAMMER,Study2,F,23,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4529,,,1703,4028,,,,23,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,18,2023-04-11T19:33:59+00:00,3.8500950336456,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CASH,LEG,Study2,U,50,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3724,,,3127,3127,,,,1,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,19,2023-04-11T19:34:24+00:00,25.205090045929,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,KING,VASE,Study2,U,36,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,25068,,,21745,21971,,,,34,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,20,2023-04-11T19:34:24+00:00,0.47328495979309,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BENCH,HORN,Study2,U,43,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,354,,,-1,-1,,,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,21,2023-04-11T19:34:27+00:00,3.1307270526886,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ART,WOLF,Study2,U,38,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3008,,,2405,2405,,,,2,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,22,2023-04-11T19:34:31+00:00,3.2455999851227,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HEAVY,FEATHER,Study2,M,13,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3119,,,2028,2254,,,,78,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,23,2023-04-11T19:34:37+00:00,6.7381579875946,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEASE,TOIL,Study2,U,46,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6613,,,5147,5923,,,,43,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,24,2023-04-11T19:34:41+00:00,3.8756229877472,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SCHOOL,STOP,Study2,M,7,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3751,,,2688,2997,,,,84,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,25,2023-04-11T19:34:45+00:00,3.4924719333649,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TRAP,CAVE,Study2,M,15,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3370,,,1738,2196,,,,97,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,26,2023-04-11T19:34:48+00:00,3.7300028800964,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,REALITY,ISLAND,Study2,M,9,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3605,,,2333,2568,,,,79,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,27,2023-04-11T19:34:51+00:00,2.4275531768799,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAZOR,MUSCLE,Study2,M,20,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2303,,,1278,1930,,,,44,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,28,2023-04-11T19:34:53+00:00,2.4220449924469,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,FEUD,FIGHT,Study2,F,31,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2300,,,642,1737,,,,32,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,29,2023-04-11T19:34:56+00:00,2.7170388698578,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ATTIRE,CLOTHES,Study2,F,24,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2593,,,1740,1999,,,,82,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,30,2023-04-11T19:34:59+00:00,2.6809010505676,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUGAR,RIDDLE,Study2,U,40,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2560,,,1953,1953,,,,2,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,31,2023-04-11T19:35:02+00:00,3.3147070407867,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ARTERY,BRONZE,Study2,U,48,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3192,,,1707,1952,,,,93,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,32,2023-04-11T19:35:07+00:00,4.5143880844116,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NURSE,LAWYER,Study2,M,11,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4390,,,2445,3275,,,,42,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,33,2023-04-11T19:35:11+00:00,3.9997270107269,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BLAZE,FIRE,Study2,F,26,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3879,,,2656,3162,,,,61,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,34,2023-04-11T19:35:14+00:00,3.6985218524933,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PUSH,CLUTTER,Study2,U,41,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3581,,,1423,2495,,,,43,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,35,2023-04-11T19:35:17+00:00,3.1579530239105,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HORNET,STING,Study2,F,30,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3028,,,1938,2286,,,,93,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,36,2023-04-11T19:35:22+00:00,4.4315359592438,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SICK,HIDE,Study2,U,45,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4313,,,2905,3333,,,,34,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,37,2023-04-11T19:35:26+00:00,3.9132511615753,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MIRROR,CHILDREN,Study2,U,49,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3787,,,2494,3037,,,,92,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,38,2023-04-11T19:35:29+00:00,3.7254569530487,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHERRY,RED,Study2,F,25,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3597,,,2641,2850,,,,73,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,39,2023-04-11T19:35:32+00:00,2.9291799068451,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WASP,BUG,Study2,F,34,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2799,,,1880,1880,,,,3,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,40,2023-04-11T19:35:37+00:00,4.2990500926971,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUMMER,SNOW,Study2,M,6,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4174,,,2721,3051,,,,53,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,41,2023-04-11T19:35:41+00:00,4.4642770290375,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BOTH,OUNCE,Study2,U,47,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4343,,,3426,3657,,,,83,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,42,2023-04-11T19:35:44+00:00,2.5720148086548,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DIETARY,SACK,Study2,U,42,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2438,,,1509,1509,,,,3,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,43,2023-04-11T19:35:46+00:00,2.1859149932861,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SOAP,DRINK,Study2,M,12,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2059,,,972,1160,,,,39,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,44,2023-04-11T19:35:48+00:00,2.30397605896,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PANTS,COLLAR,Study2,M,8,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2175,,,1082,1241,,,,93,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,45,2023-04-11T19:35:56+00:00,7.9377689361572,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHILL,COLD,Study2,F,32,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7802,,,1178,6693,,,,77,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,46,2023-04-11T19:35:59+00:00,2.6478521823883,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHOP,CUT,Study2,F,22,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2514,,,1543,1543,,,,4,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,47,2023-04-11T19:36:00+00:00,1.5420508384705,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DEATH,BUSINESS,Study2,U,44,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1412,,,-1,-1,,,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,48,2023-04-11T19:36:04+00:00,3.4179861545563,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAKE,SEED,Study2,M,14,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3292,,,2053,2404,,,,73,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,49,2023-04-11T19:36:06+00:00,2.0241918563843,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HERD,COW,Study2,F,33,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1897,,,1054,1428,,,,42,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,50,2023-04-11T19:36:08+00:00,2.1017391681671,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,EYES,SMELL,Study2,M,10,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1975,,,1008,1325,,,,23,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,51,2023-04-11T19:36:10+00:00,2.5238919258118,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,STRONG,ACCIDENT,Study2,U,39,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2397,,,1561,1777,,,,53,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,52,2023-04-11T19:36:13+00:00,2.7068500518799,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DOCUMENT,PAPER,Study2,F,27,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2580,,,1514,1763,,,,42,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,53,2023-04-11T19:36:16+00:00,2.9875268936157,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,INCENSE,SMELL,Study2,F,28,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2854,,,2065,2368,,,,42,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,54,2023-04-11T19:36:18+00:00,2.0192770957947,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OVEN,BASKET,Study2,M,16,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1904,,,981,1403,,,,15,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,55,2023-04-11T19:36:20+00:00,2.2904298305511,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HAPPY,CAR,Study2,U,37,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2165,,,416,1665,,,,18,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,56,2023-04-11T19:36:23+00:00,2.8627920150757,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2734,,,1360,1681,,,,93,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,57,2023-04-11T19:36:30+00:00,7.0660390853882,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ICE,FROZEN,BUFFER4,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6909,,,1233,5759,,,,89,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,58,2023-04-11T19:36:33+00:00,2.7306749820709,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NOODLE,STRING,BUFFER4,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2601,,,1583,1731,,,,69,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,59,2023-04-11T19:36:37+00:00,3.8249480724335,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CARROT,POTATO,BUFFER4,Buffer,51,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3694,,,2399,2767,,,,74,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,60,2023-04-11T19:36:40+00:00,3.2812459468842,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SHRIMP,FISH,BUFFER4,Buffer,53,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3154,,,2286,2487,,,,99,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,61,2023-04-11T19:36:43+00:00,2.3135390281677,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2190,,,-1,-1,,,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,62,2023-04-11T19:38:43+00:00,120.26510190964,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware,",0,12586,110092,0,0,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,63,2023-04-11T19:39:00+00:00,17.317370176315,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,17155,,,-1,-1,,,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,64,2023-04-11T19:39:04+00:00,3.6472389698029,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,DONKEY,RECOG,Control,79,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3519,NO,25,-1,-1,0,0,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,65,2023-04-11T19:39:06+00:00,2.7283890247345,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,CUT,RECOG,Presented,122,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2598,YES,0,-1,-1,0,0,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,66,2023-04-11T19:39:10+00:00,3.0847599506378,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,BELT,RECOG,Control,101,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2959,NO,0,-1,-1,0,0,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,67,2023-04-11T19:39:12+00:00,2.7634110450745,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,FIGHT,RECOG,Presented,131,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2643,YES,0,-1,-1,0,0,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,68,2023-04-11T19:39:15+00:00,2.4786059856415,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,DANCE,RECOG,Control,68,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2352,NO,28.571428571429,-1,-1,0,0,,,1
M20301206,mtvrh2sssy,"Mediated JOLs recog_MSU",1,69,2023-04-11T19:39:20+00:00,4.9404239654541,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,FLOWER,RECOG,Control,89,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4817,NO,25,-1,-1,0,0,,,1
