Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,11,2023-04-13T14:36:21+00:00,6.388463973999,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DEATH,BUSINESS,Study2,U,44,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6176,,,4931,5075,,,,30,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,12,2023-04-13T14:36:31+00:00,9.6937739849091,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHILL,COLD,Study2,F,32,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9480,,,7655,8103,,,,75,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,13,2023-04-13T14:36:39+00:00,8.4761278629303,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHOP,CUT,Study2,F,22,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8270,,,7012,7826,,,,75,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,14,2023-04-13T14:36:44+00:00,4.7263760566711,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NURSE,LAWYER,Study2,M,11,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4498,,,2875,3185,,,,30,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,15,2023-04-13T14:36:47+00:00,2.9057359695435,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DIETARY,SACK,Study2,U,42,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2689,,,2303,2303,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,16,2023-04-13T14:36:51+00:00,4.3015120029449,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MIRROR,CHILDREN,Study2,U,49,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4089,,,2859,3002,,,,10,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,17,2023-04-13T14:36:59+00:00,7.4068779945374,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BOTH,OUNCE,Study2,U,47,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7198,,,4912,6609,,,,10,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,18,2023-04-13T14:37:03+00:00,4.2245600223541,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,VALLEY,PEAK,Study2,M,18,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4028,,,2656,2656,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,19,2023-04-13T14:37:10+00:00,6.7814991474152,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAZOR,MUSCLE,Study2,M,20,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6574,,,6036,6036,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,20,2023-04-13T14:37:15+00:00,5.2420070171356,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HERD,COW,Study2,F,33,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5039,,,3388,3571,,,,90,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,21,2023-04-13T14:37:23+00:00,8.3709290027618,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,REALITY,ISLAND,Study2,M,9,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8167,,,4230,4522,,,,90,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,22,2023-04-13T14:37:34+00:00,10.273744821548,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WINDOW,KNOB,Study2,M,19,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10068,,,9385,9491,,,,10,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,23,2023-04-13T14:37:37+00:00,3.3779661655426,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SICK,HIDE,Study2,U,45,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3174,,,2778,2778,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,24,2023-04-13T14:37:39+00:00,1.872927904129,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PUSH,CLUTTER,Study2,U,41,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1668,,,1324,1324,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,25,2023-04-13T14:37:43+00:00,4.2385120391846,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DOCUMENT,PAPER,Study2,F,27,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4035,,,2071,3753,,,,85,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,26,2023-04-13T14:37:48+00:00,4.8101470470428,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,INCENSE,SMELL,Study2,F,28,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4597,,,3814,4190,,,,100,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,27,2023-04-13T14:37:54+00:00,6.1306238174438,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHERRY,RED,Study2,F,25,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5917,,,2190,2939,,,,100,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,28,2023-04-13T14:37:58+00:00,3.9126091003418,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HAPPY,CAR,Study2,U,37,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3711,,,2904,3250,,,,80,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,29,2023-04-13T14:38:06+00:00,8.4644639492035,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SCHOOL,STOP,Study2,M,7,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8247,,,7681,7893,,,,50,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,30,2023-04-13T14:38:12+00:00,5.5337891578674,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUMMER,SNOW,Study2,M,6,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5308,,,3151,4847,,,,90,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,31,2023-04-13T14:38:18+00:00,6.0168929100037,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SOAP,DRINK,Study2,M,12,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5808,,,3672,5540,,,,45,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,32,2023-04-13T14:38:23+00:00,5.2289459705353,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HEAVY,FEATHER,Study2,M,13,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5024,,,3371,4761,,,,85,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,33,2023-04-13T14:38:30+00:00,6.4037249088287,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,STRONG,ACCIDENT,Study2,U,39,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6190,,,5580,5745,,,,10,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,34,2023-04-13T14:38:36+00:00,6.1194250583649,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUGAR,RIDDLE,Study2,U,40,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5925,,,5587,5587,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,35,2023-04-13T14:38:39+00:00,2.9155521392822,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEASE,TOIL,Study2,U,46,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2721,,,2464,2464,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,36,2023-04-13T14:38:41+00:00,2.5338358879089,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ARTERY,BRONZE,Study2,U,48,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2319,,,1795,1795,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,37,2023-04-13T14:38:44+00:00,2.6769120693207,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,GRILL,THIGH,Study2,M,17,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2471,,,2152,2152,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,38,2023-04-13T14:38:47+00:00,2.9238250255585,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CASH,LEG,Study2,U,50,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2721,,,2406,2406,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,39,2023-04-13T14:38:50+00:00,3.2948808670044,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAKE,SEED,Study2,M,14,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3082,,,2641,2732,,,,50,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,40,2023-04-13T14:38:58+00:00,8.0894429683685,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PANTS,COLLAR,Study2,M,8,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7884,,,7434,7576,,,,40,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,41,2023-04-13T14:39:04+00:00,6.3853759765625,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,EYES,SMELL,Study2,M,10,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6183,,,3978,5842,,,,5,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,42,2023-04-13T14:39:09+00:00,4.7264790534973,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TRAP,CAVE,Study2,M,15,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4518,,,3952,4091,,,,40,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,43,2023-04-13T14:39:13+00:00,3.6831240653992,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEAGUE,BASEBALL,Study2,F,29,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3483,,,2941,3104,,,,90,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,44,2023-04-13T14:39:15+00:00,2.1557440757751,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BLAZE,FIRE,Study2,F,26,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1951,,,1318,1653,,,,100,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,45,2023-04-13T14:39:19+00:00,4.131059885025,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,KING,VASE,Study2,U,36,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3923,,,3542,3542,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,46,2023-04-13T14:39:23+00:00,3.6245241165161,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BRIDGE,WATER,Study2,F,35,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3429,,,1739,3081,,,,90,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,47,2023-04-13T14:39:31+00:00,8.32035779953,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OVEN,BASKET,Study2,M,16,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8116,,,5479,7724,,,,0,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,48,2023-04-13T14:39:44+00:00,12.644519090652,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ART,WOLF,Study2,U,38,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12439,,,9078,12092,,,,10,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,49,2023-04-13T14:39:48+00:00,4.2969651222229,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ATTIRE,CLOTHES,Study2,F,24,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4092,,,3243,3707,,,,80,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,50,2023-04-13T14:39:53+00:00,4.9706878662109,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CACTUS,PLANT,Study2,F,21,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4770,,,3925,4272,,,,100,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,51,2023-04-13T14:39:58+00:00,4.7159240245819,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,FEUD,FIGHT,Study2,F,31,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4522,,,3814,4031,,,,80,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,52,2023-04-13T14:40:01+00:00,3.5458190441132,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WASP,BUG,Study2,F,34,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3348,,,1826,2500,,,,100,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,53,2023-04-13T14:40:07+00:00,5.9085049629211,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHISEL,HAMMER,Study2,F,23,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5641,,,3792,5319,,,,30,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,54,2023-04-13T14:40:11+00:00,3.479593038559,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HORNET,STING,Study2,F,30,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3279,,,2433,2995,,,,95,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,55,2023-04-13T14:40:15+00:00,3.9315459728241,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BENCH,HORN,Study2,U,43,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3726,,,3242,3354,,,,10,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,56,2023-04-13T14:40:20+00:00,5.0254240036011,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CARROT,POTATO,BUFFER4,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4827,,,4314,4454,,,,50,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,57,2023-04-13T14:40:23+00:00,3.4388558864594,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NOODLE,STRING,BUFFER4,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3230,,,2135,2308,,,,90,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,58,2023-04-13T14:40:28+00:00,4.9686970710754,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4767,,,1626,4408,,,,70,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,59,2023-04-13T14:40:33+00:00,5.2711391448975,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SHRIMP,FISH,BUFFER4,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5066,,,2628,4771,,,,95,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,60,2023-04-13T14:40:36+00:00,2.3189568519592,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ICE,FROZEN,BUFFER4,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2103,,,1518,1845,,,,100,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,61,2023-04-13T14:40:37+00:00,1.6253390312195,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1430,,,-1,-1,,,,,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,62,2023-04-13T14:42:38+00:00,120.33239388466,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120098,"1. Alabama 2. Alaska 3. Arkansas 4. Colorado 5. Connecticut 6. Delaware 7. Georgia ",0,9461,118697,0,0,,,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,63,2023-04-13T14:42:58+00:00,20.553896188736,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,20336,,,-1,-1,,,,,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,64,2023-04-13T14:43:06+00:00,7.7199988365173,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,BOUNCE,RECOG,Control,67,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7501,NO,25,-1,-1,0,0,,,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,65,2023-04-13T14:43:10+00:00,4.5593521595001,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,WATER,RECOG,Presented,135,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4347,NO,0,-1,-1,0,0,,,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,66,2023-04-13T14:43:14+00:00,3.3882060050964,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,BUG,RECOG,Presented,134,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3170,YES,0,-1,-1,0,0,,,1
M20307970_fnb,9lkb6d7z0u,"Mediated JOLs recog_MSU",1,67,2023-04-13T14:43:18+00:00,3.8615019321442,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,HORN,RECOG,Presented,143,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3649,NO,33.333333333333,-1,-1,0,0,,,1
