Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,11,2023-04-14T02:19:39+00:00,3.9303948879242,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HARD,COTTON,Study1,M,20,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3724,,,2965,2965,,,,5,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,12,2023-04-14T02:19:44+00:00,4.8970680236816,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,VEHICLE,CHARM,Study1,U,40,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4554,,,2072,3089,,,,0,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,13,2023-04-14T02:19:50+00:00,5.6107709407806,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SHELL,SHAKE,Study1,U,43,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5222,,,3865,3932,,,,10,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,14,2023-04-14T02:19:56+00:00,6.8046381473541,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BIRTHDAY,PIE,Study1,M,9,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6435,,,5425,5498,,,,40,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,15,2023-04-14T02:20:00+00:00,4.1429460048676,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,KEYS,ROD,Study1,U,45,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3952,,,2809,2899,,,,10,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,16,2023-04-14T02:20:05+00:00,4.745484828949,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CRACKLE,ELECTION,Study1,U,39,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4423,,,2441,3249,,,,30,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,17,2023-04-14T02:20:10+00:00,4.8798520565033,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SIGN,TICK,Study1,U,47,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4529,,,2732,3107,,,,70,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,18,2023-04-14T02:20:14+00:00,4.0976378917694,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SWAN,BIRD,Study1,F,26,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3902,,,2715,2802,,,,80,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,19,2023-04-14T02:20:19+00:00,4.4257941246033,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BAT,BOUNCE,Study1,M,12,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4085,,,2431,2591,,,,45,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,20,2023-04-14T02:20:26+00:00,7.616091966629,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CAKE,HAND,Study1,U,49,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7294,,,2385,2787,,,,30,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,21,2023-04-14T02:20:30+00:00,3.3323760032654,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SIP,DRINK,Study1,F,32,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3129,,,2093,2226,,,,90,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,22,2023-04-14T02:20:37+00:00,6.9912719726562,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CRY,BOTTLE,Study1,M,16,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6643,,,4635,5570,,,,40,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,23,2023-04-14T02:20:41+00:00,4.5044190883636,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LITTER,TRASH,Study1,F,21,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4168,,,2530,2806,,,,85,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,24,2023-04-14T02:20:45+00:00,3.8926420211792,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WAR,QUIET,Study1,M,8,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3693,,,2631,2733,,,,55,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,25,2023-04-14T02:20:49+00:00,3.9265608787537,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,30,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3725,,,2375,2562,,,,75,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,26,2023-04-14T02:20:54+00:00,5.0700800418854,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WAGE,MONEY,Study1,F,22,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4723,,,3213,3365,,,,60,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,27,2023-04-14T02:20:58+00:00,3.6974530220032,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MAZE,PHONE,Study1,U,42,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3505,,,2395,2548,,,,20,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,28,2023-04-14T02:21:05+00:00,6.9816720485687,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LISTEN,FICTION,Study1,U,44,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6642,,,5350,5456,,,,20,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,29,2023-04-14T02:21:08+00:00,3.8328859806061,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCALP,HEAD,Study1,F,23,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3641,,,2440,2584,,,,90,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,30,2023-04-14T02:21:23+00:00,14.697506904602,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,STRETCH,CLOTH,Study1,U,37,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14303,,,12709,12982,,,,35,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,31,2023-04-14T02:21:27+00:00,4.1391069889069,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MIRROR,MAROON,Study1,U,36,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3936,,,2931,3526,,,,20,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,32,2023-04-14T02:21:33+00:00,5.7279469966888,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HORSE,WHEEL,Study1,M,14,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5396,,,4018,4214,,,,35,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,33,2023-04-14T02:21:40+00:00,7.2049381732941,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREE,SYRUP,Study1,M,11,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6863,,,6227,6576,,,,60,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,34,2023-04-14T02:21:45+00:00,4.9688489437103,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CIRCLE,DANCE,Study1,M,13,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4622,,,3940,4303,,,,50,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,35,2023-04-14T02:21:48+00:00,2.8241329193115,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TUNA,FISH,Study1,F,35,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2625,,,1829,2382,,,,100,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,36,2023-04-14T02:21:54+00:00,6.2265470027924,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,DAY,DARK,Study1,M,18,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5894,,,4251,5182,,,,70,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,37,2023-04-14T02:21:58+00:00,3.4846749305725,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WORD,SENTENCE,Study1,F,27,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3291,,,2809,3002,,,,70,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,38,2023-04-14T02:22:00+00:00,2.3727180957794,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WEDDING,FINGER,Study1,M,17,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2183,,,1720,1880,,,,80,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,39,2023-04-14T02:22:04+00:00,3.9827010631561,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MEAT,KEYS,Study1,U,41,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3787,,,2881,3426,,,,30,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,40,2023-04-14T02:22:14+00:00,10.115252971649,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,NAP,SLEEP,Study1,F,29,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9773,,,9285,9451,,,,90,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,41,2023-04-14T02:22:17+00:00,2.8281588554382,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,AFFECTION,LOVE,Study1,F,31,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2634,,,1616,2253,,,,100,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,42,2023-04-14T02:22:24+00:00,7.1702702045441,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CEILING,CARPET,Study1,M,15,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6841,,,2911,3357,,,,40,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,43,2023-04-14T02:22:28+00:00,3.6577198505402,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ROUGH,SILK,Study1,M,10,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3461,,,3115,3198,,,,30,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,44,2023-04-14T02:22:35+00:00,7.5103230476379,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,24,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7171,,,6157,6533,,,,50,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,45,2023-04-14T02:22:38+00:00,2.2956550121307,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HYGIENE,CLEAN,Study1,F,28,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2098,,,1651,1810,,,,80,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,46,2023-04-14T02:22:40+00:00,2.7474908828735,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TOOTH,HAIR,Study1,M,19,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2556,,,1715,2117,,,,30,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,47,2023-04-14T02:22:43+00:00,2.2976682186127,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CREDIT,CARD,Study1,F,33,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2099,,,1668,1847,,,,80,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,48,2023-04-14T02:22:47+00:00,4.5629777908325,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TEMPERATURE,MORNING,Study1,U,48,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4162,,,3522,3846,,,,40,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,49,2023-04-14T02:23:05+00:00,17.581077098846,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LION,STRIPES,Study1,M,6,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,17200,,,16814,16908,,,,30,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,50,2023-04-14T02:23:08+00:00,2.7948980331421,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,GIVE,STEAK,Study1,U,38,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2596,,,2165,2279,,,,10,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,51,2023-04-14T02:23:11+00:00,3.7810919284821,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ROOT,PLANT,Study1,F,25,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3583,,,3152,3285,,,,20,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,52,2023-04-14T02:23:52+00:00,40.6940741539,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SOON,BELT,Study1,U,46,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,40352,,,40007,40101,,,,40,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,53,2023-04-14T02:23:58+00:00,6.2762508392334,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,FUZZY,BANG,Study1,U,50,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5936,,,5614,5614,,,,0,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,54,2023-04-14T02:24:01+00:00,2.6736371517181,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BEACH,BOX,Study1,M,7,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2478,,,2108,2205,,,,20,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,55,2023-04-14T02:24:03+00:00,2.1476888656616,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ORCHID,FLOWER,Study1,F,34,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1954,,,1549,1701,,,,90,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,56,2023-04-14T02:24:06+00:00,2.3725321292877,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,THING,STUFF,BUFFER2,Buffer,55,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2170,,,1820,1962,,,,90,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,57,2023-04-14T02:24:10+00:00,4.0770528316498,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SHERRIF,POLICE,BUFFER2,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3876,,,3300,3558,,,,80,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,58,2023-04-14T02:24:13+00:00,2.9625270366669,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,GEESE,GOOSE,BUFFER2,Buffer,51,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2770,,,2021,2304,,,,100,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,59,2023-04-14T02:24:16+00:00,3.1892061233521,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2990,,,2513,2700,,,,80,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,60,2023-04-14T02:24:18+00:00,2.1399688720703,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MOON,SPACE,BUFFER2,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1944,,,1538,1699,,,,90,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,61,2023-04-14T02:24:20+00:00,2.3676600456238,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2142,,,-1,-1,,,,,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,62,2023-04-14T02:26:21+00:00,120.40028190613,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama, Alaska, Arkansas, California, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Iowa, Kentucky, Louisiana, Maryland, Mississippi, New ",0,10829,117556,0,0,,,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,63,2023-04-14T02:26:42+00:00,21.087899208069,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,20734,,,-1,-1,,,,,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,64,2023-04-14T02:26:46+00:00,3.8126888275146,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DANCE,RECOG,Presented,109,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3620,YES,25,-1,-1,0,0,,,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,65,2023-04-14T02:26:49+00:00,3.6755361557007,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SHAKE,RECOG,Presented,139,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3479,YES,25,-1,-1,0,0,,,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,66,2023-04-14T02:26:53+00:00,3.8742609024048,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FIGHT,RECOG,CONTROL,82,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3683,YES,0,-1,-1,0,0,,,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,67,2023-04-14T02:26:57+00:00,3.9131009578705,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLOTHES,RECOG,CONTROL,75,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3729,YES,40,-1,-1,0,0,,,1
M20317428_mrp,z652nz6w9f,"Mediated JOLs recog_MSU",1,68,2023-04-14T02:27:01+00:00,3.7755711078644,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WATER,RECOG,CONTROL,86,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3569,NO,0,-1,-1,0,0,,,1
